iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
138,0.014217079,1.3114724159240723,1.0084586,0.99689543,1.0609024,1.054573,1.0046238,1.0477824,1.2486526,0.9743894,1.0818645,1.0088346,1.0016302,1.1341164,1.0077055,0.9646739
139,0.014217079,1.232182502746582,1.0084586,0.99689543,1.0609024,1.054573,1.0046238,1.0477824,1.2486526,0.9743894,1.0818645,1.0088346,1.0016302,1.1341164,1.0077055,0.9646739
140,0.0142169,1.293156385421753,1.0084586,0.99689543,1.0609024,1.054573,1.0046238,1.0477824,1.2486526,0.9743894,1.0818645,1.0088346,1.0016302,1.1341164,1.0077055,0.9646739
141,0.0142169595,1.2121100425720215,1.0084586,0.99689543,1.0609024,1.054573,1.0046238,1.0477824,1.2486526,0.9743894,1.0818645,1.0088346,1.0016302,1.1341164,1.0077055,0.9646739
142,0.014216781,1.2561454772949219,1.0084586,0.99689543,1.0609024,1.054573,1.0046238,1.0477824,1.2486526,0.9743894,1.0818645,1.0088346,1.0016302,1.1341164,1.0077055,0.9646739
143,0.0142169,1.3435587882995605,1.0084586,0.99689543,1.0609024,1.054573,1.0046238,1.0477824,1.2486526,0.9743894,1.0818645,1.0088346,1.0016302,1.1341164,1.0077055,0.9646739
144,0.0142169,1.29986572265625,1.0084586,0.99689543,1.0609024,1.054573,1.0046238,1.0477824,1.2486526,0.9743894,1.0818645,1.0088346,1.0016302,1.1341164,1.0077055,0.9646739
145,0.0142169595,1.2582027912139893,1.0084586,0.99689543,1.0609024,1.054573,1.0046238,1.0477824,1.2486526,0.9743894,1.0818645,1.0088346,1.0016302,1.1341164,1.0077055,0.9646739
146,0.0142169,1.2367069721221924,1.0084586,0.99689543,1.0609024,1.054573,1.0046238,1.0477824,1.2486526,0.9743894,1.0818645,1.0088346,1.0016302,1.1341164,1.0077055,0.9646739
147,0.014216781,1.2865309715270996,1.0084586,0.99689543,1.0609024,1.054573,1.0046238,1.0477824,1.2486526,0.9743894,1.0818645,1.0088346,1.0016302,1.1341164,1.0077055,0.9646739
148,0.0142169595,1.254814863204956,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
149,0.0142169595,1.3123929500579834,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
150,0.0142169595,1.3390886783599854,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
151,0.014217079,1.2794082164764404,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
152,0.014217079,1.3057279586791992,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
153,0.014217138,1.2757492065429688,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
154,0.014217079,1.323608160018921,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
155,0.0142169595,1.289369821548462,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
156,0.014217079,1.293215274810791,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
157,0.014217138,1.215547800064087,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
158,0.014217079,1.2814149856567383,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
159,0.0142169595,1.3275411128997803,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
160,0.0142169595,1.2592206001281738,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
161,0.0142169595,1.301711082458496,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
162,0.0142169595,1.2244696617126465,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
163,0.014217079,1.3479549884796143,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
164,0.0142169595,1.3272430896759033,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
165,0.014217079,1.3298625946044922,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
166,0.0142169595,1.2832841873168945,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
167,0.0142169595,1.271533727645874,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
168,0.014217138,1.2811784744262695,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
169,0.0142169,1.3244361877441406,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
170,0.014217138,1.3216228485107422,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
171,0.0142172575,1.311131238937378,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
172,0.0142169595,1.361626386642456,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
173,0.014217138,1.3368356227874756,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
174,0.0142169,1.3441898822784424,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
175,0.0142169595,1.2362792491912842,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
176,0.014217079,1.338329792022705,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
177,0.014217079,1.3091702461242676,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
178,0.014217079,1.2796869277954102,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
179,0.0142169595,1.2860214710235596,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
180,0.0142169595,1.2892727851867676,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
181,0.014217138,1.3587758541107178,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
182,0.0142169595,1.2636938095092773,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
183,0.014217079,1.2502033710479736,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
184,0.0142169595,1.2938868999481201,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
185,0.0142169595,1.2653181552886963,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
186,0.0142169,1.2449312210083008,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
187,0.014217079,1.3086507320404053,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
188,0.014217079,1.2597527503967285,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
189,0.014217079,1.26615571975708,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
190,0.014217079,1.2342240810394287,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
191,0.014217138,1.3295691013336182,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
192,0.014217138,1.2633297443389893,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
193,0.0142169595,1.2844560146331787,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
194,0.014217138,1.3208518028259277,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
195,0.014217079,1.243135690689087,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
196,0.014217079,1.287433385848999,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
197,0.0142169595,1.2392511367797852,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
198,0.014217079,3.3802523612976074,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
199,0.014217138,1.3016579151153564,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
200,0.014217079,1.327972412109375,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
201,0.014217079,1.2852239608764648,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
202,0.014217138,1.2703874111175537,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
203,0.0142169595,1.2397451400756836,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
204,0.0142169595,1.2562825679779053,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
205,0.0142169595,1.3062000274658203,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
206,0.014217079,1.290377140045166,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
207,0.014217138,1.2507059574127197,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
208,0.014217079,1.2512242794036865,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
209,0.014217138,1.342594861984253,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
210,0.0142169595,1.2897002696990967,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
211,0.014217138,1.276151180267334,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
212,0.014217079,1.2634773254394531,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
213,0.0142169595,1.320495843887329,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
214,0.014217079,1.3627939224243164,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
215,0.0142169595,1.2218763828277588,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
216,0.0142169595,1.2967712879180908,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
217,0.014217079,1.2273626327514648,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
218,0.014217079,1.3049495220184326,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
219,0.014217079,1.3544180393218994,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
220,0.0142172575,1.2197017669677734,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
221,0.014217138,1.2772445678710938,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
222,0.014217138,1.3315858840942383,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
223,0.014217079,1.2534868717193604,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
224,0.014217079,1.2755539417266846,1.0084512,0.99689907,1.0609179,1.0545996,1.0046275,1.0477766,1.2486876,0.97440225,1.0818493,1.0088269,1.0016229,1.1341166,1.0077031,0.9646863
225,0.014217138,1.2556984424591064,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
226,0.0142172575,1.3286523818969727,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
227,0.0142169,1.3841915130615234,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
228,0.014217079,1.258866548538208,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
229,0.0142169595,1.2976696491241455,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
230,0.0142169595,1.3133838176727295,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
231,0.0142169595,1.258336067199707,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
232,0.014217079,1.2891576290130615,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
233,0.0142169595,1.2147438526153564,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
234,0.014217079,1.3167765140533447,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
235,0.014217079,1.288388729095459,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
236,0.014217138,1.2595155239105225,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
237,0.014217079,1.2562458515167236,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
238,0.0142169595,1.31748366355896,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
239,0.014217079,1.2634718418121338,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
240,0.014217138,1.323829174041748,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
241,0.014217079,1.229337453842163,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
242,0.014217079,1.2613677978515625,1.008609,0.9968237,1.0605952,1.0540432,1.0045506,1.0478995,1.2479515,0.9741332,1.0821656,1.0089904,1.0017763,1.1341096,1.0077528,0.96442497
243,0.014217079,1.216984510421753,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
244,0.014217138,1.2367675304412842,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
245,0.0142169,1.2770094871520996,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
246,0.014217079,1.310638427734375,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
247,0.014217079,1.265944480895996,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
248,0.014217138,1.319502830505371,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
249,0.014217138,1.295243263244629,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
250,0.014217079,1.2953898906707764,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
251,0.014217079,1.2742540836334229,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
252,0.014217138,1.3362674713134766,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
253,0.0142169,1.2846477031707764,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
254,0.014217079,1.2536633014678955,1.0084958,0.9968777,1.0608262,1.0544418,1.0046057,1.0478113,1.248479,0.9743258,1.081939,1.0088731,1.0016663,1.1341147,1.0077171,0.96461207
255,0.0142169595,1.2973003387451172,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
256,0.014217079,1.251875400543213,1.0086206,0.9968183,1.0605718,1.0540026,1.004545,1.0479084,1.2478979,0.9741136,1.0821887,1.0090024,1.0017875,1.1341091,1.0077565,0.96440595
