iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
672,0.11974633,1.7709770202636719,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
673,0.1253578,1.9055705070495605,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
674,0.13081199,2.0430104732513428,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
675,0.122525334,1.9271998405456543,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
676,0.12546211,1.912386417388916,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
677,0.11880565,1.702303409576416,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
678,0.119268835,1.8541953563690186,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
679,0.12771088,1.9714272022247314,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
680,0.12727815,1.837451696395874,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
681,0.12786835,1.9298410415649414,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
682,0.12571895,1.7809748649597168,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
683,0.11991382,1.9477357864379883,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
684,0.121727765,2.0774130821228027,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
685,0.12944037,1.9852268695831299,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
686,0.13592541,1.8604419231414795,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
687,0.13319498,1.7678024768829346,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
688,0.13028067,1.998967170715332,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
689,0.123948514,1.9308884143829346,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
690,0.13503146,1.8941409587860107,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
691,0.12158805,1.8821330070495605,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
692,0.12658763,1.8370537757873535,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
693,0.13109833,2.0481770038604736,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
694,0.12800163,2.005941390991211,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
695,0.13135797,1.9728586673736572,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
696,0.1289993,1.8684325218200684,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
697,0.12242603,1.6172473430633545,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
698,0.126508,2.023522138595581,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
699,0.12178403,1.9056942462921143,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
700,0.12551552,1.9922537803649902,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
701,0.12690419,1.8544495105743408,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
702,0.124666154,1.7695250511169434,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
703,0.12638736,1.9737942218780518,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
704,0.12517583,2.070014715194702,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
705,0.12756151,1.8816149234771729,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
706,0.12376392,1.8223223686218262,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
707,0.12454748,1.7652719020843506,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
708,0.124845564,3.7957866191864014,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
709,0.12781763,1.915395736694336,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
710,0.12648153,1.8019063472747803,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
711,0.12197322,1.784836769104004,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
712,0.12612724,2.074368476867676,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
713,0.12861079,1.9330556392669678,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
714,0.13236004,2.049877166748047,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
715,0.12642646,1.8214848041534424,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
716,0.12617546,1.7586734294891357,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
717,0.12718749,1.9911658763885498,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
718,0.13295949,2.006620168685913,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
719,0.12328267,1.9215855598449707,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
720,0.12606287,1.722099781036377,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
721,0.1260193,1.7118072509765625,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
722,0.12038666,2.0511231422424316,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
723,0.12807661,1.9284734725952148,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
724,0.1262024,1.9421250820159912,1.5801935,184.39482,1.6469424,0.6666507,0.6819194,9.274206,1.1818565,1.5746356
725,0.1291855,1.8428080081939697,1.5801935,184.39482,1.6469424,0.6666507,0.6819194,9.274206,1.1818565,1.5746356
726,0.12973166,1.7445769309997559,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
727,0.12769908,2.0704195499420166,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
728,0.12766665,1.9845457077026367,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
729,0.13183886,1.9513938426971436,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
730,0.13678056,1.6694319248199463,1.5624647,187.1363,1.6278723,0.66022223,0.69367266,9.440966,1.214688,1.6221658
731,0.13071787,1.7243692874908447,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
732,0.12901407,2.006732225418091,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
733,0.1274699,1.8916397094726562,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
734,0.1307804,2.057142496109009,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
735,0.12787867,1.7992453575134277,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
736,0.12946206,1.6826655864715576,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
737,0.12448871,2.047192335128784,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
738,0.12825614,1.8982818126678467,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
739,0.12389511,1.865490198135376,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
740,0.122503996,1.7592101097106934,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
741,0.1284756,1.8474957942962646,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
742,0.1311692,2.125523567199707,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
743,0.12299669,1.9565019607543945,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
744,0.12724996,1.9402012825012207,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
745,0.13393033,1.7597191333770752,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
746,0.12659764,1.8888826370239258,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
747,0.1217159,1.937243938446045,1.5689552,185.50256,1.6350914,0.6623615,0.6896565,9.358168,1.2037183,1.6068195
748,0.1277898,2.009871244430542,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
749,0.12635136,1.967104196548462,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
750,0.12593281,1.7520430088043213,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
751,0.12861115,1.8546507358551025,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
752,0.13209331,2.0556700229644775,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
753,0.12634897,1.933253526687622,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
754,0.12930375,1.908154010772705,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
755,0.1247381,1.829667091369629,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
756,0.12616074,1.893789291381836,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
757,0.12863392,1.9027235507965088,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
758,0.11848956,2.0450901985168457,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
759,0.123847604,1.8836307525634766,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
760,0.13330197,3.4280691146850586,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
761,0.12859672,2.039283514022827,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
762,0.13041627,2.0053048133850098,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
763,0.12243265,1.8768668174743652,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
764,0.12399924,1.8284459114074707,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
765,0.1295188,1.9613490104675293,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
766,0.12671643,2.01692795753479,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
767,0.12934822,1.9084620475769043,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
768,0.13447332,2.041203737258911,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
769,0.12361592,1.9442353248596191,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
770,0.13276017,1.9448604583740234,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
771,0.13295013,2.0037786960601807,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
772,0.12445825,1.928905725479126,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
773,0.12729323,1.7796459197998047,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
774,0.12062925,1.8290042877197266,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
775,0.123506784,1.965843915939331,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
776,0.1279043,2.027128219604492,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
777,0.13269603,1.9563755989074707,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
778,0.12691581,1.874549388885498,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
779,0.12752622,1.809863567352295,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
780,0.12804615,1.9092724323272705,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
781,0.123111606,1.9024627208709717,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
782,0.12605679,1.8854105472564697,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
783,0.12888587,1.770157814025879,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
784,0.13057572,1.7190473079681396,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
785,0.13554782,1.7871997356414795,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
786,0.12731773,1.808887004852295,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
787,0.12591249,2.014159679412842,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
788,0.12688655,1.9215419292449951,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
789,0.12709463,1.7318694591522217,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
790,0.12603325,1.81410813331604,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
791,0.13192642,1.9510972499847412,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
792,0.1263467,1.9943451881408691,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
793,0.1237973,1.9881110191345215,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
794,0.12681186,1.6783087253570557,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
795,0.12861341,1.7799804210662842,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
796,0.12438643,1.9045100212097168,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
797,0.12303001,2.019836664199829,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
798,0.12827957,1.8066213130950928,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
799,0.13041931,1.7846629619598389,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
800,0.12446964,1.8227455615997314,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
801,0.1317938,1.9074792861938477,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
802,0.13420933,1.9542231559753418,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
803,0.12952667,2.022091865539551,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
804,0.12492192,1.7819790840148926,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
805,0.123114645,1.8202316761016846,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
806,0.124854505,1.9567844867706299,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
807,0.13191527,1.9737908840179443,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
808,0.12764168,1.8664519786834717,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
809,0.12708426,1.81355619430542,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
810,0.12301892,1.997220754623413,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
811,0.12292963,1.9727256298065186,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
812,0.12802535,1.9943640232086182,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
813,0.12646705,3.437105894088745,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
814,0.1209898,1.8422961235046387,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
815,0.11959869,1.934067964553833,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
816,0.12897438,2.0712673664093018,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
817,0.12455833,1.9055931568145752,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
818,0.12491667,1.8219363689422607,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
819,0.12074429,1.8798816204071045,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
820,0.12817168,1.983731746673584,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
821,0.12605602,1.901357889175415,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
822,0.13027555,1.8107218742370605,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
823,0.13533354,1.7538261413574219,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
824,0.12910473,1.9128820896148682,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
825,0.12371653,1.9237494468688965,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
826,0.12517637,1.8889851570129395,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
827,0.1362971,1.855750560760498,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
828,0.12519151,1.744016408920288,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
829,0.12302625,1.8967509269714355,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
830,0.13192034,1.9924430847167969,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
831,0.12847883,2.0582733154296875,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
832,0.12616491,1.8754596710205078,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
833,0.12294352,1.651151180267334,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
834,0.12456882,1.8561196327209473,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
835,0.12639719,2.0021755695343018,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
836,0.12027526,1.9850471019744873,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
837,0.13140303,1.8460185527801514,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
838,0.12981206,1.709247350692749,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
839,0.12923068,1.7808408737182617,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
840,0.12723523,2.0403804779052734,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
841,0.12964553,1.9286620616912842,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
842,0.13545448,1.8049628734588623,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
843,0.12871629,1.734107494354248,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
844,0.12475568,1.8561556339263916,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
845,0.12772286,1.998460292816162,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
846,0.13083863,1.9887065887451172,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
847,0.1270454,1.831697702407837,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
848,0.12459099,1.7556097507476807,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
849,0.121016264,1.8823812007904053,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
850,0.12606788,2.002934694290161,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
851,0.12866783,1.889880657196045,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
852,0.12567091,1.8269948959350586,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
853,0.13145131,1.8209469318389893,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
854,0.12725604,1.850278377532959,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
855,0.12922883,1.901780128479004,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
856,0.13552004,1.9784126281738281,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
857,0.12994492,1.8308708667755127,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
858,0.11984736,1.9099109172821045,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
859,0.12738508,1.8513882160186768,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
860,0.12635016,1.9891791343688965,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
861,0.13101071,1.9650895595550537,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
862,0.12761897,1.8801441192626953,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
863,0.11843634,1.9843711853027344,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
864,0.13106972,1.9452271461486816,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
865,0.12837899,2.0215816497802734,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
866,0.12511402,1.9501276016235352,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
867,0.12553358,3.5517961978912354,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
868,0.12510705,1.8268284797668457,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
869,0.12410575,1.9143269062042236,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
870,0.13013399,1.8508265018463135,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
871,0.12631184,1.8079559803009033,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
872,0.124703825,1.813260793685913,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
873,0.13101739,1.9297153949737549,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
874,0.13545316,2.0172595977783203,1.5661129,186.32921,1.6319729,0.66139984,0.6910321,9.381392,1.2028872,1.6088805
875,0.12350929,1.8240654468536377,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
876,0.12367678,1.9047293663024902,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
877,0.13141471,1.7496724128723145,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
878,0.12227923,1.854703426361084,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
879,0.13407701,1.981126308441162,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
880,0.12610006,1.8441402912139893,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
881,0.12112939,1.8195178508758545,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
882,0.12723976,1.926145315170288,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
883,0.12952387,1.8810763359069824,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
884,0.13292855,2.029839038848877,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
885,0.13019586,1.8903529644012451,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
886,0.12562466,1.707273006439209,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
887,0.12729639,1.7671663761138916,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
888,0.12962621,1.9149973392486572,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
889,0.1301462,1.936213493347168,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
890,0.12727273,1.880793571472168,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
891,0.12931186,1.852400541305542,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
892,0.12939262,1.9621474742889404,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
893,0.1327517,1.8516724109649658,1.5670807,186.22571,1.6327525,0.6614032,0.6925116,9.393907,1.2034872,1.6108118
