iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
671,0.124567986,1.9296622276306152,1.5962098,181.03372,1.6638445,0.70662385,0.604795,9.136147,1.2420553,1.4980867
672,0.11747074,1.8175272941589355,1.5957212,181.52007,1.6636096,0.70707107,0.60475427,9.136706,1.2427338,1.4970461
673,0.12274027,1.786717414855957,1.597476,177.77261,1.6659873,0.7076128,0.6048994,9.141993,1.2419605,1.4975172
674,0.1279639,2.0397350788116455,1.5974168,181.86693,1.6657827,0.70752794,0.60509706,9.142128,1.2415782,1.4982862
675,0.12096977,1.9177470207214355,1.5965463,181.91202,1.6648412,0.70783985,0.60486156,9.119201,1.2431061,1.4978882
676,0.12354213,1.9353694915771484,1.5964613,181.83339,1.6647573,0.707349,0.60459054,9.140557,1.2432882,1.4974188
677,0.11701912,1.9880475997924805,1.5973916,181.8936,1.6655757,0.70757574,0.60505414,9.137791,1.2415937,1.4977894
678,0.11766398,1.8426315784454346,1.5947587,181.22842,1.663193,0.7074707,0.6039117,9.135361,1.2428817,1.4958143
679,0.12521756,2.055117607116699,1.597566,181.82379,1.6660075,0.70779866,0.6050393,9.136892,1.2426139,1.4978825
680,0.12505108,1.852158784866333,1.5973196,181.54391,1.6657139,0.7073409,0.6049289,9.140305,1.2434367,1.4963926
681,0.12579173,2.0140304565429688,1.595675,181.71024,1.664149,0.7059955,0.60510117,9.142111,1.2409701,1.4982599
682,0.12419593,1.905775785446167,1.5970675,181.43193,1.6656877,0.7078838,0.6050216,9.107313,1.2434955,1.4974391
683,0.11875081,1.985321283340454,1.597199,181.07831,1.6657404,0.7077209,0.60507554,9.127593,1.2432827,1.4977192
684,0.120168805,1.9008994102478027,1.5973488,181.90057,1.6658666,0.70786464,0.60504586,9.14214,1.2435268,1.498285
685,0.12761074,2.0235326290130615,1.5974411,181.89897,1.6659334,0.70791024,0.6050124,9.141315,1.2434747,1.4978596
686,0.13356006,1.9332530498504639,1.5973374,181.86745,1.6657511,0.7078156,0.60497177,9.142126,1.2433361,1.4981059
687,0.13149238,1.8827452659606934,1.5974996,181.69244,1.665986,0.7078304,0.6050737,9.140377,1.2435063,1.4982547
688,0.12764293,1.9845845699310303,1.5964869,181.43996,1.6648794,0.7075752,0.60458964,9.13211,1.2432183,1.4977437
689,0.12253648,2.0383050441741943,1.5975642,181.90831,1.6660341,0.7078855,0.60509807,9.138305,1.2435229,1.498289
690,0.1328978,1.9547441005706787,1.5963167,181.53339,1.6649722,0.70686096,0.6051011,9.140987,1.2415173,1.4982836
691,0.119909465,1.8876700401306152,1.5959417,181.48853,1.6642678,0.7061977,0.6049981,9.138796,1.2401721,1.4977753
692,0.12331271,1.9166195392608643,1.597259,180.62447,1.6654471,0.7072207,0.60507274,9.111977,1.2426614,1.4982531
693,0.12802267,1.9468724727630615,1.5974736,177.28273,1.6659284,0.7079093,0.60509264,9.123735,1.2435349,1.498277
694,0.1256721,1.8117716312408447,1.5968711,181.60997,1.665454,0.7079008,0.6044819,9.1329,1.2435114,1.496515
695,0.12928075,1.7472257614135742,1.5974991,181.6836,1.665983,0.70781034,0.60510135,9.140578,1.2432966,1.4982206
696,0.12760693,1.755049467086792,1.5956463,181.6331,1.6634549,0.70760846,0.60360616,9.14007,1.2435293,1.4956305
697,0.12029517,1.8283209800720215,1.5942591,180.85028,1.6624762,0.70662,0.6047806,9.110568,1.2430043,1.4982786
698,0.12451333,1.9971399307250977,1.5949965,181.56593,1.6629589,0.7063631,0.60446227,9.136816,1.2429652,1.4964517
699,0.12009007,1.9299523830413818,1.5963688,178.2806,1.6652766,0.7077751,0.60479146,9.140976,1.2435186,1.498234
700,0.124004304,1.9654126167297363,1.5969652,181.47876,1.6654574,0.7078126,0.6049331,9.136057,1.2428168,1.497215
701,0.12419462,1.8667681217193604,1.5973482,181.56209,1.6657573,0.7078703,0.60496914,9.130372,1.2422539,1.4977096
702,0.12302822,1.8314616680145264,1.5974586,174.72447,1.6660398,0.70786947,0.6050887,9.129205,1.2434895,1.4982781
703,0.12616193,1.8507285118103027,1.5965551,181.69505,1.6650374,0.70790994,0.6043735,9.134063,1.2434835,1.497055
704,0.12317002,1.9053726196289062,1.5971389,181.89839,1.665387,0.70781696,0.6048212,9.141915,1.2430751,1.4973893
705,0.12541682,1.8407866954803467,1.5957141,181.90712,1.6643485,0.70771164,0.60426295,9.135393,1.2435344,1.497971
706,0.12183696,1.995060920715332,1.5975595,181.47234,1.666039,0.70790714,0.6050318,9.1365,1.2433971,1.4982696
707,0.12330395,1.9040331840515137,1.5974287,181.60274,1.6658249,0.70790774,0.604459,9.14089,1.2432885,1.4973289
708,0.12234521,1.7806663513183594,1.5971384,181.416,1.6657397,0.70779514,0.60506225,9.122033,1.2435071,1.4982827
709,0.12616575,1.8442683219909668,1.5975646,181.80312,1.6660367,0.707866,0.6050609,9.13969,1.2429291,1.497724
710,0.12569922,1.9704487323760986,1.5961051,181.91122,1.6645653,0.70668274,0.6050335,9.14218,1.2413647,1.4982396
711,0.12054396,4.326478719711304,1.5971687,181.91144,1.6657307,0.7078196,0.6050996,9.142186,1.2434461,1.4982783
712,0.12432003,1.7561793327331543,1.5974307,181.75319,1.6659633,0.70791,0.6050858,9.132024,1.2434933,1.4981215
713,0.12618786,1.9595403671264648,1.5955039,181.62816,1.6636108,0.7070842,0.6045104,9.142064,1.2433182,1.4981587
714,0.12981015,2.007499933242798,1.5974022,181.89014,1.6658678,0.70772445,0.6050537,9.1411705,1.2433603,1.4982699
715,0.12437135,1.9680967330932617,1.597428,181.78296,1.6659458,0.7079043,0.6049645,9.140225,1.2434537,1.4974482
716,0.12344849,1.887662410736084,1.59751,181.77719,1.6658789,0.7075193,0.6051009,9.138841,1.2426845,1.4982872
717,0.12570173,1.843646764755249,1.5975635,178.80919,1.666044,0.70723766,0.60462165,9.142182,1.2431611,1.4944193
718,0.13141263,1.9912045001983643,1.5960941,176.44699,1.6644926,0.70765907,0.6044424,9.127567,1.2434819,1.4972006
719,0.12174457,1.9315955638885498,1.5952536,181.84042,1.6643922,0.7074012,0.6045711,9.141583,1.2435353,1.4976327
720,0.123622775,2.0070950984954834,1.5975555,181.65485,1.6660293,0.7076055,0.6050214,9.141514,1.2427787,1.498219
721,0.12373477,1.8326499462127686,1.5944815,177.72816,1.6634243,0.70757633,0.60401875,9.135264,1.2435421,1.4972668
722,0.11892837,1.7795846462249756,1.5972806,181.88972,1.6657064,0.70789623,0.6048211,9.123719,1.2433221,1.4968963
723,0.12580425,1.9793188571929932,1.5972785,181.90237,1.6656756,0.7078273,0.6050679,9.133138,1.2420253,1.4982475
724,0.124268115,1.9913063049316406,1.597439,181.83044,1.6657809,0.70788854,0.6048039,9.142118,1.2434448,1.4981738
725,0.12712604,1.8748376369476318,1.5927593,181.63039,1.6607717,0.7054605,0.60424626,9.141674,1.2405388,1.4968388
726,0.1270855,1.8442130088806152,1.597471,181.34373,1.6659316,0.70789546,0.605028,9.129055,1.2435391,1.4980599
727,0.12564158,1.8625156879425049,1.5963185,181.73482,1.6647707,0.7070667,0.6050555,9.137636,1.2434253,1.4981551
728,0.12533075,2.0228097438812256,1.5975437,181.15074,1.6659153,0.7079088,0.60478354,9.126004,1.2435087,1.4970213
729,0.12930048,1.975170373916626,1.5954356,181.74356,1.663832,0.7073847,0.6046706,9.131096,1.2431015,1.4978769
730,0.13518912,1.9197428226470947,1.595438,181.54927,1.6641756,0.7069851,0.6050561,9.141324,1.2426039,1.4982584
731,0.12782055,1.8372135162353516,1.5971973,181.81683,1.6657043,0.70769775,0.6050857,9.128286,1.2435256,1.4980198
732,0.12641037,1.9288320541381836,1.593622,177.85461,1.6621939,0.70718086,0.6041929,9.111411,1.2432129,1.4969969
733,0.12561405,2.0441722869873047,1.5971521,181.80829,1.665765,0.7076605,0.6050222,9.136143,1.2428204,1.498231
734,0.12787032,1.9709796905517578,1.5975401,181.58379,1.6660295,0.7078704,0.6050141,9.1410675,1.2435123,1.4980662
735,0.12603247,1.817859172821045,1.5970442,181.8598,1.6658207,0.7076545,0.6046144,9.123177,1.2421958,1.4982646
736,0.12842584,1.7339942455291748,1.5975409,181.82,1.6659806,0.7079087,0.60509664,9.142159,1.2434977,1.497477
737,0.12220794,1.852020502090454,1.5972271,181.83417,1.6656505,0.7074433,0.60510164,9.142118,1.2417693,1.4982598
738,0.12662226,2.1370792388916016,1.5966338,181.82529,1.6649004,0.7076799,0.6045425,9.141718,1.2434585,1.497189
739,0.12203139,1.909668207168579,1.5969352,181.89755,1.6656084,0.7078157,0.6049967,9.142135,1.243519,1.4982841
740,0.11982185,1.8915953636169434,1.5975434,181.9119,1.6660296,0.7079008,0.6050003,9.14056,1.2424086,1.4973497
741,0.12627071,1.8191537857055664,1.5967689,181.40477,1.6654992,0.7078445,0.60491395,9.123225,1.2434623,1.497991
742,0.1284309,1.9144504070281982,1.5963354,181.74298,1.665015,0.7076893,0.60483056,9.130886,1.2434795,1.4980375
743,0.12036717,2.084120512008667,1.5974743,181.88675,1.6660172,0.70785296,0.6050896,9.142166,1.2435412,1.4981865
744,0.12518048,1.8608605861663818,1.59524,181.73932,1.6637658,0.70670766,0.6048343,9.141371,1.239116,1.4965359
745,0.13047689,1.940368890762329,1.597193,181.758,1.6656419,0.70781755,0.60430926,9.140065,1.2428838,1.496935
746,0.12539041,1.7655105590820312,1.5975535,181.63875,1.665982,0.7077857,0.60509735,9.127883,1.2428137,1.4978105
747,0.12096745,1.9583525657653809,1.5948085,181.80965,1.662681,0.70753616,0.6042683,9.12181,1.2429452,1.4944483
748,0.124855876,2.1158623695373535,1.5973437,181.53851,1.6658225,0.70791006,0.60487807,9.138832,1.2431996,1.4981679
749,0.1240055,1.9305899143218994,1.5975484,181.7704,1.665932,0.7079062,0.60505056,9.130809,1.2435229,1.4982836
750,0.12432611,1.897695779800415,1.5971926,181.52037,1.665541,0.7077372,0.6050763,9.1364155,1.2434273,1.4981107
751,0.12780231,1.7925021648406982,1.5973489,181.82057,1.6658143,0.7076528,0.6051017,9.141298,1.2434195,1.4982643
752,0.12977582,1.9332029819488525,1.5974251,181.76239,1.6658621,0.7077269,0.6050939,9.138311,1.2434669,1.4981865
753,0.124099076,1.8626794815063477,1.5970587,181.87642,1.6656073,0.707227,0.60509765,9.141908,1.2435092,1.4980291
754,0.12673205,1.9313957691192627,1.5972216,181.87419,1.6656623,0.70762265,0.60507196,9.138992,1.2434739,1.4982706
755,0.123395205,1.8580074310302734,1.5972928,181.72807,1.6657164,0.70756906,0.60510075,9.142198,1.2434715,1.4981546
756,0.123921275,1.8897337913513184,1.5974435,181.91205,1.6660091,0.7079024,0.60507333,9.141857,1.243046,1.4980277
757,0.12635052,1.8940351009368896,1.5974115,181.6017,1.6658605,0.7076594,0.60493046,9.131455,1.2419221,1.4981575
758,0.11584413,1.9060964584350586,1.5954657,181.90358,1.6642526,0.70769686,0.6037908,9.138945,1.2435019,1.4965504
759,0.12203944,1.8985283374786377,1.5974215,181.77425,1.66598,0.7079098,0.60500216,9.14117,1.2431324,1.498213
760,0.13085455,1.8091731071472168,1.5973146,178.43015,1.6658791,0.7078745,0.6050661,9.137202,1.2433273,1.4981353
761,0.12736857,1.838019609451294,1.5969737,181.91116,1.665516,0.7078918,0.60472155,9.141581,1.2435235,1.4980932
762,0.1282894,1.9033417701721191,1.5975391,181.80325,1.6658899,0.7079029,0.60493845,9.142146,1.2435051,1.4981939
763,0.1211161,1.8824515342712402,1.5971135,181.8275,1.665203,0.7074984,0.6048132,9.141046,1.2427408,1.498228
764,0.12287098,1.9073829650878906,1.5975301,175.80833,1.666008,0.7077619,0.60509175,9.121422,1.2430569,1.4982697
765,0.12792057,1.8980095386505127,1.5969541,181.77145,1.6655065,0.7078939,0.604742,9.141785,1.2429429,1.4972878
766,0.12545925,1.7545814514160156,1.5974674,181.71,1.6658998,0.70741165,0.60495293,9.138329,1.2430694,1.4973488
767,0.12818575,1.9915859699249268,1.5975199,181.68181,1.6659226,0.7079085,0.6050311,9.137634,1.2434126,1.4982147
768,0.13190359,1.9459717273712158,1.597457,181.85149,1.6659708,0.7079085,0.6050139,9.138719,1.2434494,1.4982048
769,0.12191814,1.9947078227996826,1.5975007,181.90408,1.6659833,0.7077222,0.6050836,9.140227,1.2435234,1.4966264
770,0.13117856,1.904367208480835,1.5962468,181.75746,1.6646594,0.7077175,0.60477144,9.136985,1.2434742,1.4981315
771,0.13090491,1.8792052268981934,1.5960071,181.89886,1.664183,0.7072158,0.60467595,9.139767,1.2425174,1.4982619
772,0.12276971,1.9441754817962646,1.5975,178.37303,1.6658636,0.7079102,0.6049181,9.128676,1.2435396,1.497867
773,0.12538123,1.954939603805542,1.5975628,181.82198,1.6660358,0.7077976,0.60497713,9.141601,1.242899,1.4981318
774,0.11986333,1.7979621887207031,1.5975353,181.27335,1.6659602,0.70782876,0.60499865,9.138238,1.2431872,1.4973606
775,0.12173504,1.8578474521636963,1.5970192,181.73541,1.665711,0.7078911,0.6045433,9.141851,1.243314,1.497204
776,0.12545812,2.0959579944610596,1.5965129,181.91196,1.6651473,0.70772433,0.6046383,9.141742,1.2435356,1.4974813
777,0.12994796,2.185159683227539,1.5975491,181.33069,1.6660209,0.707907,0.60509753,9.138777,1.2429385,1.4981837
778,0.12529886,1.935375690460205,1.5961629,181.83179,1.6648312,0.70772874,0.60498303,9.099628,1.2435071,1.4982717
779,0.12718093,4.20497465133667,1.5974666,181.79286,1.6659193,0.70767665,0.60506576,9.140558,1.2435397,1.4973032
780,0.12535816,1.9552488327026367,1.597566,181.66771,1.6660377,0.7079004,0.60510117,9.134333,1.2435248,1.4981282
781,0.12101501,1.991211175918579,1.5957646,181.70708,1.6645548,0.7076724,0.6047601,9.13691,1.2435404,1.4981952
782,0.124792755,1.8551197052001953,1.5975657,181.89203,1.6660242,0.7078332,0.6051009,9.139384,1.2435403,1.4982862
783,0.12772834,1.8083488941192627,1.5958695,181.89703,1.6637866,0.7071571,0.60468656,9.142052,1.243257,1.4973525
784,0.12858057,1.8430407047271729,1.5972435,181.69025,1.6658928,0.7078903,0.6049491,9.139223,1.2432323,1.4982319
785,0.13338035,2.011875629425049,1.5974813,181.81699,1.6659993,0.70790976,0.6050216,9.141868,1.2433496,1.4969686
786,0.12586159,1.9006016254425049,1.597565,181.89594,1.6659926,0.7078918,0.6050922,9.142058,1.2430731,1.4979402
787,0.1234588,1.8773555755615234,1.5971726,181.56645,1.6655837,0.70768756,0.60500365,9.140616,1.2431229,1.4982418
788,0.12485552,1.861377477645874,1.5957415,176.1262,1.6647582,0.70785165,0.60482043,9.089093,1.2429063,1.4982877
789,0.1252706,1.8164246082305908,1.5970316,176.76787,1.6654096,0.70755064,0.6051005,9.129481,1.2435404,1.4982535
790,0.12384236,1.8777756690979004,1.5975145,177.5233,1.6660389,0.7078891,0.60506123,9.133714,1.2434212,1.4982884
791,0.13011712,2.001183032989502,1.595098,181.87677,1.6633874,0.70726305,0.6043635,9.140724,1.2433797,1.498097
792,0.12353253,1.918996810913086,1.5934308,181.60663,1.6619002,0.70345736,0.6050992,9.139869,1.2383119,1.4981161
793,0.121221006,1.8553409576416016,1.5972968,181.28003,1.6657892,0.7078409,0.6050951,9.121571,1.2434486,1.498029
794,0.12479687,1.9767248630523682,1.5974079,181.46706,1.6657094,0.707862,0.60494906,9.141839,1.2428678,1.4982603
795,0.12619323,1.935847520828247,1.5975646,181.35631,1.6660438,0.7079047,0.6050978,9.138698,1.2432046,1.498186
796,0.123454034,1.982095718383789,1.5969884,181.81218,1.6648079,0.70783323,0.60435206,9.140741,1.2435412,1.494877
797,0.121100605,1.9057188034057617,1.5964206,181.76491,1.6648016,0.70776445,0.60472655,9.13583,1.2432916,1.497456
798,0.12619394,1.8286538124084473,1.5940073,177.15842,1.6623393,0.70680946,0.60418373,9.115708,1.2423639,1.4965154
799,0.12896484,1.8736181259155273,1.5969089,176.86406,1.6651217,0.7075354,0.6048689,9.137004,1.2431369,1.4982069
800,0.121643364,1.850188970565796,1.5975263,181.89429,1.6660234,0.7078297,0.6050799,9.138288,1.2430753,1.4982543
801,0.13009089,1.858572006225586,1.5965475,181.53252,1.6652889,0.7075585,0.6050208,9.134464,1.2435373,1.4981614
802,0.13161117,1.8675997257232666,1.5971016,181.74794,1.6655879,0.7077666,0.605073,9.136531,1.2434582,1.4975398
803,0.1284576,1.843925952911377,1.5975224,181.89818,1.6660254,0.7075946,0.6049392,9.1326885,1.2418677,1.4967496
804,0.12280238,1.890671730041504,1.5975198,176.91826,1.6660386,0.70788294,0.60510135,9.138612,1.2435292,1.4980114
805,0.12074226,2.038571357727051,1.5969877,178.89278,1.6658171,0.70757926,0.6050368,9.1420965,1.2432523,1.4972548
806,0.124066114,2.0185017585754395,1.5973501,181.8811,1.6658506,0.70784175,0.60506356,9.142162,1.2423301,1.4980353
807,0.12919366,1.9772334098815918,1.5967934,177.98631,1.6651367,0.70785207,0.60464364,9.141163,1.2435012,1.4979441
808,0.12617391,1.9368541240692139,1.5975649,181.89352,1.666044,0.7078642,0.6050806,9.142134,1.2432748,1.4981892
809,0.12466204,1.759638786315918,1.5970867,181.70515,1.6656157,0.70749885,0.6050046,9.142183,1.2435162,1.4980073
810,0.12113708,1.8672895431518555,1.5975575,181.8322,1.6660234,0.7078871,0.6050995,9.13692,1.242419,1.4979496
811,0.120842636,1.9174118041992188,1.5974832,181.78548,1.6659719,0.70774114,0.6050493,9.139517,1.2434253,1.498252
812,0.12700433,1.8304951190948486,1.5975655,181.78795,1.6660436,0.7078983,0.60509044,9.142194,1.2435421,1.4966037
813,0.1237489,2.0341711044311523,1.5969062,181.31212,1.6648566,0.70782524,0.6045387,9.140635,1.2434696,1.4964317
814,0.12015849,1.7206506729125977,1.5972675,179.08871,1.6654586,0.70790744,0.60467345,9.140696,1.2435018,1.4963222
815,0.11797106,1.8406071662902832,1.5962763,178.68987,1.6649005,0.70667994,0.6050429,9.138996,1.2427362,1.4982289
816,0.12837636,1.9976520538330078,1.5944217,181.37248,1.6627587,0.70744073,0.6041093,9.116159,1.2433999,1.4972483
817,0.121499896,1.9583280086517334,1.5975273,181.85568,1.6658442,0.70739174,0.60508746,9.138584,1.2432903,1.4982421
818,0.12246752,1.9157559871673584,1.5971457,181.50327,1.6653175,0.7077939,0.6049863,9.141998,1.2433809,1.4981601
819,0.11853343,1.8362321853637695,1.5953001,173.43509,1.6644976,0.70705897,0.6050549,9.122533,1.2432636,1.4982753
820,0.12765968,1.8600027561187744,1.5958413,181.72687,1.6646439,0.7075576,0.6048476,9.127033,1.2435426,1.4982789
821,0.123642325,1.9869401454925537,1.5962985,181.19699,1.6644452,0.7076851,0.6046504,9.141477,1.2435203,1.4981229
822,0.12714428,1.960914134979248,1.5933416,181.12091,1.6616544,0.70635873,0.6046301,9.111983,1.2417756,1.497685
823,0.13369316,1.9797461032867432,1.5975659,181.91202,1.66604,0.7077876,0.6049173,9.140433,1.2423077,1.4976555
824,0.12701946,1.7604351043701172,1.5975509,178.64046,1.6660404,0.707837,0.60500425,9.142113,1.2434622,1.4980714
825,0.12179625,1.9399688243865967,1.5963262,181.19777,1.6649094,0.707463,0.6050293,9.118299,1.2430489,1.498247
826,0.123476446,1.9003806114196777,1.592937,181.8913,1.6618226,0.7072072,0.6040841,9.130957,1.2415888,1.4961485
827,0.13467395,1.9506502151489258,1.5969385,177.04916,1.6655947,0.7074272,0.6050934,9.140911,1.2427961,1.4981151
828,0.12339842,1.8673393726348877,1.5974941,181.8875,1.6660103,0.7079099,0.6050955,9.137934,1.2435417,1.4974707
829,0.12153375,1.8135876655578613,1.5967082,181.85776,1.6653322,0.7077936,0.6048821,9.141981,1.2432281,1.4981252
830,0.1294868,1.9188311100006104,1.5974313,180.9219,1.665949,0.70770633,0.6050211,9.13774,1.2432142,1.4978818
831,0.12647855,1.9630308151245117,1.5975637,181.6289,1.6660333,0.7078126,0.60472393,9.138774,1.2434789,1.4966786
832,0.124482095,1.8787877559661865,1.597397,181.84193,1.6659276,0.7077923,0.6050883,9.140948,1.2435135,1.4981855
833,0.12164372,1.909653663635254,1.5964749,181.82477,1.6651151,0.70713276,0.60509366,9.123548,1.2415193,1.4980584
834,0.12349808,1.8349800109863281,1.5972549,181.87834,1.6652915,0.7078466,0.60465854,9.1421585,1.2432423,1.4962642
835,0.1246683,1.924912929534912,1.5975485,181.90479,1.6660209,0.70782113,0.6047321,9.140513,1.2434459,1.4968007
836,0.118451595,2.0864346027374268,1.5974153,181.27782,1.6659492,0.7078764,0.6050714,9.128422,1.2435421,1.498058
837,0.12907517,2.0083954334259033,1.5969658,181.51187,1.6655797,0.70767534,0.6050925,9.141742,1.2434113,1.4980706
838,0.12788725,1.849440574645996,1.5973539,181.91176,1.6659483,0.7079018,0.6049555,9.142042,1.2432914,1.4982449
839,0.12830132,1.799239158630371,1.5974541,181.85959,1.6660259,0.70790845,0.6050909,9.134882,1.2427778,1.4981976
840,0.1248765,2.088373899459839,1.594813,174.71297,1.6625088,0.70598847,0.60477585,9.127472,1.2428901,1.4982159
841,0.12797773,2.0591816902160645,1.5972525,181.51567,1.6652608,0.70783603,0.6047999,9.127994,1.2434863,1.4978682
842,0.1326577,2.0025393962860107,1.5974166,177.13922,1.665772,0.7078167,0.6049826,9.142142,1.2429545,1.4970071
843,0.12710553,1.7719388008117676,1.5971835,181.68515,1.6656811,0.707821,0.6044196,9.137039,1.2434108,1.4956043
844,0.12368697,1.8185169696807861,1.5963894,181.72665,1.665357,0.7079043,0.60443527,9.141957,1.2426198,1.4966185
845,0.125328,2.1072402000427246,1.5957093,181.52327,1.6643195,0.70767164,0.60473126,9.119537,1.2433938,1.497508
846,0.12711936,2.006471872329712,1.5969855,181.90898,1.6650901,0.7065841,0.6050969,9.138416,1.2399071,1.4981731
847,0.12601382,4.286828994750977,1.5969033,181.89372,1.6650745,0.7071219,0.605067,9.136374,1.2434353,1.4980667
848,0.12284303,1.9920682907104492,1.5975231,181.74086,1.666044,0.7078029,0.60507137,9.130808,1.2429365,1.4982886
849,0.118538916,2.10414719581604,1.5969622,181.91162,1.6653517,0.7078427,0.604864,9.14209,1.2431325,1.4955978
850,0.12444985,2.1156725883483887,1.5972649,181.81757,1.6656744,0.707883,0.6050544,9.136495,1.2434515,1.4982415
851,0.1262492,1.890812635421753,1.5937904,181.90619,1.6622995,0.7069837,0.6043482,9.116661,1.2429028,1.4981207
852,0.12346023,1.838491439819336,1.5975021,181.68959,1.665764,0.70776135,0.60506415,9.138021,1.2433753,1.498269
853,0.13020033,1.9823157787322998,1.5958173,181.75134,1.6641281,0.7078631,0.60370773,9.140546,1.243532,1.4971275
854,0.12624812,2.0358290672302246,1.59627,181.83101,1.6651274,0.7077182,0.6046799,9.136587,1.2435386,1.4982291
855,0.12695974,1.9138476848602295,1.5967622,180.54645,1.6656357,0.7076593,0.6051008,9.134629,1.24354,1.4982704
856,0.13373923,1.83298921585083,1.5975531,181.70601,1.6660373,0.7079051,0.6050894,9.142143,1.2432071,1.4982791
857,0.12782443,1.7693493366241455,1.5974213,181.89738,1.6658869,0.70716184,0.60358787,9.140323,1.242283,1.4956684
858,0.116484344,2.0185461044311523,1.5965357,181.2161,1.6650535,0.7074712,0.60505766,9.134673,1.2413357,1.4980819
859,0.12497705,2.0503294467926025,1.5972209,181.8688,1.665866,0.7077932,0.6046693,9.14032,1.2429086,1.4973215
860,0.12426293,1.984203815460205,1.5968693,181.6441,1.6654723,0.7078854,0.6050001,9.140913,1.2427727,1.497754
861,0.1280827,1.934809684753418,1.5955639,181.26405,1.6637982,0.70760566,0.6040065,9.1410885,1.242885,1.4953532
862,0.124944806,1.7605202198028564,1.5975482,181.57736,1.6660402,0.7079082,0.6050988,9.1406975,1.2435285,1.4981079
863,0.116484046,2.0076568126678467,1.5966263,178.31462,1.6652011,0.7076708,0.60501635,9.139024,1.2430135,1.4982522
864,0.1297983,2.0789101123809814,1.5975488,181.82324,1.6660116,0.7079004,0.605061,9.140291,1.2435268,1.4982655
865,0.12602007,1.943741798400879,1.5975586,181.22151,1.6660359,0.70790994,0.60506034,9.142198,1.2429581,1.4982827
866,0.12312782,1.700838327407837,1.5975348,174.71643,1.6659793,0.70781577,0.60506415,9.130747,1.2434535,1.4982684
867,0.12316573,1.7189695835113525,1.5961897,181.88377,1.6648893,0.7067032,0.6051005,9.141514,1.2408909,1.4977635
868,0.12367833,1.9697165489196777,1.5974934,181.91205,1.6660186,0.707762,0.60480946,9.141878,1.2434908,1.4968457
869,0.12308085,2.083467960357666,1.5972635,181.91066,1.6656517,0.70741946,0.6051012,9.140231,1.2435362,1.4973489
870,0.12826073,1.928377389907837,1.5975511,176.14508,1.6660333,0.7078935,0.60497624,9.14169,1.2435004,1.497577
871,0.12274057,1.772648811340332,1.5972626,181.89651,1.6656358,0.7075457,0.60508317,9.141004,1.2413796,1.4982516
872,0.12285185,1.9016194343566895,1.5975007,181.83206,1.6660347,0.70762557,0.60478324,9.141662,1.242075,1.4980354
873,0.12984437,2.0294535160064697,1.5974635,181.32214,1.6660441,0.7078476,0.60506225,9.128862,1.2426883,1.4982724
874,0.13393587,2.036970615386963,1.5974597,174.56783,1.6660429,0.7078646,0.60510105,9.109812,1.2426641,1.4981772
875,0.121199846,1.9728782176971436,1.597248,177.21982,1.6656778,0.70787716,0.6049251,9.142062,1.243488,1.4979217
876,0.12214649,1.7250583171844482,1.5944189,181.77617,1.6618211,0.7056292,0.6049977,9.128468,1.2411121,1.4982334
877,0.12993664,1.8426287174224854,1.593552,181.70045,1.6625161,0.7063565,0.6043669,9.142136,1.2420789,1.4972364
878,0.12007159,2.004213809967041,1.5959858,181.87016,1.664102,0.70760375,0.6043012,9.139337,1.242103,1.4956459
879,0.13211566,1.9546270370483398,1.5974714,181.01453,1.6659938,0.7079092,0.6051,9.130443,1.2420783,1.4976083
880,0.123481095,1.887833595275879,1.5975624,175.97354,1.6660213,0.7075721,0.6047437,9.133211,1.2433857,1.4968559
881,0.11941141,1.710165023803711,1.5969003,181.5224,1.6650312,0.70784473,0.60462284,9.116317,1.243108,1.4982351
882,0.124462426,1.8898448944091797,1.5965409,181.72345,1.6649301,0.70759404,0.60530096,9.144808,1.2443837,1.4991225
883,0.12875605,2.1242525577545166,1.5970784,181.88197,1.6656284,0.70753056,0.6055809,9.145154,1.2441097,1.4983815
884,0.13180643,2.0144245624542236,1.5974928,181.82433,1.6660229,0.7077821,0.60505277,9.142197,1.2431748,1.4970268
885,0.12726188,1.9287292957305908,1.5964768,181.85718,1.6647518,0.70707184,0.6054356,9.144402,1.2441398,1.4985534
886,0.12269002,1.7371819019317627,1.5974569,177.28754,1.6660032,0.70786256,0.6050671,9.140912,1.2432241,1.4982412
887,0.1249665,1.9813380241394043,1.59755,181.76598,1.6660225,0.707908,0.6049743,9.137991,1.2433845,1.4979459
888,0.12835288,2.0116074085235596,1.5964699,181.72505,1.6649209,0.7076899,0.60473245,9.137866,1.2434944,1.497448
889,0.12788433,1.9805712699890137,1.5959146,181.7096,1.6644877,0.707286,0.60463953,9.140475,1.2435223,1.4981542
890,0.1262691,1.9033467769622803,1.5969826,181.19853,1.6657026,0.7079093,0.605006,9.111429,1.2434951,1.4980712
891,0.12750888,1.7707850933074951,1.5975566,181.88858,1.6659616,0.70726347,0.60493404,9.131094,1.2409338,1.4982871
892,0.12646085,1.9493129253387451,1.5975335,178.033,1.6660441,0.70779383,0.60495657,9.140666,1.2432641,1.4981387
893,0.12982917,2.0502419471740723,1.5922953,180.9634,1.660277,0.7057449,0.6042613,9.141997,1.2401469,1.4959365
894,0.13295233,2.0064756870269775,1.5974803,181.82613,1.6659967,0.7075319,0.604933,9.142143,1.242664,1.4974718
