iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
445,0.12532485,1.7276599407196045,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
446,0.12562162,2.0143091678619385,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
447,0.13091826,1.9769465923309326,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
448,0.1369915,2.012944459915161,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
449,0.12653792,1.8345332145690918,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
450,0.1260655,1.8570947647094727,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
451,0.13098723,3.560853958129883,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
452,0.12809354,2.0190515518188477,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
453,0.13137555,1.8682153224945068,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
454,0.12458247,1.6815474033355713,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
455,0.12228906,1.9235379695892334,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
456,0.12637341,1.9353551864624023,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
457,0.1282047,2.0681464672088623,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
458,0.12385541,1.7464544773101807,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
459,0.12064397,1.717179775238037,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
460,0.12649715,1.849583625793457,1.5662916,173.6592,1.6365938,0.66670704,0.66390973,9.074083,1.2175492,1.5660578
461,0.12978041,1.945805311203003,1.5662916,173.6592,1.6365938,0.66670704,0.66390973,9.074083,1.2175492,1.5660578
462,0.12476748,2.0545315742492676,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
463,0.13348675,1.7873642444610596,1.5662916,173.6592,1.6365938,0.66670704,0.66390973,9.074083,1.2175492,1.5660578
464,0.12460065,1.7367451190948486,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
465,0.12119043,1.856459379196167,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
466,0.12425858,1.884355068206787,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
467,0.12406677,2.0011000633239746,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
468,0.12814283,1.8450634479522705,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
469,0.12226528,1.6684839725494385,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
470,0.12787664,1.9098806381225586,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
471,0.12225133,1.8233120441436768,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
472,0.1244784,2.070996046066284,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
473,0.11800057,1.8202450275421143,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
474,0.12533748,1.6235525608062744,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
475,0.12509269,1.749448299407959,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
476,0.121552706,1.9284067153930664,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
477,0.12957537,1.8245136737823486,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
478,0.1288876,1.8423359394073486,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
479,0.12422842,1.7598388195037842,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
480,0.12777656,1.6692957878112793,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
481,0.12216318,1.8623559474945068,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
482,0.1268692,1.827340841293335,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
483,0.13512415,1.9868946075439453,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
484,0.11839563,1.8491549491882324,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
485,0.12854224,1.6551737785339355,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
486,0.12696302,1.8672499656677246,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
487,0.123752534,1.9137790203094482,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
488,0.1184299,2.1779143810272217,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
489,0.13191146,1.8622963428497314,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
490,0.12929481,1.654362678527832,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
491,0.12399393,1.9402694702148438,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
492,0.122241616,1.8939392566680908,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
493,0.12288624,2.0214931964874268,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
494,0.12319499,1.8430039882659912,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
495,0.12455958,1.8663790225982666,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
496,0.12914836,1.9355406761169434,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
497,0.13401967,1.94388747215271,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
498,0.12877208,1.9404315948486328,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
499,0.12578642,1.8729689121246338,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
500,0.12776977,1.7724311351776123,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
501,0.12136686,3.4564592838287354,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
502,0.12006688,1.9735932350158691,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
503,0.13106132,1.865166425704956,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
504,0.12524599,1.6493899822235107,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
505,0.11760372,1.9663500785827637,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
506,0.1259107,1.9135336875915527,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
507,0.1301148,1.99106764793396,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
508,0.13170087,1.9917521476745605,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
509,0.12362552,1.749875545501709,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
510,0.1241132,1.9423987865447998,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
511,0.121979356,1.8047473430633545,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
512,0.12819284,2.0202860832214355,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
513,0.12504661,1.8075828552246094,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
514,0.1276406,1.7273516654968262,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
515,0.12611723,1.9212884902954102,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
516,0.12858832,1.8916137218475342,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
517,0.12177861,1.8682129383087158,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
518,0.12388724,1.8754734992980957,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
519,0.120949626,1.706035852432251,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
520,0.12851477,1.9256064891815186,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
521,0.123862445,1.9883720874786377,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
522,0.12468898,1.9759349822998047,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
523,0.13097638,1.8532435894012451,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
524,0.12212491,1.631005048751831,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
525,0.12403983,1.9079864025115967,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
526,0.12480724,1.9485814571380615,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
527,0.123107255,1.903757095336914,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
528,0.1263982,1.944159746170044,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
529,0.12637866,1.7685964107513428,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
530,0.12792176,1.8248391151428223,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
531,0.12595314,1.9364736080169678,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
532,0.13485849,1.833200454711914,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
533,0.12583196,1.9723742008209229,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
534,0.12911427,1.7455980777740479,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
535,0.1200887,1.9354150295257568,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
536,0.13082665,1.903641939163208,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
537,0.12470627,1.9856226444244385,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
538,0.1295262,1.9633679389953613,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
539,0.13036895,1.691044569015503,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
540,0.12518603,1.9307060241699219,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
541,0.12414408,1.9268600940704346,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
542,0.12257463,1.8890960216522217,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
543,0.12626153,1.9126543998718262,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
544,0.12614942,1.6484508514404297,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
545,0.1251412,1.909578800201416,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
546,0.126997,1.9482347965240479,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
547,0.12635583,1.8378443717956543,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
548,0.12491757,2.0816409587860107,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
549,0.12159729,1.681436538696289,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
550,0.12668508,2.0078608989715576,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
551,0.11839032,1.8704986572265625,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
552,0.12176621,1.9981753826141357,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
553,0.12523818,3.373504161834717,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
554,0.12582809,1.9457755088806152,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
555,0.11435205,2.012214183807373,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
556,0.12808168,1.8686497211456299,1.5636044,170.94568,1.6339854,0.6659931,0.664729,9.097047,1.2222707,1.570711
557,0.12935573,1.9776747226715088,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
558,0.13837117,1.7358314990997314,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
559,0.121085405,1.9475905895233154,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
560,0.1269849,1.906179428100586,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
561,0.12335211,2.018620252609253,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
562,0.1265428,1.9188134670257568,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
563,0.12380415,1.6761860847473145,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
564,0.12586671,1.8912694454193115,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
565,0.13081753,2.044633626937866,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
566,0.12996244,1.9835736751556396,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
567,0.12525934,1.9679992198944092,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
568,0.122190416,1.7955231666564941,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
569,0.12590575,1.9795212745666504,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
570,0.12856841,1.9507076740264893,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
571,0.1263578,1.9569315910339355,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
572,0.12205559,1.8411946296691895,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
573,0.11971909,1.766296625137329,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
574,0.13153172,1.986363172531128,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
575,0.1311701,1.963944435119629,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
576,0.13264018,2.004382848739624,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
577,0.12677383,1.8050096035003662,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
578,0.124290824,1.6483712196350098,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
579,0.12827492,1.9935998916625977,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
580,0.1266663,2.0150065422058105,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
581,0.12587619,1.975625991821289,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
582,0.12568939,1.847790241241455,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
583,0.12454009,1.61647367477417,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
584,0.13111705,1.8815712928771973,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
585,0.12256092,1.8914172649383545,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
586,0.11811471,1.8497121334075928,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
587,0.121572316,1.7478666305541992,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
588,0.13296324,1.7353267669677734,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
589,0.13126332,1.7368738651275635,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
590,0.123143494,1.9405035972595215,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
591,0.12326592,1.8881301879882812,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
592,0.12415582,1.8619592189788818,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
593,0.12942559,1.9068996906280518,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
594,0.13308638,1.7615132331848145,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
595,0.12985581,2.004744529724121,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
596,0.12932032,1.953343391418457,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
597,0.12497032,1.9261016845703125,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
598,0.1249401,1.8280203342437744,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
599,0.12140256,1.7532997131347656,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
600,0.13599008,2.0134189128875732,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
601,0.12483978,1.964280366897583,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
602,0.13213843,2.0626516342163086,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
603,0.12581319,1.8714442253112793,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
604,0.13077784,3.414430618286133,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
605,0.11939871,1.854062557220459,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
606,0.13127452,1.9694275856018066,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
607,0.12488091,1.8112306594848633,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
608,0.12382448,1.6974921226501465,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
609,0.12933815,2.0637872219085693,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
610,0.12516475,1.8749926090240479,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
611,0.120910585,1.979539394378662,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
612,0.12740809,1.8736941814422607,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
613,0.13131875,1.7666411399841309,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
614,0.12152958,1.862645149230957,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
615,0.13075787,1.9950499534606934,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
616,0.13224918,1.8334968090057373,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
617,0.12176269,1.9030680656433105,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
618,0.12113291,1.7205615043640137,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
619,0.1233474,1.8855671882629395,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
620,0.12724227,1.8922770023345947,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
621,0.13050842,1.8774380683898926,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
622,0.12284666,1.8967349529266357,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
623,0.12673336,1.6929223537445068,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
624,0.12256473,1.9581356048583984,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
625,0.12574726,1.9416534900665283,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
626,0.1308986,1.984882116317749,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
627,0.12731904,1.8649208545684814,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
628,0.13115025,1.678492784500122,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
629,0.12739164,1.8555426597595215,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
630,0.12343234,1.8825054168701172,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
631,0.13324612,1.8086466789245605,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
632,0.1266132,1.897573709487915,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
633,0.123761415,1.722059965133667,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
634,0.12395024,1.915517807006836,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
635,0.12522781,1.8312227725982666,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
636,0.12411469,1.80574369430542,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
637,0.13438576,2.007962703704834,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
638,0.12401283,1.6805016994476318,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
639,0.13106894,1.8743672370910645,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
640,0.12910384,1.8480124473571777,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
641,0.12728488,1.9272840023040771,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
642,0.127478,1.978935956954956,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
643,0.12825918,1.6908512115478516,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
644,0.12681437,1.8875951766967773,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
645,0.11939794,2.0253565311431885,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
646,0.13348556,1.9098949432373047,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
647,0.12974209,1.9184863567352295,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
648,0.12532258,1.779357671737671,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
649,0.12659746,1.9213132858276367,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
650,0.12187034,1.9901559352874756,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
651,0.11854094,1.8882677555084229,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
652,0.12551701,1.885737419128418,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
653,0.12695456,1.662109136581421,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
654,0.12604773,1.9306175708770752,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
655,0.12710994,3.5981802940368652,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
656,0.12008345,1.933807134628296,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
657,0.12910223,1.7659647464752197,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
658,0.12550241,1.8117520809173584,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
659,0.1296801,2.0939831733703613,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
660,0.13096797,1.792419195175171,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
661,0.1262744,1.9668903350830078,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
662,0.12424153,1.8517646789550781,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
663,0.12813807,1.7853987216949463,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
664,0.12725145,2.0023157596588135,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
665,0.1297065,1.9523816108703613,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
666,0.124855936,2.021517753601074,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
667,0.12271196,1.685828447341919,1.5621177,174.19289,1.6320167,0.6652591,0.66585726,9.110218,1.2247823,1.574447
668,0.12670845,1.8404123783111572,1.5600525,174.6625,1.6297516,0.6646154,0.66756475,9.130974,1.2297341,1.5809654
