iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1145,0.06927174,2.016873359680176,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1146,0.06865281,1.9226057529449463,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1147,0.06422436,2.026026487350464,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1148,0.054983437,2.06085467338562,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1149,0.07935727,1.9625961780548096,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1150,0.050421536,1.9357705116271973,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1151,0.0596506,1.9199764728546143,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1152,0.08082956,1.9315192699432373,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1153,0.047830522,2.0196852684020996,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1154,0.081591904,2.0156426429748535,1.4985532,1.2136836,1.2112807,1.0649116,1.0617594,1.1923329,1.1800554,1.3066154,1.6111262,1.2868963,1.3264216,1.1250994,0.8914651,1.0699422,1.0513276,1.2292627
1155,0.08088374,2.1062214374542236,1.4985532,1.2136836,1.2112807,1.0649116,1.0617594,1.1923329,1.1800554,1.3066154,1.6111262,1.2868963,1.3264216,1.1250994,0.8914651,1.0699422,1.0513276,1.2292627
1156,0.05333501,2.020510196685791,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1157,0.061731815,2.036560535430908,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1158,0.08154082,1.9690427780151367,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1159,0.06326038,1.9116840362548828,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1160,0.08715314,2.0392322540283203,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1161,0.07764602,2.0655229091644287,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1162,0.042726398,2.1226401329040527,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1163,0.08229703,2.0177035331726074,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1164,0.046643257,1.9780230522155762,1.4812903,1.2004408,1.197086,1.0562067,1.0672107,1.2016542,1.1869785,1.3155124,1.5940795,1.2737095,1.3102169,1.115721,0.9011111,1.0827962,1.0608834,1.2404358
1165,0.057727754,4.7670979499816895,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1166,0.075262845,1.9356329441070557,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1167,0.089618504,2.0428733825683594,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1168,0.05807674,2.0634121894836426,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1169,0.059447408,2.065068244934082,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1170,0.053680122,2.0157530307769775,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1171,0.059895933,1.9456117153167725,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1172,0.064041376,2.050635814666748,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1173,0.07173675,1.945281744003296,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1174,0.04677564,2.037579298019409,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1175,0.053566158,1.9670255184173584,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1176,0.06779313,1.9744722843170166,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1177,0.06442392,2.1809628009796143,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1178,0.04471594,2.050215721130371,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1179,0.07125753,2.0629093647003174,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1180,0.046601653,2.0159316062927246,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1181,0.08274013,2.018446922302246,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1182,0.057656407,2.0326409339904785,1.4812903,1.2004408,1.197086,1.0562067,1.0672107,1.2016542,1.1869785,1.3155124,1.5940795,1.2737095,1.3102169,1.115721,0.9011111,1.0827962,1.0608834,1.2404358
1183,0.045461893,2.080618381500244,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1184,0.066715956,1.965634822845459,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1185,0.0325222,2.025712013244629,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1186,0.05644965,2.0011684894561768,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1187,0.05012101,2.0256764888763428,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1188,0.03813088,1.9989631175994873,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1189,0.02415067,1.9523358345031738,1.4340607,1.1659526,1.163401,1.0373471,1.0870284,1.2266206,1.2123396,1.3422221,1.5448226,1.2369893,1.2727783,1.0913324,0.92137235,1.1091465,1.0867089,1.267227
1190,0.07366693,1.812821388244629,1.4340607,1.1659526,1.163401,1.0373471,1.0870284,1.2266206,1.2123396,1.3422221,1.5448226,1.2369893,1.2727783,1.0913324,0.92137235,1.1091465,1.0867089,1.267227
1191,0.099280715,1.9814653396606445,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1192,0.070239544,2.030473232269287,1.4340607,1.1659526,1.163401,1.0373471,1.0870284,1.2266206,1.2123396,1.3422221,1.5448226,1.2369893,1.2727783,1.0913324,0.92137235,1.1091465,1.0867089,1.267227
1193,0.058548093,2.1306679248809814,1.4812903,1.2004408,1.197086,1.0562067,1.0672107,1.2016542,1.1869785,1.3155124,1.5940795,1.2737095,1.3102169,1.115721,0.9011111,1.0827962,1.0608834,1.2404358
1194,0.10770559,1.9562435150146484,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1195,0.02534324,1.930891752243042,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1196,0.087676644,2.080728530883789,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1197,0.069220364,2.111271619796753,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1198,0.05124545,2.061094045639038,1.4340607,1.1659526,1.163401,1.0373471,1.0870284,1.2266206,1.2123396,1.3422221,1.5448226,1.2369893,1.2727783,1.0913324,0.92137235,1.1091465,1.0867089,1.267227
1199,0.046429753,1.8815953731536865,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1200,0.035624087,1.9769070148468018,1.4340607,1.1659526,1.163401,1.0373471,1.0870284,1.2266206,1.2123396,1.3422221,1.5448226,1.2369893,1.2727783,1.0913324,0.92137235,1.1091465,1.0867089,1.267227
1201,0.0028412938,2.072780132293701,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1202,0.066461146,2.1338601112365723,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1203,0.095276,2.039837121963501,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1204,0.05043876,1.9077668190002441,1.4812903,1.2004408,1.197086,1.0562067,1.0672107,1.2016542,1.1869785,1.3155124,1.5940795,1.2737095,1.3102169,1.115721,0.9011111,1.0827962,1.0608834,1.2404358
1205,0.0548082,1.9225270748138428,1.4340607,1.1659526,1.163401,1.0373471,1.0870284,1.2266206,1.2123396,1.3422221,1.5448226,1.2369893,1.2727783,1.0913324,0.92137235,1.1091465,1.0867089,1.267227
1206,0.047774076,2.169882297515869,1.4340607,1.1659526,1.163401,1.0373471,1.0870284,1.2266206,1.2123396,1.3422221,1.5448226,1.2369893,1.2727783,1.0913324,0.92137235,1.1091465,1.0867089,1.267227
1207,0.053928316,1.9742703437805176,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1208,0.057376266,1.9220423698425293,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1209,0.08977556,1.941094160079956,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1210,0.03909701,2.1495187282562256,1.4340607,1.1659526,1.163401,1.0373471,1.0870284,1.2266206,1.2123396,1.3422221,1.5448226,1.2369893,1.2727783,1.0913324,0.92137235,1.1091465,1.0867089,1.267227
1211,0.06626582,2.0779669284820557,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1212,0.039828718,1.8252489566802979,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1213,0.07361728,1.9972715377807617,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1214,0.07437575,2.0757334232330322,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1215,0.067231536,2.0844192504882812,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1216,0.045053422,1.9115498065948486,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1217,0.036755204,1.9108238220214844,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1218,0.024186373,2.017871856689453,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1219,0.047456026,2.2343149185180664,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1220,0.0560652,2.077752113342285,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1221,0.060308218,1.8765087127685547,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1222,0.09135944,1.9855928421020508,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1223,0.088474214,1.9333655834197998,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1224,0.048093498,2.092790126800537,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1225,0.079511404,1.9480578899383545,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1226,0.07240528,1.9139442443847656,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1227,0.08283186,1.8795719146728516,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1228,0.02623266,1.9583549499511719,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1229,0.06829196,2.0898146629333496,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1230,0.05080378,2.0619022846221924,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1231,0.0647853,1.9662466049194336,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1232,0.07309103,4.735877752304077,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1233,0.079235554,2.0594873428344727,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1234,0.1170969,2.052501678466797,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1235,0.07043934,2.0006191730499268,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1236,0.07618874,2.033386707305908,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1237,0.04554838,2.13266658782959,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1238,0.063284755,1.998201847076416,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1239,0.05382222,1.8763973712921143,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1240,0.06658065,1.9559390544891357,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1241,0.054092407,2.0222830772399902,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1242,0.05098355,2.0814802646636963,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1243,0.061110854,2.0346078872680664,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1244,0.07569003,2.0081334114074707,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1245,0.051292896,2.026277542114258,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1246,0.060998023,2.158230781555176,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1247,0.057899356,2.118729591369629,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1248,0.041555285,1.8645851612091064,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1249,0.06837112,1.9729421138763428,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1250,0.07998872,2.0706233978271484,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1251,0.06874055,2.108159303665161,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1252,0.06507975,2.0608479976654053,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1253,0.061662376,2.0668728351593018,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
1254,0.06666428,2.081402540206909,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1255,0.053203404,2.139354705810547,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1256,0.032545805,2.170944929122925,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1257,0.072856665,1.887181282043457,1.4812903,1.2004408,1.197086,1.0562067,1.0672107,1.2016542,1.1869785,1.3155124,1.5940795,1.2737095,1.3102169,1.115721,0.9011111,1.0827962,1.0608834,1.2404358
1258,0.055935204,2.0332045555114746,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1259,0.053755045,2.1380462646484375,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1260,0.088377416,1.947751760482788,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1261,0.057417512,1.958204746246338,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1262,0.03558445,1.9216134548187256,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1263,0.045488715,2.2140190601348877,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1264,-0.0052171946,2.0496292114257812,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1265,0.061157584,2.0138843059539795,1.4798069,1.1985261,1.1981183,1.0564159,1.0696081,1.2021867,1.189939,1.3168676,1.5941229,1.2716011,1.312636,1.1145787,0.8999373,1.0812185,1.0625762,1.2404736
1266,0.06959087,1.9192957878112793,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1267,0.068784714,1.966867446899414,1.4676402,1.1891817,1.189303,1.0512375,1.0751011,1.2082331,1.1968642,1.324131,1.5784385,1.2615868,1.3008314,1.1085796,0.9043964,1.0871167,1.0699342,1.2483373
1268,0.056899965,2.0364866256713867,1.4812903,1.2004408,1.197086,1.0562067,1.0672107,1.2016542,1.1869785,1.3155124,1.5940795,1.2737095,1.3102169,1.115721,0.9011111,1.0827962,1.0608834,1.2404358
