iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1125,0.013993144,1.1987805366516113,1.0061371,0.9962874,1.06618,1.0492201,0.9912802,1.0482546,1.1539443,1.011723,1.0439404,0.98769754,1.0010095,1.1203092,1.0014298,0.9747791
1126,0.013993025,1.2613701820373535,1.0061371,0.9962874,1.06618,1.0492201,0.9912802,1.0482546,1.1539443,1.011723,1.0439404,0.98769754,1.0010095,1.1203092,1.0014298,0.9747791
1127,0.013993144,1.255932331085205,1.0061371,0.9962874,1.06618,1.0492201,0.9912802,1.0482546,1.1539443,1.011723,1.0439404,0.98769754,1.0010095,1.1203092,1.0014298,0.9747791
1128,0.013993144,1.292466402053833,1.0061371,0.9962874,1.06618,1.0492201,0.9912802,1.0482546,1.1539443,1.011723,1.0439404,0.98769754,1.0010095,1.1203092,1.0014298,0.9747791
1129,0.013993144,1.2271275520324707,1.0061371,0.9962874,1.06618,1.0492201,0.9912802,1.0482546,1.1539443,1.011723,1.0439404,0.98769754,1.0010095,1.1203092,1.0014298,0.9747791
1130,0.013993025,1.3118155002593994,1.0061371,0.9962874,1.06618,1.0492201,0.9912802,1.0482546,1.1539443,1.011723,1.0439404,0.98769754,1.0010095,1.1203092,1.0014298,0.9747791
1131,0.013993144,1.2992706298828125,1.0061371,0.9962874,1.06618,1.0492201,0.9912802,1.0482546,1.1539443,1.011723,1.0439404,0.98769754,1.0010095,1.1203092,1.0014298,0.9747791
1132,0.013993144,1.2623538970947266,1.0061371,0.9962874,1.06618,1.0492201,0.9912802,1.0482546,1.1539443,1.011723,1.0439404,0.98769754,1.0010095,1.1203092,1.0014298,0.9747791
1133,0.013993144,1.2187979221343994,1.0061371,0.9962874,1.06618,1.0492201,0.9912802,1.0482546,1.1539443,1.011723,1.0439404,0.98769754,1.0010095,1.1203092,1.0014298,0.9747791
1134,0.013993025,1.2689692974090576,1.0061371,0.9962874,1.06618,1.0492201,0.9912802,1.0482546,1.1539443,1.011723,1.0439404,0.98769754,1.0010095,1.1203092,1.0014298,0.9747791
1135,0.013993204,1.3252544403076172,1.0061371,0.9962874,1.06618,1.0492201,0.9912802,1.0482546,1.1539443,1.011723,1.0439404,0.98769754,1.0010095,1.1203092,1.0014298,0.9747791
1136,0.013993144,1.3395380973815918,1.0061371,0.9962874,1.06618,1.0492201,0.9912802,1.0482546,1.1539443,1.011723,1.0439404,0.98769754,1.0010095,1.1203092,1.0014298,0.9747791
1137,0.01400429,1.3190248012542725,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1138,0.014004171,1.2466230392456055,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1139,0.01400429,1.285139560699463,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1140,0.01400429,1.2646355628967285,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1141,0.014004111,1.2273821830749512,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1142,0.014004111,1.2135238647460938,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1143,0.014004171,1.3228943347930908,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1144,0.014004171,1.276571273803711,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1145,0.01400429,3.388624906539917,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1146,0.014004111,1.2345709800720215,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1147,0.01400429,1.3020436763763428,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1148,0.01400429,1.216554880142212,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1149,0.014004171,1.230506420135498,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1150,0.014004111,1.2277517318725586,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1151,0.014004111,1.2781150341033936,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1152,0.014004111,1.2803764343261719,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1153,0.014004111,1.216663122177124,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1154,0.01400429,1.2069385051727295,1.0060545,0.9963839,1.0666518,1.0495644,0.99139065,1.0479234,1.1547478,1.0119572,1.0437496,0.9877009,1.0010287,1.1210017,1.001482,0.9746489
1155,0.014034212,1.2871103286743164,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1156,0.014034212,1.225282907485962,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1157,0.014034271,1.312243938446045,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1158,0.014034271,1.2809677124023438,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1159,0.014034271,1.2472467422485352,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1160,0.014034271,1.2596218585968018,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1161,0.014034271,1.2807013988494873,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1162,0.014034271,1.1889872550964355,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1163,0.014034271,1.2870197296142578,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1164,0.014034271,1.2137994766235352,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1165,0.014034271,1.3462615013122559,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1166,0.014034212,1.2430574893951416,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1167,0.014034212,1.173839807510376,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1168,0.014034212,1.28515625,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1169,0.014034271,1.2246437072753906,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1170,0.014034212,1.2840230464935303,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1171,0.014034212,1.2037155628204346,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1172,0.014034212,1.340301275253296,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1173,0.014034092,1.281092882156372,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1174,0.014034271,1.300229549407959,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1175,0.014034212,1.3129405975341797,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1176,0.014034212,1.273684024810791,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1177,0.014034092,1.3516666889190674,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1178,0.01403439,1.3465571403503418,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1179,0.014034212,1.2716708183288574,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1180,0.014034212,1.2231428623199463,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1181,0.014034092,1.2407639026641846,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1182,0.01403439,1.2348268032073975,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1183,0.014034212,1.240478754043579,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1184,0.014034212,1.1742491722106934,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1185,0.014034271,1.2386987209320068,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1186,0.014034271,1.2517461776733398,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1187,0.014034212,1.2303390502929688,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1188,0.014034092,1.2544610500335693,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1189,0.014034212,1.2479960918426514,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1190,0.014034271,1.261003017425537,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1191,0.014034212,1.2405359745025635,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1192,0.014034092,1.1989147663116455,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1193,0.014034271,1.2837469577789307,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1194,0.014034271,1.3054165840148926,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1195,0.014034271,1.2517294883728027,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1196,0.014034092,1.2974047660827637,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1197,0.014034212,1.31235671043396,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1198,0.014034271,1.193150520324707,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1199,0.014034092,1.2578380107879639,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1200,0.014034271,1.2563738822937012,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1201,0.014034212,1.2556242942810059,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1202,0.014034212,1.3001670837402344,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1203,0.01403439,1.3092641830444336,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1204,0.014034033,1.3402323722839355,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1205,0.014034271,1.2971866130828857,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1206,0.014034212,1.2313435077667236,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1207,0.014034212,1.3180761337280273,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1208,0.014034271,1.3145527839660645,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1209,0.014034271,1.2708418369293213,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1210,0.014034212,1.2477600574493408,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1211,0.014034212,1.2906785011291504,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1212,0.014034271,1.2841784954071045,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1213,0.014034271,1.2633099555969238,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1214,0.014034212,3.373054265975952,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1215,0.014034092,1.3376867771148682,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1216,0.014034092,1.270357608795166,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1217,0.014034212,1.2756478786468506,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1218,0.014034212,1.261333703994751,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1219,0.014034271,1.2519655227661133,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1220,0.014034212,1.2676687240600586,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1221,0.01403445,1.2382323741912842,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1222,0.014034212,1.3157477378845215,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1223,0.014034212,1.3793535232543945,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1224,0.014034092,1.2449634075164795,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1225,0.014034271,1.2498643398284912,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1226,0.014034271,1.260756254196167,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1227,0.014034271,1.2696034908294678,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1228,0.014034271,1.2545084953308105,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1229,0.014034212,1.2360122203826904,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1230,0.014034212,1.1947150230407715,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1231,0.014034271,1.2518813610076904,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1232,0.014034212,1.2549495697021484,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1233,0.014034271,1.2274086475372314,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1234,0.014034271,1.1799426078796387,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1235,0.014034092,1.2171213626861572,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1236,0.014034271,1.3960919380187988,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1237,0.014034212,1.33038330078125,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1238,0.014034212,1.3324532508850098,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1239,0.014034092,1.2532320022583008,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1240,0.014034212,1.257457971572876,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1241,0.014034212,1.267216444015503,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1242,0.014034212,1.4042880535125732,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1243,0.014034212,1.2316529750823975,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1244,0.014034092,1.2577693462371826,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1245,0.014034271,1.2455508708953857,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1246,0.014034271,1.2514207363128662,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1247,0.014034271,1.2211451530456543,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1248,0.014034212,1.238407850265503,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1249,0.014034092,1.2559080123901367,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1250,0.014034271,1.2590537071228027,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1251,0.014034271,1.2193803787231445,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1252,0.014034092,1.2183113098144531,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1253,0.014034092,1.2160730361938477,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1254,0.014034212,1.3037195205688477,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1255,0.014034212,1.2456023693084717,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1256,0.014034271,1.263927698135376,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1257,0.014034212,1.1856803894042969,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1258,0.014034212,1.296384334564209,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1259,0.014034092,1.258491039276123,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1260,0.014034271,1.1891567707061768,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
1261,0.014034212,1.2233352661132812,1.0048214,0.9975371,1.0712899,1.0554116,0.9912705,1.0461948,1.161401,1.0147694,1.0412586,0.9866312,1.0005475,1.1254473,1.0012573,0.97564864
