iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
671,0.032242537,1.9369657039642334,1.6977848,167.47661,1.7752559,1.181322,0.29013255,8.92939,1.6864341,1.2383058
672,0.03973937,1.9374792575836182,1.6977857,166.75826,1.7752647,1.1815745,0.29029807,8.929435,1.6863732,1.2387459
673,0.033619285,1.7520456314086914,1.6976031,170.13039,1.7751819,1.181569,0.29030237,8.923173,1.6864612,1.2387981
674,0.045095623,1.9033927917480469,1.6970084,170.0304,1.7743689,1.1812843,0.29010978,8.914349,1.6864853,1.2382419
675,0.043153405,1.9625647068023682,1.6968966,170.12947,1.774068,1.181361,0.29016295,8.9296055,1.6858493,1.238799
676,0.041139543,1.9050593376159668,1.697804,169.94728,1.7752047,1.1810316,0.29029357,8.9298115,1.6864523,1.2385368
677,0.051427543,2.0202760696411133,1.6969763,170.00809,1.774247,1.1815023,0.28985825,8.925091,1.6858621,1.2374114
678,0.04809946,1.9057223796844482,1.6972278,170.12717,1.7747767,1.1814415,0.2902969,8.927543,1.6853191,1.2387239
679,0.035214603,1.7713432312011719,1.6960354,169.82016,1.7726189,1.1794142,0.29007682,8.92914,1.68537,1.2366941
680,0.047561646,1.7582693099975586,1.6930978,170.06201,1.7705725,1.1795294,0.28969195,8.927303,1.6836106,1.2375509
681,0.032614887,1.9470837116241455,1.6957253,170.11267,1.7729058,1.1802366,0.29011303,8.9268675,1.6840601,1.2387091
682,0.034787714,1.9481384754180908,1.6975641,169.96487,1.7752628,1.1815952,0.29027298,8.929808,1.6857136,1.2381203
683,0.04327184,2.0605204105377197,1.6966571,169.96364,1.774638,1.1812788,0.2902648,8.926799,1.6857333,1.2386174
684,0.026380777,1.8562800884246826,1.6940291,170.1337,1.7709522,1.1808972,0.28932652,8.917248,1.6864406,1.238291
685,0.04186654,1.8611555099487305,1.6963676,169.96434,1.7742116,1.1800848,0.29030585,8.9286785,1.6850393,1.2387968
686,0.041261256,2.0297539234161377,1.692605,170.01172,1.7698503,1.1779944,0.29008222,8.921862,1.6835518,1.2387854
687,0.030757666,2.059933662414551,1.696417,170.08122,1.7737888,1.1813519,0.2901323,8.925587,1.686439,1.2387958
688,0.034090936,1.888122320175171,1.697567,169.98026,1.7751108,1.1815764,0.2902229,8.925312,1.6861801,1.2386584
689,0.035300016,1.8010916709899902,1.6968608,170.13518,1.7740653,1.1809766,0.29021412,8.928829,1.6864263,1.238799
690,0.036622465,1.8192689418792725,1.6977563,170.00125,1.7752482,1.181315,0.2903047,8.921043,1.6856616,1.2386249
691,0.03806746,1.968630075454712,1.6977983,170.0523,1.775262,1.1815952,0.2902664,8.9297495,1.6864367,1.2375276
692,0.035274506,1.9894640445709229,1.6962167,169.98486,1.7736813,1.1806921,0.2902112,8.898972,1.6858927,1.2380611
693,0.03272772,1.892282247543335,1.6960806,170.04344,1.7731975,1.1797936,0.2902472,8.92762,1.6856042,1.2383611
694,0.03098309,1.8990027904510498,1.6974738,170.1337,1.774967,1.181419,0.29023442,8.9289,1.6858552,1.2387987
695,0.034010887,1.886070728302002,1.6905326,169.71494,1.7676824,1.1774209,0.28969476,8.917096,1.6833733,1.2380782
696,0.029247105,2.05407977104187,1.6957892,169.91016,1.7737143,1.1815377,0.29006144,8.917174,1.6861773,1.2386299
697,0.030744493,1.8958265781402588,1.6917868,170.1258,1.7704955,1.1801763,0.28999865,8.918104,1.6856134,1.2386619
698,0.03192973,1.9337565898895264,1.6915046,169.22263,1.7696552,1.1803924,0.28951094,8.908564,1.6859336,1.2383399
699,0.047291398,1.9500274658203125,1.6977217,169.6254,1.7752496,1.1815407,0.29028416,8.928467,1.6862178,1.238279
700,0.036051452,1.9508132934570312,1.6955671,170.13124,1.7728606,1.1806399,0.290222,8.926383,1.6852497,1.2387514
701,0.037649155,2.0568032264709473,1.6963329,170.02434,1.7742016,1.1806676,0.29029748,8.929086,1.6861596,1.2384627
702,0.03451115,1.9776768684387207,1.697491,170.05466,1.774473,1.1815901,0.2898133,8.915073,1.6861044,1.2345685
703,0.043035626,2.004659414291382,1.6957898,169.91621,1.7728498,1.1801814,0.28997958,8.926263,1.6855621,1.2372143
704,0.03952104,1.875504493713379,1.6965786,169.97531,1.7743483,1.1807038,0.29030496,8.929665,1.6838696,1.2382299
705,0.036568046,2.053434133529663,1.6968659,170.13193,1.7744569,1.1815736,0.2900911,8.929125,1.6864128,1.2387863
706,0.03914994,2.0397980213165283,1.6951742,170.09499,1.7724974,1.1792254,0.2902757,8.92807,1.6840129,1.2387313
707,0.04222566,1.87528657913208,1.6962558,170.10815,1.7737879,1.180743,0.29015672,8.914442,1.6862454,1.2384286
708,0.036614656,1.8796474933624268,1.697424,170.12978,1.7748759,1.1814232,0.29024,8.928771,1.6851872,1.2386527
709,0.0350371,1.8769288063049316,1.6915689,169.91278,1.7681911,1.181179,0.28891987,8.891746,1.6864662,1.2365117
710,0.039742768,2.0884878635406494,1.6977924,170.08281,1.77522,1.1811967,0.28992572,8.92437,1.6854014,1.2361994
711,0.030032158,4.3981850147247314,1.695258,170.11339,1.7728927,1.1814297,0.28995562,8.920235,1.6864263,1.2386302
712,0.032149613,1.825967788696289,1.6977051,170.12283,1.7750357,1.1815149,0.29022366,8.92866,1.6863933,1.2380213
713,0.03984791,1.8656957149505615,1.6972481,170.0455,1.7741667,1.1799186,0.2902665,8.92964,1.6854153,1.2382362
714,0.042881668,2.0595693588256836,1.6953,169.59947,1.7728873,1.1808978,0.29007003,8.927676,1.6850731,1.2387791
715,0.030967355,2.023817777633667,1.6951337,170.10632,1.7717512,1.1786501,0.29013106,8.929534,1.6826333,1.2387958
716,0.037623107,1.8990364074707031,1.6977305,170.06636,1.7751999,1.1814768,0.2902168,8.928695,1.6861202,1.238738
717,0.02726692,1.7764928340911865,1.6954175,170.13509,1.7732346,1.1805845,0.2901008,8.928848,1.686415,1.2376786
718,0.03425044,1.9141976833343506,1.6968161,170.12177,1.7738397,1.1796231,0.29026335,8.929441,1.6855413,1.2385814
719,0.047808528,2.0971596240997314,1.6971129,170.03897,1.7747108,1.181587,0.29027176,8.928291,1.6852125,1.238776
720,0.032632947,1.9066667556762695,1.6966391,169.98744,1.7741866,1.1815926,0.29013348,8.920922,1.6864849,1.2384408
721,0.04524839,1.9992241859436035,1.6972761,170.12387,1.7745947,1.1815249,0.29012132,8.92979,1.6855931,1.2377601
722,0.039637387,1.8818681240081787,1.6607276,175.54791,1.7341437,1.1667668,0.3192161,9.254819,1.7207434,1.3349521
723,0.041016877,1.9821596145629883,1.6598197,175.63002,1.7332888,1.1666178,0.31919035,9.258849,1.7209646,1.3350801
724,0.039899528,2.072089910507202,1.6602584,173.52322,1.7336162,1.1667726,0.31897405,9.249523,1.7209481,1.334234
725,0.029366255,1.9624686241149902,1.6968658,170.06143,1.7743706,1.1814076,0.29016706,8.929804,1.6864867,1.2384444
726,0.039037406,1.9015607833862305,1.6970062,169.98412,1.7750593,1.18153,0.2902963,8.927645,1.6856574,1.2387967
727,0.039729178,1.84916090965271,1.6606809,175.39362,1.7340531,1.1667614,0.31901073,9.257914,1.7206603,1.3307104
728,0.040435076,2.0048649311065674,1.6598043,175.70294,1.7331586,1.1667905,0.31894523,9.25878,1.7203023,1.3348601
729,0.036275387,1.875502586364746,1.6969793,169.426,1.7747924,1.1811296,0.2902922,8.924548,1.6849196,1.2383199
730,0.028682888,1.8933522701263428,1.6940095,169.92671,1.7722796,1.1804386,0.2901977,8.92597,1.6862108,1.2386361
731,0.03953868,1.840395450592041,1.6909806,168.59123,1.7683526,1.1785902,0.28967726,8.925229,1.6851403,1.2379842
732,0.04417169,1.8911113739013672,1.6929505,170.2516,1.7693993,1.1777122,0.29028845,8.936236,1.6798772,1.2405139
733,0.04225564,2.002396583557129,1.6969552,170.25354,1.7742457,1.1808866,0.29050356,8.935099,1.6869073,1.2406876
734,0.03554398,1.969787836074829,1.6968116,170.24295,1.7742252,1.1805834,0.29051077,8.936837,1.686483,1.2405746
735,0.038324177,1.948716402053833,1.6934977,170.23528,1.7713499,1.18112,0.289551,8.932397,1.6866059,1.2387121
736,0.034305274,1.845184087753296,1.6965699,170.05867,1.7741882,1.1811478,0.29050577,8.935403,1.6866552,1.2404851
737,0.03144753,1.909928321838379,1.6962913,170.20462,1.7735984,1.1810433,0.29041395,8.9368,1.6867348,1.240586
738,0.039054513,2.0476438999176025,1.6942,167.71986,1.7713714,1.1774476,0.29051194,8.93542,1.6811514,1.2395718
739,0.03410381,1.8089492321014404,1.6968204,168.20734,1.7741541,1.1808496,0.29050532,8.930323,1.6868731,1.2406386
740,0.037217736,1.9013524055480957,1.6956211,169.30045,1.7730845,1.180741,0.2904045,8.93082,1.6868612,1.2406139
741,0.033410072,1.8582634925842285,1.6940075,170.08018,1.7713159,1.1807593,0.28994808,8.929215,1.6865485,1.240247
742,0.031269193,1.9851183891296387,1.6954356,169.55557,1.7731135,1.1811488,0.29031843,8.931585,1.6869005,1.2406712
743,0.03419161,2.0620503425598145,1.696263,169.73358,1.7739855,1.181078,0.2905101,8.929165,1.6867739,1.240366
744,0.032724977,1.919074535369873,1.6908126,169.97383,1.767909,1.1794791,0.28982076,8.911869,1.6861404,1.2402518
745,0.037328124,1.9691588878631592,1.6967126,170.25354,1.7741241,1.180707,0.29017115,8.928709,1.6866926,1.2400497
746,0.039788783,1.8535265922546387,1.6938963,170.09386,1.7712934,1.1807317,0.29012653,8.925652,1.6869235,1.2399818
747,0.037837327,2.056638717651367,1.6960284,167.73764,1.7736542,1.1793884,0.29051208,8.925043,1.6858792,1.2406328
748,0.05052972,2.0368964672088623,1.6967133,170.25128,1.7740343,1.1811537,0.29040664,8.921189,1.686359,1.240077
749,0.040778995,1.9252569675445557,1.6950543,170.07188,1.7727757,1.1808233,0.2904474,8.928253,1.6869265,1.2401907
750,0.03371924,1.8613388538360596,1.696892,170.2533,1.7742599,1.1810613,0.29051107,8.934919,1.6866435,1.24054
751,0.036476433,1.7353827953338623,1.6969414,170.17139,1.7742829,1.1810733,0.29051024,8.934092,1.6868842,1.2406459
752,0.039121866,1.9868836402893066,1.6600016,175.67053,1.7329543,1.1666942,0.31893888,9.25828,1.7208868,1.3353611
753,0.047498405,2.0012593269348145,1.660732,175.58101,1.7341611,1.1666151,0.3191889,9.257994,1.7208862,1.334795
754,0.032717586,1.9194858074188232,1.6588875,175.64722,1.7317826,1.1663556,0.31895262,9.25854,1.7209613,1.3343923
755,0.034446657,1.8656246662139893,1.6561625,175.69804,1.7289549,1.1631651,0.319123,9.258103,1.7169077,1.3351651
756,0.022362769,1.9032871723175049,1.6566162,174.9469,1.7310295,1.165447,0.3192302,9.232284,1.7208868,1.3349789
757,0.03190434,1.9989089965820312,1.659694,175.45583,1.7332252,1.1666085,0.3189194,9.236139,1.720824,1.3349845
758,0.03932333,2.0447781085968018,1.6607394,173.23184,1.7341478,1.1668032,0.3193168,9.25744,1.7204453,1.3352207
759,0.038425326,1.9293849468231201,1.6599327,175.7005,1.7333252,1.1660963,0.31933057,9.25775,1.7208035,1.3354437
760,0.04018581,1.7964181900024414,1.6589483,173.08623,1.7329614,1.1666728,0.31925982,9.247387,1.7195742,1.3353308
761,0.033986926,1.8525612354278564,1.6597263,175.458,1.7326045,1.16679,0.31830648,9.251754,1.7208229,1.3296546
762,0.04559827,2.074307680130005,1.6605315,175.55933,1.7336329,1.1663986,0.31916115,9.257016,1.7207439,1.334356
763,0.02706945,2.009965419769287,1.6607406,174.00244,1.7341434,1.1666535,0.31928685,9.249842,1.7209526,1.335277
764,0.037792563,2.035632610321045,1.660722,175.68219,1.7341439,1.1667429,0.3193303,9.258695,1.7209547,1.3350449
765,0.030264914,1.808222770690918,1.6607406,175.70619,1.7341014,1.166616,0.31930336,9.258841,1.7185154,1.3339653
766,0.03742677,1.9361424446105957,1.660109,175.3579,1.7337507,1.1665924,0.3193177,9.25603,1.7208817,1.3354604
767,0.038596094,2.072004795074463,1.6602799,174.90334,1.7335564,1.166269,0.31934267,9.257717,1.7207202,1.3349628
768,0.044539988,2.002861976623535,1.6582619,175.2816,1.7316236,1.1653557,0.31922343,9.245287,1.7192618,1.335241
769,0.046224296,1.8488984107971191,1.6607118,175.59436,1.7341609,1.1667861,0.31932718,9.256267,1.7207913,1.3351643
770,0.034581304,1.8456437587738037,1.7110418,167.61931,1.7900134,1.1888404,0.28836918,8.808814,1.6791501,1.2063951
771,0.024404943,1.8772170543670654,1.6592878,175.67041,1.7327204,1.1662879,0.31921667,9.255828,1.7207655,1.3353908
772,0.031840324,2.075305223464966,1.658574,175.59554,1.7316732,1.1625975,0.30877247,9.251201,1.7124498,1.32757
773,0.04039347,1.9255962371826172,1.6594843,175.5985,1.73279,1.1625112,0.30883783,9.246048,1.712193,1.3301616
774,0.055826187,1.9849870204925537,1.6596773,175.52487,1.733111,1.1627264,0.30887002,9.247262,1.7116439,1.3301443
775,0.03841257,1.8744120597839355,1.6591326,175.54002,1.732575,1.1626112,0.30881897,9.251058,1.7122748,1.3301568
776,0.04267299,1.8077917098999023,1.659875,175.56346,1.7331198,1.1627629,0.30882213,9.248298,1.7123611,1.3292068
777,0.03946781,1.8952805995941162,1.6591892,173.01169,1.732665,1.162685,0.30881962,9.251057,1.7119548,1.3301446
778,0.04116887,1.8850321769714355,1.6598457,175.51631,1.732984,1.1624786,0.30856043,9.250793,1.7120863,1.3281028
779,0.04810381,3.954045295715332,1.6598756,175.00381,1.7330569,1.1627119,0.30872774,9.249685,1.7122545,1.3287895
780,0.037483037,1.8903870582580566,1.659535,173.87262,1.7329506,1.162123,0.308833,9.249481,1.7108049,1.3283836
781,0.0388633,1.9279935359954834,1.6588984,175.56195,1.7322024,1.1627585,0.30850092,9.2462435,1.7121961,1.3289843
782,0.038110375,1.9606382846832275,1.659864,175.59836,1.7331235,1.1627414,0.30886728,9.242126,1.7123022,1.330132
783,0.056126416,1.9101898670196533,1.6598493,175.58302,1.7331277,1.1626817,0.3088325,9.250242,1.711102,1.329626
784,0.04033321,1.8015127182006836,1.6593913,175.42769,1.732712,1.1624265,0.30886224,9.251051,1.7113665,1.3300586
785,0.050108373,1.72800874710083,1.658536,171.71725,1.7312747,1.1626908,0.30830207,9.2510605,1.7112169,1.3283017
786,0.04074061,1.9097683429718018,1.6590432,175.33191,1.7321434,1.1627109,0.3087117,9.242771,1.7123718,1.3301386
787,0.051089227,1.9710168838500977,1.6598793,175.56871,1.733135,1.1626915,0.30879012,9.247852,1.7113843,1.3292483
788,0.041845977,1.9184632301330566,1.6585557,175.54723,1.73211,1.162733,0.30849642,9.250894,1.7123599,1.3298583
789,0.046550214,1.835622787475586,1.6579266,175.53906,1.7310197,1.1619005,0.30872855,9.250973,1.711786,1.3300481
790,0.047071695,1.8079185485839844,1.6584556,175.50346,1.7320347,1.1621292,0.30886665,9.238298,1.7116894,1.3292915
791,0.04803735,2.0178756713867188,1.6598793,175.57182,1.7331386,1.1624323,0.3088579,9.25095,1.7123088,1.3301556
792,0.045500696,2.0360217094421387,1.6598186,175.55827,1.7329388,1.1621406,0.30886778,9.244835,1.7080374,1.3301607
793,0.04460627,1.8375768661499023,1.6590482,172.4541,1.7325,1.1627346,0.30882347,9.249986,1.7117122,1.3301204
794,0.049425066,1.799057960510254,1.6598756,175.5881,1.733137,1.162343,0.30875096,9.242826,1.7115451,1.329769
795,0.041179836,1.818617343902588,1.6569444,175.44017,1.73046,1.162042,0.3084558,9.236668,1.7122324,1.3301328
796,0.043028414,1.9560129642486572,1.6594709,175.0953,1.7329968,1.1626836,0.3086539,9.250843,1.7118655,1.3299984
797,0.052449405,1.974370002746582,1.6590078,175.46927,1.7322869,1.1623597,0.30875355,9.250037,1.7113249,1.328694
798,0.038661957,1.9574003219604492,1.6592325,175.48482,1.7326025,1.1627088,0.30883482,9.2500725,1.7123474,1.3301466
799,0.0377959,1.8348286151885986,1.6595196,175.50627,1.7328981,1.1627482,0.30885735,9.23905,1.7122976,1.3286331
800,0.057489872,1.8142099380493164,1.6588404,174.43259,1.7323627,1.162506,0.30887014,9.248886,1.7119657,1.3300526
801,0.044347286,1.9842982292175293,1.659539,175.43402,1.7330189,1.1627032,0.30886358,9.250528,1.7123417,1.3299065
802,0.05364275,2.111541271209717,1.6579114,174.1224,1.7313654,1.162221,0.30868566,9.243467,1.710505,1.3300291
803,0.0396232,1.9910428524017334,1.657676,175.59921,1.7311203,1.1618415,0.3087314,9.244898,1.7109867,1.3300763
804,0.04408562,1.870901346206665,1.6585698,175.40746,1.7311658,1.1596363,0.30885676,9.24727,1.7063397,1.3299341
805,0.041665196,1.8196420669555664,1.6585245,175.28334,1.7321625,1.1621847,0.3088173,9.25097,1.7122289,1.3301389
806,0.05812174,2.079622507095337,1.6593548,175.59886,1.7325175,1.1619434,0.3088664,9.250849,1.7097985,1.3300993
807,0.03872472,1.9365966320037842,1.6598436,175.22919,1.7331345,1.1626468,0.30872685,9.250863,1.7123417,1.3273854
808,0.053754985,1.8740475177764893,1.6598319,175.58968,1.7330631,1.1626639,0.3087801,9.250806,1.7122828,1.3299217
809,0.030576646,1.8410661220550537,1.6592432,175.18149,1.7327182,1.1627402,0.30885693,9.237474,1.7123132,1.3296022
810,0.04120469,1.806424856185913,1.6597123,175.25284,1.7330116,1.1626399,0.3087571,9.249879,1.7121578,1.3300798
811,0.044490755,2.001732110977173,1.6596078,175.59724,1.7327622,1.1623921,0.308857,9.249563,1.7105947,1.3301048
812,0.041544616,1.9543790817260742,1.6593215,175.56299,1.7322732,1.1627604,0.30843806,9.251036,1.7121202,1.3287448
813,0.049735308,1.991164207458496,1.6577045,175.59692,1.7303054,1.1612049,0.30837584,9.248868,1.7090735,1.3283709
814,0.037818134,1.8129894733428955,1.6590345,175.46405,1.7324474,1.1619824,0.3088625,9.245983,1.7121464,1.3290554
815,0.040317655,1.8998298645019531,1.659065,175.48422,1.7324755,1.1627623,0.30875093,9.248012,1.7123376,1.3301055
816,0.04785484,2.027911424636841,1.6598741,175.5768,1.7331367,1.162646,0.30885804,9.242396,1.712316,1.3299903
817,0.049720347,1.9356935024261475,1.659259,172.98035,1.7325969,1.1627626,0.308545,9.236788,1.7120707,1.3287834
818,0.04707879,1.7933669090270996,1.6590825,175.52972,1.732224,1.162414,0.3088576,9.2462225,1.7119938,1.3297327
819,0.051285803,1.7245159149169922,1.6598376,175.56618,1.7330309,1.1625286,0.3086123,9.247723,1.7121828,1.3297362
820,0.040231764,1.8358592987060547,1.6598613,175.36649,1.7331189,1.1626784,0.30876008,9.250796,1.711605,1.329587
821,0.045698464,2.0270450115203857,1.6533624,175.38582,1.7271991,1.1609249,0.30829415,9.235403,1.7110012,1.3294656
822,0.032125175,2.0005314350128174,1.6544988,174.93584,1.7286359,1.1600766,0.3087597,9.233628,1.7117529,1.3299682
823,0.04843402,1.8279271125793457,1.6597716,175.33327,1.7330642,1.1627619,0.30886915,9.251053,1.7119364,1.3301567
824,0.032676816,1.8878083229064941,1.6574671,175.51024,1.730845,1.1623589,0.30856103,9.240139,1.7123698,1.3300624
825,0.04686016,1.8620970249176025,1.656761,175.58069,1.7302489,1.1611011,0.30879202,9.247748,1.7080514,1.3300991
826,0.03864336,2.0890722274780273,1.6594535,175.58682,1.7326231,1.1623591,0.30884248,9.250582,1.7121042,1.3301578
827,0.047108054,1.9286115169525146,1.65846,175.36711,1.7320323,1.1624904,0.30875292,9.245614,1.7118464,1.3301426
828,0.037374258,1.8905823230743408,1.6584117,175.59927,1.7317284,1.1613464,0.3087964,9.249641,1.709384,1.3301367
829,0.0424456,1.8558590412139893,1.6596915,173.20831,1.7330834,1.1624204,0.30885598,9.24754,1.7122533,1.32974
830,0.043848753,1.867417335510254,1.6582304,173.30296,1.7311202,1.1611644,0.30882567,9.247523,1.7108903,1.3300785
831,0.054700434,2.071526050567627,1.6584603,175.49022,1.732075,1.1624349,0.30882356,9.2501745,1.7106007,1.3300943
832,0.040017605,1.8696684837341309,1.6588115,175.55026,1.7316507,1.1626812,0.30819586,9.249785,1.7120975,1.3275859
833,0.051611602,1.8571453094482422,1.657859,175.39691,1.7313926,1.1615334,0.308802,9.248234,1.708775,1.330144
834,0.03925246,1.8132884502410889,1.6598426,175.58353,1.7331172,1.1626035,0.30886215,9.251034,1.7121743,1.3301572
835,0.041137338,1.9377052783966064,1.6590376,175.5417,1.7320623,1.162366,0.3087145,9.250974,1.7123328,1.3301083
836,0.048759222,2.0914266109466553,1.6597911,175.5767,1.7330474,1.1621059,0.30885834,9.239503,1.7105932,1.32987
837,0.028856993,1.9532074928283691,1.6577694,175.34982,1.7310456,1.1624322,0.30861902,9.228597,1.7123704,1.3301445
838,0.04913324,1.7179560661315918,1.6598018,175.59933,1.7330356,1.161881,0.3088014,9.250601,1.7119173,1.3298893
839,0.047384262,1.857841968536377,1.6595886,172.36513,1.7328529,1.16275,0.30878517,9.239248,1.7107358,1.329876
840,0.046180308,2.020442008972168,1.658772,175.31892,1.7323645,1.1615182,0.30887017,9.245607,1.710684,1.3301586
841,0.041883588,1.9596302509307861,1.6572393,175.48007,1.7303884,1.1605729,0.30880427,9.247321,1.7100898,1.3300892
842,0.045654774,1.913452386856079,1.6598113,175.38176,1.733021,1.1627419,0.30887002,9.2461195,1.7123537,1.330051
843,0.04769987,1.8542816638946533,1.6586859,175.47643,1.7321988,1.1625434,0.30880773,9.248514,1.7104197,1.3300767
844,0.048445642,1.833390474319458,1.6596646,175.59938,1.7329668,1.1626683,0.30886763,9.250898,1.7123139,1.3288788
845,0.043037772,1.9753098487854004,1.6586165,175.39514,1.7317045,1.1626505,0.30877784,9.226687,1.7122359,1.3301455
846,0.032266676,2.0315511226654053,1.6585438,175.5989,1.7321396,1.1622409,0.30878103,9.238524,1.7116245,1.3301151
847,0.045319498,4.446836471557617,1.6574696,175.17107,1.7302978,1.1621478,0.30842918,9.240889,1.7116604,1.3297045
848,0.03738612,1.7915070056915283,1.659794,171.51715,1.7330812,1.1626354,0.3088521,9.249243,1.7122815,1.3301625
849,0.040888965,2.040715217590332,1.6579868,175.57095,1.730917,1.1611516,0.30864507,9.245458,1.7116396,1.3299028
850,0.041489065,2.030914306640625,1.6553826,175.57368,1.7290428,1.1599658,0.30871075,9.245721,1.7104166,1.3299876
851,0.042024553,1.9030680656433105,1.6577808,175.5972,1.7307714,1.162334,0.3084863,9.248456,1.7123675,1.329817
852,0.029379666,1.7984552383422852,1.6596496,175.55151,1.733123,1.1624234,0.30879715,9.249828,1.7105873,1.3301412
853,0.047825158,1.968749761581421,1.6574554,174.8501,1.7313102,1.162745,0.3083751,9.216772,1.711273,1.3298771
854,0.048780262,2.082653045654297,1.6553823,175.45657,1.7289662,1.1596525,0.30876446,9.249175,1.7097,1.3301604
855,0.043573737,1.9466965198516846,1.659865,175.0358,1.7331386,1.1627463,0.30872616,9.246989,1.7121834,1.3269576
856,0.04626727,1.7496330738067627,1.6598626,175.49828,1.7331386,1.1627519,0.30886465,9.250422,1.7123013,1.3296111
857,0.040950835,1.7572662830352783,1.6590604,175.5724,1.732287,1.1626691,0.30828387,9.250947,1.7121284,1.3282146
858,0.036804974,2.003661870956421,1.6589364,175.31242,1.7327129,1.1625875,0.30885467,9.236801,1.7123219,1.3298575
859,0.053330183,2.0701756477355957,1.6593888,175.40276,1.732469,1.1617967,0.30886972,9.250785,1.7106872,1.3289287
860,0.044100344,1.9454295635223389,1.6586986,175.48468,1.731592,1.162522,0.3086348,9.249869,1.7120132,1.3299022
861,0.037814677,1.8357915878295898,1.6593305,175.06787,1.7328581,1.162215,0.30883163,9.248216,1.7117281,1.3274559
862,0.0375216,1.7802090644836426,1.659547,175.3274,1.7329006,1.1627584,0.30886993,9.235837,1.7123574,1.3291627
863,0.039602935,2.002002000808716,1.6576071,173.2474,1.7308953,1.1616575,0.30874446,9.251053,1.7114247,1.3300253
864,0.052589655,2.0620064735412598,1.6551402,175.2564,1.7282436,1.160796,0.30850023,9.250739,1.7107724,1.3284215
865,0.040458262,2.0465996265411377,1.6554228,175.35738,1.729099,1.1618105,0.30847627,9.240433,1.7120612,1.3300588
866,0.047841728,1.853640079498291,1.657511,175.59906,1.730277,1.1625016,0.30822906,9.248205,1.7114497,1.3272644
867,0.048705876,1.9159858226776123,1.6598451,175.2882,1.7330873,1.1623144,0.3087842,9.251006,1.7113494,1.3289697
868,0.041428387,2.104144334793091,1.6581613,175.30305,1.7311513,1.1624244,0.30877936,9.242552,1.711612,1.3301485
869,0.044469357,2.112013101577759,1.6594121,175.32806,1.7319882,1.161934,0.30855948,9.250587,1.7123258,1.3279996
870,0.042088807,1.9275057315826416,1.6569235,172.78665,1.7307323,1.162493,0.3085281,9.248861,1.7113743,1.329804
871,0.03790009,1.828080654144287,1.6570934,175.55219,1.7304751,1.1614405,0.3084933,9.250268,1.7109106,1.3291734
872,0.05190468,1.7162537574768066,1.6594982,175.59282,1.7327636,1.1617421,0.30885112,9.250713,1.7051809,1.3301386
873,0.039111733,2.05657696723938,1.6590606,175.4045,1.7323327,1.1620927,0.30887023,9.2474375,1.7122515,1.3294551
874,0.03604585,2.0511927604675293,1.6558946,175.0048,1.7305355,1.1614037,0.30878654,9.236076,1.7108476,1.3301383
875,0.06005019,1.878887414932251,1.6597018,175.58398,1.7329571,1.1625911,0.30878553,9.244841,1.7121634,1.3299978
876,0.052212894,1.7925999164581299,1.6545336,173.37747,1.7267421,1.1598423,0.308525,9.238685,1.7062174,1.3301264
877,0.049577117,1.9371871948242188,1.6597573,175.58722,1.73308,1.1627629,0.30885684,9.249621,1.712287,1.330099
878,0.041638553,1.9939405918121338,1.6597147,175.49294,1.7329328,1.1621124,0.30886427,9.250452,1.7111577,1.32926
879,0.04611951,1.9638276100158691,1.6576757,174.66335,1.7312698,1.1610844,0.30886763,9.248103,1.7115923,1.3296994
880,0.046278715,1.9422433376312256,1.6598753,174.96751,1.7331111,1.1626805,0.3088623,9.25106,1.711981,1.3300742
881,0.04030198,1.7648017406463623,1.6595875,173.50343,1.732827,1.162647,0.30881485,9.25057,1.71237,1.3301386
882,0.030661583,1.951258659362793,1.6587076,175.51955,1.7319959,1.1621633,0.30879337,9.251016,1.7123315,1.330161
883,0.046344817,2.0434658527374268,1.6596308,175.59904,1.732841,1.1623839,0.30885816,9.24772,1.7111851,1.3301625
884,0.049494386,2.053964853286743,1.6584092,173.77261,1.7319534,1.1626701,0.30869475,9.25014,1.7123628,1.3301272
885,0.042831182,1.9005942344665527,1.6586573,175.4832,1.731727,1.1617862,0.3087885,9.246473,1.712098,1.3298949
886,0.039655387,2.010566234588623,1.6598784,175.54712,1.7331256,1.162214,0.30869243,9.244849,1.7107599,1.3299357
887,0.052599847,2.111478328704834,1.659715,173.4265,1.7329983,1.1620148,0.30881044,9.251061,1.7081863,1.3287201
888,0.044172406,2.0198912620544434,1.6595951,175.5666,1.7326653,1.1624792,0.30859116,9.25105,1.7122227,1.3290198
889,0.036473572,2.0775914192199707,1.6581662,175.392,1.7315619,1.1625488,0.30870712,9.239997,1.7123615,1.3299936
890,0.05040747,1.7342033386230469,1.6541758,175.51398,1.7270479,1.1606508,0.30821887,9.249413,1.7105619,1.3295689
891,0.051181972,1.8061635494232178,1.6598741,175.44499,1.733119,1.1627612,0.30886656,9.250924,1.7120367,1.3301151
892,0.049477816,2.174546718597412,1.6578332,175.59906,1.7307087,1.1590817,0.3088686,9.251051,1.706518,1.3288268
893,0.043833792,2.107520341873169,1.6596903,175.56299,1.7328981,1.1626874,0.30886492,9.245015,1.7123647,1.330126
894,0.037479997,2.003164768218994,1.6561311,175.23312,1.7302811,1.1624554,0.30835238,9.247456,1.7123343,1.3298415
