iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
139,0.009613633,1.2721068859100342,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
140,0.009613633,1.237670660018921,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
141,0.009613574,1.2020292282104492,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
142,0.009613633,1.2725560665130615,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
143,0.009613454,1.2756853103637695,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
144,0.009613574,1.3415825366973877,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
145,0.009613633,1.2512788772583008,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
146,0.009613454,1.2613401412963867,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
147,0.009613454,1.2565414905548096,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
148,0.009613574,1.2975177764892578,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
149,0.009613633,1.22532320022583,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
150,0.009613454,1.308401107788086,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
151,0.009613574,1.4170007705688477,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
152,0.009613752,1.2945494651794434,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
153,0.009613574,1.2925927639007568,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
154,0.009613633,1.2575249671936035,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
155,0.009613454,1.259547472000122,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
156,0.009613454,1.3076391220092773,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
157,0.009613633,1.2969598770141602,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
158,0.009613574,1.3147103786468506,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
159,0.009613574,1.262089490890503,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
160,0.009613574,1.2719581127166748,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
161,0.009613633,1.3407979011535645,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
162,0.009613574,1.2356517314910889,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
163,0.009613633,1.2355475425720215,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
164,0.009613633,1.211775779724121,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
165,0.009613454,1.2128229141235352,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
166,0.009613752,1.2698194980621338,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
167,0.009613574,1.3627722263336182,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
168,0.009613574,1.3106799125671387,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
169,0.009613574,1.2612676620483398,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
170,0.009613574,1.214859962463379,0.99410576,1.0001568,1.0389141,1.0806355,0.9931597,1.0606122,1.0879848,0.9809842,1.0869874,0.99351054,1.0090185,1.123767,0.9965047,0.9794521
171,0.00971967,1.2435991764068604,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
172,0.00971967,1.2322509288787842,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
173,0.009719372,1.251166820526123,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
174,0.009719729,1.2841453552246094,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
175,0.009719551,1.319261074066162,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
176,0.00971967,1.1885864734649658,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
177,0.009719729,1.3306829929351807,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
178,0.009719551,1.2902591228485107,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
179,0.00971967,3.3275532722473145,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
180,0.00971967,1.2724943161010742,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
181,0.00971967,1.2855772972106934,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
182,0.009719491,1.2404801845550537,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
183,0.009719729,1.1910886764526367,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
184,0.00971967,1.2426784038543701,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
185,0.009719551,1.2558917999267578,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
186,0.00971967,1.2829411029815674,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
187,0.009719551,1.265169620513916,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
188,0.00971967,1.3340020179748535,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
189,0.009719729,1.215501070022583,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
190,0.00971967,1.321850299835205,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
191,0.00971967,1.343217372894287,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
192,0.00971967,1.2902987003326416,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
193,0.009719729,1.2382218837738037,0.9956244,0.99801207,1.0212709,1.0642157,1.0025179,1.0528659,1.0803591,0.9644018,1.0901989,1.0048561,1.008458,1.1460541,1.0036676,0.9649784
194,0.010419905,1.2398853302001953,0.9936847,0.9979033,1.0344813,1.0804155,1.0029285,1.0487144,1.0985024,0.9738456,1.0835211,0.999995,1.0049266,1.1465894,0.99926007,0.9697243
195,0.010419905,1.2592620849609375,0.9936847,0.9979033,1.0344813,1.0804155,1.0029285,1.0487144,1.0985024,0.9738456,1.0835211,0.999995,1.0049266,1.1465894,0.99926007,0.9697243
196,0.010420024,1.3301098346710205,0.9936847,0.9979033,1.0344813,1.0804155,1.0029285,1.0487144,1.0985024,0.9738456,1.0835211,0.999995,1.0049266,1.1465894,0.99926007,0.9697243
197,0.010420144,1.2562499046325684,0.9936847,0.9979033,1.0344813,1.0804155,1.0029285,1.0487144,1.0985024,0.9738456,1.0835211,0.999995,1.0049266,1.1465894,0.99926007,0.9697243
198,0.010419846,1.2800683975219727,0.9936847,0.9979033,1.0344813,1.0804155,1.0029285,1.0487144,1.0985024,0.9738456,1.0835211,0.999995,1.0049266,1.1465894,0.99926007,0.9697243
199,0.010419905,1.3020727634429932,0.9936847,0.9979033,1.0344813,1.0804155,1.0029285,1.0487144,1.0985024,0.9738456,1.0835211,0.999995,1.0049266,1.1465894,0.99926007,0.9697243
200,0.010420024,1.2630395889282227,0.9936847,0.9979033,1.0344813,1.0804155,1.0029285,1.0487144,1.0985024,0.9738456,1.0835211,0.999995,1.0049266,1.1465894,0.99926007,0.9697243
201,0.010419905,1.3377649784088135,0.9936847,0.9979033,1.0344813,1.0804155,1.0029285,1.0487144,1.0985024,0.9738456,1.0835211,0.999995,1.0049266,1.1465894,0.99926007,0.9697243
202,0.010419905,1.2392699718475342,0.9936847,0.9979033,1.0344813,1.0804155,1.0029285,1.0487144,1.0985024,0.9738456,1.0835211,0.999995,1.0049266,1.1465894,0.99926007,0.9697243
203,0.010778248,1.3580923080444336,0.99062866,0.999161,1.0449643,1.1008084,1.0035198,1.0484815,1.1088135,0.97561413,1.0749875,0.9982254,1.0016367,1.1593199,0.9967973,0.97457117
204,0.01096338,1.227327585220337,0.99197483,0.9984686,1.0369617,1.086692,1.0026257,1.0487832,1.1006758,0.9734365,1.0805405,0.99919987,1.0037612,1.1516913,0.9984778,0.9706135
205,0.01096344,1.2152907848358154,0.99197483,0.9984686,1.0369617,1.086692,1.0026257,1.0487832,1.1006758,0.9734365,1.0805405,0.99919987,1.0037612,1.1516913,0.9984778,0.9706135
206,0.01096338,1.2461333274841309,0.99197483,0.9984686,1.0369617,1.086692,1.0026257,1.0487832,1.1006758,0.9734365,1.0805405,0.99919987,1.0037612,1.1516913,0.9984778,0.9706135
207,0.01096344,1.211526870727539,0.99197483,0.9984686,1.0369617,1.086692,1.0026257,1.0487832,1.1006758,0.9734365,1.0805405,0.99919987,1.0037612,1.1516913,0.9984778,0.9706135
208,0.01096338,1.2674732208251953,0.99197483,0.9984686,1.0369617,1.086692,1.0026257,1.0487832,1.1006758,0.9734365,1.0805405,0.99919987,1.0037612,1.1516913,0.9984778,0.9706135
209,0.01096338,1.2952055931091309,0.99197483,0.9984686,1.0369617,1.086692,1.0026257,1.0487832,1.1006758,0.9734365,1.0805405,0.99919987,1.0037612,1.1516913,0.9984778,0.9706135
210,0.01096338,1.2360236644744873,0.99197483,0.9984686,1.0369617,1.086692,1.0026257,1.0487832,1.1006758,0.9734365,1.0805405,0.99919987,1.0037612,1.1516913,0.9984778,0.9706135
211,0.01096344,1.2030699253082275,0.99197483,0.9984686,1.0369617,1.086692,1.0026257,1.0487832,1.1006758,0.9734365,1.0805405,0.99919987,1.0037612,1.1516913,0.9984778,0.9706135
212,0.01096344,1.1960902214050293,0.99197483,0.9984686,1.0369617,1.086692,1.0026257,1.0487832,1.1006758,0.9734365,1.0805405,0.99919987,1.0037612,1.1516913,0.9984778,0.9706135
213,0.010963261,1.2749722003936768,0.99197483,0.9984686,1.0369617,1.086692,1.0026257,1.0487832,1.1006758,0.9734365,1.0805405,0.99919987,1.0037612,1.1516913,0.9984778,0.9706135
214,0.0110529065,1.2005152702331543,0.9898332,0.9997869,1.0442555,1.1003798,1.0028241,1.0490907,1.1079636,0.97527504,1.0750319,0.99721974,1.0017688,1.1590574,0.9968399,0.97426105
215,0.0110529065,1.1952805519104004,0.9898332,0.9997869,1.0442555,1.1003798,1.0028241,1.0490907,1.1079636,0.97527504,1.0750319,0.99721974,1.0017688,1.1590574,0.9968399,0.97426105
216,0.011052966,1.2133421897888184,0.9898332,0.9997869,1.0442555,1.1003798,1.0028241,1.0490907,1.1079636,0.97527504,1.0750319,0.99721974,1.0017688,1.1590574,0.9968399,0.97426105
217,0.0110529065,1.1857831478118896,0.9898332,0.9997869,1.0442555,1.1003798,1.0028241,1.0490907,1.1079636,0.97527504,1.0750319,0.99721974,1.0017688,1.1590574,0.9968399,0.97426105
218,0.0110529065,1.2470471858978271,0.9898332,0.9997869,1.0442555,1.1003798,1.0028241,1.0490907,1.1079636,0.97527504,1.0750319,0.99721974,1.0017688,1.1590574,0.9968399,0.97426105
219,0.0110529065,1.278975009918213,0.9898332,0.9997869,1.0442555,1.1003798,1.0028241,1.0490907,1.1079636,0.97527504,1.0750319,0.99721974,1.0017688,1.1590574,0.9968399,0.97426105
220,0.011052787,1.2283880710601807,0.9898332,0.9997869,1.0442555,1.1003798,1.0028241,1.0490907,1.1079636,0.97527504,1.0750319,0.99721974,1.0017688,1.1590574,0.9968399,0.97426105
221,0.0110529065,1.340580940246582,0.9898332,0.9997869,1.0442555,1.1003798,1.0028241,1.0490907,1.1079636,0.97527504,1.0750319,0.99721974,1.0017688,1.1590574,0.9968399,0.97426105
222,0.013933063,1.2436175346374512,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
223,0.0139327645,1.3277199268341064,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
224,0.013932884,1.2201697826385498,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
225,0.013933063,1.230729579925537,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
226,0.013932884,1.265434980392456,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
227,0.013932705,1.3103816509246826,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
228,0.0139327645,1.2748448848724365,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
229,0.013932884,1.2868170738220215,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
230,0.013933003,1.2424027919769287,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
231,0.013932884,1.2500474452972412,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
232,0.013932884,1.272571086883545,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
233,0.0139327645,1.2527341842651367,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
234,0.013932884,1.2398908138275146,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
235,0.013933003,1.2475426197052002,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
236,0.0139327645,1.2209787368774414,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
237,0.013933003,1.2707023620605469,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
238,0.013932884,1.2147045135498047,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
239,0.013932884,1.2714736461639404,0.9869042,1.0038364,1.0471213,1.0977795,0.99939626,1.0489566,1.1050984,0.97275585,1.0738119,0.99299496,0.99698603,1.1705934,0.9999107,0.97472125
240,0.014268935,1.238067388534546,0.9886678,1.0023423,1.043562,1.088979,0.998346,1.048314,1.0991129,0.9723049,1.0772173,0.9943879,0.9983239,1.1649525,1.000094,0.9728193
241,0.014269054,1.1983463764190674,0.9886678,1.0023423,1.043562,1.088979,0.998346,1.048314,1.0991129,0.9723049,1.0772173,0.9943879,0.9983239,1.1649525,1.000094,0.9728193
242,0.014269054,1.2378292083740234,0.9886678,1.0023423,1.043562,1.088979,0.998346,1.048314,1.0991129,0.9723049,1.0772173,0.9943879,0.9983239,1.1649525,1.000094,0.9728193
243,0.014269054,1.224966287612915,0.9886678,1.0023423,1.043562,1.088979,0.998346,1.048314,1.0991129,0.9723049,1.0772173,0.9943879,0.9983239,1.1649525,1.000094,0.9728193
244,0.014269054,1.2532546520233154,0.9886678,1.0023423,1.043562,1.088979,0.998346,1.048314,1.0991129,0.9723049,1.0772173,0.9943879,0.9983239,1.1649525,1.000094,0.9728193
245,0.014268875,1.1948747634887695,0.9886678,1.0023423,1.043562,1.088979,0.998346,1.048314,1.0991129,0.9723049,1.0772173,0.9943879,0.9983239,1.1649525,1.000094,0.9728193
246,0.014269054,1.2882723808288574,0.9886678,1.0023423,1.043562,1.088979,0.998346,1.048314,1.0991129,0.9723049,1.0772173,0.9943879,0.9983239,1.1649525,1.000094,0.9728193
247,0.014269114,1.2418525218963623,0.9886678,1.0023423,1.043562,1.088979,0.998346,1.048314,1.0991129,0.9723049,1.0772173,0.9943879,0.9983239,1.1649525,1.000094,0.9728193
248,0.014268935,3.329613208770752,0.9886678,1.0023423,1.043562,1.088979,0.998346,1.048314,1.0991129,0.9723049,1.0772173,0.9943879,0.9983239,1.1649525,1.000094,0.9728193
249,0.014268935,1.2483513355255127,0.9886678,1.0023423,1.043562,1.088979,0.998346,1.048314,1.0991129,0.9723049,1.0772173,0.9943879,0.9983239,1.1649525,1.000094,0.9728193
250,0.014268875,1.2628173828125,0.9886678,1.0023423,1.043562,1.088979,0.998346,1.048314,1.0991129,0.9723049,1.0772173,0.9943879,0.9983239,1.1649525,1.000094,0.9728193
251,0.0144530535,1.2847306728363037,0.9873432,0.99923325,1.0521004,1.1045488,1.0012276,1.0442392,1.116156,0.97934866,1.0721294,0.9933886,0.99252987,1.1709205,0.99581814,0.9777496
252,0.0144530535,1.312971830368042,0.9873432,0.99923325,1.0521004,1.1045488,1.0012276,1.0442392,1.116156,0.97934866,1.0721294,0.9933886,0.99252987,1.1709205,0.99581814,0.9777496
253,0.0144530535,1.2408385276794434,0.9873432,0.99923325,1.0521004,1.1045488,1.0012276,1.0442392,1.116156,0.97934866,1.0721294,0.9933886,0.99252987,1.1709205,0.99581814,0.9777496
254,0.014453173,1.225327730178833,0.9873432,0.99923325,1.0521004,1.1045488,1.0012276,1.0442392,1.116156,0.97934866,1.0721294,0.9933886,0.99252987,1.1709205,0.99581814,0.9777496
255,0.0144530535,1.2850284576416016,0.9873432,0.99923325,1.0521004,1.1045488,1.0012276,1.0442392,1.116156,0.97934866,1.0721294,0.9933886,0.99252987,1.1709205,0.99581814,0.9777496
