iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
670,0.121928334,1.8305211067199707,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
671,0.13023019,1.849560260772705,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
672,0.124500334,1.9471423625946045,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
673,0.12895292,1.780198335647583,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
674,0.11997348,1.9851179122924805,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
675,0.12732184,1.8144440650939941,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
676,0.13218075,1.903524398803711,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
677,0.12650824,1.8840341567993164,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
678,0.12554556,1.7798259258270264,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
679,0.123149455,2.032541036605835,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
680,0.13497305,1.9972920417785645,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
681,0.12461221,1.8384435176849365,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
682,0.12354165,1.8472280502319336,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
683,0.13131547,1.7330834865570068,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
684,0.12186223,1.9413962364196777,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
685,0.13009095,1.8298308849334717,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
686,0.12609488,1.7154314517974854,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
687,0.12991071,1.828873634338379,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
688,0.12648135,1.784620761871338,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
689,0.13020003,1.8638207912445068,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
690,0.12931013,1.9117932319641113,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
691,0.12924522,1.9085643291473389,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
692,0.1292367,1.9399418830871582,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
693,0.11856562,1.8008475303649902,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
694,0.13309622,1.8343515396118164,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
695,0.12944591,1.9846606254577637,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
696,0.12337297,1.8054499626159668,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
697,0.12245911,1.9499757289886475,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
698,0.12642252,1.8561091423034668,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
699,0.12895018,2.9265661239624023,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
700,0.1276483,1.8850533962249756,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
701,0.13051397,1.7910451889038086,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
702,0.12601322,1.8918240070343018,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
703,0.12672514,1.8886029720306396,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
704,0.12454671,1.899437665939331,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
705,0.12904418,1.8083877563476562,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
706,0.1325472,1.7319765090942383,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
707,0.12711394,1.8744924068450928,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
708,0.13006014,1.7451341152191162,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
709,0.1270963,1.9872853755950928,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
710,0.12896138,1.8252809047698975,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
711,0.1309393,1.8367204666137695,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
712,0.12923086,1.9977648258209229,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
713,0.12824035,1.8034238815307617,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
714,0.13546515,2.0993363857269287,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
715,0.13489139,1.9213833808898926,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
716,0.12738675,1.7859821319580078,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
717,0.1265673,1.9152414798736572,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
718,0.12319505,1.7960846424102783,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
719,0.12433398,1.9742684364318848,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
720,0.13515306,1.8819007873535156,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
721,0.1287229,1.7847144603729248,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
722,0.122220576,1.8612844944000244,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
723,0.12473571,1.8563485145568848,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
724,0.12619168,2.052274227142334,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
725,0.13009775,1.7876148223876953,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
726,0.12989986,1.8482775688171387,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
727,0.12909609,2.0488696098327637,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
728,0.12657183,1.8547577857971191,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
729,0.13151771,1.979006052017212,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
730,0.1262291,1.8594050407409668,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
731,0.12844712,1.780959129333496,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
732,0.12578309,1.895916223526001,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
733,0.13580757,1.8132524490356445,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
734,0.1312896,1.87916898727417,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
735,0.12204212,1.8854973316192627,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
736,0.13085347,2.868739128112793,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
737,0.12944245,1.857520580291748,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
738,0.13238949,1.9145607948303223,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
739,0.13187635,1.9422900676727295,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
740,0.12681943,1.7442817687988281,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
741,0.12919188,1.809389352798462,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
742,0.13116193,1.9018244743347168,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
743,0.12967086,1.9435248374938965,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
744,0.13064939,1.8892745971679688,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
745,0.13346535,1.7269797325134277,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
746,0.12443018,1.921900987625122,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
747,0.121616125,1.7358272075653076,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
748,0.12644517,1.8129863739013672,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
749,0.11822939,1.909022569656372,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
750,0.13336748,1.8244924545288086,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
751,0.12883633,1.7587687969207764,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
752,0.1290698,1.8213412761688232,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
753,0.13334686,1.8815417289733887,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
754,0.12382311,2.007744789123535,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
755,0.119879365,1.854240894317627,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
756,0.12461215,1.790389060974121,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
757,0.125996,1.867910623550415,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
758,0.13374883,1.8304049968719482,1.5890782,176.47375,1.6554902,0.65990293,0.6946611,9.284891,1.1972468,1.6275946
759,0.12118113,1.980395793914795,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
760,0.13585508,1.8672795295715332,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
761,0.12914854,1.759856939315796,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
762,0.13028526,1.894207239151001,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
763,0.1334132,1.9723455905914307,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
764,0.12937838,2.0641109943389893,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
765,0.12669021,1.8218135833740234,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
766,0.12698817,1.9473092555999756,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
767,0.12885302,1.8275272846221924,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
768,0.12187117,1.8197028636932373,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
769,0.12660176,1.9198188781738281,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
770,0.1335513,1.8456218242645264,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
771,0.13229543,1.7624006271362305,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
772,0.13514024,1.8989391326904297,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
773,0.12972921,1.9581007957458496,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
774,0.12673819,2.951331853866577,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
775,0.12789744,1.7129435539245605,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
776,0.12266636,1.8995814323425293,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
777,0.12760723,1.9195730686187744,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
778,0.12870204,1.766843318939209,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
779,0.12390852,1.934267282485962,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
780,0.12946391,1.82249116897583,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
781,0.12582415,1.8897674083709717,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
782,0.13208783,1.7839608192443848,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
783,0.12977159,1.8190534114837646,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
784,0.12804765,1.9854824542999268,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
785,0.12539166,1.8866446018218994,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
786,0.12373233,1.8785157203674316,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
787,0.1297763,1.8875629901885986,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
788,0.13575941,1.812040090560913,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
789,0.12990165,1.9572486877441406,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
790,0.12680537,1.731858730316162,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
791,0.12511694,1.8842766284942627,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
792,0.122922,1.935931921005249,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
793,0.1259082,1.7350578308105469,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
794,0.12854254,1.8578319549560547,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
795,0.12567943,1.8116545677185059,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
796,0.12969238,1.836643934249878,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
797,0.1276862,1.8440141677856445,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
798,0.12330103,1.8350951671600342,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
799,0.1288107,1.9150071144104004,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
800,0.13033885,1.812852382659912,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
801,0.12984902,1.8104233741760254,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
802,0.13423407,2.1070594787597656,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
803,0.13304102,1.8004968166351318,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
804,0.12634599,1.94307541847229,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
805,0.1313414,1.7859539985656738,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
806,0.12983453,1.804269552230835,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
807,0.12062597,1.8476955890655518,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
808,0.12811786,1.8273441791534424,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
809,0.12794447,1.8888537883758545,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
810,0.12751734,1.8956451416015625,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
811,0.122317195,2.918574333190918,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
812,0.13278103,1.9132606983184814,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
813,0.1292929,1.7744827270507812,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
814,0.12861913,1.9600489139556885,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
815,0.1257652,1.8103175163269043,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
816,0.13103962,1.9420459270477295,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
817,0.12374687,1.8669590950012207,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
818,0.12436223,1.9046978950500488,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
819,0.123669684,1.9449739456176758,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
820,0.120031774,1.8230113983154297,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
821,0.12232745,1.9545197486877441,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
822,0.12463677,1.7949824333190918,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
823,0.12281352,1.786726474761963,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
824,0.124602735,1.877091884613037,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
825,0.12336224,1.7237629890441895,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
826,0.12445849,1.9822471141815186,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
827,0.12457824,1.8871700763702393,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
828,0.12399292,1.8358194828033447,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
829,0.124325514,1.8822782039642334,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
830,0.1292097,1.7881276607513428,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
831,0.12720251,2.0308034420013428,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
832,0.12624145,1.9206902980804443,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
833,0.12944734,1.814936637878418,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
834,0.12440199,1.9325318336486816,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
835,0.12110484,1.862309217453003,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
836,0.12107599,1.944119930267334,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
837,0.122178674,1.940220594406128,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
838,0.12766087,1.7037813663482666,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
839,0.1256513,1.9066293239593506,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
840,0.12703109,1.861628532409668,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
841,0.12503171,1.9682550430297852,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
842,0.1253686,1.8797428607940674,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
843,0.13411325,1.7598354816436768,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
844,0.122722626,1.8915469646453857,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
845,0.12974948,1.7742133140563965,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
846,0.128322,1.9222896099090576,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
847,0.12273073,1.8711755275726318,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
848,0.1309182,1.7960259914398193,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
849,0.12592995,3.022977352142334,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
850,0.12724698,1.6955156326293945,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
851,0.12996125,1.9218473434448242,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
852,0.1310584,1.809241771697998,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
853,0.13197869,1.8516690731048584,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
854,0.13127702,1.8116204738616943,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
855,0.12948745,1.7514150142669678,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
856,0.12939113,1.9445600509643555,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
857,0.122667074,1.8117237091064453,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
858,0.12785935,1.8101305961608887,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
859,0.13065094,1.8614356517791748,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
860,0.13050067,1.791424036026001,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
861,0.12582195,2.0351526737213135,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
862,0.12691808,1.8841488361358643,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
863,0.12559867,1.7556490898132324,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
864,0.12443203,1.7071421146392822,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
865,0.12827492,1.9020392894744873,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
866,0.1208601,1.9332468509674072,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
867,0.12842011,2.0161798000335693,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
868,0.12359941,1.744356632232666,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
869,0.12993264,1.9153525829315186,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
870,0.12290996,1.8472089767456055,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
871,0.12745345,1.931713342666626,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
872,0.13154644,1.9914917945861816,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
873,0.12297821,1.786656379699707,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
874,0.12292874,1.8140642642974854,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
875,0.12823433,1.806553840637207,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
876,0.12966257,1.8886651992797852,1.5955044,175.69717,1.6627388,0.66316015,0.69009453,9.236631,1.1875073,1.6088378
877,0.13027394,1.942201852798462,1.5940496,171.57063,1.6610146,0.66196966,0.6926028,9.254365,1.1910583,1.6197779
878,0.12293643,1.8168017864227295,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
879,0.12883073,1.7856061458587646,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
880,0.122448385,1.8926606178283691,1.5940496,171.57063,1.6610146,0.66196966,0.6926028,9.254365,1.1910583,1.6197779
881,0.1305871,1.8642067909240723,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
882,0.12539548,1.9408936500549316,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
883,0.12783706,1.864321231842041,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
884,0.12623703,1.927272081375122,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
885,0.1284616,1.8118276596069336,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
886,0.118730366,1.9102957248687744,1.5940496,171.57063,1.6610146,0.66196966,0.6926028,9.254365,1.1910583,1.6197779
887,0.13396776,2.0144128799438477,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
888,0.12527287,3.0462324619293213,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
889,0.12237507,2.005871295928955,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
890,0.13393706,1.7183756828308105,1.5953571,175.74573,1.6627536,0.66284704,0.6915647,9.242543,1.1889989,1.6165862
891,0.13023055,1.9642183780670166,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
892,0.13336098,1.909674882888794,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
893,0.124798596,1.9556553363800049,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
