iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1155,0.015499234,1.268557071685791,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1156,0.015499055,1.213594675064087,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1157,0.015499055,1.2651948928833008,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1158,0.015499175,1.3396267890930176,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1159,0.015499055,1.2535903453826904,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1160,0.015499175,1.2720911502838135,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1161,0.015499175,1.4201552867889404,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1162,0.015499055,1.2695121765136719,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1163,0.015499175,1.340555191040039,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1164,0.015499175,3.3960764408111572,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1165,0.015499175,1.4246511459350586,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
1166,0.015499055,1.2619030475616455,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1167,0.015499175,1.3776326179504395,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1168,0.015499055,1.3233997821807861,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1169,0.015499055,1.2970082759857178,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1170,0.015499234,1.2787296772003174,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1171,0.015499175,1.2652857303619385,0.97278607,0.9977476,1.0651317,1.0774986,0.9940046,1.035791,1.1739131,1.0067961,1.1210114,1.0012549,1.0060921,1.1341212,0.9965061,0.9745984
1172,0.015499175,1.291388988494873,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1173,0.015499175,1.2528645992279053,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1174,0.015499175,1.3111073970794678,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1175,0.015499055,1.287782907485962,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1176,0.015499175,1.2719454765319824,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1177,0.015499175,1.2467410564422607,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1178,0.015499055,1.2458515167236328,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1179,0.015499234,1.2613143920898438,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1180,0.015499353,1.2847280502319336,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1181,0.015499175,1.367227554321289,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
1182,0.015499175,1.2743349075317383,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1183,0.015499175,1.3017706871032715,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1184,0.015499234,1.2611398696899414,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1185,0.015499055,1.2407732009887695,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1186,0.015499175,1.2907440662384033,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
1187,0.015499055,1.4285435676574707,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
1188,0.015499234,1.3195278644561768,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1189,0.015499175,1.2914025783538818,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1190,0.015499055,1.2693591117858887,0.97278726,0.9977506,1.0650048,1.0771658,0.99388427,1.0359116,1.1735271,1.0066009,1.1212354,1.0013365,1.0062,1.1340674,0.9965159,0.9745774
1191,0.015499234,1.3146300315856934,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1192,0.015499055,1.2178170680999756,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1193,0.015498996,1.2339634895324707,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1194,0.015499234,1.270247459411621,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1195,0.015499234,1.2751927375793457,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1196,0.015499234,1.3010344505310059,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1197,0.015499175,1.307203769683838,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1198,0.015499175,1.2726328372955322,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1199,0.015499175,1.2694742679595947,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1200,0.015499234,1.2832951545715332,0.97278607,0.9977476,1.0651317,1.0774986,0.9940046,1.035791,1.1739131,1.0067961,1.1210114,1.0012549,1.0060921,1.1341212,0.9965061,0.9745984
1201,0.015499234,1.3617191314697266,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1202,0.015499175,1.4031755924224854,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1203,0.015499175,1.282458782196045,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1204,0.015499175,1.2585701942443848,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1205,0.015499175,1.2915611267089844,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1206,0.015499175,1.2938783168792725,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1207,0.015499055,1.2584562301635742,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1208,0.015499175,1.3040151596069336,0.97278607,0.9977476,1.0651317,1.0774986,0.9940046,1.035791,1.1739131,1.0067961,1.1210114,1.0012549,1.0060921,1.1341212,0.9965061,0.9745984
1209,0.015499175,1.3235304355621338,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1210,0.015499234,1.3172662258148193,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1211,0.015499055,1.3096880912780762,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1212,0.015499055,1.3385450839996338,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1213,0.015499175,1.2748401165008545,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1214,0.015499055,1.2855608463287354,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1215,0.015499234,1.2511467933654785,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
1216,0.015499234,1.2773735523223877,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1217,0.015499055,1.2631065845489502,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1218,0.015499175,1.3071105480194092,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1219,0.015499175,1.305783748626709,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1220,0.015499055,1.3234224319458008,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1221,0.015499175,1.2306222915649414,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1222,0.015499055,1.2419278621673584,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
1223,0.015499055,1.2601690292358398,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1224,0.015499175,1.2547602653503418,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1225,0.015499175,1.325237512588501,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1226,0.015499175,1.258467435836792,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1227,0.015499055,1.2950119972229004,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1228,0.015499175,1.248934268951416,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1229,0.015499055,1.263601303100586,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1230,0.015499055,1.338052749633789,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1231,0.015499055,1.3178863525390625,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1232,0.015499175,1.2443861961364746,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1233,0.015499175,3.4084179401397705,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1234,0.015499055,1.3289926052093506,0.9727864,0.9977486,1.0650858,1.0773785,0.99396116,1.0358344,1.1737739,1.0067257,1.1210921,1.0012842,1.0061308,1.1341016,0.99650955,0.97459084
1235,0.01558131,1.2757210731506348,0.9732487,0.99715585,1.0672987,1.0910838,0.9978281,1.0392619,1.1802802,1.013601,1.1112256,0.99658334,1.0023147,1.1285549,0.99507475,0.9781229
1236,0.015581131,1.2886011600494385,0.9732487,0.99715585,1.0672987,1.0910838,0.9978281,1.0392619,1.1802802,1.013601,1.1112256,0.99658334,1.0023147,1.1285549,0.99507475,0.9781229
1237,0.015591979,1.2496654987335205,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1238,0.015591919,1.291886329650879,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1239,0.015591919,1.3584041595458984,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1240,0.015591979,1.2558367252349854,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1241,0.015591919,1.3162827491760254,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1242,0.0155918,1.266432762145996,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1243,0.015591919,1.3234217166900635,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1244,0.015591919,1.255769968032837,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1245,0.015591919,1.3004448413848877,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1246,0.015591979,1.2991769313812256,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1247,0.015591919,1.317401647567749,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1248,0.015591919,1.2637732028961182,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1249,0.015591979,1.2472245693206787,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1250,0.015591919,1.3255467414855957,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1251,0.015591919,1.225275993347168,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1252,0.015591919,1.2692315578460693,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1253,0.015591919,1.2228214740753174,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1254,0.015591979,1.2018394470214844,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1255,0.015592098,1.2820546627044678,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1256,0.0155918,1.2474098205566406,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1257,0.015591919,1.2617156505584717,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1258,0.015591979,1.3457460403442383,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1259,0.015591979,1.290684461593628,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1260,0.015591919,1.260148525238037,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1261,0.015591919,1.2920305728912354,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1262,0.015591919,1.3012988567352295,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1263,0.0155918,1.2439286708831787,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1264,0.015591979,1.2777774333953857,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1265,0.0155918,1.2535820007324219,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1266,0.015591979,1.236741304397583,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1267,0.015591979,1.232231616973877,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1268,0.015591919,1.2504091262817383,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1269,0.015591919,1.3754267692565918,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1270,0.015591919,1.276855707168579,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1271,0.015591919,1.2470271587371826,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1272,0.015591919,1.209707260131836,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1273,0.015591979,1.2636926174163818,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1274,0.015591979,1.2990267276763916,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1275,0.015592098,1.2622029781341553,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1276,0.015591919,1.287886619567871,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1277,0.015591681,1.2940287590026855,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1278,0.015591979,1.2711286544799805,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1279,0.015591919,1.2268013954162598,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1280,0.0155918,1.2500457763671875,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1281,0.015592098,1.2210869789123535,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1282,0.015591919,1.2484605312347412,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1283,0.0155918,1.3543727397918701,0.9732718,0.99708813,1.0670029,1.0909128,0.9976796,1.0396932,1.1796682,1.0134706,1.1113577,0.99654496,1.0022922,1.1281387,0.99497795,0.97825485
1284,0.015592277,1.3360154628753662,0.9732738,0.9970828,1.0669798,1.0908997,0.997668,1.0397273,1.17962,1.0134608,1.1113681,0.9965419,1.0022904,1.128106,0.9949703,0.9782653
1285,0.015592277,1.238788366317749,0.9732738,0.9970828,1.0669798,1.0908997,0.997668,1.0397273,1.17962,1.0134608,1.1113681,0.9965419,1.0022904,1.128106,0.9949703,0.9782653
1286,0.015592396,1.3011105060577393,0.9732738,0.9970828,1.0669798,1.0908997,0.997668,1.0397273,1.17962,1.0134608,1.1113681,0.9965419,1.0022904,1.128106,0.9949703,0.9782653
1287,0.015592396,1.2422871589660645,0.9732738,0.9970828,1.0669798,1.0908997,0.997668,1.0397273,1.17962,1.0134608,1.1113681,0.9965419,1.0022904,1.128106,0.9949703,0.9782653
1288,0.015592396,1.3139262199401855,0.9732738,0.9970828,1.0669798,1.0908997,0.997668,1.0397273,1.17962,1.0134608,1.1113681,0.9965419,1.0022904,1.128106,0.9949703,0.9782653
1289,0.015592277,1.276130199432373,0.9732738,0.9970828,1.0669798,1.0908997,0.997668,1.0397273,1.17962,1.0134608,1.1113681,0.9965419,1.0022904,1.128106,0.9949703,0.9782653
1290,0.015592396,1.2585487365722656,0.9732738,0.9970828,1.0669798,1.0908997,0.997668,1.0397273,1.17962,1.0134608,1.1113681,0.9965419,1.0022904,1.128106,0.9949703,0.9782653
