iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
686,0.01287806,1.2593910694122314,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
687,0.01287806,1.355252981185913,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
688,0.01287806,1.2857270240783691,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
689,0.01287806,1.2962391376495361,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
690,0.01287806,1.286778211593628,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
691,0.01287806,1.2832682132720947,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
692,0.012877941,1.2897062301635742,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
693,0.012877941,1.2022452354431152,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
694,0.012877822,1.26137113571167,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
695,0.012877822,1.3143830299377441,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
696,0.012877822,1.391514778137207,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
697,0.01287806,1.2812695503234863,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
698,0.012877941,1.211035966873169,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
699,0.012877822,1.1721148490905762,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
700,0.01287806,1.3558807373046875,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
701,0.012877941,1.320523977279663,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
702,0.01287806,1.2749309539794922,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
703,0.01287806,1.323131799697876,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
704,0.012877941,1.2789945602416992,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
705,0.012877941,1.251401424407959,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
706,0.012877822,1.4152474403381348,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
707,0.01287812,1.199467658996582,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
708,0.012877941,1.3638675212860107,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
709,0.01287806,1.3008999824523926,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
710,0.01287806,1.3722198009490967,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
711,0.01287806,1.2843554019927979,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
712,0.01287806,1.273411750793457,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
713,0.012877822,1.2803888320922852,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
714,0.012877941,1.3631744384765625,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
715,0.01287806,1.203608751296997,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
716,0.01287806,1.3223977088928223,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
717,0.012877941,1.1921656131744385,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
718,0.01287806,1.3292171955108643,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
719,0.012877941,1.235985517501831,0.9977134,0.990768,1.0172907,1.082253,1.00273,1.0491138,1.1328406,0.9651492,1.0776906,1.0122825,1.0006572,1.2357091,1.0235648,0.9735705
720,0.01287806,1.2112016677856445,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
721,0.012877941,1.286858081817627,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
722,0.01287806,1.2722804546356201,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
723,0.012877941,1.2940266132354736,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
724,0.012877941,1.2296874523162842,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
725,0.012877941,1.2173643112182617,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
726,0.012877941,1.318211317062378,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
727,0.01287806,1.255875825881958,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
728,0.01287806,1.247267723083496,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
729,0.012877941,1.2497491836547852,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
730,0.01287812,1.392301321029663,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
731,0.01287806,1.3029265403747559,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
732,0.012877941,1.2324745655059814,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
733,0.012877941,1.232527732849121,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
734,0.012877941,1.3256611824035645,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
735,0.01287806,1.2364091873168945,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
736,0.01287812,1.3040995597839355,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
737,0.01287806,1.2635674476623535,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
738,0.01287812,1.2716796398162842,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
739,0.01287806,1.3105697631835938,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
740,0.012877941,1.2495131492614746,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
741,0.01287806,1.3003895282745361,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
742,0.012877941,1.228459358215332,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
743,0.012877941,1.343900442123413,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
744,0.01287806,1.263185977935791,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
745,0.01287806,1.3411431312561035,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
746,0.012877941,1.2856509685516357,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
747,0.012877822,1.2552697658538818,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
748,0.01287806,1.3171155452728271,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
749,0.012877762,1.2903966903686523,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
750,0.01287806,3.3486099243164062,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
751,0.01287806,1.2318341732025146,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
752,0.012877941,1.2504501342773438,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
753,0.012877941,1.2782618999481201,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
754,0.012877941,1.2400412559509277,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
755,0.01287806,1.2885870933532715,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
756,0.012877822,1.3659965991973877,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
757,0.012877941,1.331106424331665,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
758,0.012877822,1.2346630096435547,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
759,0.012877822,1.3114967346191406,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
760,0.012877941,1.262965202331543,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
761,0.012877941,1.3192167282104492,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
762,0.01287812,1.2553963661193848,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
763,0.01287806,1.255697250366211,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
764,0.012877822,1.2586944103240967,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
765,0.01287806,1.2899179458618164,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
766,0.01287806,1.2702345848083496,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
767,0.012877941,1.3537156581878662,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
768,0.012877822,1.2626228332519531,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
769,0.01287806,1.2613303661346436,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
770,0.012877941,1.2983708381652832,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
771,0.01287806,1.2807738780975342,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
772,0.01287806,1.3343243598937988,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
773,0.012877941,1.2417497634887695,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
774,0.012877941,1.318284273147583,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
775,0.01287812,1.2449171543121338,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
776,0.01287806,1.306382179260254,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
777,0.012877941,1.2701056003570557,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
778,0.012877941,1.3275260925292969,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
779,0.01287806,1.2672767639160156,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
780,0.012877941,1.2743122577667236,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
781,0.012877822,1.2965776920318604,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
782,0.012877822,1.2418253421783447,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
783,0.01287806,1.309483289718628,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
784,0.012877941,1.2927148342132568,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
785,0.01287812,1.3557705879211426,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
786,0.01287812,1.2786710262298584,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
787,0.012877941,1.2684376239776611,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
788,0.012877941,1.2942984104156494,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
789,0.012877941,1.353121280670166,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
790,0.012877941,1.266817569732666,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
791,0.01287806,1.2761123180389404,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
792,0.012877941,1.3117713928222656,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
793,0.01287806,1.245187759399414,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
794,0.012877762,1.2282559871673584,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
795,0.012877941,1.321636438369751,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
796,0.01287806,1.311439037322998,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
797,0.01287806,1.2545349597930908,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
798,0.012877941,1.28836989402771,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
799,0.012877941,1.3101587295532227,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
800,0.01287806,1.274165153503418,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
801,0.01287806,1.3177378177642822,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
802,0.012877941,1.2590579986572266,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
803,0.012877941,1.3260152339935303,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
804,0.01287806,1.3019371032714844,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
805,0.012877941,1.2749767303466797,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
806,0.012877941,1.3048374652862549,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
807,0.01287812,1.2746710777282715,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
808,0.01287806,1.2771456241607666,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
809,0.01287812,1.3610782623291016,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
810,0.012877941,1.2654871940612793,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
811,0.012877941,1.2201857566833496,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
812,0.01287812,1.4097464084625244,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
813,0.01287806,1.3351364135742188,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
814,0.01287806,1.3613953590393066,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
815,0.01287806,1.3318865299224854,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
816,0.012877941,1.2692749500274658,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
817,0.01287806,1.292734146118164,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
818,0.012877941,1.2418866157531738,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
819,0.01287812,3.506751537322998,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
820,0.012877822,1.3177576065063477,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
821,0.01287806,1.2520267963409424,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
822,0.012877941,1.2673509120941162,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
823,0.012877941,1.3427612781524658,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
824,0.012877941,1.3060390949249268,0.9977134,0.99076796,1.0172906,1.0822527,1.00273,1.0491138,1.1328403,0.96514916,1.0776907,1.0122825,1.0006572,1.2357088,1.0235648,0.9735705
