iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1296,-0.06859958,1.9065020084381104,1.5721136,1.2761312,1.2423567,1.0685405,1.2312812,1.3148026,1.2750871,1.3769495,1.5748652,1.2356942,1.2348702,0.99343383,1.200958,1.298183,1.2379498,1.3714068
1297,-0.08339429,1.9454927444458008,1.5788797,1.282622,1.247337,1.0710021,1.2304368,1.3144419,1.2733139,1.3757998,1.5790405,1.240253,1.2378618,0.9953076,1.2020386,1.3000244,1.23848,1.3716235
1298,-0.100824,1.9834139347076416,1.5788854,1.2825797,1.2474257,1.071072,1.2313954,1.31481,1.2750646,1.3764758,1.5793877,1.2406713,1.237921,0.9952855,1.2012419,1.2982198,1.2372487,1.3689067
1299,-0.0735687,1.9003236293792725,1.5750253,1.2786245,1.2444746,1.0694988,1.2260636,1.310469,1.2711743,1.3739859,1.5726795,1.2350544,1.2359632,0.99306124,1.1990532,1.2953821,1.2357466,1.3686303
1300,-0.07922959,2.0415637493133545,1.5786985,1.2818393,1.2473567,1.0709805,1.2314314,1.3147606,1.2748909,1.3769304,1.5786123,1.2393719,1.2380654,0.9952598,1.2019002,1.2996424,1.2383735,1.3713231
1301,-0.044891834,1.9660379886627197,1.5788589,1.2825228,1.2472022,1.0710679,1.2301898,1.3135138,1.2746392,1.3761663,1.5788277,1.2406627,1.2375389,0.9945436,1.2005512,1.2970325,1.2365427,1.3700773
1302,-0.074795246,1.9491009712219238,1.573982,1.2779281,1.2439035,1.068176,1.2298156,1.3117865,1.274174,1.3736368,1.5786408,1.2387812,1.2364687,0.9937274,1.2020206,1.2989737,1.237957,1.370372
1303,-0.06626153,1.870525598526001,1.5788282,1.2826468,1.2473568,1.0702744,1.2304939,1.3139173,1.2733697,1.3754184,1.5788789,1.2405175,1.2377081,0.9948252,1.2020451,1.3000108,1.2381047,1.3716598
1304,-0.08206713,1.97257399559021,1.5786926,1.2826451,1.2474444,1.0708619,1.2314262,1.3145771,1.2745054,1.3763987,1.5793997,1.2406955,1.2380817,0.9951789,1.201633,1.2990263,1.2382632,1.3714048
1305,-0.07761121,1.9553170204162598,1.578537,1.282314,1.2468871,1.0704457,1.230661,1.3140467,1.2743925,1.3767693,1.5790128,1.2405262,1.2379417,0.9953165,1.2016902,1.2981488,1.2375988,1.3709558
1306,-0.077958226,1.9870498180389404,1.5788537,1.2824603,1.2474284,1.0709687,1.2313696,1.314737,1.2750852,1.37689,1.5790366,1.2399079,1.2377115,0.9952917,1.2018706,1.2989681,1.2384688,1.3715954
1307,-0.07918453,1.9210987091064453,1.5786363,1.28231,1.2473433,1.071072,1.2313764,1.3147963,1.2749034,1.3768805,1.5794029,1.2406957,1.2380191,0.995297,1.2018306,1.2992439,1.2382318,1.371014
1308,-0.064608335,1.8940708637237549,1.5782619,1.2826039,1.2449657,1.070434,1.230732,1.3140652,1.2737188,1.3743099,1.5756205,1.2373681,1.2298948,0.9910956,1.201513,1.298149,1.2355839,1.3680345
1309,-0.090461016,2.037083387374878,1.5746204,1.2799016,1.2462364,1.0710125,1.2309583,1.3145663,1.2750872,1.3769422,1.5742886,1.2386879,1.2371373,0.9948295,1.2017924,1.2989416,1.2382803,1.3716719
1310,-0.11243105,4.634430646896362,1.5788869,1.2826713,1.2473704,1.0708133,1.2306454,1.3135445,1.2737685,1.376839,1.579112,1.2405643,1.2376697,0.9951515,1.2019684,1.2998279,1.238068,1.3713849
1311,-0.067222595,1.9824302196502686,1.5784374,1.2817613,1.2468059,1.0709138,1.2297261,1.3135324,1.2743095,1.3758882,1.5785726,1.2398767,1.2368486,0.9943986,1.2002534,1.2939669,1.2366968,1.368028
1312,-0.084804654,1.9798095226287842,1.5749124,1.2799298,1.2440535,1.070222,1.228718,1.3120375,1.2732087,1.3759549,1.574894,1.2375146,1.2345998,0.99392974,1.2009956,1.2975583,1.2371321,1.3708411
1313,-0.065436125,2.021998405456543,1.5730798,1.278094,1.2436967,1.0690514,1.2299916,1.313293,1.2742481,1.3750323,1.5749972,1.2372308,1.2344749,0.9926384,1.2009531,1.2986987,1.2369872,1.370545
1314,-0.09227657,2.0261473655700684,1.5776409,1.28105,1.2442319,1.0691043,1.2274809,1.3125045,1.2722552,1.3736055,1.5765451,1.2384586,1.235475,0.99224013,1.2005584,1.2951988,1.236015,1.3679687
1315,-0.07653415,2.008890390396118,1.5773973,1.2814816,1.2449322,1.0707023,1.2313496,1.3144113,1.2749447,1.3769054,1.5783181,1.2405871,1.2370114,0.9946026,1.198426,1.2966758,1.235765,1.3667369
1316,-0.04336667,1.847186803817749,1.578779,1.2826232,1.2474562,1.070644,1.2307066,1.3130274,1.2735149,1.3766084,1.5794189,1.2406663,1.2380047,0.9951342,1.2020279,1.2999444,1.2384869,1.3716787
1317,-0.12763739,1.919386625289917,1.5773329,1.2814101,1.2456844,1.0709295,1.2314332,1.3146741,1.2749798,1.3764081,1.5754497,1.2389834,1.2354822,0.994922,1.2016038,1.2990563,1.237463,1.3703588
1318,-0.05816567,2.016850709915161,1.5762362,1.2807275,1.2450912,1.0702909,1.2308866,1.3146486,1.2750509,1.3758681,1.5780159,1.2396412,1.2371826,0.994232,1.201305,1.2982024,1.2360789,1.3694603
1319,-0.08607173,2.0294153690338135,1.5788836,1.2826567,1.2473658,1.0710533,1.2312725,1.3147492,1.2749726,1.3768951,1.5787425,1.2405503,1.237398,0.995244,1.2016644,1.2991276,1.2369949,1.3707856
1320,-0.14213252,2.0062806606292725,1.5775894,1.282588,1.2463174,1.0689602,1.2308314,1.3140242,1.2729992,1.3764651,1.5793475,1.2405341,1.2381063,0.99525815,1.201605,1.3000176,1.2378374,1.3708829
1321,-0.09514439,1.86568284034729,1.5751449,1.2805587,1.2426764,1.0696527,1.2310873,1.3145992,1.2743902,1.3761911,1.5771813,1.239484,1.2352104,0.9939991,1.2013742,1.2986852,1.237537,1.3695792
1322,-0.06502926,2.038902521133423,1.5755144,1.2799244,1.244955,1.0701301,1.231362,1.3147334,1.2750865,1.3769369,1.5779612,1.240356,1.2367829,0.9947988,1.1991268,1.2968104,1.2367319,1.3694651
1323,-0.015841603,2.048678398132324,1.5749087,1.2787752,1.2419777,1.0671486,1.230325,1.3147628,1.2736653,1.3755493,1.5754238,1.23682,1.2333047,0.9898146,1.2007233,1.2970157,1.2365345,1.3679157
1324,-0.07837558,1.9477484226226807,1.5748179,1.2776594,1.245018,1.0696638,1.2311131,1.3148204,1.2748886,1.3768454,1.5767326,1.2379413,1.2366388,0.9939105,1.1999584,1.2970461,1.2381326,1.3707669
1325,-0.09777641,1.8902766704559326,1.5773274,1.2812129,1.2463822,1.0707285,1.2311265,1.3144503,1.2750721,1.3769288,1.5782418,1.239509,1.2369645,0.99454457,1.201509,1.2986283,1.2375146,1.3705764
1326,-0.07209444,1.7580959796905518,1.5778587,1.2814208,1.2472147,1.0710728,1.2314001,1.3148165,1.2748189,1.3769453,1.5790955,1.239729,1.2381105,0.99531966,1.2018247,1.2988213,1.2383941,1.3709314
1327,-0.08305645,1.986037254333496,1.5772189,1.2803671,1.245991,1.0709263,1.2314031,1.314384,1.275085,1.376644,1.5779215,1.239933,1.2380776,0.99520296,1.2019339,1.2992207,1.2384315,1.3707681
1328,-0.08101559,2.0955495834350586,1.5763724,1.2824445,1.2452154,1.0708605,1.2314335,1.314196,1.2750769,1.3768014,1.5790257,1.2406068,1.2360911,0.9947546,1.201664,1.2999865,1.2373399,1.3711511
1329,-0.078154564,1.9257218837738037,1.5788486,1.2825319,1.2474486,1.070915,1.2312362,1.3148007,1.2747784,1.3769041,1.5783386,1.2394829,1.2379398,0.99493617,1.2019948,1.2994496,1.2383981,1.3716942
1330,-0.087112665,1.9293344020843506,1.5766032,1.2791042,1.2457917,1.0694183,1.2311257,1.3133764,1.2748767,1.3765535,1.5784949,1.2379429,1.2370775,0.9935325,1.2012392,1.2973768,1.237638,1.3702871
1331,-0.028731585,1.8005335330963135,1.5737754,1.2782856,1.2451535,1.0696203,1.229829,1.3135155,1.2750301,1.3763542,1.5739743,1.2374234,1.2346998,0.9931522,1.2005117,1.2986213,1.2376363,1.3695747
1332,-0.076753736,1.9710659980773926,1.5771717,1.280527,1.2457142,1.0710454,1.2314258,1.3147454,1.2742076,1.3766192,1.5767915,1.2374908,1.2367855,0.9950127,1.2012879,1.2987887,1.2380999,1.3713157
1333,-0.06847644,1.9964954853057861,1.5773745,1.2818635,1.2464651,1.0708404,1.2286707,1.3127992,1.2744163,1.3754914,1.5793295,1.2399334,1.2377038,0.99522036,1.2003505,1.2972146,1.2362723,1.3689764
1334,-0.07027614,1.945955753326416,1.5788435,1.2825933,1.2465469,1.071049,1.2311461,1.3147373,1.2739949,1.3759364,1.5780101,1.2406433,1.2375169,0.994757,1.2012305,1.298653,1.2366719,1.3706435
1335,-0.058766246,1.8075697422027588,1.5788794,1.2826692,1.2472708,1.0709212,1.231367,1.3143859,1.2739052,1.3764458,1.5778548,1.2395695,1.2374936,0.99476933,1.2017976,1.2998625,1.2384452,1.3716697
1336,-0.06812155,1.8601605892181396,1.5771723,1.2817276,1.245702,1.0708985,1.231286,1.3148007,1.275012,1.3765371,1.5779951,1.2398247,1.2368245,0.9946523,1.2005584,1.298684,1.2355007,1.3697547
1337,-0.011087894,2.0931079387664795,1.5696291,1.2780658,1.2428685,1.069677,1.2306695,1.3133882,1.2743896,1.3753204,1.5732207,1.2371134,1.235435,0.9923067,1.1980889,1.2931062,1.2352972,1.3670682
1338,-0.07643771,2.125690221786499,1.5766462,1.2801112,1.2460892,1.0701114,1.2309134,1.3141712,1.2748982,1.3765516,1.5785292,1.2392946,1.23785,0.9947573,1.2014692,1.2985154,1.2375027,1.3699081
1339,-0.05648005,1.9691638946533203,1.5781286,1.2817744,1.2474524,1.0710726,1.2313977,1.3147352,1.2741159,1.3766323,1.5791053,1.2400966,1.2380682,0.99514085,1.2020409,1.2999988,1.23817,1.3716967
1340,-0.06960678,1.9315290451049805,1.5778061,1.2815238,1.2469524,1.0710648,1.230606,1.314582,1.2749906,1.3767341,1.5783024,1.2398751,1.237893,0.99483585,1.2014679,1.2987697,1.2383668,1.3714134
1341,-0.04848194,1.814875602722168,1.5762804,1.2797852,1.2461954,1.0688055,1.2314312,1.3147899,1.2745067,1.376595,1.5749401,1.236876,1.2374213,0.9938872,1.2015004,1.299309,1.2384881,1.3716551
1342,-0.074501514,2.1223552227020264,1.5782449,1.2819341,1.2439113,1.0702412,1.2307112,1.3143606,1.2743446,1.3747845,1.578129,1.2397586,1.2354803,0.99236834,1.2020191,1.2997404,1.2379565,1.3705968
1343,-0.05496943,2.0107479095458984,1.5714215,1.2748629,1.2417512,1.068151,1.2297647,1.3132933,1.2740284,1.3746804,1.5687042,1.2338624,1.2322434,0.991401,1.1989236,1.2927228,1.2344925,1.3667337
1344,-0.076408744,2.0135858058929443,1.5753659,1.2790531,1.2428088,1.06938,1.2297071,1.3141673,1.2743267,1.3762208,1.575614,1.2389185,1.2367043,0.9935645,1.1990718,1.2959782,1.2372706,1.3695936
1345,-0.057578206,1.9012470245361328,1.5746907,1.2790596,1.2424237,1.0689738,1.2303133,1.3132234,1.2738771,1.3753207,1.5757363,1.2381155,1.23498,0.9931601,1.1987811,1.2938229,1.2353977,1.3680913
1346,-0.08806872,1.7632977962493896,1.5759887,1.2811487,1.2447222,1.0693705,1.2313755,1.3148148,1.274994,1.376695,1.5782211,1.2399157,1.2359328,0.9929473,1.2017518,1.2986677,1.2366974,1.3670918
1347,-0.08492124,2.021860361099243,1.5788811,1.2826694,1.2470466,1.0710583,1.2313366,1.3144994,1.27481,1.3765801,1.5793136,1.2406607,1.2381098,0.99531764,1.2020482,1.299465,1.2384427,1.3712828
1348,-0.060203195,1.9603538513183594,1.5773243,1.2817149,1.2454896,1.0700991,1.2314067,1.3147826,1.2743831,1.3766503,1.5778972,1.2383523,1.2364267,0.99478954,1.2005466,1.2972388,1.2374858,1.3691711
1349,-0.07577038,1.9620370864868164,1.577672,1.2806989,1.2446349,1.0704299,1.2314298,1.3147527,1.2750202,1.3769448,1.5782063,1.2397177,1.2368598,0.994314,1.202033,1.3000269,1.238396,1.371201
1350,-0.07233882,1.7789416313171387,1.5760559,1.2807293,1.2448939,1.0703338,1.2309319,1.3148057,1.2749283,1.3765742,1.5754843,1.2389175,1.235092,0.9932359,1.1995856,1.2988092,1.2367396,1.3701202
1351,-0.120761156,1.8580822944641113,1.5782464,1.2823759,1.2462722,1.0708811,1.23109,1.3145761,1.2750181,1.3762343,1.5786098,1.2403255,1.2372284,0.99486685,1.2014289,1.2997888,1.2365701,1.3693523
1352,-0.06643629,2.028738498687744,1.5787305,1.2823883,1.2474575,1.0707669,1.2312984,1.3141377,1.2737226,1.3758544,1.5754074,1.2382867,1.2369827,0.994953,1.2020394,1.2998537,1.2381852,1.3714292
1353,-0.065360665,1.9103271961212158,1.5730939,1.2789295,1.2433261,1.0680121,1.2304329,1.3144027,1.2748604,1.3764441,1.5765513,1.2382592,1.2361351,0.9933432,1.1995031,1.2953467,1.2372835,1.3690886
1354,-0.09099364,1.981370449066162,1.5788091,1.2825704,1.2472864,1.070735,1.231412,1.3148202,1.2737314,1.3769438,1.5788865,1.2402428,1.2380842,0.9952421,1.2020296,1.2992752,1.2384158,1.3713934
1355,-0.046075106,1.8358612060546875,1.5788087,1.2826396,1.2470653,1.0710348,1.230709,1.31434,1.2744703,1.3759989,1.5794086,1.2406458,1.2381101,0.995321,1.201998,1.299555,1.238439,1.371668
1356,-0.06572509,1.9143760204315186,1.5770267,1.2811363,1.2467029,1.0709428,1.2309306,1.3148117,1.2749177,1.3769481,1.5790929,1.2404171,1.2380022,0.9952161,1.2020111,1.2995061,1.238474,1.3716555
1357,-0.06664002,1.9319069385528564,1.5772094,1.2803307,1.2461807,1.0707573,1.2314212,1.3144667,1.2750754,1.3769459,1.577867,1.2387537,1.2372669,0.9947556,1.2020476,1.2992915,1.237866,1.3716227
1358,-0.06967151,1.8540740013122559,1.5787778,1.2825397,1.247083,1.0710728,1.2312279,1.3147924,1.2750142,1.3768697,1.5790038,1.2405671,1.2379934,0.9951905,1.201815,1.2999668,1.2381748,1.3712056
1359,-0.07827008,1.8733301162719727,1.5745904,1.2791845,1.2437838,1.0699089,1.2305796,1.3148203,1.2750856,1.3769463,1.5768728,1.2383219,1.2369459,0.9937087,1.2004005,1.2970282,1.2369483,1.3707993
1360,-0.0762434,1.7742629051208496,1.5778426,1.2804911,1.2469232,1.0702518,1.231143,1.3145695,1.275071,1.3764389,1.5784162,1.2391922,1.2377778,0.9942741,1.2004379,1.2969487,1.237271,1.3704526
1361,-0.07062876,1.8534488677978516,1.5740826,1.2790389,1.2423548,1.0691826,1.2307165,1.3147373,1.274934,1.3761498,1.576014,1.2381376,1.2345791,0.9936774,1.199151,1.2977922,1.2368481,1.3676447
1362,-0.082226396,1.9006903171539307,1.5766999,1.2802646,1.246173,1.0706382,1.2308112,1.3137293,1.2750657,1.3764441,1.5768493,1.2384046,1.2367364,0.99451697,1.2019998,1.2995982,1.2384874,1.371666
1363,-0.090102434,1.9815764427185059,1.5788438,1.2824446,1.247453,1.0708401,1.2314286,1.314742,1.2748344,1.3761429,1.579326,1.240695,1.237569,0.9952673,1.2019796,1.2999388,1.2378317,1.3716516
1364,-0.06551814,2.017528533935547,1.5704838,1.2785759,1.2407293,1.06761,1.2310146,1.314582,1.2747384,1.3760259,1.575971,1.237862,1.2327381,0.9926927,1.2010024,1.2974218,1.2370034,1.3697267
1365,-0.09319949,1.8721656799316406,1.5778991,1.2817355,1.2464057,1.070629,1.2306504,1.314188,1.2744285,1.3764278,1.5780693,1.2398387,1.2370294,0.99498063,1.2015641,1.2994096,1.2374159,1.3712571
1366,-0.08466303,1.8031580448150635,1.578874,1.2826656,1.2470732,1.0710441,1.231248,1.3147874,1.2750514,1.3769475,1.5776714,1.2404003,1.2361596,0.9950323,1.2020035,1.2995228,1.2383986,1.3712881
1367,-0.076220036,1.9473135471343994,1.5772208,1.2815986,1.243508,1.0695966,1.2299781,1.314285,1.2740492,1.3763926,1.5790292,1.240537,1.2377179,0.9946969,1.2008756,1.298624,1.2369754,1.3705559
1368,-0.056537032,2.1229372024536133,1.5782368,1.2810943,1.2449218,1.0701641,1.231014,1.3147801,1.2742763,1.3759011,1.5761943,1.23811,1.2351961,0.9930917,1.2011501,1.2980472,1.2368634,1.3670404
1369,-0.09957731,1.9938108921051025,1.5749654,1.2790883,1.2456439,1.0702407,1.2306892,1.3141716,1.2746232,1.3761572,1.5782151,1.2393264,1.2369609,0.9945543,1.2015398,1.2987155,1.2375915,1.3701047
1370,-0.061467886,1.928490161895752,1.5783165,1.2826309,1.2469734,1.0710679,1.2307625,1.3141813,1.2749175,1.3767749,1.5789478,1.2406543,1.2375494,0.99525017,1.2020241,1.299827,1.2378591,1.3712758
1371,-0.084819555,1.9124977588653564,1.5756487,1.2808964,1.2460346,1.0705974,1.229994,1.3131633,1.2747338,1.3760054,1.5725874,1.2376022,1.234526,0.99329203,1.1998987,1.2977718,1.2374479,1.3698535
1372,-0.08154929,1.9012110233306885,1.5774492,1.2823081,1.2468055,1.0710051,1.231414,1.3147508,1.2749959,1.376928,1.5777721,1.239983,1.2366564,0.9944382,1.2017626,1.2994977,1.2378561,1.3710992
1373,-0.06828189,2.186772346496582,1.5757483,1.2814991,1.2445302,1.0702335,1.2311695,1.3147165,1.2749774,1.3768848,1.5791434,1.2404147,1.2377687,0.9953195,1.2002451,1.2978761,1.2361934,1.3699163
1374,-0.07514107,2.0033857822418213,1.5773861,1.2822243,1.2470161,1.0709802,1.2314131,1.3148203,1.2745746,1.3764935,1.5753162,1.2389627,1.2356275,0.9944322,1.2017658,1.2996987,1.2384883,1.3716677
1375,-0.056422114,1.773406982421875,1.5771198,1.2817789,1.2457317,1.0709392,1.2311494,1.3147454,1.275077,1.3769257,1.5789757,1.2406453,1.2377384,0.9944916,1.2016134,1.2990291,1.2384881,1.3713694
1376,-0.06285787,1.7970654964447021,1.5657932,1.2725683,1.238815,1.0640427,1.231213,1.3146876,1.2750624,1.376768,1.5732884,1.2334337,1.2336161,0.9918314,1.1991668,1.2948629,1.2361041,1.367849
1377,-0.09938598,4.871059417724609,1.5778052,1.282044,1.2464911,1.0709437,1.2310399,1.314456,1.2750875,1.3769367,1.579394,1.2406874,1.2380646,0.99532133,1.20077,1.2984267,1.2383591,1.371623
1378,-0.10171819,2.004141330718994,1.5769675,1.2810621,1.2468024,1.0710412,1.231395,1.3148204,1.2746863,1.3769279,1.5773883,1.2399492,1.2373563,0.9950576,1.200243,1.2977531,1.2378107,1.3714986
1379,-0.063722014,1.7985594272613525,1.5773721,1.2817142,1.2445506,1.0707506,1.2313758,1.3147141,1.2750144,1.376945,1.5770302,1.2392712,1.2365974,0.99455345,1.2008193,1.2991496,1.2371837,1.370269
1380,-0.034609914,1.7360551357269287,1.5767025,1.2794,1.2444466,1.0702772,1.2307016,1.3146815,1.2750112,1.3765805,1.5754279,1.2360094,1.2357192,0.9939331,1.2008567,1.2981737,1.2383021,1.3706862
1381,-0.09431934,2.0162580013275146,1.5774386,1.2819306,1.2469249,1.0710467,1.2314131,1.3148117,1.2747014,1.376817,1.5793419,1.240562,1.238007,0.99529773,1.2018961,1.2999659,1.238482,1.3715587
1382,-0.071725845,2.1636364459991455,1.5744438,1.2802916,1.2407762,1.069304,1.2313203,1.3144348,1.2744449,1.3763397,1.5783138,1.2404412,1.235344,0.9948442,1.2009215,1.2989303,1.235806,1.3676252
1383,-0.045310378,1.925421953201294,1.5762383,1.2804899,1.2444156,1.0704545,1.2311374,1.314749,1.274577,1.3767328,1.5781696,1.2401737,1.2370613,0.9942304,1.2013171,1.2984389,1.2377369,1.3704906
1384,-0.051761866,1.7458631992340088,1.5788243,1.2826251,1.2471727,1.070219,1.2307087,1.3138114,1.2722597,1.3748571,1.5790645,1.2398293,1.2380404,0.99530303,1.2020293,1.2997222,1.2374316,1.3708063
1385,-0.09539652,1.72654128074646,1.5767778,1.2802833,1.2453859,1.0689707,1.231117,1.314814,1.2750852,1.3767707,1.5793701,1.2406954,1.237773,0.9950987,1.2004144,1.2964442,1.2369576,1.3690121
1386,-0.04279852,2.179713726043701,1.5717716,1.2781104,1.2407678,1.0682546,1.2290462,1.3140229,1.2737589,1.375798,1.5758256,1.2368401,1.2339268,0.99296534,1.1977811,1.2935734,1.2331709,1.3660651
1387,-0.057617426,2.1111268997192383,1.5773077,1.2803936,1.245816,1.0705016,1.2307152,1.3146071,1.2748874,1.3761665,1.5775334,1.2380697,1.2355114,0.99375397,1.201616,1.2977228,1.2383275,1.3710486
1388,-0.06473768,2.0595412254333496,1.5771579,1.2802192,1.2464,1.0705197,1.2312068,1.3145308,1.2750534,1.3767718,1.5755701,1.2369221,1.2350025,0.9926118,1.2004747,1.2970144,1.2372074,1.3684587
1389,-0.0522691,1.8103201389312744,1.57582,1.2799969,1.2443597,1.0706674,1.2311676,1.314806,1.275025,1.376773,1.5775,1.2385285,1.2352078,0.9942626,1.2016953,1.2989614,1.2377174,1.3708206
1390,-0.058982372,1.866157054901123,1.5788709,1.2825948,1.2469188,1.070897,1.2312897,1.3146088,1.2750789,1.3764422,1.5793941,1.2406942,1.2381115,0.995188,1.2007722,1.297404,1.235573,1.3679261
1391,-0.09866202,2.1817612648010254,1.5785272,1.2824651,1.247361,1.0710057,1.2303177,1.313851,1.2721002,1.3760413,1.5794235,1.2406423,1.2379205,0.99529064,1.2020288,1.299485,1.2382667,1.3714145
1392,-0.10002053,2.111642360687256,1.5788869,1.2826688,1.2470582,1.0707302,1.2314342,1.3147877,1.2750753,1.3769437,1.5790536,1.2404541,1.2375755,0.99500483,1.2019902,1.3000047,1.238487,1.3715075
1393,-0.112736106,1.8962666988372803,1.5787157,1.2826245,1.2470766,1.0709786,1.2305607,1.3130313,1.2728417,1.3752558,1.5793942,1.2406884,1.2380847,0.99507046,1.2015932,1.2998971,1.2382269,1.3715614
1394,-0.052474856,1.8034374713897705,1.5787871,1.2825974,1.2469878,1.0710195,1.2313195,1.3145852,1.2749921,1.3765177,1.5794262,1.2406956,1.2378815,0.9953211,1.2019688,1.2999961,1.2384367,1.371666
1395,-0.089221,1.996171236038208,1.5767832,1.2807685,1.2447114,1.0699731,1.2314345,1.3147438,1.2742751,1.3769457,1.5783592,1.2399342,1.2377045,0.9949539,1.2020426,1.300014,1.2384882,1.3716296
1396,-0.06721294,2.144505739212036,1.5770663,1.2819432,1.2463413,1.0707124,1.2302433,1.3146888,1.2748457,1.3767209,1.5785283,1.2403768,1.2380941,0.99487543,1.2003032,1.2973332,1.2368634,1.3700503
1397,-0.10092974,2.021623373031616,1.5788841,1.28267,1.2474494,1.0705067,1.2313833,1.3146157,1.2750878,1.3769416,1.5793028,1.2406691,1.2381115,0.99525064,1.2019114,1.3000051,1.2383785,1.3715388
1398,-0.029262185,1.8359084129333496,1.5746399,1.2794276,1.2456453,1.0700055,1.2300719,1.3134338,1.2749841,1.3764825,1.5715513,1.2342752,1.2350744,0.99296194,1.2011982,1.2976849,1.2372082,1.369855
1399,-0.033575773,1.9661293029785156,1.5754752,1.27887,1.2461705,1.0709885,1.2300166,1.3138779,1.2744666,1.3769468,1.5696559,1.2334304,1.2351618,0.9925928,1.200301,1.2982024,1.2384068,1.3716934
1400,-0.074353814,2.0388104915618896,1.5782431,1.2817817,1.2464526,1.0703267,1.2307031,1.3140521,1.2740804,1.3766756,1.5792935,1.2404925,1.2380447,0.9950563,1.202031,1.2998353,1.2384088,1.3715769
1401,-0.0604465,2.124433755874634,1.5775881,1.2819432,1.2449256,1.0705909,1.2307941,1.314661,1.2750882,1.3768992,1.573758,1.2387812,1.2327248,0.9925192,1.2016925,1.2995347,1.2379931,1.3710234
1402,-0.022685647,2.0222463607788086,1.5727159,1.278226,1.2430435,1.069728,1.2313472,1.3148195,1.274703,1.3767924,1.5753458,1.2397113,1.2371085,0.9944678,1.2005574,1.299492,1.2382681,1.3716959
1403,-0.056258917,1.9031567573547363,1.5779302,1.2806774,1.2457728,1.0696567,1.230553,1.3139802,1.2740184,1.3753186,1.5753391,1.2378925,1.2304887,0.99146503,1.1986594,1.2959001,1.2305667,1.3609602
1404,-0.07093251,1.8146264553070068,1.577576,1.2817361,1.2466658,1.0710714,1.2309922,1.3146039,1.2732275,1.3763844,1.5782399,1.2399917,1.2369798,0.99444556,1.2019063,1.2994471,1.2379012,1.371333
