iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
682,0.1354999,1.8846611976623535,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
683,0.1375668,1.6879644393920898,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
684,0.12463039,1.8947129249572754,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
685,0.128515,1.8476793766021729,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
686,0.121910274,1.7000067234039307,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
687,0.12460959,1.8856775760650635,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
688,0.13138741,1.8148071765899658,1.599298,180.0566,1.6651666,0.6695574,0.7061476,9.340942,1.1509163,1.5882928
689,0.12448925,1.8202393054962158,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
690,0.1276592,1.9506993293762207,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
691,0.12649584,1.8573038578033447,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
692,0.13045084,1.936312198638916,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
693,0.12605667,1.896165370941162,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
694,0.12921798,1.8832266330718994,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
695,0.12921977,1.8593707084655762,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
696,0.13416213,1.7516653537750244,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
697,0.12941337,1.9273805618286133,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
698,0.12678951,1.8179466724395752,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
699,0.12890238,2.9769251346588135,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
700,0.1275338,1.8516476154327393,1.599298,180.0566,1.6651666,0.6695574,0.7061476,9.340942,1.1509163,1.5882928
701,0.1277327,1.9180924892425537,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
702,0.13755804,1.9535374641418457,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
703,0.117703795,1.8098959922790527,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
704,0.123761475,2.078744649887085,1.599298,180.0566,1.6651666,0.6695574,0.7061476,9.340942,1.1509163,1.5882928
705,0.12531173,1.8734652996063232,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
706,0.12986177,1.874868392944336,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
707,0.12870198,1.9443135261535645,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
708,0.1321001,1.8734281063079834,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
709,0.12831771,1.9671998023986816,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
710,0.13552397,1.787065029144287,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
711,0.12624174,1.983642578125,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
712,0.12899005,1.8734016418457031,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
713,0.12956327,1.8635945320129395,1.599298,180.0566,1.6651666,0.6695574,0.7061476,9.340942,1.1509163,1.5882928
714,0.132837,2.0431017875671387,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
715,0.12890565,1.792349100112915,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
716,0.13206613,1.817317008972168,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
717,0.12518078,1.9081461429595947,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
718,0.13124257,1.883859634399414,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
719,0.12822527,2.0497026443481445,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
720,0.1239025,1.7711412906646729,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
721,0.12782562,1.7903766632080078,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
722,0.12665236,1.9457893371582031,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
723,0.12710088,1.9162826538085938,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
724,0.12675834,1.9599120616912842,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
725,0.12840766,1.8352370262145996,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
726,0.12749964,1.8602604866027832,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
727,0.12566769,1.855398178100586,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
728,0.1361714,1.941209077835083,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
729,0.122868896,1.9824132919311523,1.599298,180.0566,1.6651666,0.6695574,0.7061476,9.340942,1.1509163,1.5882928
730,0.124252796,1.7860255241394043,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
731,0.1283428,2.0539510250091553,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
732,0.12847394,1.885483741760254,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
733,0.12838596,1.9077057838439941,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
734,0.11836702,1.884338617324829,1.599298,180.0566,1.6651666,0.6695574,0.7061476,9.340942,1.1509163,1.5882928
735,0.12353122,1.7981109619140625,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
736,0.12688845,2.9321844577789307,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
737,0.12811875,1.8312795162200928,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
738,0.12929285,2.010868787765503,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
739,0.13243699,1.8636109828948975,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
740,0.12350571,1.9944686889648438,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
741,0.12269032,1.9807403087615967,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
742,0.12374854,1.821298599243164,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
743,0.1259306,1.9215037822723389,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
744,0.12870848,1.785393476486206,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
745,0.12711209,1.970107078552246,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
746,0.12816727,1.8488457202911377,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
747,0.124437034,1.9233124256134033,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
748,0.12650985,1.9828786849975586,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
749,0.11781758,1.8072752952575684,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
750,0.1295476,1.7905356884002686,1.599298,180.0566,1.6651666,0.6695574,0.7061476,9.340942,1.1509163,1.5882928
751,0.12022728,1.8729593753814697,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
752,0.12449944,1.8239822387695312,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
753,0.12829709,1.9910871982574463,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
754,0.12776446,1.7899949550628662,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
755,0.1274795,1.8698639869689941,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
756,0.12417579,1.9207780361175537,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
757,0.12885284,1.9028856754302979,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
758,0.13184893,2.0181822776794434,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
759,0.1274904,1.8847155570983887,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
760,0.12235415,1.9173974990844727,1.5978436,179.61127,1.6633822,0.668296,0.70438886,9.315061,1.1465839,1.5830127
761,0.12473881,1.8972017765045166,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
762,0.124433756,1.888190746307373,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
763,0.12900019,2.04498553276062,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
764,0.12443501,1.8220601081848145,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
765,0.12994307,1.9739289283752441,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
766,0.12493163,1.8718786239624023,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
767,0.123081684,1.9078867435455322,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
768,0.122838855,1.8893392086029053,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
769,0.12823606,1.722111701965332,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
770,0.12460458,1.7056853771209717,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
771,0.118671775,1.9618678092956543,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
772,0.12967312,1.7692725658416748,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
773,0.12515664,1.8432211875915527,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
774,0.12088883,2.8692214488983154,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
775,0.1227203,1.9457788467407227,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
776,0.12357348,1.8810813426971436,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
777,0.11835307,1.7378003597259521,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
778,0.1302802,1.9454267024993896,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
779,0.12347114,1.8085992336273193,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
780,0.12825614,1.8814637660980225,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
781,0.1226635,1.9246435165405273,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
782,0.12670416,2.012636423110962,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
783,0.13461399,1.9999570846557617,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
784,0.121273875,1.7663509845733643,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
785,0.12638283,1.9567391872406006,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
786,0.1279735,1.8769943714141846,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
787,0.11901438,1.7797870635986328,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
788,0.12830526,2.0041344165802,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
789,0.12863809,1.7719018459320068,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
790,0.12935394,1.8182339668273926,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
791,0.13001418,1.9461088180541992,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
792,0.12409568,1.9178624153137207,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
793,0.1297239,1.993774652481079,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
794,0.13368964,1.8524317741394043,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
795,0.12507063,1.9771294593811035,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
796,0.12328941,1.9272806644439697,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
797,0.12323648,1.85972261428833,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
798,0.13097167,2.015683650970459,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
799,0.12585825,1.7766668796539307,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
800,0.12618178,1.9004998207092285,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
801,0.13078386,1.9043843746185303,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
802,0.12468451,1.7820117473602295,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
803,0.12239295,1.9319567680358887,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
804,0.12951308,1.731813907623291,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
805,0.1280095,1.9074153900146484,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
806,0.1316216,1.799964427947998,1.6083492,178.41328,1.6755267,0.6736919,0.6975129,9.234428,1.1325015,1.5607377
807,0.12398851,1.8335258960723877,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
808,0.13047582,1.9452826976776123,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
809,0.13007122,1.7334613800048828,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
810,0.13331872,1.9234213829040527,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
811,0.11928755,2.9675958156585693,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
812,0.12886876,1.8798441886901855,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
813,0.13057798,1.801973819732666,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
814,0.13312191,1.8083956241607666,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
815,0.12203157,2.0172855854034424,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
816,0.13074929,1.736781120300293,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
817,0.12695724,1.9542655944824219,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
818,0.1263544,1.9015679359436035,1.6110435,177.86232,1.6787217,0.6751344,0.6959128,9.195325,1.1271645,1.5545801
819,0.123856366,1.7430455684661865,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
820,0.13120627,1.889808177947998,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
821,0.12330097,1.8191347122192383,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
822,0.12923706,1.902939796447754,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
823,0.12197298,1.8589398860931396,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
824,0.12848061,1.840102195739746,1.6110435,177.86232,1.6787217,0.6751344,0.6959128,9.195325,1.1271645,1.5545801
825,0.120565474,1.982102632522583,1.6110435,177.86232,1.6787217,0.6751344,0.6959128,9.195325,1.1271645,1.5545801
826,0.13095939,1.8290259838104248,1.6110435,177.86232,1.6787217,0.6751344,0.6959128,9.195325,1.1271645,1.5545801
827,0.12687105,1.8876683712005615,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
828,0.13230795,1.8732049465179443,1.6110435,177.86232,1.6787217,0.6751344,0.6959128,9.195325,1.1271645,1.5545801
829,0.1273349,1.8053982257843018,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
830,0.12597227,2.0679187774658203,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
831,0.12682444,1.8714981079101562,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
832,0.12780023,1.940666675567627,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
833,0.12403053,1.925957202911377,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
834,0.13362944,1.815213918685913,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
835,0.13005477,2.0230298042297363,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
836,0.12523633,1.926771879196167,1.6095518,178.38927,1.676297,0.67370915,0.6987292,9.242552,1.1338135,1.5635042
837,0.12341255,1.8667147159576416,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
838,0.122014344,1.881303310394287,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
839,0.12613183,1.7369027137756348,1.6095518,178.38927,1.676297,0.67370915,0.6987292,9.242552,1.1338135,1.5635042
840,0.12237722,1.9562914371490479,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
841,0.13148326,1.7847771644592285,1.6095518,178.38927,1.676297,0.67370915,0.6987292,9.242552,1.1338135,1.5635042
842,0.120746136,1.788886547088623,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
843,0.12234771,1.8306708335876465,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
844,0.13037294,1.8910820484161377,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
845,0.12503046,2.0166215896606445,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
846,0.12480712,1.878495454788208,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
847,0.12815171,1.8060295581817627,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
848,0.13049161,1.8787117004394531,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
849,0.12961006,2.9324567317962646,1.6083417,178.75891,1.6751735,0.6727621,0.7004945,9.246613,1.1357005,1.567743
850,0.12385523,1.767169713973999,1.6095518,178.38927,1.676297,0.67370915,0.6987292,9.242552,1.1338135,1.5635042
851,0.12309414,1.856062412261963,1.6095518,178.38927,1.676297,0.67370915,0.6987292,9.242552,1.1338135,1.5635042
852,0.12918746,1.8669748306274414,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
853,0.12808639,1.8962583541870117,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
854,0.13308102,1.9272606372833252,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
855,0.13234574,2.0026612281799316,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
856,0.12281501,1.8017981052398682,1.6075056,174.04106,1.6745336,0.67367893,0.6966253,9.226652,1.1308894,1.557785
857,0.13372678,1.9313621520996094,1.6075056,174.04106,1.6745336,0.67367893,0.6966253,9.226652,1.1308894,1.557785
858,0.1300748,1.7732138633728027,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
859,0.13046366,1.8930916786193848,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
860,0.12789041,1.9586853981018066,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
861,0.12900382,1.7922189235687256,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
862,0.1327616,1.8968307971954346,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
863,0.13158405,1.8845350742340088,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
864,0.12519127,1.786628246307373,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
865,0.12592566,1.9355120658874512,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
866,0.13384402,1.8843598365783691,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
867,0.12494475,1.9225008487701416,1.6075056,174.04106,1.6745336,0.67367893,0.6966253,9.226652,1.1308894,1.557785
868,0.12496376,1.8554296493530273,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
869,0.12864268,1.8070182800292969,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
870,0.12275046,1.9654181003570557,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
871,0.13241237,1.9026079177856445,1.6075056,174.04106,1.6745336,0.67367893,0.6966253,9.226652,1.1308894,1.557785
872,0.1317606,1.8541007041931152,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
873,0.135122,1.8936550617218018,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
874,0.1357696,1.8469562530517578,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
875,0.12372702,2.0091681480407715,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
876,0.13514483,1.9656846523284912,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
877,0.13564545,1.919175624847412,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
878,0.1220811,2.013554096221924,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
879,0.12716824,1.9896209239959717,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
880,0.12733722,1.975212812423706,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
881,0.12473643,1.859691858291626,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
882,0.123781145,1.869882583618164,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
883,0.12679636,1.8874320983886719,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
884,0.12719703,1.8288700580596924,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
885,0.12652302,1.9751191139221191,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
886,0.12745261,1.8660564422607422,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
887,0.13180512,1.9165971279144287,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
888,0.12787437,3.0045418739318848,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
889,0.12373847,2.065027952194214,1.6075056,174.04106,1.6745336,0.67367893,0.6966253,9.226652,1.1308894,1.557785
890,0.13165313,1.8693327903747559,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
891,0.12568736,1.9924650192260742,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
892,0.1242708,1.7642974853515625,1.6095518,178.38927,1.676297,0.67370915,0.6987292,9.242552,1.1338135,1.5635042
893,0.12374681,1.7673883438110352,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
894,0.12369156,1.9546763896942139,1.6075056,174.04106,1.6745336,0.67367893,0.6966253,9.226652,1.1308894,1.557785
895,0.12415135,1.94407057762146,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
896,0.13368642,1.9590580463409424,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
897,0.12760782,1.9085347652435303,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
898,0.12610906,1.8042471408843994,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
899,0.1265961,2.055255174636841,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
900,0.12545246,1.850581169128418,1.6075056,174.04106,1.6745336,0.67367893,0.6966253,9.226652,1.1308894,1.557785
901,0.1250664,1.9153859615325928,1.5897812,181.54767,1.6546642,0.6667211,0.7124761,9.421625,1.1664984,1.6098021
902,0.13095677,1.7879745960235596,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
903,0.1303367,1.8411240577697754,1.6073694,178.5426,1.6744802,0.67330325,0.6991939,9.2466135,1.1346803,1.5637139
904,0.12797832,1.9984841346740723,1.5897812,181.54767,1.6546642,0.6667211,0.7124761,9.421625,1.1664984,1.6098021
