iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1189,0.011648774,1.3251678943634033,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1190,0.011648774,1.3770713806152344,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1191,0.011648774,1.3462498188018799,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1192,0.011648655,1.261686086654663,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1193,0.011648774,1.308837652206421,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1194,0.011648834,3.3664605617523193,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1195,0.011648774,1.3089125156402588,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1196,0.011648774,1.3855702877044678,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1197,0.011648774,1.3163793087005615,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1198,0.011648655,1.252821922302246,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1199,0.011648774,1.3465626239776611,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1200,0.011648774,1.3463134765625,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1201,0.011648655,1.3769943714141846,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1202,0.011648774,1.2897248268127441,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1203,0.011648774,1.3170650005340576,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1204,0.011648774,1.3585882186889648,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1205,0.011648774,1.2996788024902344,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1206,0.011649013,1.3315668106079102,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1207,0.011648655,1.2987873554229736,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1208,0.011648834,1.3393664360046387,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1209,0.011648834,1.3037445545196533,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1210,0.011648774,1.4041411876678467,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1211,0.011649013,1.3507294654846191,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1212,0.011648774,1.319166898727417,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1213,0.011648655,1.2970523834228516,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1214,0.011648774,1.4185781478881836,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1215,0.011648834,1.3055033683776855,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1216,0.011648834,1.3104264736175537,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1217,0.011648774,1.3086085319519043,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1218,0.011648774,1.3084774017333984,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1219,0.011648834,1.3868155479431152,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1220,0.011648953,1.3636212348937988,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1221,0.011648655,1.2742595672607422,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1222,0.011648774,1.3291630744934082,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1223,0.011648774,1.3214125633239746,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1224,0.011648774,1.3902454376220703,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1225,0.011648834,1.2722721099853516,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1226,0.011648774,1.2342514991760254,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1227,0.011648834,1.2718710899353027,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1228,0.011648834,1.2439184188842773,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1229,0.011648834,1.3292279243469238,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1230,0.011648953,1.2534587383270264,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1231,0.011648834,1.4729347229003906,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1232,0.011648834,1.3683393001556396,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1233,0.011648655,1.2547402381896973,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1234,0.011648774,1.274731159210205,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1235,0.011648774,1.2900893688201904,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1236,0.011648834,1.3606672286987305,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1237,0.011648834,1.2868609428405762,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1238,0.011648834,1.3603038787841797,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1239,0.011648834,1.319458246231079,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1240,0.011648834,1.3480496406555176,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1241,0.011648774,1.3427493572235107,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1242,0.011648834,1.2685439586639404,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1243,0.011648774,1.2332346439361572,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1244,0.011648774,1.3069427013397217,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1245,0.011648774,1.2890815734863281,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1246,0.011648655,1.261704921722412,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1247,0.011648655,1.28947114944458,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1248,0.011648774,1.273726224899292,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1249,0.011648774,1.2870075702667236,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1250,0.011648774,1.3303422927856445,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1251,0.011648834,1.2777962684631348,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1252,0.011648774,1.2595610618591309,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1253,0.011648655,1.236560583114624,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1254,0.011648834,1.2554526329040527,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1255,0.011648834,1.2708725929260254,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1256,0.011648774,1.362025499343872,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1257,0.011648834,1.2674376964569092,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1258,0.011648774,1.2523407936096191,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1259,0.011648834,1.3231291770935059,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1260,0.011648774,1.357652187347412,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1261,0.011648774,1.2730791568756104,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1262,0.011648834,1.3251125812530518,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1263,0.011648774,1.2954299449920654,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1264,0.011648953,3.4429047107696533,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1265,0.011648834,1.3152494430541992,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1266,0.011648774,1.2973084449768066,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1267,0.011648774,1.2874951362609863,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1268,0.011648774,1.1975791454315186,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1269,0.011648774,1.304962396621704,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1270,0.011648774,1.2774128913879395,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1271,0.011648834,1.2516167163848877,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1272,0.011648834,1.272040605545044,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1273,0.011648834,1.2577505111694336,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1274,0.011648655,1.3677730560302734,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1275,0.011648834,1.292309045791626,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1276,0.011648774,1.3361270427703857,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1277,0.011648774,1.2483243942260742,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1278,0.011648953,1.2820343971252441,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1279,0.011648774,1.283552646636963,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1280,0.011648655,1.307037591934204,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1281,0.011648774,1.2570443153381348,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1282,0.011648774,1.300851821899414,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1283,0.011648774,1.2387914657592773,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1284,0.011648953,1.272228717803955,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1285,0.011648774,1.3534703254699707,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1286,0.011648834,1.2610914707183838,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1287,0.011648774,1.308631420135498,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1288,0.011648774,1.2715559005737305,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1289,0.011648774,1.2473561763763428,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1290,0.011648834,1.2390799522399902,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1291,0.011648834,1.288327932357788,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1292,0.011648774,1.268343210220337,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1293,0.011648774,1.3591482639312744,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1294,0.011648834,1.310828685760498,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1295,0.011648953,1.278975009918213,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1296,0.011648834,1.2636210918426514,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1297,0.011648834,1.2798337936401367,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1298,0.011648834,1.3711626529693604,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1299,0.011648774,1.2763831615447998,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1300,0.011648953,1.2675747871398926,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1301,0.011648834,1.4107863903045654,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1302,0.011648774,1.3083271980285645,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1303,0.011648774,1.2870185375213623,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1304,0.011648774,1.1832263469696045,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1305,0.011648774,1.2579874992370605,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1306,0.011648774,1.2737226486206055,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1307,0.011648834,1.3956258296966553,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1308,0.011648774,1.206373691558838,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1309,0.011648774,1.253211259841919,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1310,0.011648834,1.2821383476257324,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1311,0.011648774,1.2183520793914795,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1312,0.011648834,1.2918815612792969,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1313,0.011648953,1.2331178188323975,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
1314,0.011648834,1.3282227516174316,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1315,0.011648834,1.3203601837158203,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1316,0.011648834,1.3105063438415527,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1317,0.011648774,1.2773540019989014,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1318,0.011648774,1.2832400798797607,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1319,0.011648834,1.2299652099609375,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1320,0.011648774,1.2174501419067383,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1321,0.011648774,1.2277922630310059,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1322,0.011648834,1.3296477794647217,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1323,0.011648834,1.3127355575561523,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1324,0.011648834,1.222264051437378,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1325,0.011648774,1.2347545623779297,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1326,0.011648774,1.262690782546997,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
1327,0.011648774,1.224613904953003,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
1328,0.011648774,1.2433183193206787,0.98597115,1.009776,1.0495331,1.0112936,1.0064108,1.0547112,1.1518795,0.9903943,1.097966,1.0024685,1.0273973,1.0841837,1.0126681,0.9650731
