iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
139,0.00816685,1.3944621086120605,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
140,0.00816685,1.2820079326629639,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
141,0.008166969,1.2260146141052246,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
142,0.00816679,1.2668323516845703,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
143,0.00816679,1.4205193519592285,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
144,0.00816679,1.3308608531951904,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
145,0.00816685,1.324876070022583,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
146,0.00816679,1.3246791362762451,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
147,0.00816685,1.4196572303771973,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
148,0.00816685,1.3720662593841553,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
149,0.00816685,1.3359742164611816,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
150,0.00816679,1.2701404094696045,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
151,0.008166969,1.2887518405914307,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
152,0.00816685,1.2651927471160889,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
153,0.00816685,1.3147435188293457,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
154,0.00816685,1.249692678451538,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
155,0.008166969,1.336695909500122,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
156,0.00816679,1.324599027633667,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
157,0.00816685,1.2846314907073975,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
158,0.00816685,1.2937426567077637,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
159,0.00816679,3.361069679260254,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
160,0.00816679,1.2918651103973389,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
161,0.00816679,1.319533109664917,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
162,0.00816679,1.3402538299560547,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
163,0.00816685,1.3782165050506592,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
164,0.00816685,1.320035696029663,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
165,0.00816679,1.33003568649292,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
166,0.00816679,1.292273759841919,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
167,0.008166671,1.3275320529937744,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
168,0.00816679,1.4121274948120117,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
169,0.00816679,1.2805662155151367,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
170,0.00816679,1.3371129035949707,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
171,0.008166969,1.4558415412902832,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
172,0.00816685,1.2861461639404297,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
173,0.008166969,1.2832088470458984,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
174,0.00816679,1.2556347846984863,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
175,0.00816685,1.2536563873291016,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
176,0.008166969,1.3088860511779785,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
177,0.00816679,1.2867705821990967,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
178,0.008166969,1.2001760005950928,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
179,0.00816679,1.2534234523773193,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
180,0.008166969,1.4105298519134521,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
181,0.00816679,1.3051097393035889,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
182,0.008166969,1.2880356311798096,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
183,0.00816685,1.2960102558135986,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
184,0.00816685,1.28536057472229,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
185,0.00816679,1.3420443534851074,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
186,0.00816685,1.3188507556915283,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
187,0.008166671,1.303398609161377,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
188,0.00816685,1.3439640998840332,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
189,0.00816685,1.344059705734253,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
190,0.00816685,1.3009862899780273,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
191,0.00816685,1.2918422222137451,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
192,0.00816685,1.2833924293518066,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
193,0.00816685,1.2837328910827637,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
194,0.00816685,1.322331428527832,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
195,0.00816679,1.3202624320983887,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
196,0.00816679,1.2746450901031494,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
197,0.00816685,1.3597002029418945,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
198,0.00816685,1.317502498626709,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
199,0.008166969,1.2773733139038086,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
200,0.00816685,1.314168930053711,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
201,0.00816685,1.3298871517181396,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
202,0.00816685,1.397545337677002,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
203,0.00816679,1.337045669555664,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
204,0.008166671,1.249189853668213,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
205,0.00816679,1.2531437873840332,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
206,0.008166969,1.4633057117462158,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
207,0.00816679,1.2871971130371094,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
208,0.00816673,1.2987289428710938,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
209,0.00816679,1.2664620876312256,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
210,0.00816679,1.3346009254455566,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
211,0.00816679,1.27463960647583,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
212,0.00816679,1.281444787979126,0.99309486,1.0032732,1.0379014,1.1190075,1.021346,1.050373,1.1596972,0.99032027,1.0668693,1.0012293,1.0042269,1.2349663,1.0102658,0.9771237
213,0.011615276,1.2251732349395752,0.9968825,1.0002182,1.0237875,1.0928234,1.0113342,1.0630631,1.1290174,0.9852744,1.0761806,1.0006402,1.005309,1.1962504,1.0057847,0.9761238
214,0.011615574,1.3192827701568604,0.9968825,1.0002182,1.0237875,1.0928234,1.0113342,1.0630631,1.1290174,0.9852744,1.0761806,1.0006402,1.005309,1.1962504,1.0057847,0.9761238
215,0.011615455,1.3442938327789307,0.9968825,1.0002182,1.0237875,1.0928234,1.0113342,1.0630631,1.1290174,0.9852744,1.0761806,1.0006402,1.005309,1.1962504,1.0057847,0.9761238
216,0.011615574,1.3364815711975098,0.9968825,1.0002182,1.0237875,1.0928234,1.0113342,1.0630631,1.1290174,0.9852744,1.0761806,1.0006402,1.005309,1.1962504,1.0057847,0.9761238
217,0.011615574,1.2523083686828613,0.9968825,1.0002182,1.0237875,1.0928234,1.0113342,1.0630631,1.1290174,0.9852744,1.0761806,1.0006402,1.005309,1.1962504,1.0057847,0.9761238
218,0.011615574,1.2536349296569824,0.9968825,1.0002182,1.0237875,1.0928234,1.0113342,1.0630631,1.1290174,0.9852744,1.0761806,1.0006402,1.005309,1.1962504,1.0057847,0.9761238
219,0.011615455,1.3688139915466309,0.9968825,1.0002182,1.0237875,1.0928234,1.0113342,1.0630631,1.1290174,0.9852744,1.0761806,1.0006402,1.005309,1.1962504,1.0057847,0.9761238
220,0.011615574,1.2606256008148193,0.9968825,1.0002182,1.0237875,1.0928234,1.0113342,1.0630631,1.1290174,0.9852744,1.0761806,1.0006402,1.005309,1.1962504,1.0057847,0.9761238
221,0.011859417,1.256788730621338,1.0030898,0.99832356,1.0094941,1.0641395,1.0027658,1.0794677,1.095236,0.98130643,1.0883476,1.0015597,1.0087032,1.1530472,1.0024538,0.97664946
222,0.011859536,1.2319023609161377,1.0030898,0.99832356,1.0094941,1.0641395,1.0027658,1.0794677,1.095236,0.98130643,1.0883476,1.0015597,1.0087032,1.1530472,1.0024538,0.97664946
223,0.011859417,1.2529370784759521,1.0030898,0.99832356,1.0094941,1.0641395,1.0027658,1.0794677,1.095236,0.98130643,1.0883476,1.0015597,1.0087032,1.1530472,1.0024538,0.97664946
224,0.011872053,1.2770988941192627,0.99753076,0.9998872,1.021916,1.0892177,1.0101031,1.0649635,1.1247814,0.98467594,1.0775828,1.0006555,1.0055943,1.1908692,1.0052652,0.97608614
225,0.011871934,1.2553167343139648,0.99753076,0.9998872,1.021916,1.0892177,1.0101031,1.0649635,1.1247814,0.98467594,1.0775828,1.0006555,1.0055943,1.1908692,1.0052652,0.97608614
226,0.012170553,1.3438961505889893,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
227,0.012170494,1.238419771194458,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
228,0.012170553,3.396486520767212,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
229,0.012170553,1.288339614868164,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
230,0.012170255,1.2942533493041992,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
231,0.012170553,1.3181722164154053,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
232,0.012170553,1.2778449058532715,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
233,0.012170374,1.2789127826690674,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
234,0.012170494,1.2731847763061523,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
235,0.012170494,1.2952396869659424,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
236,0.012170553,1.274179220199585,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
237,0.012170494,1.3172507286071777,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
238,0.012170374,1.2909724712371826,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
239,0.012170494,1.3257677555084229,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
240,0.012170255,1.3824524879455566,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
241,0.012170494,1.3062758445739746,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
242,0.012170494,1.223792552947998,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
243,0.012170553,1.2905099391937256,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
244,0.012170494,1.3263845443725586,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
245,0.012170494,1.3103904724121094,1.0016226,0.998559,1.012267,1.069943,1.0042534,1.0758882,1.102087,0.98195046,1.0856812,1.0012138,1.0077906,1.1618664,1.002967,0.9763775
246,0.012284696,1.324265480041504,0.9999816,0.9989568,1.0157526,1.0770538,1.0062585,1.0716963,1.1104698,0.982857,1.0825666,1.0009084,1.0068396,1.1726153,1.0037147,0.97616696
247,0.012284815,1.3486888408660889,0.9999816,0.9989568,1.0157526,1.0770538,1.0062585,1.0716963,1.1104698,0.982857,1.0825666,1.0009084,1.0068396,1.1726153,1.0037147,0.97616696
248,0.012284875,1.3538222312927246,0.9999816,0.9989568,1.0157526,1.0770538,1.0062585,1.0716963,1.1104698,0.982857,1.0825666,1.0009084,1.0068396,1.1726153,1.0037147,0.97616696
249,0.012284696,1.3361058235168457,0.9999816,0.9989568,1.0157526,1.0770538,1.0062585,1.0716963,1.1104698,0.982857,1.0825666,1.0009084,1.0068396,1.1726153,1.0037147,0.97616696
250,0.012284696,1.4147424697875977,0.9999816,0.9989568,1.0157526,1.0770538,1.0062585,1.0716963,1.1104698,0.982857,1.0825666,1.0009084,1.0068396,1.1726153,1.0037147,0.97616696
251,0.012284696,1.2946116924285889,0.9999816,0.9989568,1.0157526,1.0770538,1.0062585,1.0716963,1.1104698,0.982857,1.0825666,1.0009084,1.0068396,1.1726153,1.0037147,0.97616696
252,0.012284875,1.2861669063568115,0.9999816,0.9989568,1.0157526,1.0770538,1.0062585,1.0716963,1.1104698,0.982857,1.0825666,1.0009084,1.0068396,1.1726153,1.0037147,0.97616696
253,0.012284696,1.3062455654144287,0.9999816,0.9989568,1.0157526,1.0770538,1.0062585,1.0716963,1.1104698,0.982857,1.0825666,1.0009084,1.0068396,1.1726153,1.0037147,0.97616696
254,0.012284696,1.2789463996887207,0.9999816,0.9989568,1.0157526,1.0770538,1.0062585,1.0716963,1.1104698,0.982857,1.0825666,1.0009084,1.0068396,1.1726153,1.0037147,0.97616696
255,0.012284815,1.299609661102295,0.9999816,0.9989568,1.0157526,1.0770538,1.0062585,1.0716963,1.1104698,0.982857,1.0825666,1.0009084,1.0068396,1.1726153,1.0037147,0.97616696
256,0.012284696,1.2569553852081299,0.9999816,0.9989568,1.0157526,1.0770538,1.0062585,1.0716963,1.1104698,0.982857,1.0825666,1.0009084,1.0068396,1.1726153,1.0037147,0.97616696
257,0.012284696,1.3397307395935059,0.9999816,0.9989568,1.0157526,1.0770538,1.0062585,1.0716963,1.1104698,0.982857,1.0825666,1.0009084,1.0068396,1.1726153,1.0037147,0.97616696
