iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
932,-0.047459006,2.2386839389801025,1.5673735,1.2034932,1.2676744,1.0174624,1.0749611,1.1368111,1.1696262,1.2702899,1.8153243,1.3997327,1.5337487,1.2528409,0.97262746,1.0803537,1.1081805,1.245823
933,-0.01796019,1.9478249549865723,1.5674262,1.2033603,1.2675042,1.0171804,1.0740862,1.1367213,1.1698968,1.2701659,1.8122864,1.3960505,1.5289838,1.2479534,0.97251153,1.080022,1.1073303,1.2446654
934,-0.011070132,1.9861369132995605,1.5671331,1.20324,1.2674655,1.0176262,1.073243,1.1357905,1.1698643,1.2703679,1.8151408,1.399501,1.5328925,1.2530086,0.9729718,1.0803938,1.1077133,1.2456162
935,-0.030797958,2.025606393814087,1.5674679,1.2040719,1.2677085,1.0176009,1.0751421,1.1366514,1.1698222,1.2704761,1.8153343,1.3996047,1.5337199,1.2530131,0.9728195,1.0806975,1.107896,1.2457038
936,-0.020780921,2.0833659172058105,1.5670755,1.2043197,1.2677045,1.0175881,1.075132,1.1368381,1.1698786,1.2704777,1.8152511,1.4001243,1.5331775,1.2525309,0.97285813,1.0808085,1.1080734,1.245811
937,0.007787347,2.070620059967041,1.5666419,1.2012542,1.2674447,1.0164652,1.0752683,1.1368256,1.1696221,1.2704202,1.8142982,1.3992516,1.5337353,1.252752,0.97268736,1.080482,1.1082268,1.2458237
938,-0.00059080124,1.975473403930664,1.5668954,1.2034578,1.2676803,1.0170248,1.0749395,1.1368139,1.1699237,1.2704504,1.8144193,1.3988596,1.5336541,1.252917,0.9715593,1.0791359,1.107958,1.2451468
939,-0.019745588,2.010438919067383,1.5675948,1.2043674,1.2676882,1.017618,1.075206,1.1360896,1.1698705,1.2702055,1.8150922,1.4004626,1.5330528,1.2529137,0.97297627,1.0808102,1.108226,1.2457772
940,0.0074691772,2.1285898685455322,1.5670555,1.2043735,1.2663447,1.0171347,1.0753171,1.1366824,1.1677573,1.268869,1.8152084,1.4001147,1.5332265,1.2523745,0.97272915,1.0804323,1.105932,1.2445141
941,0.031160831,2.143795967102051,1.5670854,1.2025446,1.2677007,1.0174931,1.0738621,1.1359932,1.1699092,1.2704734,1.8126678,1.397321,1.532984,1.2525778,0.9724933,1.0804428,1.1081971,1.2455724
942,0.028410017,1.9292857646942139,1.5676061,1.2043478,1.2677124,1.0176458,1.075196,1.1368312,1.1691399,1.2700729,1.8153371,1.4004736,1.5332291,1.2529833,0.9729052,1.0808474,1.1082281,1.2458433
943,-0.020327926,2.039924383163452,1.5675974,1.203757,1.2674462,1.0176226,1.0753385,1.1367651,1.169778,1.2704006,1.8151025,1.4001461,1.5319399,1.253018,0.9725554,1.0808507,1.1078743,1.2456486
944,0.041615427,1.9779889583587646,1.5627294,1.1991472,1.2653453,1.0144747,1.0742098,1.1364291,1.1699089,1.2704738,1.8126302,1.3964362,1.531974,1.2501684,0.9707064,1.078714,1.1070374,1.2431096
945,0.0015209913,2.024745464324951,1.5676214,1.2041916,1.2677044,1.0175964,1.0748494,1.136834,1.1698936,1.2701808,1.8152905,1.4004445,1.5337527,1.2529993,0.9724979,1.0802635,1.1076814,1.2451348
946,-0.025360823,2.058291435241699,1.5673585,1.2035978,1.2670383,1.0174264,1.0753173,1.1368066,1.1698556,1.2704405,1.8153154,1.4004132,1.5333868,1.2529849,0.9725775,1.0808562,1.1081295,1.2458459
947,-0.019495606,1.9134137630462646,1.5661805,1.2027034,1.2671252,1.0167832,1.0737097,1.1367686,1.1699194,1.2704568,1.814307,1.3991905,1.5333642,1.2522707,0.9708148,1.0776473,1.1077173,1.2445756
948,-0.007821441,1.9987900257110596,1.5668831,1.2023317,1.2669415,1.0166197,1.0704097,1.1339885,1.1669487,1.2658961,1.8143798,1.3989401,1.532536,1.2512507,0.97180474,1.0789646,1.1051785,1.2411889
949,0.018047929,1.9338841438293457,1.5675001,1.2034469,1.2675353,1.0175567,1.0725108,1.134365,1.1655077,1.2671816,1.8153045,1.3992727,1.5337416,1.2526964,0.9729858,1.0808098,1.1081144,1.2458185
950,-0.013122082,2.114187479019165,1.565975,1.2012153,1.2668645,1.0157181,1.0734512,1.136342,1.1697209,1.2702056,1.8150153,1.3989469,1.5336015,1.2517656,0.97167814,1.0792367,1.1079197,1.2454017
951,-0.012450457,1.9527137279510498,1.5657841,1.2042898,1.2672234,1.0175961,1.0749234,1.1367556,1.1699249,1.2703422,1.8151542,1.400429,1.5331544,1.2530184,0.972456,1.0807235,1.1074251,1.245842
952,-0.0074999332,4.721379518508911,1.5658684,1.2040691,1.2660146,1.017297,1.0753343,1.1368313,1.1699235,1.2703569,1.8152697,1.399712,1.5333899,1.2528085,0.9728956,1.0806085,1.1082288,1.2458254
953,-0.0019118786,2.0332393646240234,1.5672853,1.2027314,1.2677127,1.0175459,1.0744758,1.1364146,1.1698732,1.2704664,1.8128705,1.3980643,1.5325528,1.252401,0.97272456,1.0805076,1.1081011,1.2455978
954,0.019130886,2.029446601867676,1.5663369,1.2025073,1.2673247,1.0173635,1.075292,1.1364411,1.169153,1.2699728,1.8123742,1.3960524,1.531632,1.2522901,0.97223204,1.0801295,1.1082234,1.2457174
955,-0.022421598,1.957812786102295,1.5622814,1.1985223,1.2654798,1.0157981,1.0744356,1.136468,1.1699164,1.2704493,1.8131137,1.3988569,1.5323532,1.2522625,0.9696123,1.0780541,1.1078321,1.2437159
956,-0.024540544,2.0538976192474365,1.5659803,1.2041693,1.2669504,1.0176492,1.0753365,1.1360598,1.1690174,1.2700115,1.8141819,1.4003372,1.533609,1.2529541,0.9728768,1.0806632,1.1082287,1.2458292
957,0.032269597,2.038891077041626,1.5676177,1.2043339,1.2676761,1.0176468,1.074621,1.1365738,1.169884,1.2704719,1.8147794,1.3989606,1.5335909,1.2519544,0.9727285,1.0806099,1.1076221,1.2458433
958,0.012495637,2.033174514770508,1.567087,1.2043802,1.2670473,1.0176419,1.0748225,1.1358653,1.1688927,1.269541,1.8146001,1.3983556,1.5332978,1.2517588,0.97277254,1.0807208,1.1077943,1.2456813
959,-0.02686441,1.8984522819519043,1.5671697,1.2032989,1.2674699,1.017606,1.0748441,1.136814,1.1694773,1.2697216,1.8140526,1.400097,1.5337291,1.252958,0.9729397,1.0807631,1.1081866,1.245568
960,0.010705948,2.1531081199645996,1.5724207,1.208123,1.2679143,1.016824,1.0778317,1.1374309,1.1693361,1.2689824,1.8166717,1.400343,1.5339795,1.2517854,0.98090553,1.0863664,1.1135378,1.2493808
961,0.040160835,2.031646966934204,1.5714628,1.2084446,1.2678431,1.0167707,1.0776086,1.1371633,1.170038,1.2692949,1.8161197,1.400678,1.5339863,1.2518075,0.9807019,1.086074,1.1134968,1.2493687
962,-0.015619993,2.107840061187744,1.56762,1.2038367,1.2673606,1.0176483,1.0753285,1.1368394,1.1691698,1.269986,1.8153338,1.4000543,1.5337532,1.2530062,0.97280246,1.0807871,1.1080443,1.2458457
963,0.002330184,2.0675928592681885,1.56734,1.203267,1.2675921,1.0174984,1.0753384,1.13684,1.169524,1.2698716,1.8151697,1.3983651,1.5336931,1.2529838,0.97291696,1.0808408,1.1077168,1.2455689
964,-0.0038554668,2.0982539653778076,1.3395007,1.0340599,1.1031015,0.9332656,1.1692014,1.2719454,1.2955686,1.4074014,1.586597,1.2330844,1.3618914,1.1539756,1.0609713,1.2085445,1.2298502,1.38428
965,0.002546072,2.0388829708099365,1.567544,1.2033007,1.2674421,1.0176111,1.0753286,1.1364566,1.1685613,1.2692498,1.81184,1.3954285,1.5334383,1.2526693,0.97272587,1.080715,1.1078279,1.2452272
966,0.01186353,2.024867534637451,1.567544,1.2033007,1.2674421,1.0176111,1.0753286,1.1364566,1.1685613,1.2692498,1.81184,1.3954285,1.5334383,1.2526693,0.97272587,1.080715,1.1078279,1.2452272
967,-0.013474107,2.037637710571289,1.567544,1.2033007,1.2674421,1.0176111,1.0753286,1.1364566,1.1685613,1.2692498,1.81184,1.3954285,1.5334383,1.2526693,0.97272587,1.080715,1.1078279,1.2452272
968,-0.007652402,1.9891505241394043,1.5675484,1.203759,1.2676668,1.0173144,1.0751817,1.1368002,1.1697906,1.27042,1.815289,1.4001381,1.5336586,1.2529428,0.9729823,1.080778,1.1079742,1.2457775
969,-0.032644987,2.0276660919189453,1.5669904,1.2042906,1.2671366,1.0175977,1.0753382,1.136636,1.168836,1.2697365,1.8143294,1.4003589,1.5326731,1.2529383,0.97293764,1.0808023,1.107559,1.245132
970,0.028181314,1.9208624362945557,1.5672787,1.2025228,1.2666187,1.015907,1.0740212,1.1360879,1.169637,1.2696034,1.8129255,1.3963629,1.5307939,1.249687,0.9722993,1.0796481,1.1061864,1.2435915
971,-0.005328417,2.057760238647461,1.565946,1.2039951,1.264682,1.0165471,1.0753071,1.136276,1.1680791,1.2687713,1.8151565,1.400466,1.532901,1.252706,0.972904,1.0808567,1.1064966,1.2452182
972,0.00429672,1.9369382858276367,1.5675793,1.2041293,1.2676947,1.0176492,1.075337,1.1368188,1.1697966,1.270328,1.8151046,1.3981493,1.5330276,1.2524318,0.97292984,1.0808551,1.1081941,1.2458438
973,0.017713547,1.9460604190826416,1.5657537,1.2024864,1.2666941,1.0163933,1.0748215,1.1367409,1.1693789,1.2703635,1.81448,1.3989942,1.5334508,1.2525065,0.97213566,1.0806066,1.1081418,1.2458357
974,0.0661667,1.9441664218902588,1.5663741,1.203272,1.2669946,1.0168852,1.0727268,1.1354206,1.1697311,1.2694677,1.815335,1.400126,1.5337402,1.2523429,0.9728088,1.0800437,1.1082247,1.2455912
975,-0.0039254427,1.9600744247436523,1.5676125,1.2042234,1.2674172,1.017546,1.0751063,1.1367065,1.1698505,1.2704777,1.8151817,1.3980342,1.5333897,1.2518262,0.97262937,1.0808338,1.1082287,1.2457647
976,0.020274282,2.080035448074341,1.5676056,1.204117,1.2676889,1.0175761,1.0752771,1.1365153,1.1697948,1.2704048,1.8153044,1.4001676,1.5337199,1.2530309,0.97288364,1.0808411,1.1082187,1.2458458
977,-0.010620356,1.8436834812164307,1.5674431,1.2035949,1.2676865,1.0176412,1.0745733,1.1365267,1.1698687,1.2704512,1.8144574,1.3987429,1.532995,1.2523749,0.9727307,1.0808558,1.1081805,1.2458463
978,0.019447505,1.9923207759857178,1.5652297,1.2009509,1.2658248,1.0153507,1.0799177,1.1406487,1.173234,1.2724285,1.812812,1.3949883,1.5322208,1.2494333,0.9780276,1.0837147,1.1122547,1.2481657
979,0.024939299,2.0011727809906006,1.5669842,1.2017833,1.2669839,1.0165222,1.0740356,1.1365253,1.1696993,1.2693623,1.8142542,1.3955301,1.5332638,1.250394,0.9719238,1.0782993,1.107973,1.244245
980,-0.062044263,1.9941775798797607,1.5674064,1.2040043,1.2672713,1.0176489,1.0750523,1.1365868,1.1694388,1.2696104,1.8147141,1.4004722,1.5326816,1.2529556,0.9729252,1.080774,1.1082286,1.2458388
981,0.027670264,1.9771721363067627,1.5671159,1.2028122,1.2677019,1.0176363,1.0752238,1.136773,1.169092,1.270304,1.8146545,1.3990021,1.5334826,1.2527648,0.97282237,1.0808269,1.1072189,1.2457336
982,0.027865887,2.066258192062378,1.5673796,1.2037772,1.2672572,1.0172001,1.0750887,1.1366378,1.1695422,1.2703319,1.8152977,1.4002696,1.5332788,1.2522154,0.97299045,1.0808309,1.1077939,1.2454411
983,0.009846151,2.130056619644165,1.5675677,1.2043468,1.2672668,1.0175472,1.0752997,1.136677,1.1697392,1.2698755,1.8143929,1.4004307,1.532294,1.252347,0.9729819,1.0808562,1.1078659,1.2453223
984,-0.023219705,2.0002875328063965,1.5675306,1.2043736,1.2676508,1.0175667,1.0748265,1.1368386,1.1698283,1.2703059,1.8145527,1.399533,1.5337253,1.2527993,0.9726713,1.0805998,1.1082276,1.2457196
985,-0.01790464,2.054830312728882,1.5676162,1.2043794,1.2675692,1.0172515,1.075337,1.136756,1.1697932,1.2701014,1.8147538,1.4004344,1.5337291,1.2529773,0.9728374,1.0808141,1.107792,1.2453545
986,-0.012055278,1.877945899963379,1.5675703,1.2035246,1.267671,1.0175833,1.0752803,1.1368384,1.1694959,1.270311,1.8150766,1.400151,1.533735,1.2530113,0.97260535,1.0805043,1.1082287,1.2453947
987,-0.003679037,2.0697720050811768,1.5676128,1.2043636,1.2676597,1.0176157,1.0753379,1.1363919,1.1695572,1.2701982,1.8152542,1.4004066,1.5337214,1.2530057,0.97151816,1.080007,1.1064138,1.2447429
988,-0.036638618,1.9219062328338623,1.5676103,1.2031816,1.2676469,1.0170531,1.0747179,1.1367406,1.1698738,1.2703946,1.8153353,1.3995064,1.5337427,1.2530222,0.9728333,1.0807256,1.1072693,1.2450733
989,-0.013978124,1.9156482219696045,1.5657445,1.2040458,1.2655443,1.017511,1.0743421,1.1355752,1.1687955,1.2694997,1.8150437,1.4004471,1.5332116,1.2529727,0.97125643,1.0802194,1.1068007,1.2457
990,-0.024342537,2.0518012046813965,1.5672451,1.2039537,1.2673899,1.0169578,1.0753335,1.13662,1.1699219,1.2704777,1.8152492,1.400416,1.5337368,1.2529987,0.97299486,1.0807896,1.107945,1.2453293
991,-0.0027371645,1.971851110458374,1.5676221,1.2043544,1.2677106,1.0176271,1.074611,1.1354223,1.1678288,1.2694086,1.8140556,1.4001774,1.5334368,1.2526661,0.97229683,1.0788847,1.1068851,1.2450943
992,-0.0007519722,2.093505620956421,1.5676022,1.20341,1.267494,1.0174518,1.0752891,1.1367899,1.1691276,1.2702974,1.8150625,1.3984587,1.5334388,1.2520858,0.9728277,1.0808411,1.1081251,1.2457697
993,0.022395253,1.9569873809814453,1.5670639,1.2040045,1.2676102,1.0172435,1.0753262,1.1368313,1.1694603,1.2703471,1.8152621,1.3994325,1.5337255,1.2524611,0.9729922,1.0808526,1.1078571,1.2458445
994,0.040451884,2.0289571285247803,1.5660061,1.2014616,1.2669193,1.0156132,1.074003,1.1359067,1.1697663,1.269904,1.8098354,1.3953931,1.5306846,1.2499039,0.97144556,1.0789014,1.1061689,1.2433228
995,-0.014862895,1.8888542652130127,1.5653377,1.1999273,1.2657626,1.0126274,1.0735675,1.1360258,1.1697284,1.2693709,1.8136097,1.3968277,1.531586,1.249398,0.97250557,1.0802864,1.1075666,1.2434963
996,0.0141608715,1.9631388187408447,1.5673081,1.203076,1.2672406,1.016225,1.0750661,1.1365278,1.1698843,1.270473,1.8132117,1.3968272,1.5325314,1.2516227,0.97048897,1.0778482,1.1070825,1.242298
997,0.023237348,2.0543832778930664,1.5675856,1.2041688,1.2677097,1.0176402,1.0734564,1.136047,1.1694385,1.2702488,1.8152021,1.3998493,1.5333654,1.2526088,0.9727131,1.0806482,1.1080389,1.245475
998,0.033587098,1.9915621280670166,1.5675743,1.2043557,1.2675549,1.0175459,1.075122,1.1358795,1.1681142,1.2688158,1.8150079,1.4004736,1.5336813,1.252831,0.97291255,1.0807889,1.1080159,1.2456183
999,0.018137515,2.016054153442383,1.5673656,1.2035769,1.2673,1.0163844,1.0751541,1.1367874,1.1696975,1.2704543,1.8153275,1.4004247,1.5333133,1.2523321,0.97294515,1.0808353,1.1081724,1.2458453
1000,-0.038517356,1.8373520374298096,1.3539085,1.0438813,1.1136405,0.93739134,1.1565714,1.2593467,1.2860638,1.3967795,1.603715,1.2470373,1.3726146,1.1597524,1.0515709,1.1951399,1.2211636,1.3729174
1001,-0.023612857,2.1325321197509766,1.566991,1.202896,1.266351,1.0160754,1.0745256,1.136289,1.1697541,1.2701341,1.8152117,1.3994355,1.5337559,1.2526811,0.97208637,1.0794812,1.1074313,1.2450628
1002,-0.026935816,1.8580336570739746,1.5676225,1.2039096,1.2674497,1.0167366,1.0748963,1.136833,1.1696681,1.2704325,1.8152767,1.3996502,1.5337144,1.2528116,0.9728071,1.08032,1.1082288,1.2455466
1003,0.0062796474,2.029625177383423,1.5676199,1.2040043,1.267551,1.0173993,1.073199,1.136714,1.1698475,1.2704686,1.8151171,1.3983277,1.532251,1.2516582,0.9727701,1.0800211,1.1082196,1.2455571
1004,-0.042821527,1.870610237121582,1.5676085,1.2041132,1.2675682,1.016654,1.0745482,1.1365868,1.1686412,1.2689016,1.8143033,1.4002707,1.533466,1.2530102,0.9729558,1.0808511,1.107341,1.2448825
1005,0.025936782,2.064819812774658,1.5675191,1.2038772,1.2676958,1.0174283,1.0753329,1.1367828,1.1694044,1.2703581,1.8151757,1.4002377,1.5337373,1.2528584,0.97298884,1.0805731,1.1081669,1.2458155
1006,-0.053744555,2.174941301345825,1.5676152,1.203713,1.2676934,1.0174853,1.0749882,1.1367619,1.1698904,1.2704415,1.8147746,1.3983682,1.5326121,1.2518333,0.97250944,1.0790899,1.108068,1.2454214
1007,-0.008166432,2.019413471221924,1.5675979,1.2036562,1.2676483,1.0172218,1.0752859,1.1367327,1.1696094,1.2702811,1.8148966,1.3995336,1.5336474,1.2522389,0.97298384,1.0808336,1.1080494,1.2458388
1008,-0.017106175,1.9469964504241943,1.5667483,1.2036589,1.2673467,1.016824,1.0744282,1.1362841,1.1698201,1.2703696,1.8137499,1.3982801,1.5328711,1.2516242,0.97219735,1.0800325,1.1070031,1.2440537
1009,-0.0055521727,2.0278186798095703,1.5660388,1.2014654,1.2667917,1.016887,1.071933,1.1337256,1.1685876,1.2687901,1.8153139,1.4003562,1.5337614,1.2529896,0.9723541,1.0804265,1.1082274,1.245107
1010,0.0008087754,2.112924575805664,1.5676014,1.2043403,1.2676781,1.0176314,1.0751323,1.1354527,1.1683677,1.2696218,1.8146496,1.4003471,1.5336004,1.2528925,0.9727804,1.0808322,1.108027,1.245773
1011,-0.012179732,1.9778940677642822,1.5676216,1.2040112,1.267347,1.0164717,1.0749909,1.1367996,1.1695312,1.2697965,1.815295,1.4003357,1.5329719,1.2519107,0.9727835,1.0807009,1.1081356,1.245756
1012,-0.00087344646,1.987649917602539,1.5667386,1.2031422,1.2654176,1.0153263,1.0737189,1.1360816,1.168815,1.2688398,1.8147838,1.3996176,1.5322777,1.2514607,0.97278565,1.0807087,1.1074097,1.2443368
1013,0.03474635,1.9435827732086182,1.5675596,1.2043802,1.2676394,1.0173765,1.0751796,1.1365604,1.169474,1.2691863,1.8153338,1.4004457,1.53376,1.2529279,0.9729686,1.0808139,1.1081111,1.2458433
1014,0.0314399,2.1282453536987305,1.5675306,1.2042639,1.2676933,1.0176002,1.074691,1.1367935,1.1696836,1.2704762,1.8137218,1.3981909,1.5332122,1.2516471,0.97295415,1.0808514,1.1082283,1.2458401
1015,0.009672463,1.9931926727294922,1.5665145,1.2015959,1.2676493,1.0168066,1.0728843,1.1344551,1.1699245,1.2704096,1.8141149,1.3977724,1.5335215,1.2519099,0.9716108,1.0784099,1.1080239,1.2457076
1016,0.011824429,1.890249490737915,1.5672697,1.2040857,1.2676528,1.0175861,1.0753024,1.1363331,1.1693786,1.2684928,1.8151643,1.4003621,1.5333436,1.2529742,0.9725688,1.0805672,1.1082257,1.2458242
1017,-0.008482814,1.9920592308044434,1.5675724,1.2042012,1.2676977,1.0169871,1.0748403,1.1358312,1.1695784,1.2687763,1.8153188,1.3995992,1.5333419,1.2509834,0.97276723,1.0806226,1.1078036,1.2443639
1018,-0.015300751,1.8620479106903076,1.5665097,1.2018319,1.2664052,1.0144297,1.0721182,1.1356705,1.1693413,1.2683107,1.8138955,1.3975669,1.5299844,1.2497097,0.97151834,1.0788721,1.1073828,1.2431585
1019,0.015837967,2.0540668964385986,1.5661179,1.2028375,1.2664446,1.0159649,1.0716091,1.1332371,1.1678334,1.2677805,1.8150595,1.3986535,1.5331489,1.2512748,0.9726022,1.0802844,1.1076502,1.2450811
1020,0.013687789,4.600708961486816,1.5676204,1.203446,1.2675033,1.0172715,1.0753314,1.136833,1.1696708,1.2702805,1.8153017,1.3990884,1.5337577,1.2527635,0.97285086,1.0808573,1.1081119,1.2458454
1021,-0.020644069,1.8529551029205322,1.5663201,1.2030065,1.2673687,1.016721,1.0752876,1.1361558,1.1682198,1.269379,1.8126994,1.3976139,1.5319151,1.2508304,0.97267175,1.0805401,1.1081809,1.2455225
1022,-0.037551045,2.0845224857330322,1.5665604,1.2021335,1.267659,1.0168482,1.0699635,1.1327353,1.1686358,1.2692888,1.8127562,1.396314,1.5329539,1.2515968,0.9725017,1.0807302,1.1080717,1.2458087
1023,0.024169624,2.05001163482666,1.5666602,1.2040473,1.266424,1.0174794,1.0746593,1.1364057,1.1690258,1.2697606,1.8152361,1.3998824,1.533702,1.2529529,0.97292894,1.080825,1.1081831,1.2458462
1024,0.0036055446,2.0134003162384033,1.5671738,1.2038825,1.2675773,1.0176321,1.0753157,1.1368346,1.169925,1.2704644,1.8153236,1.4004655,1.533553,1.2527875,0.97298867,1.0805902,1.1076458,1.2457258
1025,0.01264894,1.9631602764129639,1.5653967,1.2017062,1.2651023,1.0124234,1.0728397,1.1356336,1.1692301,1.2688407,1.8136903,1.396738,1.5316644,1.2461618,0.97185147,1.0787292,1.1063136,1.2412797
1026,0.019527674,2.0686533451080322,1.5643507,1.2021576,1.2659655,1.0156722,1.074559,1.1367714,1.1697589,1.2703776,1.8149658,1.3985074,1.5328044,1.2517979,0.9729955,1.0806091,1.107928,1.2456243
1027,-0.035571218,2.1087892055511475,1.566544,1.2038158,1.2674129,1.0174606,1.0753231,1.136733,1.1674553,1.268117,1.8149799,1.3998266,1.533762,1.2528958,0.97281617,1.0804458,1.1079364,1.2452711
1028,0.0004479885,1.9999701976776123,1.3582274,1.0482767,1.116205,0.9391451,1.1609083,1.2621411,1.2875947,1.3979613,1.6076018,1.249951,1.3758174,1.161501,1.0528518,1.197582,1.2202607,1.373707
1029,-0.018461347,2.0347177982330322,1.5676155,1.2043746,1.2670246,1.0171536,1.0747547,1.1367968,1.1695963,1.2698107,1.8151298,1.4004598,1.53366,1.252852,0.9728992,1.0808038,1.1077214,1.2453474
1030,0.053991973,1.919581413269043,1.5659974,1.2026676,1.2655934,1.0160898,1.0746044,1.1367749,1.1698616,1.269872,1.8153025,1.399459,1.5327438,1.2520505,0.97299236,1.0808488,1.1082222,1.2453593
1031,-0.017470002,2.2638227939605713,1.5661596,1.2022814,1.2655171,1.0162598,1.0709412,1.1344281,1.168214,1.268058,1.8139634,1.399358,1.5320177,1.2509328,0.97002876,1.0774397,1.1057205,1.2441746
1032,-0.0019342899,1.926408052444458,1.5676064,1.2041318,1.2675602,1.0176489,1.0734391,1.1356958,1.1698551,1.2702647,1.8151252,1.4000734,1.5337383,1.2530258,0.9729365,1.0808562,1.1075493,1.245839
1033,0.005874932,2.0286285877227783,1.3047489,1.0006921,1.0735474,0.9121802,1.1557955,1.2589054,1.2835593,1.4037828,1.5416046,1.1893646,1.3136024,1.1128026,1.0591999,1.2118647,1.2252198,1.3811934
1034,0.04380089,1.981311321258545,1.3038568,0.998705,1.0737178,0.91186625,1.1555033,1.2591004,1.285433,1.4037398,1.5408711,1.1877131,1.3134968,1.1126783,1.059417,1.212719,1.2275456,1.3812135
1035,-0.011323333,2.0145134925842285,1.3048022,1.0006642,1.0738443,0.9119589,1.1553632,1.2593094,1.2854383,1.4037621,1.541447,1.1889168,1.3136821,1.1123935,1.0594239,1.2126658,1.2274159,1.38162
1036,0.029532969,1.9992737770080566,1.3047044,1.0005997,1.0738232,0.9121497,1.1558414,1.2593068,1.2850275,1.4038124,1.541483,1.1890008,1.3136015,1.1128157,1.0596392,1.2129177,1.2275467,1.3814694
1037,0.00015723705,1.8784661293029785,1.3047044,1.0005997,1.0738232,0.9121497,1.1558414,1.2593068,1.2850275,1.4038124,1.541483,1.1890008,1.3136015,1.1128157,1.0596392,1.2129177,1.2275467,1.3814694
1038,0.0144453645,2.0494532585144043,1.3047044,1.0005997,1.0738232,0.9121497,1.1558414,1.2593068,1.2850275,1.4038124,1.541483,1.1890008,1.3136015,1.1128157,1.0596392,1.2129177,1.2275467,1.3814694
1039,0.042582035,1.8642349243164062,1.3048155,1.0000916,1.0736722,0.9114282,1.1551882,1.2591544,1.2854185,1.4038184,1.5408971,1.1877124,1.3131677,1.1114833,1.0592033,1.2129124,1.2274576,1.381749
