iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
502,0.015417278,1.243598222732544,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
503,0.015417099,1.2482256889343262,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
504,0.015417159,1.2580747604370117,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
505,0.015417278,1.2083919048309326,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
506,0.015417278,1.2884149551391602,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
507,0.015417159,1.2399191856384277,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
508,0.015417159,1.3624005317687988,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
509,0.015417099,1.295027732849121,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
510,0.015417278,1.2614219188690186,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
511,0.015417099,1.2826156616210938,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
512,0.015417337,1.3102736473083496,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
513,0.015417159,1.2624907493591309,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
514,0.015417278,1.2682416439056396,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
515,0.015417278,1.2928056716918945,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
516,0.015417278,1.321519374847412,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
517,0.015417457,1.2688441276550293,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
518,0.015417278,1.3324060440063477,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
519,0.015417159,1.3132500648498535,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
520,0.015417159,1.2250633239746094,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
521,0.015417159,1.2835562229156494,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
522,0.015417159,1.3355815410614014,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
523,0.015417159,1.272204875946045,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
524,0.015417278,1.2738518714904785,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
525,0.015417099,1.2745954990386963,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
526,0.015417278,1.2385141849517822,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
527,0.015417337,1.3281993865966797,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
528,0.015417159,1.2287845611572266,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
529,0.015417278,1.2674205303192139,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
530,0.015417159,1.2765121459960938,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
531,0.015417159,1.2993502616882324,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
532,0.015417159,1.2689580917358398,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
533,0.015417278,1.2518150806427002,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
534,0.015417159,1.2875959873199463,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
535,0.015417278,1.3259327411651611,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
536,0.015417159,1.2570078372955322,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.99486464,1.0065442,1.0863161,0.99865294,0.99107313
537,0.015417159,1.3081457614898682,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
538,0.015417159,1.2847175598144531,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
539,0.015417159,1.3026421070098877,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
540,0.015417278,1.3062541484832764,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
541,0.015417278,1.3415908813476562,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
542,0.015417278,1.3084306716918945,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
543,0.015417159,1.3495464324951172,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
544,0.015417159,1.2662405967712402,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
545,0.015417278,1.33235764503479,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
546,0.015417159,1.2552361488342285,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
547,0.015417159,1.263005018234253,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
548,0.015417159,1.2898950576782227,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
549,0.015417099,1.2618529796600342,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
550,0.015417278,1.4229049682617188,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
551,0.015417278,1.286884069442749,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
552,0.015417099,1.3102912902832031,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
553,0.015417099,1.314335823059082,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
554,0.015417278,1.2853116989135742,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
555,0.015417278,1.3003571033477783,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
556,0.015417099,1.277904987335205,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
557,0.015417159,1.2784595489501953,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
558,0.015417159,1.2460331916809082,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
559,0.015417159,1.3233404159545898,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
560,0.015417457,1.3254852294921875,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
561,0.015417278,1.308574914932251,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
562,0.015417278,1.2366104125976562,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
563,0.015417159,3.454857110977173,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
564,0.015417278,1.2683794498443604,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
565,0.015417278,1.2906148433685303,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
566,0.015417337,1.3326137065887451,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
567,0.015417159,1.2572851181030273,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
568,0.015417159,1.416975736618042,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
569,0.015417099,1.45418119430542,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
570,0.015417337,1.3224124908447266,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
571,0.015417159,1.3516871929168701,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
572,0.015417337,1.4179339408874512,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
573,0.015417278,1.287431001663208,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
574,0.015417278,1.3114688396453857,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
575,0.015417278,1.2244749069213867,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
576,0.015417278,1.3542158603668213,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
577,0.015417278,1.2612497806549072,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
578,0.015417099,1.2785842418670654,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
579,0.015417278,1.292431116104126,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
580,0.015417278,1.2673695087432861,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
581,0.015417159,1.2834205627441406,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
582,0.015417099,1.3103229999542236,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
583,0.015417278,1.2687492370605469,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
584,0.015417159,1.2683312892913818,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
585,0.015417159,1.3185067176818848,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
586,0.015417159,1.293553113937378,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
587,0.015417337,1.326941728591919,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
588,0.015417278,1.3054108619689941,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
589,0.015417337,1.2228541374206543,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
590,0.015417278,1.305556297302246,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
591,0.015417337,1.2499475479125977,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
592,0.015417159,1.2722265720367432,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
593,0.015417337,1.2992687225341797,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
594,0.015417278,1.2829937934875488,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
595,0.015417337,1.3168630599975586,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
596,0.015417159,1.2674386501312256,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
597,0.015417159,1.268169641494751,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
598,0.015417278,1.3340747356414795,0.9934271,0.99862605,1.0740134,1.0781645,1.0119908,1.0697389,1.2462995,0.98844385,1.0594126,0.9948647,1.0065442,1.0863161,0.99865294,0.99107313
599,0.015901208,1.3236234188079834,0.9974534,0.9998444,1.0739688,1.0715004,1.0106243,1.0653008,1.2438548,0.9872188,1.0610952,0.9968829,1.0102816,1.0930431,1.0022589,0.9847444
600,0.015901089,1.2573988437652588,0.9974534,0.9998444,1.0739688,1.0715004,1.0106243,1.0653008,1.2438548,0.9872188,1.0610952,0.9968829,1.0102816,1.0930431,1.0022589,0.9847444
601,0.015901089,1.271958351135254,0.9974534,0.9998444,1.0739688,1.0715004,1.0106243,1.0653008,1.2438548,0.9872188,1.0610952,0.9968829,1.0102816,1.0930431,1.0022589,0.9847444
602,0.015901208,1.3306961059570312,0.9974534,0.9998444,1.0739688,1.0715004,1.0106243,1.0653008,1.2438548,0.9872188,1.0610952,0.9968829,1.0102816,1.0930431,1.0022589,0.9847444
603,0.015901268,1.3867058753967285,0.9974534,0.9998444,1.0739688,1.0715004,1.0106243,1.0653008,1.2438548,0.9872188,1.0610952,0.9968829,1.0102816,1.0930431,1.0022589,0.9847444
604,0.015901089,1.2500250339508057,0.9974534,0.9998444,1.0739688,1.0715004,1.0106243,1.0653008,1.2438548,0.9872188,1.0610952,0.9968829,1.0102816,1.0930431,1.0022589,0.9847444
605,0.015901208,1.2819979190826416,0.9974534,0.9998444,1.0739688,1.0715004,1.0106243,1.0653008,1.2438548,0.9872188,1.0610952,0.9968829,1.0102816,1.0930431,1.0022589,0.9847444
606,0.015901208,1.313938856124878,0.9974534,0.9998444,1.0739688,1.0715004,1.0106243,1.0653008,1.2438548,0.9872188,1.0610952,0.9968829,1.0102816,1.0930431,1.0022589,0.9847444
607,0.015901268,1.3077893257141113,0.9974534,0.9998444,1.0739688,1.0715004,1.0106243,1.0653008,1.2438548,0.9872188,1.0610952,0.9968829,1.0102816,1.0930431,1.0022589,0.9847444
608,0.015901208,1.2315540313720703,0.9974534,0.9998444,1.0739688,1.0715004,1.0106243,1.0653008,1.2438548,0.9872188,1.0610952,0.9968829,1.0102816,1.0930431,1.0022589,0.9847444
609,0.015901208,1.2790627479553223,0.9974534,0.9998444,1.0739688,1.0715003,1.0106243,1.0653008,1.2438546,0.98721874,1.0610954,0.9968829,1.0102816,1.0930431,1.0022589,0.98474437
610,0.015901208,1.2940735816955566,0.9974534,0.9998444,1.0739688,1.0715003,1.0106243,1.0653008,1.2438546,0.98721874,1.0610954,0.9968829,1.0102816,1.0930431,1.0022589,0.98474437
611,0.015901208,1.400334358215332,0.9974534,0.9998444,1.0739688,1.0715003,1.0106243,1.0653008,1.2438546,0.98721874,1.0610954,0.9968829,1.0102816,1.0930431,1.0022589,0.98474437
612,0.015901208,1.2706286907196045,0.9974534,0.9998444,1.0739688,1.0715003,1.0106243,1.0653008,1.2438546,0.98721874,1.0610954,0.9968829,1.0102816,1.0930431,1.0022589,0.98474437
613,0.015901089,1.2879436016082764,0.9974534,0.9998444,1.0739688,1.0715003,1.0106243,1.0653008,1.2438546,0.98721874,1.0610954,0.9968829,1.0102816,1.0930431,1.0022589,0.98474437
614,0.015901089,1.2756409645080566,0.9974534,0.9998444,1.0739688,1.0715003,1.0106243,1.0653008,1.2438546,0.98721874,1.0610954,0.9968829,1.0102816,1.0930431,1.0022589,0.98474437
615,0.015901268,1.329991102218628,0.9974534,0.9998444,1.0739688,1.0715003,1.0106243,1.0653008,1.2438546,0.98721874,1.0610954,0.9968829,1.0102816,1.0930431,1.0022589,0.98474437
