iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1213,0.013624191,1.2530169486999512,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1214,0.013624191,1.274118185043335,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1215,0.013624191,1.294382095336914,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1216,0.013624132,1.2364180088043213,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1217,0.013624191,1.2712368965148926,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1218,0.013624191,1.241227388381958,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1219,0.0136243105,1.24009370803833,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1220,0.013624132,1.241652011871338,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1221,0.0136243105,1.2413227558135986,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1222,0.0136243105,1.2864434719085693,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1223,0.0136243105,1.2740693092346191,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1224,0.013624132,1.3033027648925781,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1225,0.013624191,1.2828502655029297,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1226,0.013624132,1.2240898609161377,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1227,0.013624132,1.257920265197754,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1228,0.013624191,1.2980587482452393,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1229,0.013624191,1.2100539207458496,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1230,0.013624191,1.2975318431854248,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1231,0.01362443,1.3092057704925537,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1232,0.013624191,1.2966351509094238,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1233,0.013624191,3.3744606971740723,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1234,0.0136243105,1.2359826564788818,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1235,0.013624191,1.2601516246795654,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1236,0.01362443,1.2860863208770752,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1237,0.013624191,1.275477409362793,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1238,0.013624191,1.2832002639770508,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1239,0.013624191,1.328357458114624,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1240,0.013624191,1.2972157001495361,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1241,0.013624132,1.382488489151001,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1242,0.013624191,1.3300580978393555,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1243,0.013624132,1.216761589050293,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1244,0.013624132,1.285904884338379,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1245,0.0136243105,1.2140228748321533,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1246,0.013624191,1.2565815448760986,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1247,0.0136243105,1.2437880039215088,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1248,0.0136243105,1.2549090385437012,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1249,0.013624191,1.3265953063964844,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1250,0.0136243105,1.2758491039276123,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1251,0.013624191,1.2615728378295898,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1252,0.013624191,1.278665542602539,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1253,0.013624191,1.3013629913330078,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1254,0.0136243105,1.2897419929504395,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1255,0.013624191,1.2375266551971436,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1256,0.013624191,1.2862927913665771,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1257,0.013624132,1.3339507579803467,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1258,0.013624191,1.3697373867034912,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1259,0.013624191,1.3008525371551514,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1260,0.0136243105,1.3190603256225586,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1261,0.0136243105,1.252056360244751,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1262,0.013624191,1.2527470588684082,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1263,0.0136243105,1.2340302467346191,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1264,0.013624191,1.2272124290466309,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1265,0.013624191,1.2490870952606201,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1266,0.013624191,1.2931945323944092,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1267,0.013624191,1.2744910717010498,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1268,0.013624132,1.2363111972808838,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1269,0.01362443,1.3885691165924072,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1270,0.013624191,1.2483036518096924,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1271,0.0136243105,1.2621979713439941,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1272,0.013624191,1.3313345909118652,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1273,0.013624191,1.248244047164917,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1274,0.013624191,1.3352103233337402,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1275,0.0136243105,1.273848295211792,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1276,0.013624191,1.3162593841552734,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1277,0.0136243105,1.2421188354492188,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1278,0.0136243105,1.2928173542022705,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1279,0.0136243105,1.2628142833709717,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1280,0.013624191,1.232544183731079,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1281,0.0136243105,1.2673461437225342,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1282,0.013624191,1.2569310665130615,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1283,0.0136243105,1.2901837825775146,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1284,0.0136243105,1.304865837097168,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1285,0.013624191,1.2577829360961914,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1286,0.013624191,1.2530012130737305,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1287,0.013624132,1.3569047451019287,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1288,0.0136243105,1.235788106918335,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1289,0.0136240125,1.2660174369812012,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1290,0.0136243105,1.2986571788787842,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1291,0.0136243105,1.3190901279449463,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1292,0.0136243105,1.309114694595337,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1293,0.013624191,1.2829549312591553,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1294,0.0136243105,1.2833662033081055,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1295,0.013624191,1.4120237827301025,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1296,0.013624132,1.2751383781433105,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1297,0.01362443,1.3062803745269775,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1298,0.013624191,1.2244491577148438,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1299,0.013624191,1.2927510738372803,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1300,0.013624191,1.2526121139526367,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1301,0.013624132,1.257481575012207,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1302,0.013624132,3.404688835144043,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1303,0.013624132,1.2780511379241943,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1304,0.0136243105,1.2584705352783203,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1305,0.013624132,1.3162500858306885,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1306,0.0136243105,1.3487396240234375,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1307,0.013624191,1.2538883686065674,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1308,0.013624191,1.2425072193145752,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1309,0.0136243105,1.2521843910217285,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1310,0.013624191,1.3037607669830322,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1311,0.0136243105,1.4166886806488037,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1312,0.013624191,1.2367479801177979,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1313,0.013624132,1.2846441268920898,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1314,0.0136243105,1.3091180324554443,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1315,0.0136243105,1.229499340057373,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1316,0.01362443,1.2539994716644287,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1317,0.013624191,1.2438533306121826,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1318,0.013624191,1.240401268005371,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1319,0.013624191,1.2734956741333008,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1320,0.0136243105,1.3313546180725098,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1321,0.013624191,1.2192320823669434,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1322,0.013624132,1.2735414505004883,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1323,0.013624191,1.2463750839233398,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1324,0.013624191,1.2909355163574219,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1325,0.013624191,1.2573516368865967,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1326,0.01362443,1.2557997703552246,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1327,0.01362443,1.3002581596374512,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1328,0.013624191,1.298793077468872,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1329,0.01362443,1.259221076965332,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1330,0.013624191,1.2851653099060059,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1331,0.013624132,1.3004553318023682,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1332,0.0136240125,1.316939353942871,1.0046332,0.99783814,1.0613347,1.0346031,0.9948562,1.0429543,1.1520892,1.0026928,1.0454609,0.987561,1.001082,1.1362393,1.0039772,0.9628205
1333,0.0136243105,1.302734136581421,1.0046332,0.99783814,1.0613347,1.0346031,0.9948562,1.0429543,1.1520892,1.0026928,1.0454609,0.987561,1.001082,1.1362393,1.0039772,0.9628205
1334,0.013624191,1.270561695098877,1.0046332,0.99783814,1.0613347,1.0346031,0.9948562,1.0429543,1.1520892,1.0026928,1.0454609,0.987561,1.001082,1.1362393,1.0039772,0.9628205
1335,0.0136243105,1.2804174423217773,1.0045978,0.997863,1.0614848,1.034753,0.99488044,1.0428702,1.1523441,1.0027887,1.045398,0.98755926,1.0010699,1.1363958,1.0039767,0.96281505
1336,0.013624191,1.2244184017181396,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1337,0.013624191,1.279571533203125,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1338,0.0136243105,1.3357081413269043,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1339,0.013624132,1.3333182334899902,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1340,0.013624191,1.2708690166473389,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1341,0.013624191,1.2603752613067627,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1342,0.013624191,1.4131183624267578,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1343,0.01362443,1.2672874927520752,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1344,0.013624191,1.2702345848083496,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1345,0.013624132,1.2675178050994873,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1346,0.0136243105,1.2416625022888184,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1347,0.013624191,1.2207574844360352,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1348,0.0136243105,1.2905526161193848,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
1349,0.013624132,1.3616793155670166,1.0046159,0.9978502,1.0614076,1.0346757,0.9948679,1.0429134,1.1522127,1.0027392,1.0454303,0.98756015,1.0010761,1.1363151,1.0039771,0.9628179
