iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
668,0.1294055,2.039905548095703,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
669,0.12651551,1.8086085319519043,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
670,0.12540859,1.7979426383972168,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
671,0.12678546,1.994997262954712,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
672,0.13172776,2.0645179748535156,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
673,0.13128704,1.9750440120697021,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
674,0.12676495,1.8145740032196045,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
675,0.124108136,1.7399499416351318,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
676,0.120916784,1.858123779296875,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
677,0.12389219,2.1324105262756348,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
678,0.120401144,1.9810853004455566,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
679,0.13450873,1.7222726345062256,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
680,0.12843621,1.79160475730896,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
681,0.12792212,1.8574905395507812,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
682,0.12055969,2.086760997772217,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
683,0.12772405,1.872102975845337,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
684,0.120895624,1.7166273593902588,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
685,0.13458848,1.7822387218475342,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
686,0.133237,1.9496424198150635,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
687,0.120878816,2.1183221340179443,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
688,0.120821536,1.8071925640106201,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
689,0.121058166,1.6797916889190674,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
690,0.13206166,1.839486837387085,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
691,0.1304276,1.887108325958252,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
692,0.13250226,2.176046371459961,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
693,0.12706804,1.8468704223632812,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
694,0.12358385,1.72064208984375,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
695,0.11932057,1.8701989650726318,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
696,0.1247893,1.9831318855285645,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
697,0.1277458,2.0473270416259766,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
698,0.1306197,1.8218944072723389,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
699,0.120229065,1.8210978507995605,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
700,0.13022107,1.9085361957550049,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
701,0.12543511,2.0678346157073975,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
702,0.12395048,2.050652265548706,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
703,0.12551099,1.6562588214874268,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
704,0.12167573,1.6965303421020508,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
705,0.12591279,1.7363965511322021,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
706,0.120544314,1.7966973781585693,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
707,0.12598819,1.9391357898712158,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
708,0.12997693,1.7969884872436523,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
709,0.12684101,1.743523359298706,1.5707172,179.4259,1.6385955,0.6695663,0.67667115,9.410556,1.1630529,1.5681447
710,0.124771,1.6904594898223877,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
711,0.1295588,1.9925191402435303,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
712,0.11987215,2.1442878246307373,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
713,0.12583363,2.000939130783081,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
714,0.12265092,1.7395055294036865,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
715,0.122769475,1.9392952919006348,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
716,0.11859298,1.9095289707183838,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
717,0.12944788,2.06083083152771,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
718,0.12850082,1.996469497680664,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
719,0.12925446,1.7595138549804688,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
720,0.12797076,1.8586575984954834,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
721,0.12251502,1.978149175643921,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
722,0.12796342,2.140594720840454,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
723,0.12103993,1.8400490283966064,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
724,0.12738127,1.6677360534667969,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
725,0.1277374,1.9162280559539795,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
726,0.12230897,1.9695358276367188,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
727,0.12719792,1.9248998165130615,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
728,0.13133162,3.946185350418091,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
729,0.12367219,1.988337755203247,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
730,0.12838918,1.9944407939910889,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
731,0.12672794,2.099156618118286,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
732,0.1290946,1.758424997329712,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
733,0.12508297,1.773385763168335,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
734,0.12182045,1.9822967052459717,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
735,0.12641233,1.9754955768585205,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
736,0.12622964,1.9453849792480469,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
737,0.12963611,1.7461724281311035,1.5707172,179.4259,1.6385955,0.6695663,0.67667115,9.410556,1.1630529,1.5681447
738,0.12174171,1.8678510189056396,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
739,0.120885074,2.0200507640838623,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
740,0.12482011,2.001497268676758,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
741,0.12825954,1.8217058181762695,1.5707172,179.4259,1.6385955,0.6695663,0.67667115,9.410556,1.1630529,1.5681447
742,0.124409854,1.6793107986450195,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
743,0.122927606,1.9318015575408936,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
744,0.12048674,1.8834519386291504,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
745,0.13269961,2.1416637897491455,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
746,0.12801659,1.9032952785491943,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
747,0.12474483,1.7357711791992188,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
748,0.13190073,1.8888320922851562,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
749,0.12391752,1.899402379989624,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
750,0.12340057,2.020718812942505,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
751,0.12802774,1.7677032947540283,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
752,0.12746954,1.8206501007080078,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
753,0.12355673,1.91896653175354,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
754,0.12637246,2.0180437564849854,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
755,0.12762499,2.116234064102173,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
756,0.122381866,1.7356817722320557,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
757,0.12653047,1.786789894104004,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
758,0.12199056,2.0230767726898193,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
759,0.12685108,1.938051462173462,1.5707172,179.4259,1.6385955,0.6695663,0.67667115,9.410556,1.1630529,1.5681447
760,0.12348318,1.9808933734893799,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
761,0.12390685,1.6898198127746582,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
762,0.1218971,1.8251540660858154,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
763,0.13347238,1.9016518592834473,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
764,0.11870468,2.0706682205200195,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
765,0.1234138,1.9809935092926025,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
766,0.12564331,1.8466408252716064,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
767,0.12969416,1.910729169845581,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
768,0.12407392,1.9110803604125977,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
769,0.12728608,1.9614722728729248,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
770,0.12975276,1.8495028018951416,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
771,0.12997538,1.7480976581573486,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
772,0.12910008,1.9775681495666504,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
773,0.1239683,1.8482370376586914,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
774,0.12593561,1.9653189182281494,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
775,0.12171835,1.8887958526611328,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
776,0.1232236,1.7791931629180908,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
777,0.12970799,1.9230272769927979,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
778,0.12570715,1.9466309547424316,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
779,0.12881881,1.995612382888794,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
780,0.12861848,1.8021724224090576,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
781,0.12312806,1.8062005043029785,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
782,0.116342425,2.0879764556884766,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
783,0.122422695,2.0498461723327637,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
784,0.121415496,1.949622392654419,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
785,0.13053793,1.7801706790924072,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
786,0.12939519,1.8821613788604736,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
787,0.1284867,1.9189660549163818,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
788,0.12465721,1.850158452987671,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
789,0.13350105,2.0077998638153076,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
790,0.12342888,1.7141532897949219,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
791,0.12751198,2.007347822189331,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
792,0.12668973,2.0095560550689697,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
793,0.12736064,4.276082515716553,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
794,0.12680489,1.8083891868591309,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
795,0.11973345,2.028775215148926,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
796,0.12443942,1.8194308280944824,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
797,0.12287778,1.933711290359497,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
798,0.12813115,1.7652015686035156,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
799,0.12925154,1.80806303024292,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
800,0.12782007,2.035245895385742,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
801,0.123503506,1.9218649864196777,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
802,0.12516642,1.901453971862793,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
803,0.12520844,1.6956353187561035,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
804,0.120094895,1.9172637462615967,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
805,0.12262529,1.971759557723999,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
806,0.12977779,1.9976837635040283,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
807,0.12327236,1.9113743305206299,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
808,0.11940646,1.6930382251739502,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
809,0.12858492,1.952211618423462,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
810,0.11905563,1.879873275756836,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
811,0.12545139,1.9601755142211914,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
812,0.12783545,1.88944673538208,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
813,0.12381899,1.7529387474060059,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
814,0.12116313,1.86318039894104,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
815,0.12648809,1.968259334564209,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
816,0.1263597,2.042902946472168,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
817,0.13162702,1.8667399883270264,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
818,0.11888623,1.737837314605713,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
819,0.12580341,1.9831328392028809,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
820,0.13159001,1.8721210956573486,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
821,0.12283641,2.0056052207946777,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
822,0.13020808,1.8756928443908691,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
823,0.12042618,1.7649753093719482,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
824,0.12746727,1.9394831657409668,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
825,0.12875998,1.8490500450134277,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
826,0.12446463,1.9701781272888184,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
827,0.123951316,1.803213357925415,1.5764041,178.92004,1.6445118,0.6715527,0.6739703,9.3778305,1.155345,1.5564722
828,0.1324194,1.7286906242370605,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
829,0.13062632,1.9052176475524902,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
830,0.13447362,1.9367613792419434,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
831,0.12480527,2.0519585609436035,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
832,0.12555355,1.7468690872192383,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
833,0.12274325,1.8064818382263184,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
834,0.13326204,1.9735102653503418,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
835,0.12952185,1.9917011260986328,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
836,0.122247815,1.8818883895874023,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
837,0.12434894,1.7681643962860107,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
838,0.12515473,1.9521222114562988,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
839,0.124857426,1.9010286331176758,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
840,0.12854236,1.9046094417572021,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
841,0.12852567,2.0196239948272705,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
842,0.12619287,1.7314774990081787,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
843,0.12650537,1.9696273803710938,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
844,0.12635219,1.847794771194458,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
845,0.12106472,2.022573471069336,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
846,0.124372065,1.8980162143707275,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
847,0.12897146,1.7113149166107178,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
848,0.12456262,1.9870104789733887,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
849,0.1270451,1.9108834266662598,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
850,0.12382662,2.0631937980651855,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
851,0.12990636,1.7801203727722168,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
852,0.12463081,1.8568718433380127,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
853,0.1300072,1.9364383220672607,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
854,0.13305795,1.8417391777038574,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
855,0.12628376,2.14469575881958,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
856,0.12675303,1.8794078826904297,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
857,0.13019711,1.9173493385314941,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
858,0.1256752,1.9389991760253906,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
859,0.12667334,4.168609619140625,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
860,0.12885773,1.8170077800750732,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
861,0.121545255,2.0713798999786377,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
862,0.12462163,1.9456429481506348,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
863,0.12266606,1.8984873294830322,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
864,0.13683778,1.8262145519256592,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
865,0.12808996,1.7038500308990479,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
866,0.12542051,1.8393878936767578,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
867,0.12601662,1.8874742984771729,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
868,0.13350695,1.8837015628814697,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
869,0.12184644,1.7639670372009277,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
870,0.12080926,1.7644240856170654,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
871,0.11904055,1.836228847503662,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
872,0.12884367,1.9638183116912842,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
873,0.12887716,1.9713318347930908,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
874,0.12267101,1.9204881191253662,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
875,0.119473934,1.835993766784668,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
876,0.12240589,1.8145885467529297,1.5564126,181.8182,1.6225039,0.6643674,0.6847306,9.553886,1.1868402,1.5992812
877,0.12851727,1.9428627490997314,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
878,0.13157076,1.8637382984161377,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
879,0.12644613,2.1145260334014893,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
880,0.124765515,1.7984960079193115,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
881,0.12136221,1.8735051155090332,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
882,0.12227118,2.005557060241699,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
883,0.12643641,1.8518242835998535,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
884,0.12426001,1.9850685596466064,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
885,0.1369223,1.7201569080352783,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
886,0.12998724,1.7824029922485352,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
887,0.1278348,1.9100325107574463,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
888,0.1231603,1.999793529510498,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
889,0.1232788,1.9271776676177979,1.5537714,182.55556,1.6200897,0.66342247,0.68756145,9.584956,1.1927706,1.6093438
890,0.12847716,1.7433421611785889,1.5599215,181.66249,1.6265882,0.6653847,0.68360424,9.526177,1.1824313,1.5941565
