iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1197,0.015534282,1.2762136459350586,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1198,0.0155341625,1.2629811763763428,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1199,0.0155338645,1.2872822284698486,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1200,0.015534043,1.2387745380401611,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1201,0.015534043,1.2700161933898926,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1202,0.015534043,1.280548334121704,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1203,0.0155341625,1.2154326438903809,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1204,0.015533984,1.380180835723877,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1205,0.015534282,1.3070955276489258,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1206,0.0155341625,1.3456840515136719,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1207,0.015534043,1.2499563694000244,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1208,0.015534043,1.2666821479797363,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1209,0.015534043,1.3812034130096436,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1210,0.015533984,1.257032871246338,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1211,0.015534043,1.3022809028625488,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1212,0.015534043,1.2858428955078125,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1213,0.0155341625,1.2881994247436523,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1214,0.0155341625,1.2996044158935547,0.99585944,0.99349856,1.0613854,1.0377021,0.9979721,1.0350145,1.1687725,0.9876705,1.0475781,1.0039392,0.9779546,1.1672344,1.0091933,0.9644458
1215,0.0155341625,1.2544095516204834,0.99585944,0.99349856,1.0613854,1.0377021,0.9979721,1.0350145,1.1687725,0.9876705,1.0475781,1.0039392,0.9779546,1.1672344,1.0091933,0.9644458
1216,0.0155341625,1.3007564544677734,0.99585944,0.99349856,1.0613854,1.0377021,0.9979721,1.0350145,1.1687725,0.9876705,1.0475781,1.0039392,0.9779546,1.1672344,1.0091933,0.9644458
1217,0.0155341625,1.2830755710601807,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1218,0.015534043,1.2347831726074219,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1219,0.015534282,1.3106865882873535,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1220,0.015534043,1.2309300899505615,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1221,0.015534282,1.358534336090088,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1222,0.0155341625,1.293245553970337,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1223,0.015533984,1.3994710445404053,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1224,0.015534043,1.293306827545166,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1225,0.0155341625,1.328307867050171,0.99585944,0.99349856,1.0613854,1.0377021,0.9979721,1.0350145,1.1687725,0.9876705,1.0475781,1.0039392,0.9779546,1.1672344,1.0091933,0.9644458
1226,0.0155341625,1.390967607498169,0.99585944,0.99349856,1.0613854,1.0377021,0.9979721,1.0350145,1.1687725,0.9876705,1.0475781,1.0039392,0.9779546,1.1672344,1.0091933,0.9644458
1227,0.0155341625,1.326463222503662,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1228,0.015534043,1.2844910621643066,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1229,0.0155341625,1.3315274715423584,0.99585944,0.99349856,1.0613854,1.0377021,0.9979721,1.0350145,1.1687725,0.9876705,1.0475781,1.0039392,0.9779546,1.1672344,1.0091933,0.9644458
1230,0.015534043,1.3614401817321777,0.99585944,0.99349856,1.0613854,1.0377021,0.9979721,1.0350145,1.1687725,0.9876705,1.0475781,1.0039392,0.9779546,1.1672344,1.0091933,0.9644458
1231,0.0155341625,1.2363150119781494,0.99585944,0.99349856,1.0613854,1.0377021,0.9979721,1.0350145,1.1687725,0.9876705,1.0475781,1.0039392,0.9779546,1.1672344,1.0091933,0.9644458
1232,0.0155341625,1.340986967086792,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1233,0.015534043,1.3264150619506836,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1234,0.0155341625,1.212674856185913,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1235,0.015534043,1.2610561847686768,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1236,0.015534043,1.3549911975860596,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1237,0.0155341625,1.2493767738342285,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1238,0.0155341625,1.2858514785766602,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1239,0.015534043,1.2865912914276123,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1240,0.0155341625,1.319084644317627,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1241,0.0155338645,1.2474441528320312,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1242,0.015534043,1.2653133869171143,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1243,0.015534043,1.3090715408325195,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1244,0.015533984,1.2675728797912598,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1245,0.015534043,1.263218879699707,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1246,0.015534043,1.2677528858184814,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1247,0.015534282,1.3820490837097168,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1248,0.0155341625,1.2431674003601074,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1249,0.015534043,1.2836534976959229,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1250,0.0155341625,1.2509105205535889,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1251,0.015534043,1.31984281539917,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1252,0.0155341625,1.2344958782196045,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1253,0.0155341625,1.2516553401947021,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1254,0.015534043,1.2949090003967285,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1255,0.015534043,3.4247422218322754,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1256,0.0155341625,1.2932186126708984,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1257,0.015533984,1.2810230255126953,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1258,0.015534043,1.2893955707550049,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1259,0.015534043,1.2625200748443604,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1260,0.015534043,1.2779252529144287,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1261,0.015534043,1.222764253616333,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1262,0.015534043,1.2288665771484375,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1263,0.0155341625,1.2481510639190674,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1264,0.015534043,1.2564537525177002,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1265,0.015533984,1.2112054824829102,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1266,0.0155341625,1.3026320934295654,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1267,0.0155341625,1.3864803314208984,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1268,0.015534043,1.3153843879699707,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1269,0.015534341,1.2654874324798584,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1270,0.015534043,1.1959943771362305,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1271,0.0155341625,1.3295390605926514,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1272,0.015534043,1.2884268760681152,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1273,0.015534043,1.2811086177825928,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1274,0.0155341625,1.213824987411499,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1275,0.0155341625,1.2229735851287842,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1276,0.015533984,1.310892105102539,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1277,0.015534282,1.308476209640503,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1278,0.015534043,1.2308838367462158,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1279,0.015534282,1.1910552978515625,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1280,0.0155341625,1.247976541519165,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1281,0.015534282,1.2204058170318604,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1282,0.015534043,1.2930524349212646,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1283,0.015534043,1.3011186122894287,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1284,0.0155341625,1.3316161632537842,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1285,0.015534043,1.2651426792144775,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1286,0.0155341625,1.2811098098754883,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1287,0.0155341625,1.2241907119750977,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1288,0.015533984,1.231196641921997,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1289,0.015534043,1.2904231548309326,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1290,0.015534282,1.2819807529449463,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1291,0.0155341625,1.2583308219909668,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1292,0.0155341625,1.3856065273284912,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1293,0.015533984,1.294628620147705,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1294,0.015534043,1.3031537532806396,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1295,0.0155341625,1.3156943321228027,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1296,0.015534043,1.2466001510620117,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1297,0.0155341625,1.309281826019287,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1298,0.015533984,1.3471341133117676,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1299,0.015534043,1.305013656616211,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1300,0.0155341625,1.312854290008545,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1301,0.015534043,1.3217432498931885,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1302,0.015533984,1.2582576274871826,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1303,0.015534043,1.2779991626739502,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1304,0.015534282,1.3307700157165527,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1305,0.0155341625,1.2707490921020508,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1306,0.015534043,1.2537648677825928,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1307,0.0155341625,1.3065528869628906,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1308,0.0155341625,1.218353271484375,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1309,0.015534282,1.2755553722381592,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1310,0.0155341625,1.3066809177398682,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1311,0.0155341625,1.3421556949615479,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1312,0.0155341625,1.259903907775879,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1313,0.015533984,1.194624900817871,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1314,0.0155341625,1.2866706848144531,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1315,0.015534282,1.3789639472961426,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1316,0.0155341625,1.3157846927642822,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1317,0.0155341625,1.3143391609191895,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1318,0.015534043,1.3089160919189453,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1319,0.015534043,1.2575201988220215,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1320,0.0155341625,1.279289722442627,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1321,0.0155341625,1.221285104751587,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1322,0.015534043,1.1900696754455566,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1323,0.015534043,1.2390975952148438,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1324,0.015533984,1.3664259910583496,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1325,0.0155341625,3.3316190242767334,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1326,0.0155341625,1.2542366981506348,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1327,0.015534341,1.3343756198883057,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1328,0.015534043,1.300431728363037,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1329,0.0155341625,1.2798078060150146,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1330,0.015534043,1.3664653301239014,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1331,0.015534043,1.320563554763794,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1332,0.015533984,1.3008899688720703,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1333,0.015534043,1.1944634914398193,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
1334,0.015534043,1.2148017883300781,0.99585944,0.9934987,1.0613856,1.0377024,0.9979721,1.0350144,1.1687729,0.98767066,1.047578,1.003939,0.9779546,1.1672347,1.0091933,0.9644458
