iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
894,0.04971373,1.9465219974517822,1.6072606,189.48068,1.6677331,1.1463579,0.4055304,9.905815,1.7363687,1.4954231
895,0.055612326,1.8469915390014648,1.6065527,189.49484,1.666952,1.1464189,0.404937,9.90525,1.7356689,1.4940875
896,0.064513445,1.8118722438812256,1.6071671,189.37537,1.6675656,1.1462296,0.40573588,9.904263,1.736257,1.4964024
897,0.057170987,1.7174243927001953,1.6070724,188.98604,1.6678025,1.1462759,0.40590245,9.905827,1.7360176,1.4963902
898,0.05086881,1.877586841583252,1.6048038,189.47972,1.6646452,1.1448451,0.4050011,9.89876,1.7359023,1.4923804
899,0.053025723,1.963554859161377,1.607632,189.4932,1.6680565,1.1464362,0.40584087,9.90397,1.7361504,1.4960163
900,0.046958804,1.8681905269622803,1.607134,189.48837,1.6676648,1.1451795,0.40602377,9.905843,1.7338531,1.4964023
901,0.049631476,1.910996437072754,1.6074643,189.49487,1.6677561,1.146441,0.4056975,9.904055,1.7367793,1.4958872
902,0.06569743,1.8749651908874512,1.6055638,188.97136,1.6665022,1.1457611,0.40571913,9.900851,1.7357414,1.4963703
903,0.06461364,1.7985563278198242,1.6066223,189.49545,1.6672441,1.146398,0.4055711,9.898376,1.7352686,1.4963473
904,0.05388379,1.8976171016693115,1.6075375,189.49863,1.6677876,1.1464531,0.40565178,9.905797,1.7366264,1.4955046
905,0.05812794,1.9120073318481445,1.6076217,189.49722,1.6680702,1.146446,0.40598792,9.898359,1.7363474,1.496362
906,0.056669414,2.0501551628112793,1.6055994,189.35936,1.6659223,1.1459334,0.40525293,9.904721,1.736713,1.4963214
907,0.056373,1.8021306991577148,1.6075821,189.49826,1.668012,1.1463506,0.40599295,9.901188,1.7357353,1.4955221
908,0.051075578,1.9510793685913086,1.6067073,189.40012,1.6674451,1.1452174,0.4060252,9.898697,1.7352817,1.4957078
909,0.049616933,1.9373674392700195,1.6067915,189.42027,1.6672372,1.1455072,0.4057765,9.900995,1.735119,1.4943501
910,0.052115858,1.9375402927398682,1.606612,186.62898,1.6666672,1.1463182,0.4051211,9.905777,1.7365975,1.4936332
911,0.056098282,1.9996159076690674,1.6051859,189.29811,1.6654347,1.1451257,0.40548345,9.90584,1.7367141,1.4962037
912,0.055160224,1.8341712951660156,1.6064897,189.49255,1.6666013,1.1458434,0.40568325,9.90505,1.7362521,1.495967
913,0.0590145,1.9555492401123047,1.607605,189.22481,1.6680865,1.1462171,0.40591905,9.902266,1.7348089,1.4963915
914,0.057899594,2.0133044719696045,1.6058577,189.38576,1.6661302,1.1463987,0.4048149,9.905041,1.7360234,1.4952852
915,0.053998232,1.896803855895996,1.6068552,189.28001,1.6676857,1.146317,0.40592822,9.905767,1.736649,1.4963938
916,0.055766106,1.9814393520355225,1.6075568,189.43816,1.6679546,1.1463245,0.405968,9.899132,1.735083,1.4962147
917,0.058232665,1.8351540565490723,1.6066381,189.49353,1.6671646,1.1457702,0.4057941,9.905642,1.7365624,1.4960771
918,0.052618563,2.0568580627441406,1.6012698,189.44896,1.6612104,1.1435331,0.40492165,9.900421,1.7353646,1.4952483
919,0.057209253,2.004709482192993,1.6075262,189.49326,1.6677542,1.1464015,0.4051588,9.90579,1.7362882,1.49378
920,0.052363336,1.975341558456421,1.6075809,185.78398,1.6680626,1.1464363,0.4060222,9.905046,1.7367452,1.4958543
921,0.049883604,1.8540380001068115,1.6075491,189.48035,1.6679498,1.1464589,0.40562904,9.904317,1.7367789,1.4945898
922,0.053899348,1.8503429889678955,1.6076128,188.87276,1.6679194,1.1462371,0.40602705,9.905117,1.7328238,1.4963477
923,0.056457877,1.967500925064087,1.606734,186.96313,1.6667794,1.1460046,0.40546283,9.903128,1.7367985,1.4951863
924,0.061614394,1.8967113494873047,1.6070266,189.49268,1.6673094,1.1461785,0.40575036,9.904426,1.7366314,1.4961131
925,0.054051816,4.109463930130005,1.6075256,189.04245,1.6680331,1.1463782,0.40580446,9.898254,1.7360915,1.4962723
926,0.060709476,1.864283800125122,1.6066031,185.13425,1.6665244,1.1460583,0.40596008,9.900245,1.7354375,1.4962862
927,0.058198333,2.03151535987854,1.6075586,189.37813,1.667736,1.1462588,0.40599623,9.901694,1.7359787,1.4960965
928,0.06667012,1.810685634613037,1.6044853,184.82858,1.6659604,1.1450574,0.40562534,9.904413,1.7366065,1.496295
929,0.042806387,2.0079445838928223,1.6075237,184.97792,1.6678624,1.1459081,0.4059701,9.905812,1.7348992,1.4962676
930,0.06168157,1.7261579036712646,1.6062447,189.2686,1.6659789,1.144906,0.40562862,9.905785,1.7367613,1.4958165
931,0.06193906,1.8908417224884033,1.6042384,189.43134,1.6654292,1.1447678,0.40522534,9.904074,1.7367835,1.4957949
932,0.0546571,1.8482258319854736,1.6073567,189.45642,1.6679385,1.1464294,0.40575242,9.905774,1.7357718,1.4955928
933,0.045750618,1.812049388885498,1.6052747,189.24577,1.6656432,1.1458584,0.40528512,9.889217,1.7367243,1.4951712
934,0.066046655,1.9189977645874023,1.6072365,186.7907,1.6674312,1.1464447,0.4044576,9.900119,1.736085,1.490849
935,0.0679521,1.7412796020507812,1.6059427,189.37173,1.6660486,1.1455355,0.4051513,9.905841,1.7365594,1.4950058
936,0.065178275,1.9445443153381348,1.604479,189.49623,1.664861,1.1435984,0.40575004,9.905835,1.7359585,1.4958975
937,0.055932045,1.9303383827209473,1.6072642,189.49667,1.6679292,1.1454527,0.40602311,9.899871,1.7364649,1.4963294
938,0.06110543,2.0430867671966553,1.6075658,189.24937,1.6680332,1.1463472,0.40593067,9.903102,1.7365086,1.4962105
939,0.062044084,1.8161685466766357,1.6067612,189.47304,1.6675079,1.145774,0.40598387,9.899821,1.7366633,1.496398
940,0.06397998,1.7544424533843994,1.6054803,189.36342,1.6654134,1.1447114,0.40561202,9.905834,1.7367859,1.4963633
941,0.057504892,1.9697039127349854,1.6076378,189.49796,1.6680493,1.1464041,0.40596223,9.89842,1.736752,1.4963078
942,0.06396747,1.9022560119628906,1.6073352,189.48964,1.6674606,1.1462007,0.40564877,9.902185,1.7366854,1.4942524
943,0.056741,1.832843542098999,1.6062719,189.46738,1.6660721,1.145673,0.4054636,9.902253,1.73638,1.4950424
944,0.05672711,1.872262716293335,1.6075524,189.35446,1.668079,1.1463151,0.4060262,9.898511,1.7367957,1.4963764
945,0.052560747,1.766214370727539,1.6073529,189.48746,1.6678419,1.1464317,0.40551946,9.905103,1.7367945,1.4937297
946,0.053992927,1.9836533069610596,1.6066173,189.4671,1.6669631,1.1450107,0.40595898,9.904863,1.7363026,1.4963077
947,0.059526145,1.896136999130249,1.6067333,189.32811,1.6672632,1.1451025,0.40594837,9.899322,1.7363957,1.4963828
948,0.053177178,1.8925888538360596,1.6033484,186.43541,1.6643072,1.1456647,0.4047071,9.905409,1.7366982,1.4924403
949,0.045306623,1.8392088413238525,1.6073161,189.35081,1.6677225,1.146459,0.4055523,9.905089,1.7365824,1.4947234
950,0.058203995,1.815645694732666,1.6048217,189.2811,1.6647681,1.1461112,0.40438065,9.901458,1.735536,1.4917765
951,0.055617213,1.908613920211792,1.606693,189.47266,1.6673176,1.1457268,0.40591803,9.905287,1.7367427,1.4964088
952,0.04830891,1.8121473789215088,1.6069372,189.29033,1.6675555,1.1460488,0.40593496,9.905771,1.7364178,1.4958318
953,0.063336074,1.9657542705535889,1.6063836,189.49799,1.66661,1.1442089,0.40596047,9.899291,1.7365799,1.4963894
954,0.059742868,1.8238162994384766,1.6059177,189.46747,1.6664407,1.14552,0.4056226,9.90445,1.7367039,1.4958311
955,0.058359385,1.7882699966430664,1.6044967,189.43073,1.6655585,1.1462005,0.40490186,9.89792,1.736515,1.4946271
956,0.06036067,1.9087190628051758,1.6068286,189.40904,1.6667114,1.1463094,0.40523323,9.905802,1.7361411,1.4937419
957,0.06168878,1.9391307830810547,1.6055485,189.42877,1.6661297,1.1463438,0.40484118,9.90473,1.7362819,1.4939525
958,0.05740398,1.974022388458252,1.6069732,189.39865,1.6673383,1.1458185,0.40574414,9.903631,1.7367586,1.4958246
959,0.06008607,1.872666597366333,1.603638,189.03362,1.664056,1.1428236,0.40555102,9.905143,1.7366732,1.4964015
960,0.05876267,1.8926990032196045,1.6056218,189.23253,1.6664262,1.1461909,0.40559873,9.892214,1.7361554,1.4964
961,0.054301262,1.9104766845703125,1.6066306,189.35197,1.6668962,1.1458108,0.40589046,9.904142,1.7359774,1.4963996
962,0.050721407,1.9420394897460938,1.6021636,183.71606,1.6632183,1.1447502,0.4050353,9.90121,1.7366513,1.4959995
963,0.053954244,2.0744411945343018,1.6066619,189.41255,1.6674111,1.1456704,0.40600944,9.905752,1.7353778,1.496324
964,0.054213524,1.8639371395111084,1.6057134,184.18195,1.6661597,1.1462204,0.40522942,9.895835,1.7367659,1.4952294
965,0.052416027,1.8917169570922852,1.6059948,189.49712,1.6667058,1.145475,0.4060048,9.893117,1.734811,1.4963658
966,0.04256624,1.9498322010040283,1.6002973,189.46655,1.6607195,1.1443278,0.4042447,9.900971,1.736559,1.4941318
967,0.05090177,1.977933406829834,1.6075656,189.42358,1.6679789,1.1464494,0.40582052,9.904532,1.7367915,1.4961224
968,0.059903026,1.995757818222046,1.6023266,189.48842,1.663229,1.1437988,0.40507454,9.905571,1.7351526,1.4946935
969,0.05918652,1.9003057479858398,1.6074021,189.47421,1.6677572,1.1461854,0.4059741,9.9058075,1.7366692,1.4963665
970,0.051334918,1.9276716709136963,1.6064126,189.44308,1.6673217,1.1458708,0.4058881,9.900927,1.7366517,1.4962128
971,0.051746786,1.8801918029785156,1.6073755,189.49525,1.667908,1.1461331,0.40596786,9.895666,1.7364831,1.4963636
972,0.061679482,1.9885931015014648,1.6074861,186.12263,1.6678944,1.1464585,0.40574548,9.905838,1.7363896,1.4962431
973,0.056072652,1.8491168022155762,1.6066475,189.48929,1.6665914,1.1444068,0.4060194,9.904321,1.7351996,1.4963746
974,0.051892936,1.8730993270874023,1.6254063,186.89748,1.6863041,1.1541128,0.3839835,9.758315,1.7104901,1.4409671
975,0.06019026,1.9690368175506592,1.6241359,186.8078,1.6858377,1.1527501,0.3849526,9.758073,1.7104741,1.4427972
976,0.04903698,1.870560884475708,1.6055771,189.44374,1.6656475,1.1464347,0.40432277,9.904213,1.7367934,1.4918014
977,0.053664565,1.9397108554840088,1.6034262,185.75041,1.6635916,1.1444252,0.40510547,9.904242,1.7367593,1.4945647
978,0.048824668,1.7845470905303955,1.6052536,189.46648,1.6653173,1.1452434,0.40543312,9.9054575,1.7355795,1.4955356
979,0.051891565,1.8207690715789795,1.6055983,188.61542,1.6669437,1.1458037,0.405998,9.8889885,1.7366365,1.4963716
980,0.06253767,1.9379856586456299,1.6066009,183.5964,1.6671407,1.1459618,0.40555656,9.905249,1.7367955,1.4953005
981,0.058983266,1.9856786727905273,1.6074355,189.48474,1.6679652,1.146422,0.40595204,9.904891,1.7366685,1.4963598
982,0.05744332,2.0086185932159424,1.6069174,189.48831,1.6676624,1.1460769,0.40499383,9.899076,1.734363,1.4943132
983,0.065849006,1.726762056350708,1.6069585,189.24413,1.6673622,1.1456472,0.40602717,9.905588,1.7320637,1.4963915
984,0.055394232,1.8601412773132324,1.6075714,189.49115,1.668077,1.1463794,0.40602332,9.905088,1.7367737,1.4956639
985,0.06637412,1.943589448928833,1.6076396,189.34,1.6680819,1.1463588,0.40566936,9.905401,1.7344687,1.4956318
986,0.05610621,1.8669946193695068,1.603445,188.94447,1.6652051,1.1457825,0.40564117,9.888368,1.736762,1.4962596
987,0.053247213,1.915722131729126,1.605434,189.49408,1.6663465,1.1460047,0.40554026,9.903397,1.7366654,1.4956099
988,0.05369085,1.9242708683013916,1.6067814,189.37009,1.6672556,1.1458238,0.4059486,9.90393,1.7356757,1.4962815
989,0.05030209,1.9799566268920898,1.606709,188.96428,1.6675184,1.146314,0.40599114,9.897292,1.7367761,1.4963841
990,0.051170945,1.9498460292816162,1.6060871,189.39671,1.6667662,1.1460483,0.40561363,9.902657,1.7367157,1.4950486
991,0.058148324,1.8580617904663086,1.607445,189.21722,1.667915,1.1455667,0.40602094,9.905736,1.7363861,1.496063
992,0.06932002,4.142938613891602,1.6059322,189.43217,1.6658345,1.14491,0.40526056,9.905789,1.7365881,1.4959328
993,0.063043,2.0037386417388916,1.6075991,189.37894,1.6680677,1.146441,0.40596026,9.900221,1.7358224,1.4961256
994,0.0554263,1.8109691143035889,1.6048292,186.27069,1.6651406,1.1452923,0.40519297,9.905642,1.7365812,1.4950352
995,0.04126358,1.8987886905670166,1.607599,189.107,1.6679988,1.146459,0.40569222,9.90255,1.7362744,1.4945523
996,0.048695922,1.8440988063812256,1.6069189,189.40387,1.6674901,1.1464324,0.4054783,9.903324,1.7359823,1.4958177
997,0.050462544,1.7888104915618896,1.6035314,189.48744,1.6646628,1.1457052,0.4048095,9.905799,1.736484,1.4927748
998,0.06392962,1.9752838611602783,1.598493,189.18274,1.658265,1.1414224,0.40389663,9.886448,1.7366401,1.4932096
999,0.05341363,1.8801798820495605,1.6053761,189.42247,1.6654735,1.1457809,0.4051657,9.904228,1.7367369,1.4946351
1000,0.04657948,1.9179294109344482,1.6070261,189.3753,1.6676021,1.146449,0.40575916,9.905713,1.7358228,1.4946663
1001,0.060327888,1.8693580627441406,1.6016235,189.10814,1.6622349,1.1438438,0.40438673,9.888617,1.7367136,1.4943395
1002,0.058705986,1.876357078552246,1.6075691,189.4955,1.667998,1.1459261,0.4054091,9.902632,1.733781,1.4946334
1003,0.053093553,1.877671480178833,1.6075845,189.20502,1.6679906,1.1463168,0.4059777,9.904927,1.7362881,1.4963613
1004,0.060367405,1.914595127105713,1.6070038,189.45312,1.6674027,1.1456127,0.4058558,9.90517,1.7366562,1.496055
1005,0.06504071,1.9778733253479004,1.6076396,189.24225,1.6680361,1.1457161,0.40593085,9.9051485,1.733982,1.4964056
1006,0.05780077,1.916072130203247,1.6076232,189.48125,1.6680567,1.1464454,0.40591374,9.89765,1.736746,1.4957494
1007,0.05853355,1.8597724437713623,1.6075298,189.49861,1.6680695,1.1464256,0.40598142,9.904544,1.7364604,1.4962548
1008,0.053630292,1.9045002460479736,1.607146,189.46909,1.6671768,1.1463006,0.40540856,9.904416,1.7367492,1.4949183
1009,0.05356008,1.8407785892486572,1.6074129,187.67879,1.667676,1.1463771,0.40511596,9.905302,1.7343049,1.4922193
1010,0.06572044,1.9708468914031982,1.6050224,189.16232,1.666262,1.1453804,0.40581807,9.900649,1.7367984,1.4962506
1011,0.050351977,1.8872349262237549,1.6062502,189.43687,1.6668224,1.1460884,0.40546653,9.90548,1.736383,1.4951942
1012,0.06362945,1.9557459354400635,1.6071744,189.48051,1.6679516,1.1464102,0.40588945,9.904732,1.7363575,1.496283
1013,0.060436368,2.00703763961792,1.6065089,186.6487,1.6668717,1.1463753,0.4053015,9.905185,1.7367853,1.4938258
1014,0.057585835,1.956941843032837,1.6067003,189.49818,1.6670661,1.1455729,0.4058957,9.905249,1.7367847,1.4963135
1015,0.0536595,2.0104217529296875,1.6069573,189.42363,1.667596,1.1464229,0.40563196,9.905257,1.7365499,1.4949297
1016,0.05288589,1.9020302295684814,1.6047326,189.45045,1.6647296,1.1453741,0.40512934,9.904258,1.7367868,1.4953388
1017,0.05626428,1.8444194793701172,1.6075829,189.45847,1.667906,1.1464581,0.40589026,9.90378,1.7366098,1.4960297
1018,0.05471903,1.9599101543426514,1.605074,189.48598,1.6644393,1.1453384,0.40465972,9.902817,1.7366794,1.4919235
1019,0.05264902,1.9297575950622559,1.6071914,189.48175,1.6676207,1.1459261,0.40589747,9.900524,1.7356741,1.4954019
1020,0.042425215,2.0449342727661133,1.6076092,189.49817,1.6680292,1.1464125,0.40600723,9.89322,1.7367178,1.496332
1021,0.053265452,1.972080945968628,1.6043375,189.44054,1.6646886,1.1447381,0.40503615,9.897133,1.7365192,1.495715
1022,0.058995128,2.012629270553589,1.60586,188.95544,1.6669506,1.1462662,0.40571198,9.899275,1.736251,1.4953953
1023,0.05821985,1.8122296333312988,1.6058383,189.49017,1.6658639,1.1458082,0.4050757,9.904557,1.7357886,1.4954466
1024,0.057329535,2.0070552825927734,1.6073616,185.62709,1.6676764,1.1464585,0.40553513,9.90578,1.7337748,1.4959692
1025,0.06511456,1.8227148056030273,1.6060066,189.4958,1.6663644,1.145738,0.40578887,9.897793,1.736758,1.4963855
1026,0.06432986,1.9097890853881836,1.6076382,189.30592,1.6680527,1.1459279,0.40590116,9.905201,1.7352946,1.4951082
1027,0.06743586,1.9465234279632568,1.6070107,189.40501,1.6674817,1.1463593,0.40566456,9.905509,1.7360653,1.4959028
1028,0.055137396,1.8826780319213867,1.6060793,189.49864,1.6667798,1.1457404,0.40552485,9.905252,1.7359049,1.4953227
1029,0.049755633,1.8995158672332764,1.6059562,189.46207,1.6668278,1.1450982,0.40590623,9.904664,1.7362727,1.4961686
1030,0.05433482,1.8259739875793457,1.6075436,189.49808,1.667904,1.1464542,0.40600497,9.900244,1.736435,1.495821
1031,0.051274896,1.8818650245666504,1.605721,189.48444,1.6652439,1.1446642,0.40502188,9.902673,1.7361891,1.4926152
1032,0.06035167,1.9126455783843994,1.6068296,189.43666,1.6676341,1.1463923,0.4057495,9.905772,1.7364368,1.4956871
1033,0.058458805,1.9739513397216797,1.604432,188.62238,1.6655436,1.1449609,0.40554658,9.902528,1.7367517,1.4959697
1034,0.056161225,1.9267818927764893,1.6050514,189.20766,1.6654313,1.144288,0.4055713,9.886145,1.735214,1.4936104
1035,0.06224668,1.8459811210632324,1.6075587,189.19128,1.6680713,1.1464076,0.40565002,9.904613,1.7360327,1.4949863
1036,0.059698284,1.9552488327026367,1.605709,189.48477,1.6656843,1.1452618,0.40531084,9.905208,1.736119,1.4951465
1037,0.04346639,1.914524793624878,1.6053821,189.28693,1.6653608,1.145409,0.40506425,9.902388,1.7367918,1.4949921
1038,0.05532837,1.9144916534423828,1.6063844,188.56447,1.667284,1.1460454,0.405983,9.866881,1.736765,1.4962488
1039,0.049444675,1.9832274913787842,1.6065527,189.35588,1.6668661,1.145488,0.40595612,9.902123,1.7349191,1.4964076
1040,0.043421686,1.899418592453003,1.6056212,189.49437,1.666014,1.1458588,0.40524766,9.903858,1.7358158,1.4937078
1041,0.055904865,1.9839694499969482,1.6075362,189.4264,1.6680318,1.1460526,0.4052247,9.898219,1.7343925,1.4958323
1042,0.057585537,1.907109260559082,1.6068978,189.05919,1.6672132,1.1455067,0.40594125,9.901465,1.736785,1.4963723
1043,0.05317217,1.9682040214538574,1.6061145,186.73402,1.6670185,1.1459075,0.4057322,9.9052,1.7365662,1.4962127
1044,0.045951426,1.9069421291351318,1.6065578,185.32533,1.6669974,1.1462551,0.40531605,9.905445,1.7366843,1.4952449
1045,0.052461565,1.8604886531829834,1.6063501,189.45795,1.6668988,1.1454644,0.40579334,9.9027405,1.7367551,1.4962375
1046,0.043212414,1.870774269104004,1.6062067,184.8827,1.666802,1.1462587,0.40522552,9.905039,1.7367935,1.4953111
1047,0.056117892,1.8959500789642334,1.6073569,189.43156,1.6676388,1.1463405,0.40597945,9.902214,1.7365105,1.4963365
1048,0.057745278,1.963740587234497,1.6072975,189.48419,1.6676503,1.1455653,0.40463248,9.894527,1.7333843,1.4928913
1049,0.060702026,1.8698112964630127,1.6024575,185.48419,1.6627636,1.1435652,0.40473285,9.901127,1.7361652,1.493444
1050,0.062328517,1.8266944885253906,1.6014317,189.49863,1.6613216,1.1433703,0.40446362,9.904951,1.7367932,1.4929488
1051,0.059495926,1.8411555290222168,1.6019136,185.42345,1.6632609,1.1441741,0.40514332,9.895407,1.7363353,1.4961057
1052,0.05306673,1.8584568500518799,1.6071306,189.34903,1.6677104,1.1463797,0.40600458,9.89744,1.7366319,1.4964089
1053,0.05163765,1.8786659240722656,1.6064157,189.39703,1.6673257,1.1458062,0.40584922,9.9018955,1.7367058,1.4963987
1054,0.049885333,1.8046250343322754,1.6048547,189.48051,1.6655691,1.1464256,0.4045435,9.905333,1.7367816,1.4927043
1055,0.05207324,1.6624386310577393,1.6075939,189.46646,1.6680828,1.146305,0.4059388,9.904656,1.7367301,1.4963499
1056,0.058979332,1.9605660438537598,1.6074522,189.46068,1.6679537,1.146165,0.40535995,9.905268,1.7349464,1.495366
1057,0.052919865,1.8678579330444336,1.6056498,189.18585,1.6662462,1.1454933,0.40589643,9.898289,1.736765,1.4963888
1058,0.05906731,2.058830499649048,1.607057,189.48041,1.6669828,1.1461753,0.4059529,9.897468,1.735006,1.4959579
1059,0.048827767,1.916914463043213,1.6048919,189.49326,1.6650506,1.1454173,0.40513307,9.899566,1.7367362,1.4943944
1060,0.061327934,4.0295045375823975,1.6053544,188.86061,1.6663586,1.1450416,0.40573433,9.895093,1.7366477,1.4958849
1061,0.055930674,1.8714900016784668,1.6073892,189.49852,1.6678436,1.1464182,0.40576681,9.905515,1.736572,1.496318
1062,0.05082625,1.9394733905792236,1.6063292,189.49852,1.6672541,1.1463022,0.4056998,9.905841,1.7365222,1.4957445
1063,0.05691284,1.9797916412353516,1.6064008,189.40141,1.666795,1.1457733,0.405756,9.905534,1.7367967,1.4960725
1064,0.05879259,1.8896172046661377,1.6018134,189.38466,1.6618569,1.1423643,0.40513876,9.898212,1.7334582,1.4926364
1065,0.053930223,2.0181000232696533,1.607639,185.6881,1.6680785,1.1463375,0.40601224,9.894598,1.7367952,1.4962468
1066,0.065827906,1.9518604278564453,1.6072712,189.45615,1.6676811,1.1461108,0.40602452,9.90581,1.7357894,1.4954766
1067,0.053801775,1.8574309349060059,1.6075852,189.4859,1.6680833,1.146414,0.40601853,9.900622,1.7367468,1.4964069
1068,0.05491239,2.0081965923309326,1.6069773,189.49852,1.6675069,1.1452839,0.4059944,9.899181,1.7367896,1.4964074
1069,0.051997185,1.784691333770752,1.6059314,189.46107,1.6664616,1.146065,0.40535036,9.905568,1.7362262,1.4956113
1070,0.045463324,1.976928949356079,1.607637,187.88441,1.6680721,1.146455,0.40590653,9.898236,1.7364572,1.4954629
1071,0.057615757,1.9123106002807617,1.6074404,189.42897,1.667745,1.1464181,0.40516514,9.905232,1.735336,1.4922392
1072,0.056978285,1.8298149108886719,1.6035309,189.12134,1.6647581,1.1458007,0.40469804,9.900964,1.7366924,1.492977
1073,0.046315074,1.8145289421081543,1.606728,189.48602,1.667224,1.145645,0.4059105,9.905386,1.7347726,1.4958035
1074,0.059190333,1.8568310737609863,1.6075723,189.31099,1.6680306,1.1464553,0.40585127,9.900333,1.734765,1.4953778
1075,0.054545045,1.9024693965911865,1.6072489,189.34984,1.6673164,1.1461248,0.40599373,9.901068,1.7355568,1.496193
1076,0.0565902,2.004666805267334,1.5990647,189.34184,1.6593947,1.1425534,0.4045717,9.895427,1.7367555,1.4946778
1077,0.05713904,1.9215927124023438,1.6024252,185.43687,1.6634629,1.145307,0.40477827,9.898054,1.7364407,1.4944625
1078,0.04182899,1.9915440082550049,1.6044953,184.49712,1.6649079,1.1449736,0.40495205,9.905601,1.7365999,1.4948076
1079,0.056002796,1.8361566066741943,1.6064043,189.3176,1.6670209,1.1444395,0.406027,9.903304,1.7359982,1.4963572
1080,0.06123793,2.0509767532348633,1.6016967,189.39207,1.6627333,1.1444855,0.40443957,9.903905,1.7367799,1.494582
1081,0.05756873,1.9671545028686523,1.6049746,189.24202,1.6660111,1.1458172,0.40535885,9.896505,1.7367953,1.4958162
1082,0.050573587,1.8957087993621826,1.6048282,189.49626,1.6656631,1.144926,0.40565357,9.905798,1.7358837,1.4950032
1083,0.055200934,1.8633034229278564,1.6064757,184.2282,1.6673771,1.1464278,0.40561384,9.905408,1.7359478,1.4963374
1084,0.06767714,1.9063785076141357,1.6022022,181.9053,1.6626211,1.1395001,0.40583447,9.905825,1.7361276,1.4963644
1085,0.05408144,2.050114870071411,1.6050767,189.4427,1.6656975,1.1461513,0.40499124,9.905206,1.7367803,1.4944185
1086,0.044552505,1.9288349151611328,1.6073858,185.16747,1.6678696,1.146459,0.40566748,9.905667,1.7367818,1.4950169
1087,0.05330497,2.027402877807617,1.6069064,189.49509,1.6671048,1.1463652,0.4055649,9.905117,1.7367542,1.4956056
1088,0.062160015,1.8049297332763672,1.6053933,189.49771,1.6654371,1.145994,0.40506253,9.898099,1.7362636,1.4957454
1089,0.046874106,1.8909809589385986,1.6075004,186.162,1.6679974,1.1464081,0.4059479,9.885651,1.7367818,1.4954722
1090,0.051189482,1.9545185565948486,1.6051472,189.1482,1.6654735,1.1463649,0.40433565,9.897385,1.7364253,1.4912028
1091,0.055315733,1.951829195022583,1.607633,189.49493,1.668082,1.1464543,0.40598765,9.897465,1.7367731,1.4955623
1092,0.053884864,1.7834501266479492,1.603268,189.1093,1.6643121,1.1447124,0.40507406,9.901776,1.7358067,1.494355
1093,0.058459044,1.9471476078033447,1.6044265,189.1835,1.6652375,1.1462327,0.40470478,9.898108,1.7365069,1.4926907
1094,0.061076403,1.8668098449707031,1.6062746,189.46655,1.6669325,1.1462508,0.40551382,9.905672,1.7366483,1.4962814
1095,0.052797854,1.865319013595581,1.6051706,188.92992,1.6655151,1.145258,0.40554386,9.903735,1.7367754,1.4961745
1096,0.058304906,1.9448719024658203,1.5998642,189.32054,1.6609155,1.1442422,0.40397608,9.896523,1.7365862,1.4927095
1097,0.053904414,1.8864972591400146,1.6076405,189.1618,1.6680092,1.1464484,0.4059295,9.905556,1.7357852,1.4954753
1098,0.05618006,1.928279161453247,1.6068103,189.44493,1.6676645,1.1455375,0.4060082,9.9056015,1.7367966,1.4962204
1099,0.05905336,1.862609624862671,1.6013577,184.81995,1.6627126,1.144325,0.40489113,9.905433,1.7366358,1.4943211
1100,0.060196817,1.9171221256256104,1.6036403,189.48727,1.6645339,1.1434648,0.40533334,9.900856,1.7364652,1.4943229
1101,0.059562206,1.9579627513885498,1.6052088,185.0926,1.6656159,1.1446507,0.40578905,9.893605,1.7367386,1.4963543
1102,0.05632347,1.7857680320739746,1.6075046,189.32408,1.6680164,1.1464177,0.40601012,9.905221,1.7360734,1.4962784
1103,0.06417805,1.8928344249725342,1.603948,183.58907,1.6641741,1.1450226,0.4049573,9.901835,1.7367622,1.494712
1104,0.055990756,2.011931896209717,1.6074989,189.44232,1.6679915,1.1461148,0.40598148,9.903528,1.736406,1.4950331
1105,0.06262177,1.855802297592163,1.6059364,184.1991,1.6668259,1.1460519,0.40585873,9.896487,1.7362845,1.496406
1106,0.06316382,2.014174461364746,1.6075882,189.27345,1.668022,1.1464378,0.40602666,9.904364,1.7362723,1.4964006
1107,0.056331336,1.7625999450683594,1.5995423,189.42778,1.6605575,1.1409913,0.40521422,9.900379,1.7325225,1.4951624
1108,0.061238766,1.9255785942077637,1.6046728,189.30939,1.6661515,1.1457251,0.40547112,9.903867,1.7367747,1.4962806
1109,0.055232942,1.9662106037139893,1.6039164,187.74405,1.6648625,1.1457506,0.40511715,9.885625,1.7360717,1.4958684
1110,0.05081266,1.7939374446868896,1.6046438,189.47807,1.6647722,1.1451027,0.40519086,9.90365,1.7352592,1.4936981
1111,0.05624324,1.9180431365966797,1.607488,189.475,1.6677362,1.1462507,0.4058756,9.9028635,1.7366244,1.4946003
1112,0.042990565,1.7812464237213135,1.6072056,189.37405,1.6678337,1.1464449,0.40575063,9.903911,1.7367646,1.4957514
1113,0.05859673,1.9236030578613281,1.6038419,189.35971,1.66449,1.1446638,0.40534398,9.90584,1.7366631,1.4957681
1114,0.04915148,1.9065775871276855,1.6046183,189.49083,1.6653565,1.1449541,0.40545362,9.905494,1.7361928,1.4963253
1115,0.0488559,1.9668171405792236,1.605702,189.37642,1.6666964,1.1459854,0.40598774,9.876775,1.7364786,1.4963968
