iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1121,0.016707718,1.3086376190185547,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1122,0.016707838,1.2297842502593994,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1123,0.016707838,1.3080637454986572,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1124,0.016707838,1.279998540878296,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1125,0.016707718,1.2695722579956055,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1126,0.016707718,1.3233399391174316,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1127,0.016707718,1.2012388706207275,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1128,0.016707957,1.4008164405822754,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1129,0.016707718,1.3443200588226318,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1130,0.016707718,1.2797796726226807,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1131,0.016707718,1.2299084663391113,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1132,0.016707838,1.3306310176849365,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1133,0.016707718,1.2800586223602295,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1134,0.016707718,1.3238096237182617,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1135,0.016707718,1.2960186004638672,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1136,0.016707718,1.241246223449707,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1137,0.016707718,1.3885042667388916,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1138,0.016707718,1.2807862758636475,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1139,0.016707838,1.2860376834869385,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1140,0.016707718,1.2767376899719238,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1141,0.016707718,1.2439067363739014,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1142,0.01670754,1.248131513595581,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1143,0.016707957,1.2909629344940186,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1144,0.016707718,1.2178142070770264,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1145,0.016707957,1.2599213123321533,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1146,0.016707718,1.3101682662963867,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1147,0.016707957,1.246708631515503,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1148,0.016707718,1.2612378597259521,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1149,0.016707659,1.3389966487884521,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1150,0.016707659,1.3218207359313965,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1151,0.016707838,1.2948424816131592,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1152,0.016707659,1.26120924949646,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1153,0.016707838,1.3627448081970215,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1154,0.016707957,1.3176133632659912,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1155,0.016707659,1.2573232650756836,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1156,0.016707838,1.330244541168213,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1157,0.016707659,1.2369129657745361,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1158,0.016707838,1.2853929996490479,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1159,0.016707838,1.2990052700042725,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1160,0.016707838,1.2485897541046143,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1161,0.016707718,1.3699266910552979,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1162,0.016707659,1.3253393173217773,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1163,0.016707718,1.3240933418273926,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1164,0.016707838,1.25335693359375,1.0025353,1.0050973,1.0031064,1.0939219,0.9907981,1.0871636,1.1083326,0.9728058,1.0755315,0.9947981,0.99589676,1.1699071,0.99892217,0.98384035
1165,0.016746342,1.2971932888031006,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1166,0.016746461,1.255462408065796,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1167,0.016746342,1.2458298206329346,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1168,0.016746283,1.2739298343658447,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1169,0.016746283,1.2677371501922607,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1170,0.016746342,1.3595280647277832,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1171,0.016746342,1.3744494915008545,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1172,0.016746283,1.3171207904815674,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1173,0.01674658,1.3547072410583496,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1174,0.016746342,1.3491766452789307,1.0016495,1.0053394,1.006319,1.097067,0.99171793,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002915,0.98460066
1175,0.016746461,1.253119945526123,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1176,0.016746342,1.321871280670166,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1177,0.016746283,1.283616542816162,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1178,0.016746461,1.3123769760131836,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1179,0.016746342,1.3473622798919678,1.0016495,1.0053394,1.006319,1.097067,0.99171793,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002915,0.98460066
1180,0.016746342,1.2277510166168213,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1181,0.016746342,1.2082524299621582,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1182,0.016746283,1.2617597579956055,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1183,0.016746283,1.2857766151428223,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1184,0.016746461,1.2832143306732178,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1185,0.016746461,1.238739252090454,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1186,0.016746283,3.365401268005371,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1187,0.016746461,1.248352289199829,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1188,0.016746342,1.2428433895111084,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1189,0.016746342,1.2689330577850342,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1190,0.016746283,1.2320270538330078,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1191,0.016746342,1.2704832553863525,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1192,0.016746461,1.2214858531951904,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1193,0.016746461,1.4086523056030273,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1194,0.016746342,1.3220155239105225,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1195,0.016746283,1.2638578414916992,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1196,0.016746342,1.2394452095031738,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1197,0.016746342,1.3064565658569336,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1198,0.016746461,1.3072693347930908,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1199,0.016746283,1.292851209640503,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1200,0.016746283,1.2354750633239746,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1201,0.016746342,1.2564334869384766,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1202,0.016746342,1.2435729503631592,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1203,0.016746283,1.3332133293151855,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1204,0.016746283,1.275188684463501,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1205,0.016746283,1.2959134578704834,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1206,0.016746342,1.3205745220184326,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1207,0.016746342,1.3528308868408203,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1208,0.016746461,1.2544493675231934,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1209,0.016746342,1.3161602020263672,1.0016495,1.0053394,1.0063189,1.097067,0.9917179,1.0856017,1.1123954,0.9743495,1.0736915,0.99357986,0.9963655,1.1733888,1.0002913,0.98460066
1210,0.016822457,1.286358118057251,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1211,0.016822457,1.273766040802002,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1212,0.016822517,1.2472376823425293,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1213,0.016822338,1.2227022647857666,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1214,0.016822338,1.304692268371582,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1215,0.016822457,1.2821197509765625,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1216,0.016822338,1.3520445823669434,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1217,0.016822517,1.3233659267425537,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1218,0.016822457,1.2964792251586914,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1219,0.016822338,1.2808570861816406,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1220,0.016822338,1.2500231266021729,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1221,0.016822517,1.2520382404327393,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1222,0.016822457,1.2951762676239014,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1223,0.016822457,1.427804946899414,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1224,0.016822338,1.2691779136657715,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1225,0.016822457,1.2762916088104248,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1226,0.016822457,1.2984228134155273,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1227,0.016822457,1.2832386493682861,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1228,0.016822636,1.3305587768554688,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1229,0.016822338,1.2671382427215576,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1230,0.016822338,1.3285233974456787,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1231,0.016822517,1.3474488258361816,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1232,0.016822338,1.3605711460113525,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1233,0.016822457,1.3281514644622803,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1234,0.016822457,1.2634437084197998,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1235,0.016822517,1.2892858982086182,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1236,0.016822517,1.2703139781951904,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1237,0.016822457,1.2910244464874268,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1238,0.016822338,1.2434415817260742,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1239,0.016822278,1.3413281440734863,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1240,0.016822457,1.2578985691070557,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1241,0.016822457,1.3098797798156738,1.0018704,1.00452,1.0032635,1.0936046,0.99108684,1.0861818,1.1104261,0.9722155,1.075326,0.99450654,0.99648,1.1712576,0.99998975,0.983622
1242,0.0168311,1.3796966075897217,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1243,0.016830623,1.3008742332458496,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1244,0.016830862,1.294715404510498,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1245,0.016830683,1.3014729022979736,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1246,0.016830683,1.297126293182373,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1247,0.016830802,1.2707931995391846,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1248,0.016830683,1.3212618827819824,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1249,0.01683098,1.2879056930541992,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1250,0.016830683,1.3818910121917725,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1251,0.016830504,1.2899763584136963,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1252,0.016830862,1.302159070968628,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1253,0.016830802,1.2757153511047363,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1254,0.016830683,1.245793104171753,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1255,0.016830802,3.433086395263672,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1256,0.016830683,1.246842861175537,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1257,0.016830683,1.2808313369750977,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
1258,0.016830802,1.3104631900787354,1.0022136,1.0051987,1.0036687,1.093113,0.992467,1.0866232,1.110912,0.9735028,1.0757092,0.99436945,0.99647135,1.171498,0.9995295,0.98360944
