iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1178,0.017904103,1.3374745845794678,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1179,0.017904222,1.250981330871582,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1180,0.017904222,1.3041160106658936,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1181,0.017904103,1.2951605319976807,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1182,0.017904341,1.2397067546844482,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1183,0.017904103,1.2298188209533691,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1184,0.0179044,1.1678948402404785,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1185,0.017904222,1.2124464511871338,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1186,0.017904222,1.3093929290771484,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1187,0.017904341,1.2662394046783447,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1188,0.017904103,1.3428127765655518,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1189,0.017904222,1.310546875,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1190,0.017904103,1.2465767860412598,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1191,0.017904222,1.2486510276794434,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1192,0.017904103,1.199561595916748,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1193,0.017904222,1.2362377643585205,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1194,0.017904341,1.2551681995391846,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1195,0.017904222,1.2474794387817383,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1196,0.017904341,1.245934247970581,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1197,0.017904222,1.217808723449707,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1198,0.017904103,1.2912192344665527,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1199,0.017904222,1.2508454322814941,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1200,0.017904103,1.2544262409210205,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1201,0.017904103,1.2646470069885254,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1202,0.017904103,1.2628955841064453,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1203,0.0179044,1.3713741302490234,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1204,0.017904103,1.2941110134124756,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1205,0.017904222,1.2277309894561768,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1206,0.017904222,1.3053617477416992,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1207,0.017904103,1.2888619899749756,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1208,0.017904103,1.2399177551269531,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1209,0.017904103,1.2705798149108887,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1210,0.017904222,1.2156929969787598,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1211,0.017904341,1.2855064868927002,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1212,0.017904222,1.2518081665039062,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1213,0.017904222,1.2154529094696045,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1214,0.01790452,3.331342935562134,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1215,0.017904341,1.242673397064209,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1216,0.017904222,1.2902400493621826,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1217,0.017904103,1.3075933456420898,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1218,0.017904222,1.27669095993042,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1219,0.017904222,1.2723064422607422,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1220,0.017904222,1.2688744068145752,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1221,0.017904341,1.2662513256072998,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1222,0.017904103,1.2591218948364258,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1223,0.017904341,1.2902908325195312,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1224,0.017904222,1.264289379119873,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1225,0.017904222,1.2551994323730469,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1226,0.017904222,1.2433314323425293,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1227,0.017904222,1.223355770111084,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1228,0.017904103,1.2781100273132324,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1229,0.017904222,1.29453706741333,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1230,0.017904341,1.1951062679290771,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1231,0.017904103,1.3192925453186035,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1232,0.017904341,1.2816884517669678,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1233,0.017904103,1.2763221263885498,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1234,0.017904222,1.2623913288116455,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1235,0.017904222,1.2714529037475586,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1236,0.017904341,1.305201768875122,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1237,0.017904222,1.2906453609466553,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1238,0.017904222,1.3437821865081787,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1239,0.017904341,1.2853453159332275,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1240,0.017904103,1.3212783336639404,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1241,0.017904043,1.3167033195495605,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1242,0.017904341,1.2728471755981445,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1243,0.017904341,1.253861665725708,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1244,0.017904043,1.2766709327697754,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1245,0.017904222,1.2535090446472168,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1246,0.017904222,1.2385027408599854,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1247,0.0179044,1.2749598026275635,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1248,0.017904341,1.2465360164642334,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1249,0.017904222,1.3754513263702393,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1250,0.017904222,1.2698779106140137,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1251,0.017904341,1.1806528568267822,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1252,0.017904341,1.2435038089752197,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1253,0.017904341,1.248225450515747,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1254,0.0179044,1.2694528102874756,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1255,0.017904222,1.2692930698394775,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1256,0.017904222,1.2248644828796387,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1257,0.017904341,1.1955463886260986,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1258,0.017904222,1.332043170928955,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1259,0.017904222,1.3024566173553467,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1260,0.017904222,1.1818249225616455,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1261,0.017904222,1.253821849822998,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1262,0.017904103,1.2365984916687012,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1263,0.017904341,1.2850151062011719,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1264,0.017904341,1.228363037109375,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1265,0.017904341,1.238912582397461,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1266,0.017904103,1.3243074417114258,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1267,0.017904222,1.236175298690796,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1268,0.017904341,1.2364535331726074,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1269,0.017904341,1.2717394828796387,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1270,0.017904103,1.2570724487304688,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1271,0.017904103,1.3204777240753174,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1272,0.017904222,1.2500433921813965,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1273,0.017904222,1.2167134284973145,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1274,0.017904341,1.266688585281372,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1275,0.017904103,1.2377662658691406,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1276,0.017904103,1.280165433883667,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1277,0.0179044,1.2496130466461182,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1278,0.017904341,1.1730170249938965,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1279,0.0179044,1.2105157375335693,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1280,0.017904103,1.251417875289917,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1281,0.017904222,1.281019687652588,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1282,0.017904222,1.2533795833587646,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1283,0.017904043,3.358081817626953,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1284,0.017904103,1.2712717056274414,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1285,0.017904103,1.2415227890014648,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1286,0.017904103,1.2873356342315674,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1287,0.017904341,1.253068208694458,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1288,0.017904341,1.2831809520721436,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1289,0.017904222,1.2140519618988037,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1290,0.017904222,1.2524235248565674,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1291,0.017904222,1.2656846046447754,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1292,0.017904103,1.3909306526184082,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1293,0.0179044,1.2813525199890137,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1294,0.017904103,1.2174220085144043,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1295,0.017904103,1.2388081550598145,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1296,0.017904341,1.29229736328125,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1297,0.017904222,1.3106029033660889,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1298,0.017904222,1.2380774021148682,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1299,0.017904341,1.269812822341919,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1300,0.017904103,1.2134456634521484,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1301,0.017904222,1.2439661026000977,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1302,0.017904103,1.2109696865081787,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1303,0.017904103,1.267120122909546,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1304,0.017904222,1.2657263278961182,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1305,0.017904103,1.2937965393066406,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1306,0.017904222,1.2908310890197754,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1307,0.017904222,1.2106561660766602,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1308,0.017904341,1.2428803443908691,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1309,0.017904222,1.3146898746490479,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1310,0.017904103,1.2681410312652588,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1311,0.017904341,1.2187654972076416,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1312,0.017904222,1.278329849243164,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1313,0.017904341,1.318211555480957,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
1314,0.017904222,1.2397534847259521,1.0034509,0.9973013,1.0605791,1.0555228,1.0034773,1.0615921,1.2258091,0.97516245,1.0733684,1.0030609,1.00839,1.1052018,1.0033035,0.97216785
