iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
669,0.12418592,1.8720817565917969,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
670,0.12192249,1.9277727603912354,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
671,0.13023126,1.958702564239502,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
672,0.12450302,1.8535828590393066,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
673,0.12895602,1.7526366710662842,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
674,0.119971156,1.7895071506500244,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
675,0.12731898,1.986757516860962,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
676,0.13219112,2.0061585903167725,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
677,0.12650698,1.9429564476013184,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
678,0.1255408,1.901411533355713,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
679,0.12314892,1.8155348300933838,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
680,0.13496429,1.956360101699829,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
681,0.12461138,1.9092822074890137,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
682,0.12353647,1.962364673614502,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
683,0.1313144,1.723991870880127,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
684,0.121855676,1.8460361957550049,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
685,0.13009,1.8810997009277344,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
686,0.12609297,1.9561824798583984,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
687,0.1299159,1.7842724323272705,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
688,0.1264807,1.785616159439087,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
689,0.13019818,1.7384331226348877,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
690,0.12931025,2.0659823417663574,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
691,0.12924439,1.930717945098877,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
692,0.12922871,1.9616830348968506,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
693,0.11856681,1.95912504196167,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
694,0.13309586,1.7433419227600098,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
695,0.12944853,1.9481401443481445,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
696,0.12336844,1.9535739421844482,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
697,0.12245852,1.9717657566070557,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
698,0.12643427,1.939967393875122,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
699,0.12894678,1.6250431537628174,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
700,0.12764454,2.076799154281616,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
701,0.13051564,1.9656176567077637,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
702,0.1260134,1.9303240776062012,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
703,0.12674654,1.8441991806030273,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
704,0.12454498,1.6551263332366943,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
705,0.12904,1.9739899635314941,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
706,0.1325419,1.9203517436981201,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
707,0.12715435,2.0233511924743652,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
708,0.13006145,3.4008028507232666,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
709,0.12709719,1.9063050746917725,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
710,0.12896055,1.9566969871520996,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
711,0.13093507,1.9997878074645996,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
712,0.12923014,1.8858444690704346,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
713,0.12824315,1.7531428337097168,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
714,0.1354627,1.9185748100280762,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
715,0.13487762,2.069134473800659,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
716,0.12740052,1.923537254333496,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
717,0.12656593,1.8445847034454346,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
718,0.12319416,1.7698307037353516,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
719,0.12432712,1.99507737159729,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
720,0.13514233,1.878288745880127,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
721,0.12871629,1.8438706398010254,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
722,0.12221658,1.8050651550292969,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
723,0.12473732,1.7240419387817383,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
724,0.1261906,1.9392948150634766,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
725,0.13010061,1.9273560047149658,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
726,0.1298945,1.8652257919311523,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
727,0.12909389,1.8322296142578125,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
728,0.12656873,1.7317185401916504,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
729,0.13151789,1.9097070693969727,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
730,0.12622541,1.961984395980835,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
731,0.12844998,2.0364034175872803,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
732,0.12578273,1.8629167079925537,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
733,0.13580978,1.7069358825683594,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
734,0.13128316,1.9349901676177979,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
735,0.122041345,1.9965336322784424,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
736,0.13085288,1.8470594882965088,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
737,0.12944478,1.8105809688568115,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
738,0.13238537,1.7289707660675049,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
739,0.13188308,1.9153344631195068,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
740,0.12681144,1.9672496318817139,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
741,0.12919044,2.0306155681610107,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
742,0.13116133,1.9002513885498047,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
743,0.12967014,1.6423218250274658,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
744,0.13065225,1.976898193359375,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
745,0.13346487,1.9728989601135254,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
746,0.12443143,1.8618013858795166,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
747,0.121613085,1.9107656478881836,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
748,0.126445,1.7812769412994385,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
749,0.11825377,1.8602066040039062,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
750,0.13337213,1.8931562900543213,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
751,0.1288321,1.8717381954193115,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
752,0.12906879,1.8564693927764893,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
753,0.13335466,1.7468681335449219,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
754,0.12381488,1.8482158184051514,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
755,0.119877934,1.9370977878570557,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
756,0.12461144,2.0333433151245117,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
757,0.12599605,1.819164752960205,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
758,0.13374573,1.6686084270477295,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
759,0.12119079,1.9621405601501465,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
760,0.13585746,3.750579357147217,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
761,0.12914741,1.88067626953125,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
762,0.13028651,1.7824411392211914,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
763,0.13341486,1.8437213897705078,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
764,0.12937921,1.9455504417419434,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
765,0.12668425,2.001976251602173,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
766,0.12698936,1.8632173538208008,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
767,0.12885642,1.8514351844787598,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
768,0.121872246,1.963956594467163,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
769,0.12660652,2.062870502471924,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
770,0.13355827,1.9942491054534912,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
771,0.1322974,1.9097568988800049,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
772,0.13513821,1.762075662612915,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
773,0.12972891,1.9305126667022705,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
774,0.12673813,1.923642873764038,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
775,0.12790179,2.005502462387085,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
776,0.12266624,1.7859573364257812,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
777,0.12760806,1.8270866870880127,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
778,0.12870443,1.8324592113494873,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
779,0.12391049,1.9900321960449219,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
780,0.1294617,1.916935920715332,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
781,0.12582737,1.8303875923156738,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
782,0.13208783,1.7301671504974365,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
783,0.12977433,1.9287385940551758,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
784,0.12804031,1.8952531814575195,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
785,0.1253978,1.917388916015625,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
786,0.12373018,1.744997501373291,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
787,0.12977707,1.8370153903961182,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
788,0.13575882,1.9495973587036133,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
789,0.12990314,2.0582854747772217,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
790,0.12680304,1.9673066139221191,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
791,0.1251365,1.8174352645874023,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
792,0.12292302,1.7989082336425781,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
793,0.12590301,2.001066207885742,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
794,0.12854284,2.140570640563965,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
795,0.12567908,1.9824907779693604,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
796,0.12969154,1.7961785793304443,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
797,0.12767959,1.825110673904419,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
798,0.12330067,1.886765718460083,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
799,0.12881315,1.862766981124878,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
800,0.13033754,1.9500317573547363,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
801,0.12985086,1.7290945053100586,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
802,0.13422978,1.7453665733337402,1.5935357,176.0673,1.6608832,0.6622148,0.6928105,9.257074,1.1917292,1.6201131
803,0.13304424,1.7994072437286377,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
804,0.12634629,1.968294382095337,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
805,0.1313436,2.1028337478637695,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
806,0.12983412,1.8844892978668213,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
807,0.12062967,1.758941411972046,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
808,0.1281184,1.8121416568756104,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
809,0.12794572,1.8995544910430908,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
810,0.12751704,2.0245814323425293,1.5887753,176.32442,1.6556042,0.6605178,0.69302326,9.27257,1.1939735,1.625666
811,0.12235379,1.9154787063598633,1.5957069,175.07439,1.6638613,0.6641979,0.6869808,9.191109,1.1782227,1.6033012
812,0.13278538,1.747150182723999,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
813,0.12928486,3.6428444385528564,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
814,0.1286211,1.9650404453277588,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
815,0.12575114,1.942183494567871,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
816,0.13104445,1.7654435634613037,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
817,0.12373686,1.864006757736206,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
818,0.12436223,1.9663364887237549,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
819,0.123660624,1.9839937686920166,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
820,0.1200369,1.83518385887146,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
821,0.12230748,1.7572746276855469,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
822,0.1246382,1.8266780376434326,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
823,0.12279147,1.908479928970337,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
824,0.12459308,2.04054594039917,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
825,0.12335491,1.839604377746582,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
826,0.12445974,1.772090196609497,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
827,0.1246236,1.907144546508789,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
828,0.1239928,2.101250648498535,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
829,0.12430805,1.962702989578247,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
830,0.12921637,1.8395144939422607,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
831,0.12716687,1.7591588497161865,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
832,0.12623608,1.850032091140747,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
833,0.12944746,1.9439692497253418,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
834,0.12443125,2.032815933227539,1.6000605,175.13728,1.6677511,0.6637376,0.68814164,9.202172,1.1808112,1.6041224
835,0.121071994,1.7630319595336914,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
836,0.12107599,1.8022091388702393,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
837,0.12218201,1.8767685890197754,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
838,0.12765902,2.036648988723755,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
839,0.12565398,1.9667694568634033,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
840,0.12703812,1.7801790237426758,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
841,0.12503618,1.7070622444152832,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
842,0.12536407,1.90028715133667,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
843,0.13413274,2.0281286239624023,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
844,0.12272298,1.9608657360076904,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
845,0.1297409,1.8897721767425537,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
846,0.12832183,1.768716812133789,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
847,0.12273246,1.9251439571380615,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
848,0.13091135,1.9318606853485107,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
849,0.12593096,1.9185540676116943,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
850,0.12724799,1.9466171264648438,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
851,0.12996352,1.786341905593872,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
852,0.13105804,1.8590643405914307,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
853,0.13194668,1.9761204719543457,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
854,0.13126665,1.964400053024292,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
855,0.1294868,1.8118999004364014,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
856,0.12937981,1.7781829833984375,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
857,0.122639656,1.7550203800201416,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
858,0.12785947,1.9028751850128174,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
859,0.13064122,1.9841415882110596,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
860,0.13047749,1.876636028289795,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
861,0.12582058,1.701904058456421,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
862,0.12692124,1.8648920059204102,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
863,0.12559843,1.887105941772461,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
864,0.12441522,1.8925316333770752,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
865,0.128254,1.8178162574768066,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
866,0.12084967,1.7719299793243408,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
867,0.12842053,3.818727731704712,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
868,0.12359482,1.9902467727661133,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
869,0.12993228,1.8766744136810303,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
870,0.12291473,1.7656257152557373,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
871,0.12744248,1.8617534637451172,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
872,0.13151914,2.0595648288726807,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
873,0.12298167,1.8913273811340332,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
874,0.122929215,1.8115520477294922,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
875,0.12823367,1.835418701171875,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
876,0.1296773,1.813333511352539,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
877,0.13027436,2.0448787212371826,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
878,0.12292856,1.9010090827941895,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
879,0.12883312,1.8492431640625,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
880,0.122448385,1.8836328983306885,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
881,0.13057804,1.9163572788238525,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
882,0.12539434,2.0354323387145996,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
883,0.1278339,1.8719630241394043,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
884,0.12623578,1.8813591003417969,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
885,0.12847143,1.8269457817077637,1.5934126,175.41487,1.6613652,0.66320753,0.6884065,9.211485,1.1820952,1.6087574
886,0.118730366,2.0151779651641846,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
887,0.13396299,2.0094687938690186,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
888,0.12526071,1.9103960990905762,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
889,0.12237364,1.8565638065338135,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
890,0.13393724,1.8122632503509521,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
891,0.13022602,1.8778727054595947,1.593864,176.0511,1.6610281,0.6622307,0.69275254,9.256266,1.1915292,1.6203609
892,0.13336843,1.9725215435028076,1.5939635,175.94699,1.6608773,0.6618407,0.692381,9.250279,1.1893313,1.6190078
