iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
137,0.011182904,1.2907955646514893,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
138,0.011182904,1.239701509475708,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
139,0.011182904,1.3759088516235352,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
140,0.011183023,1.2403883934020996,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
141,0.011183023,1.238107681274414,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
142,0.011182904,1.267014503479004,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
143,0.011182904,1.2791693210601807,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
144,0.011183023,1.3795595169067383,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
145,0.011182904,1.261519432067871,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
146,0.011182904,1.2206988334655762,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
147,0.011182725,1.331103801727295,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
148,0.011182904,3.2991275787353516,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
149,0.011182904,1.319638729095459,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
150,0.011182785,1.280057430267334,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
151,0.011183023,1.3092820644378662,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
152,0.011183023,1.2722206115722656,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
153,0.011182785,1.2682485580444336,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
154,0.011182904,1.2790312767028809,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
155,0.011182904,1.3498220443725586,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
156,0.011182904,1.2977690696716309,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
157,0.011183023,1.2220423221588135,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
158,0.011183023,1.237043857574463,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
159,0.011182785,1.360384225845337,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
160,0.011183023,1.2901933193206787,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
161,0.011183083,1.2312750816345215,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
162,0.011182904,1.417618989944458,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
163,0.011182904,1.3031890392303467,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
164,0.011183023,1.2681877613067627,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
165,0.011182904,1.2641041278839111,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
166,0.011183023,1.2771334648132324,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
167,0.011183023,1.2705321311950684,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
168,0.011182904,1.2688353061676025,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
169,0.011182785,1.3286993503570557,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
170,0.011183023,1.250997543334961,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
171,0.011183083,1.2950248718261719,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
172,0.011182904,1.250577449798584,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
173,0.011182904,1.329171895980835,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
174,0.011182904,1.3944165706634521,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
175,0.011182904,1.238325834274292,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
176,0.011182785,1.4622886180877686,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
177,0.011183023,1.2628076076507568,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
178,0.011182904,1.2515912055969238,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
179,0.011182904,1.3419055938720703,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
180,0.011183023,1.273770809173584,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
181,0.011182904,1.3164353370666504,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
182,0.011182785,1.2529850006103516,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
183,0.011183023,1.2389581203460693,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
184,0.011182904,1.2460336685180664,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
185,0.011182904,1.3070454597473145,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
186,0.011182904,1.2706913948059082,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
187,0.011182904,1.3423221111297607,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
188,0.011183023,1.2426929473876953,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
189,0.011183023,1.3000667095184326,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
190,0.011182904,1.2723026275634766,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
191,0.011182904,1.262113332748413,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
192,0.011182785,1.2807188034057617,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
193,0.011182904,1.3282740116119385,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
194,0.011182785,1.2622649669647217,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
195,0.011183023,1.2718913555145264,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
196,0.011183023,1.3091413974761963,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
197,0.011182785,1.2797949314117432,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
198,0.011182904,1.3072178363800049,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
199,0.011182904,1.2293727397918701,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
200,0.011182904,1.2905731201171875,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
201,0.011183023,1.2974433898925781,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
202,0.011182904,1.2808482646942139,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
203,0.011183023,1.333845853805542,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
204,0.011183023,1.3271424770355225,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
205,0.011183023,1.3205506801605225,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
206,0.011182785,1.268312692642212,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
207,0.011183023,1.247377634048462,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
208,0.011182785,1.3083665370941162,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
209,0.011182904,1.2521018981933594,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
210,0.011183023,1.2835726737976074,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
211,0.011182904,1.241563081741333,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
212,0.011182785,1.3276426792144775,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
213,0.011182904,1.326869249343872,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
214,0.011182785,1.2123417854309082,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
215,0.011183023,1.3226521015167236,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
216,0.011182785,1.2993042469024658,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
217,0.011182785,3.3929660320281982,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
218,0.011182785,1.2789866924285889,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
219,0.011182904,1.311811923980713,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
220,0.011182904,1.286923885345459,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
221,0.011183023,1.2874689102172852,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
222,0.011183023,1.283445119857788,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
223,0.011182904,1.4594175815582275,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
224,0.011182904,1.3463079929351807,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
225,0.011182904,1.2517075538635254,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
226,0.011182785,1.261610984802246,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
227,0.011182725,1.5261318683624268,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
228,0.011182904,1.3060951232910156,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
229,0.011182904,1.2354881763458252,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
230,0.011182904,1.2931413650512695,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
231,0.011182904,1.4337387084960938,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
232,0.011182904,1.263291358947754,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
233,0.011182785,1.3260080814361572,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
234,0.011182904,1.2962639331817627,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
235,0.011183083,1.2945423126220703,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
236,0.011182904,1.2735774517059326,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
237,0.011183023,1.256645917892456,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
238,0.011183023,1.2456121444702148,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
239,0.011182904,1.3043897151947021,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
240,0.011182904,1.2572035789489746,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
241,0.011183023,1.2311527729034424,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
242,0.011182785,1.2973167896270752,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
243,0.011182904,1.3473691940307617,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
244,0.011183023,1.2622013092041016,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
245,0.011182725,1.279956579208374,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
246,0.011182785,1.3643181324005127,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
247,0.011183023,1.3281395435333252,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
248,0.011182904,1.3470447063446045,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
249,0.011182904,1.2514126300811768,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
250,0.011182904,1.3222529888153076,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
251,0.011182785,1.2994248867034912,0.98646194,1.0003507,1.0587196,1.1153775,0.99510455,1.0487199,1.1222832,0.98312336,1.0680779,0.9842595,0.996869,1.1640518,0.9947759,0.98243606
