iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1130,0.019130886,1.2779223918914795,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1131,0.019130826,1.3074157238006592,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1132,0.019130886,1.249220848083496,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1133,0.019130886,1.220914363861084,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1134,0.019130826,1.2626047134399414,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1135,0.019131005,1.2654964923858643,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1136,0.019130886,1.2796707153320312,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1137,0.019130826,1.2272789478302002,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1138,0.019130826,1.2179100513458252,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1139,0.019130886,1.289013147354126,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1140,0.019130886,1.3081073760986328,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1141,0.019130826,1.332273006439209,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1142,0.019130826,1.2205150127410889,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1143,0.019130826,1.2626299858093262,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1144,0.019131005,1.3571178913116455,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1145,0.019130886,3.3280160427093506,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1146,0.019130826,1.2555007934570312,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1147,0.019130826,1.2696540355682373,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1148,0.019130707,1.3331871032714844,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1149,0.019130945,1.2512404918670654,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1150,0.019130826,1.2433300018310547,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1151,0.019130826,1.288985252380371,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1152,0.019130886,1.2926623821258545,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1153,0.019130826,1.3164174556732178,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1154,0.019131005,1.3847603797912598,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1155,0.019130886,1.3089213371276855,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1156,0.019130826,1.2747218608856201,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1157,0.019130886,1.275240421295166,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1158,0.019130826,1.2555439472198486,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1159,0.019130945,1.227557897567749,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1160,0.019130826,1.2412841320037842,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1161,0.019130826,1.3283495903015137,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1162,0.019130707,1.2317914962768555,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1163,0.019130826,1.2901020050048828,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1164,0.019130945,1.3453595638275146,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1165,0.019130707,1.3170607089996338,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1166,0.019130826,1.3511531352996826,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1167,0.019130886,1.3185055255889893,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1168,0.019130945,1.2606964111328125,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1169,0.019130886,1.224802017211914,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1170,0.019130826,1.2403006553649902,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1171,0.019130826,1.2839202880859375,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1172,0.019130886,1.2501072883605957,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1173,0.019130886,1.2515323162078857,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1174,0.019131005,1.304314136505127,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1175,0.019130826,1.2176110744476318,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1176,0.019130826,1.298572301864624,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1177,0.019130826,1.2780208587646484,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1178,0.019130826,1.3421525955200195,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1179,0.019130886,1.2154262065887451,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1180,0.019130826,1.2562634944915771,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1181,0.019130886,1.2409987449645996,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1182,0.019130826,1.2469356060028076,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1183,0.019130707,1.275254487991333,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1184,0.019130826,1.2553434371948242,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1185,0.019131005,1.3327174186706543,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1186,0.019131005,1.2701811790466309,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1187,0.019130826,1.2916569709777832,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1188,0.019130886,1.2262821197509766,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1189,0.019130945,1.240609884262085,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1190,0.019130826,1.2870323657989502,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1191,0.019130826,1.2858946323394775,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1192,0.019130945,1.2704143524169922,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1193,0.019130886,1.3540675640106201,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1194,0.019131005,1.2610061168670654,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1195,0.019130707,1.3120598793029785,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1196,0.019130886,1.2455976009368896,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1197,0.019130886,1.210247278213501,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1198,0.019130826,1.3223450183868408,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1199,0.019130826,1.3315701484680176,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1200,0.019130826,1.2368550300598145,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1201,0.019130945,1.2741780281066895,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1202,0.019130826,1.2927732467651367,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1203,0.019130945,1.3057122230529785,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1204,0.019130826,1.2955214977264404,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1205,0.019130826,1.2486534118652344,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1206,0.019131124,1.3427913188934326,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1207,0.019130826,1.2979276180267334,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1208,0.019130886,1.2788782119750977,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1209,0.019130886,1.3186733722686768,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1210,0.019130826,1.2615745067596436,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1211,0.019130886,1.259291648864746,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1212,0.019130826,1.2927212715148926,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1213,0.019130826,1.1981909275054932,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1214,0.019130826,3.3394908905029297,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1215,0.019130945,1.2713634967803955,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1216,0.019130886,1.249622106552124,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1217,0.019130707,1.3061065673828125,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1218,0.019130826,1.3316388130187988,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1219,0.019130886,1.2485666275024414,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1220,0.019130886,1.2040245532989502,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1221,0.019130826,1.3455798625946045,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1222,0.019130886,1.3123493194580078,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1223,0.019130826,1.2699017524719238,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1224,0.019130707,1.3163795471191406,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1225,0.019130826,1.2610130310058594,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1226,0.019130886,1.285752296447754,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1227,0.019130886,1.271162509918213,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1228,0.019130886,1.274613380432129,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1229,0.019130707,1.1919469833374023,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1230,0.019130886,1.3152589797973633,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1231,0.019130826,1.2315776348114014,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1232,0.019130886,1.317572832107544,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1233,0.019130707,1.2294421195983887,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1234,0.019130826,1.2359435558319092,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1235,0.019130945,1.2655048370361328,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1236,0.019130886,1.2266035079956055,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1237,0.019130826,1.3139917850494385,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1238,0.019131005,1.1887822151184082,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1239,0.019130826,1.341731309890747,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1240,0.019130945,1.297217607498169,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1241,0.019130826,1.273435354232788,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1242,0.019130886,1.2402701377868652,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1243,0.019130886,1.257061243057251,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1244,0.019130826,1.406867265701294,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1245,0.019130707,1.2698593139648438,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1246,0.019130826,1.225562572479248,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1247,0.019130826,1.2752959728240967,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1248,0.019130826,1.2823412418365479,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1249,0.019130826,1.2610015869140625,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1250,0.019130826,1.3440778255462646,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1251,0.019131005,1.2847514152526855,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1252,0.019130826,1.306386947631836,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1253,0.019130826,1.2461140155792236,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1254,0.019130826,1.2676615715026855,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1255,0.019130826,1.2601995468139648,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1256,0.019130826,1.2246403694152832,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1257,0.019130826,1.2386400699615479,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1258,0.019130826,1.4321959018707275,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1259,0.019130886,1.298001766204834,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1260,0.019130826,1.2673063278198242,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1261,0.019130886,1.2855451107025146,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1262,0.019130886,1.2894039154052734,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1263,0.019130707,1.2282471656799316,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1264,0.019130886,1.2330646514892578,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1265,0.019130886,1.2836592197418213,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1266,0.019130945,1.2766180038452148,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1267,0.019130886,1.235203742980957,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
1268,0.019130826,1.2613003253936768,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
