iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
794,0.07139784,1.7249534130096436,1.5175886,1.1680272,1.2086167,0.9727508,1.0281445,1.1100596,1.133027,1.2517668,1.7226465,1.3358725,1.3907663,1.1411796,0.9381504,1.0628598,1.062221,1.2038174
795,0.07830441,1.8823516368865967,1.5110294,1.1628119,1.2043198,0.96699774,1.0277468,1.109928,1.1319535,1.2507724,1.7235584,1.3329929,1.3885845,1.139019,0.93791276,1.0610502,1.060684,1.2012696
796,0.08182663,1.717569351196289,1.5174868,1.168321,1.2087452,0.97274715,1.0280563,1.1102148,1.1327013,1.25175,1.72597,1.3365003,1.3903457,1.1389291,0.93901587,1.0634631,1.0623574,1.2032032
797,0.05658382,1.7749505043029785,1.517589,1.1681181,1.2092078,0.97270966,1.0275575,1.1100346,1.1330246,1.251951,1.7265235,1.3381175,1.3923665,1.1416326,0.93905014,1.0633887,1.0619495,1.2037857
798,0.07028407,1.764819622039795,1.5176345,1.1684669,1.2093654,0.9729821,1.0278449,1.1090696,1.1329579,1.2515775,1.7270348,1.3376577,1.3940552,1.1427532,0.938766,1.0632457,1.0621467,1.2038423
799,0.0057462454,1.719386100769043,1.5170996,1.1676929,1.2085315,0.97167134,1.0280937,1.1102594,1.1326475,1.2518554,1.7254506,1.3376023,1.3919488,1.1412121,0.93882304,1.0628563,1.0620466,1.2037758
800,0.036720514,1.8905155658721924,1.5163571,1.1663688,1.2086303,0.97190344,1.0281223,1.1102643,1.133015,1.2519268,1.727402,1.3380737,1.3937715,1.1427543,0.9389523,1.0632225,1.0622424,1.203463
801,0.022291362,1.799985647201538,1.517468,1.167407,1.2085826,0.9712972,1.0278987,1.110201,1.1330181,1.2519172,1.7266473,1.3366423,1.3914938,1.138706,0.93904966,1.0633698,1.0619887,1.2022009
802,0.03132248,1.823911190032959,1.5170184,1.1678696,1.2089242,0.972468,1.0275207,1.1102707,1.1328892,1.2519633,1.7242752,1.3362124,1.3899579,1.139869,0.93860453,1.0617076,1.0615673,1.2036546
803,0.06905115,1.7738423347473145,1.5171868,1.1682023,1.2076463,0.97216445,1.0281633,1.1102653,1.1330134,1.2519718,1.7268075,1.3381823,1.3929749,1.141898,0.9389816,1.0629749,1.0620123,1.2031239
804,0.06071353,1.7883706092834473,1.5172932,1.1683261,1.2091753,0.9728418,1.0276953,1.1094257,1.1328571,1.2513806,1.7275413,1.3381207,1.3939999,1.1427299,0.93873787,1.06286,1.0617926,1.203935
805,0.04562682,1.7214241027832031,1.51756,1.168266,1.208943,0.97283965,1.0281885,1.1102604,1.1323894,1.2515976,1.7253895,1.3374285,1.3902972,1.1411167,0.93857676,1.063468,1.0622791,1.2037562
806,0.03333634,1.7298941612243652,1.5146371,1.1661994,1.2060655,0.97115237,1.0281053,1.1100289,1.1328889,1.2518862,1.726657,1.3377453,1.3923036,1.142059,0.9388935,1.0630121,1.0615609,1.2029911
807,0.062346995,3.829761266708374,1.5159242,1.1658146,1.2062021,0.9706281,1.028188,1.1101596,1.1323948,1.251315,1.7247297,1.3357158,1.3889517,1.1384825,0.9362119,1.0604872,1.0586089,1.1984955
808,0.077308595,1.7895913124084473,1.5162203,1.1675771,1.2066817,0.97005165,1.0278449,1.1102674,1.1326846,1.2518616,1.7265779,1.3373256,1.3909329,1.1402907,0.93870735,1.0625515,1.0606083,1.2000471
809,0.048302114,1.7652392387390137,1.517334,1.1672933,1.2084724,0.9715972,1.0279869,1.109908,1.1319506,1.2511107,1.726312,1.3372326,1.3907008,1.1412121,0.9390414,1.0634637,1.0623299,1.2032042
810,0.043672085,1.6835246086120605,1.5171795,1.1677606,1.2084217,0.9712277,1.0281662,1.110261,1.1321386,1.2510393,1.7273504,1.3381914,1.3934326,1.1420971,0.9390341,1.0632426,1.0621754,1.2026898
811,0.057677865,1.6996710300445557,1.5146223,1.1653144,1.2067133,0.97171956,1.0281887,1.1102045,1.133029,1.2517252,1.7251259,1.3367532,1.391219,1.1409442,0.93803215,1.062746,1.0619227,1.2034165
812,0.06902224,1.8306827545166016,1.5145644,1.1650727,1.2073716,0.9708128,1.027152,1.1097093,1.1321937,1.2517946,1.7230738,1.3363628,1.3902783,1.1408517,0.9376551,1.06103,1.0613658,1.2019566
813,0.03732592,1.788071632385254,1.5175923,1.168461,1.2089741,0.9723731,1.0277433,1.1097986,1.1329441,1.2518246,1.7273644,1.3381809,1.3915721,1.1409117,0.93904775,1.0630847,1.0619261,1.2035298
814,0.06758696,1.8213331699371338,1.5176438,1.1683072,1.2088195,0.9726427,1.027924,1.1097448,1.1329641,1.2516049,1.7274431,1.3381821,1.3929572,1.1424297,0.93864155,1.0634164,1.0623717,1.2039241
815,0.041142702,1.6838407516479492,1.5161284,1.1652881,1.2068068,0.9714424,1.0275058,1.1099678,1.1330218,1.251804,1.7269413,1.3376424,1.3904762,1.1410846,0.9390493,1.0634007,1.062266,1.2037231
816,0.06416726,1.7915856838226318,1.5172994,1.1678102,1.207673,0.9711724,1.027243,1.1099106,1.1329625,1.2518646,1.7275147,1.3381702,1.3922254,1.142064,0.9390187,1.0634425,1.0620098,1.2034076
817,0.044360876,1.7923214435577393,1.5152522,1.1666477,1.2055403,0.97028625,1.0280306,1.1101274,1.1329443,1.2519693,1.7240314,1.3374331,1.3881689,1.1398666,0.9381581,1.0625776,1.0608555,1.2026467
818,0.034965932,1.6822102069854736,1.5129968,1.164838,1.2065979,0.97081774,1.0281322,1.1102545,1.1330228,1.2515811,1.7252976,1.3369042,1.3901818,1.140364,0.93802094,1.062732,1.0616409,1.2031897
819,0.066088736,1.785818099975586,1.5172548,1.1682854,1.2086021,0.97177285,1.0281885,1.1102661,1.1329194,1.2518923,1.727349,1.3381319,1.3928213,1.1415066,0.9388502,1.0634737,1.0622599,1.2038432
820,0.07867843,1.7856700420379639,1.5172514,1.1674378,1.208858,0.971668,1.028133,1.1102453,1.1328973,1.2516996,1.7275198,1.3381699,1.3929619,1.1415417,0.9390177,1.0631139,1.0623549,1.2038047
821,0.105813324,1.7967534065246582,1.5168058,1.1664097,1.2079757,0.97122943,1.028102,1.1097076,1.13219,1.2516725,1.7259923,1.3376244,1.3900775,1.1408304,0.93897825,1.0634634,1.0622765,1.2038316
822,0.041867077,1.6822540760040283,1.5107391,1.1593648,1.2046665,0.96840394,1.0244969,1.1073887,1.1312264,1.2514027,1.7221217,1.3349202,1.3906401,1.140432,0.9358054,1.0594938,1.0616648,1.202397
823,0.056143463,1.8283295631408691,1.5167507,1.167543,1.2079537,0.9715405,1.0281779,1.1099238,1.132343,1.2516354,1.7263834,1.336678,1.3921099,1.1412504,0.93848825,1.0624672,1.0606517,1.2014306
824,0.08570659,1.655409812927246,1.5170931,1.1673688,1.2089142,0.972612,1.0279915,1.110269,1.1328139,1.2517651,1.7262275,1.3374045,1.3936268,1.1419393,0.9380855,1.0621264,1.0616019,1.2027203
825,0.050685227,1.7326960563659668,1.5170729,1.1677349,1.2076873,0.97042435,1.0281894,1.1100355,1.1320837,1.2518214,1.7270712,1.3379978,1.393897,1.1427177,0.9388177,1.0630304,1.0622064,1.2031692
826,0.04491973,1.7563848495483398,1.5161294,1.1653465,1.2051898,0.9693227,1.0281624,1.1102387,1.1324583,1.2516636,1.725699,1.3372085,1.3897773,1.1404243,0.93772984,1.0613025,1.0598217,1.2019479
827,0.059845984,1.7364966869354248,1.5158904,1.1663688,1.2084563,0.9712406,1.0269527,1.1094401,1.1328001,1.2512645,1.7264501,1.337304,1.3925133,1.1409713,0.9387677,1.0627205,1.0623108,1.2038682
828,0.069518864,1.6488847732543945,1.5138723,1.165707,1.2034032,0.9691259,1.0280784,1.1101583,1.1324857,1.2519678,1.7255555,1.3373991,1.3901511,1.1399819,0.9382753,1.062991,1.0611584,1.2029703
829,0.042901576,1.7479722499847412,1.5175805,1.1684602,1.2093261,0.97292566,1.0276173,1.1099083,1.1328915,1.2514359,1.7275054,1.3379124,1.3940512,1.142692,0.93895686,1.0635029,1.0623524,1.2039917
830,0.042087793,1.7477226257324219,1.5149487,1.1645621,1.2056547,0.96970487,1.0280626,1.1102256,1.1329918,1.2519177,1.7270439,1.3377584,1.3929149,1.1424881,0.9377449,1.0612326,1.0616758,1.2030054
831,0.079402626,1.8585615158081055,1.5170269,1.1681542,1.2078614,0.9726765,1.028152,1.110256,1.1330178,1.251968,1.7260698,1.3373623,1.3903246,1.141708,0.9389125,1.0631996,1.0618719,1.2033435
832,0.05826837,1.7328741550445557,1.5162344,1.1674004,1.2082787,0.9717363,1.0281907,1.1102022,1.1329037,1.251954,1.7274469,1.3381876,1.393987,1.1426817,0.9389681,1.0634496,1.0623807,1.2039474
833,0.051503837,1.8959770202636719,1.5121572,1.1647916,1.2057667,0.9689465,1.0267498,1.108678,1.1319482,1.2507117,1.7244914,1.336075,1.3892684,1.1408743,0.9365014,1.060392,1.0585592,1.1997432
834,0.06267601,1.7311418056488037,1.5172485,1.1679566,1.2066189,0.9711874,1.0273302,1.1100408,1.1330061,1.2519692,1.7271271,1.337783,1.3910214,1.1413413,0.93892056,1.0632064,1.0610713,1.2025332
835,0.034038484,1.8283815383911133,1.5176991,1.1680384,1.2089115,0.97261655,1.0278043,1.1098144,1.1328652,1.2514029,1.7269377,1.3375089,1.3916643,1.1422241,0.9390503,1.0626814,1.0623618,1.2037433
836,0.079786,1.7912139892578125,1.5177095,1.1682532,1.2085569,0.97258997,1.0281843,1.1102306,1.1325066,1.2517939,1.7273254,1.3379512,1.3932912,1.1425556,0.93903744,1.0634357,1.0616829,1.2036487
837,0.046157002,1.6972346305847168,1.5124545,1.1647661,1.2042011,0.96770924,1.0275557,1.1098121,1.1307335,1.2506231,1.7204951,1.3354478,1.3835262,1.1341485,0.9354564,1.059337,1.057858,1.1999428
838,0.056333482,1.7351810932159424,1.5176848,1.1684664,1.2093452,0.97262585,1.0279436,1.1096429,1.1324779,1.2515782,1.7267942,1.3374175,1.3925512,1.1411016,0.93897814,1.062603,1.0621097,1.203284
839,0.056750774,1.7626891136169434,1.517705,1.1681615,1.2093656,0.97299767,1.0272174,1.109084,1.1319962,1.2502353,1.7269847,1.3381885,1.3938712,1.1426677,0.93884754,1.0633813,1.062382,1.2039131
840,0.07255256,1.9434199333190918,1.5147935,1.1645936,1.2058064,0.9702922,1.0278217,1.110259,1.1326525,1.2519711,1.7251096,1.3364038,1.3893732,1.1399642,0.9384947,1.0623306,1.0617989,1.2020432
841,0.04925227,1.686483383178711,1.517466,1.1683685,1.2090249,0.9728707,1.0281538,1.109849,1.1328633,1.2516736,1.7247831,1.3372711,1.3909807,1.140345,0.9390325,1.0632827,1.0622956,1.203438
842,0.07844448,1.8065698146820068,1.5170064,1.1676035,1.2088293,0.9728174,1.0281186,1.1100823,1.1329894,1.2519655,1.7255275,1.3373582,1.3913033,1.1399329,0.93869215,1.0628682,1.061929,1.2037449
843,0.03527075,1.7887232303619385,1.517197,1.1683493,1.2093382,0.9729991,1.0275868,1.109882,1.1329911,1.2519714,1.7275184,1.3380102,1.3933729,1.1422538,0.93886817,1.0634632,1.0623382,1.2039695
844,0.064677835,1.666806936264038,1.5169433,1.1672763,1.208672,0.9723544,1.0280862,1.1100731,1.1329014,1.25155,1.7269933,1.3376046,1.3933127,1.1414412,0.9387214,1.0628394,1.0617135,1.2034845
845,0.061538815,1.8207767009735107,1.5175141,1.1680692,1.2080511,0.9718979,1.0280813,1.110247,1.1319056,1.2518935,1.7275436,1.338187,1.3930655,1.1426834,0.93903977,1.063502,1.0623524,1.2037983
846,0.054550827,1.9150903224945068,1.517709,1.168395,1.2090589,0.97300106,1.0277935,1.1101431,1.1329119,1.2514471,1.7271079,1.3381169,1.3936856,1.142585,0.93903637,1.0635028,1.0623267,1.2039467
847,0.022533953,1.7535889148712158,1.5168558,1.1680448,1.2080997,0.97163695,1.0281882,1.1102163,1.1328123,1.2518735,1.7264053,1.337826,1.3925432,1.1416684,0.9390433,1.0635024,1.0620368,1.2039485
848,0.060403764,1.7586936950683594,1.5132297,1.1654485,1.2049601,0.9697304,1.0277122,1.1100538,1.1321647,1.2519332,1.7271991,1.3380723,1.3919606,1.1418464,0.9386882,1.0631503,1.0617821,1.2037598
849,0.06392586,1.7648425102233887,1.5175958,1.1681148,1.2065924,0.9703045,1.0280919,1.1100332,1.132773,1.2519239,1.7268963,1.3372585,1.3907152,1.1392088,0.93905014,1.063424,1.0623692,1.2036222
850,0.074888825,1.7296502590179443,1.5167842,1.1677507,1.2081841,0.97258717,1.0274463,1.1091405,1.1323864,1.251607,1.7266686,1.3376088,1.3936095,1.1424319,0.9389245,1.0634487,1.0622504,1.2039919
851,0.07484013,1.693589448928833,1.5174342,1.1684264,1.2092048,0.97281384,1.0265571,1.1083096,1.1327168,1.250868,1.7272207,1.338131,1.3933545,1.1426313,0.938671,1.0634284,1.0623775,1.2039013
852,0.03254378,1.8121411800384521,1.5142049,1.1661266,1.2087526,0.9727612,1.0244921,1.1075051,1.132515,1.2511832,1.7251755,1.3356185,1.3939492,1.1424769,0.9389325,1.0634333,1.0617828,1.2029941
853,0.019614637,1.7557332515716553,1.5168787,1.1667937,1.2071427,0.9706061,1.0281864,1.1100019,1.1329607,1.2518765,1.7260553,1.3378261,1.3914677,1.1418651,0.93810713,1.0627418,1.0610902,1.2027844
854,0.027682006,1.730806589126587,1.517708,1.1684563,1.2090881,0.97283655,1.0281293,1.1102704,1.1327771,1.2519034,1.7274323,1.3381281,1.3931782,1.1416552,0.9390229,1.0634947,1.062256,1.2039938
855,0.096852005,1.764847755432129,1.514356,1.1658635,1.2048538,0.9697802,1.0268658,1.1095963,1.1323459,1.2507582,1.7249775,1.3363638,1.3885926,1.1394109,0.93792987,1.0616964,1.061537,1.2023869
856,0.05259359,1.7129592895507812,1.5173284,1.1675283,1.2092786,0.9724644,1.0262508,1.1083217,1.1316725,1.2491939,1.7266415,1.3378338,1.392908,1.1426045,0.93903786,1.062812,1.0623581,1.2037218
857,0.017868698,1.7127645015716553,1.5170574,1.1680655,1.2085581,0.97269815,1.0272471,1.1089184,1.1322582,1.2509316,1.7274228,1.338177,1.3928442,1.1424512,0.9390421,1.0634068,1.0623239,1.2039258
858,0.07521057,1.7733752727508545,1.4524456,1.1267848,1.1574315,0.9519305,1.047582,1.1481462,1.1624742,1.290047,1.6602284,1.2938735,1.3360919,1.1143857,0.957762,1.0996684,1.0901744,1.2424445
859,0.047968507,1.7766547203063965,1.5168905,1.1674289,1.207607,0.9710281,1.0281906,1.1102239,1.1326197,1.251847,1.7246381,1.3366615,1.3892381,1.1384155,0.93843985,1.0619646,1.0605127,1.201799
860,0.031639814,1.698218584060669,1.5174347,1.1681694,1.2077634,0.9714703,1.0280261,1.1092595,1.133012,1.2509542,1.7268926,1.3378237,1.3911315,1.1412423,0.938999,1.0635004,1.0623798,1.203993
861,0.06895393,1.7183690071105957,1.5160111,1.1670008,1.2073294,0.971176,1.0277869,1.1096531,1.1328341,1.2517048,1.7269135,1.3380462,1.3933058,1.1417474,0.9379328,1.0628065,1.0617259,1.2033546
862,0.042019248,1.7574741840362549,1.5172999,1.167562,1.2087865,0.9726593,1.0267279,1.1077429,1.1308143,1.2472156,1.726533,1.3376597,1.392784,1.1423287,0.938841,1.0634474,1.0620681,1.203671
863,0.04865384,1.7060370445251465,1.517257,1.1670454,1.2085855,0.9716839,1.0275977,1.1101983,1.1330184,1.2519385,1.7268546,1.3373153,1.3915718,1.1412573,0.93890613,1.0623393,1.0620652,1.2021172
864,0.060162008,1.7265725135803223,1.5167758,1.1672536,1.2046258,0.97006243,1.0277417,1.1093265,1.1329159,1.2519507,1.7267804,1.3379494,1.3886201,1.139155,0.93899554,1.0633817,1.0610876,1.2026273
865,0.069110155,1.7856271266937256,1.5177087,1.1684698,1.2087815,0.9723941,1.028101,1.110008,1.1326733,1.2519712,1.7270621,1.3372664,1.3907266,1.1389883,0.93876064,1.0619702,1.0587349,1.2007493
866,0.046709895,1.7691354751586914,1.5137784,1.1644162,1.2027301,0.9670199,1.0273254,1.1077112,1.1300511,1.2486565,1.7246667,1.3366817,1.3880253,1.1377772,0.9380835,1.0611088,1.0601794,1.2007189
867,0.08237618,1.7487084865570068,1.5169913,1.1676865,1.2080318,0.9723713,1.0273947,1.1099446,1.1330281,1.2517571,1.725993,1.337782,1.3918645,1.1419293,0.93891704,1.0628998,1.0618523,1.2034329
868,0.054016113,1.7857744693756104,1.5148197,1.1656529,1.2048546,0.96871674,1.0281901,1.1102638,1.1321446,1.2517194,1.7260267,1.3367039,1.3895409,1.1392249,0.93893605,1.0626159,1.0616806,1.2035064
869,0.026652455,1.7174363136291504,1.5167973,1.1675137,1.2065666,0.9704477,1.0272162,1.1093864,1.1323693,1.2516708,1.7268485,1.336557,1.3929548,1.1401902,0.9379084,1.0610462,1.0611439,1.2017274
870,0.038855076,1.8087658882141113,1.5173254,1.1681652,1.2093364,0.97299796,1.0270427,1.1082915,1.1319317,1.2496746,1.7275305,1.3380765,1.3939079,1.1427833,0.93868834,1.0633415,1.0622541,1.203271
871,0.0837993,1.7691876888275146,1.5160894,1.1679536,1.2072476,0.9721192,1.0279895,1.1097233,1.1327956,1.251326,1.726032,1.3381643,1.391522,1.1412511,0.93891585,1.0631245,1.0623602,1.2039515
872,0.0650394,1.8040821552276611,1.5151306,1.164466,1.2066984,0.97023344,1.0274851,1.109797,1.1324497,1.2513866,1.7237071,1.3334799,1.388774,1.1386701,0.9377323,1.0609845,1.0601087,1.1998857
873,0.07423359,1.7214889526367188,1.5141493,1.1652805,1.205336,0.968771,1.0268201,1.1100297,1.1318808,1.2511902,1.721783,1.3349488,1.3876933,1.1372532,0.93610936,1.0578728,1.0596268,1.2011142
874,0.037089884,1.7106189727783203,1.5130806,1.1640613,1.2068477,0.97036725,1.0281292,1.1102452,1.1330279,1.2519159,1.7234135,1.3335736,1.3895477,1.1398706,0.9388472,1.063426,1.0620167,1.2033976
875,0.06254262,3.804611921310425,1.512708,1.1647103,1.2076544,0.96949077,1.0279763,1.1097254,1.1329261,1.2519637,1.7242252,1.3362681,1.3919295,1.1406811,0.9386281,1.0633149,1.062086,1.2033421
876,0.07013625,1.844334363937378,1.5146657,1.1647983,1.2072226,0.97090393,1.0281682,1.1102374,1.1330209,1.2519484,1.7245871,1.3356376,1.3906246,1.140603,0.93826276,1.0625025,1.0618467,1.2032495
877,0.0651862,1.645576000213623,1.517,1.1677372,1.2085918,0.97299147,1.0273452,1.1093392,1.1319704,1.2481976,1.7274939,1.3378661,1.3940302,1.1424725,0.9386252,1.063501,1.0623722,1.2039853
878,0.06190616,1.759462833404541,1.5175687,1.168347,1.2091688,0.97270525,1.0275154,1.1097504,1.1318884,1.251241,1.7264503,1.3369582,1.3932567,1.1421506,0.9388732,1.0635029,1.0612191,1.2038323
879,0.055622876,1.8712387084960938,1.5169636,1.1679786,1.207618,0.97237194,1.0268341,1.1092316,1.1309285,1.2494004,1.7264184,1.3374412,1.3925139,1.1418608,0.9388628,1.0629144,1.0619265,1.2033086
880,0.03793621,1.7928624153137207,1.5167439,1.1674759,1.2083535,0.97170216,1.0281835,1.1102256,1.132982,1.2519312,1.727544,1.3381833,1.3925532,1.1419841,0.93880224,1.0631338,1.0621637,1.2034326
881,0.033122897,1.6888647079467773,1.517581,1.1682827,1.2092954,0.9725706,1.0281476,1.1102469,1.1327629,1.2519673,1.7269684,1.3381532,1.3933688,1.1423699,0.9384413,1.0634333,1.0614377,1.203427
882,0.044570506,1.682603359222412,1.5173774,1.167876,1.2078304,0.9715853,1.0273392,1.1093729,1.1311522,1.2500876,1.7273812,1.3381913,1.3919576,1.141021,0.93895495,1.063434,1.0618246,1.2026951
883,0.07208145,1.6896157264709473,1.5066599,1.1616855,1.2004701,0.9678363,1.0281252,1.1102687,1.1329473,1.2518277,1.7241762,1.336753,1.3903897,1.1412508,0.937934,1.0629596,1.062018,1.2035801
884,0.063850045,1.7403690814971924,1.5159804,1.1653203,1.2084615,0.9713614,1.0281408,1.1096101,1.1328505,1.2517666,1.7269218,1.3375244,1.3925564,1.1412146,0.93816936,1.0609792,1.0617138,1.2029152
885,0.079836965,1.6806931495666504,1.5140729,1.1656376,1.2062148,0.97021693,1.0270808,1.1092225,1.1327105,1.250522,1.7248458,1.3369882,1.3911259,1.1408688,0.93883735,1.0629729,1.062104,1.2032146
886,0.04585284,1.745823621749878,1.5155717,1.1672851,1.2073123,0.97166854,1.028169,1.1102303,1.1327633,1.2518966,1.7245904,1.3370476,1.3884387,1.1397314,0.93891853,1.0630746,1.0612276,1.202262
887,0.024109066,1.8041102886199951,1.5174032,1.1671346,1.209339,0.9726243,1.0266671,1.1099415,1.1325715,1.251355,1.7264001,1.337807,1.3931918,1.1422642,0.93889797,1.0633847,1.062083,1.2038596
888,0.03397888,1.7855165004730225,1.5170805,1.1677172,1.2088925,0.9723885,1.0272602,1.1092631,1.132482,1.2509391,1.7269734,1.3380197,1.393785,1.1420046,0.93862087,1.0629686,1.0623814,1.2039884
889,0.056207657,1.7776529788970947,1.5153117,1.1659755,1.208095,0.97108924,1.0281245,1.1102386,1.1329672,1.2519176,1.7270317,1.3369131,1.3929574,1.1415747,0.9388643,1.0628644,1.0623243,1.2037022
890,0.061720848,1.8095879554748535,1.5170233,1.1674405,1.2081542,0.9720915,1.0281343,1.1102191,1.1330254,1.2518394,1.7271281,1.3381262,1.3928714,1.1422224,0.9385586,1.0630333,1.0619818,1.2032106
891,0.088255584,1.6713171005249023,1.516888,1.167892,1.2082363,0.97173214,1.0272616,1.1094421,1.1329991,1.2518579,1.7275429,1.3381897,1.3934025,1.1423221,0.93892825,1.0632117,1.0615435,1.2028476
892,0.058056593,1.6683757305145264,1.5156778,1.1665658,1.2079227,0.97155106,1.0281203,1.1102688,1.1330293,1.2517407,1.7257068,1.3368137,1.3927207,1.140858,0.938824,1.0631944,1.0623548,1.203842
893,0.060404837,1.7265937328338623,1.5176908,1.1683016,1.2093068,0.97293323,1.026227,1.1083248,1.1302054,1.2484589,1.7275001,1.3381798,1.3940275,1.142436,0.9390071,1.0634923,1.0617701,1.2035003
894,0.037190974,1.761807918548584,1.5175662,1.1684223,1.2091883,0.97261685,1.0270888,1.1096016,1.1329541,1.2513012,1.7274679,1.3380322,1.393539,1.1423358,0.9390398,1.0633135,1.0621852,1.2039696
895,0.07005656,1.7153573036193848,1.5172703,1.167466,1.2085861,0.9715485,1.0280889,1.1098446,1.1324227,1.2517483,1.7273653,1.33806,1.3930985,1.1418511,0.9390498,1.0634751,1.0623811,1.203939
896,0.06558514,1.7904229164123535,1.514692,1.1659806,1.2042108,0.9679485,1.0281855,1.1102698,1.1327043,1.2518455,1.7270399,1.3371103,1.3909595,1.1409079,0.9390149,1.0632975,1.062159,1.2035483
897,0.094612,1.7396738529205322,1.5174928,1.168296,1.209368,0.97300154,1.0281826,1.1100582,1.1330179,1.2519678,1.7266157,1.3377006,1.3939714,1.1424024,0.9390164,1.062872,1.0623823,1.2038826
898,0.030211687,1.799511432647705,1.5174965,1.1683685,1.2089964,0.9729737,1.0276262,1.1081295,1.132772,1.2511984,1.7274914,1.3377436,1.3937485,1.1413494,0.9385052,1.0627043,1.0623242,1.2033305
899,0.028201878,1.8737473487854004,1.5169711,1.167426,1.207932,0.97156084,1.0279218,1.1102633,1.1330029,1.2519654,1.7273527,1.3381519,1.3925318,1.1419722,0.9375538,1.0605808,1.059675,1.199986
900,0.05733037,1.7406866550445557,1.5158184,1.1667122,1.2071363,0.9704281,1.0281695,1.1102704,1.1330291,1.2519509,1.7255284,1.3374746,1.3922888,1.1410962,0.9373675,1.0626401,1.0621122,1.2030897
