iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
671,0.062191546,1.9149329662322998,1.5591334,184.12317,1.6240383,1.1075093,0.38586476,9.713564,1.8034616,1.5219882
672,0.062089026,2.045285224914551,1.5579852,184.11708,1.6232201,1.1065929,0.3860051,9.7089205,1.803441,1.5226007
673,0.05640191,2.1043784618377686,1.5590775,184.10533,1.6241636,1.107645,0.3859948,9.710667,1.8036152,1.5226027
674,0.05394286,1.8908915519714355,1.5591593,184.11765,1.6241715,1.107576,0.3860173,9.7087755,1.8029606,1.5226648
675,0.05923021,1.8437669277191162,1.557878,184.06702,1.6231489,1.106733,0.3858877,9.713353,1.8018134,1.521862
676,0.056183636,1.8270843029022217,1.5591005,184.1238,1.6240548,1.1075304,0.3860136,9.713641,1.80359,1.5226715
677,0.058003604,1.9216856956481934,1.558397,183.94307,1.6233776,1.1063322,0.3858891,9.713641,1.800575,1.5221364
678,0.051226497,1.9853801727294922,1.5584004,184.0475,1.6236811,1.1066791,0.3859743,9.712591,1.8002286,1.5226185
679,0.047326267,1.9235846996307373,1.5553659,181.81497,1.6200598,1.1058753,0.38571444,9.690454,1.803374,1.5226579
680,0.07206112,1.8521885871887207,1.558425,184.09795,1.623703,1.1068547,0.38599357,9.712203,1.8028244,1.5224564
681,0.06537163,1.9589521884918213,1.5591487,184.12202,1.6241549,1.1062831,0.38588437,9.707015,1.8014392,1.5222783
682,0.05364287,1.9201383590698242,1.5591568,184.07434,1.6240993,1.1060834,0.38526446,9.707447,1.7987365,1.5193493
683,0.05917567,1.912581205368042,1.5591549,184.0832,1.6241658,1.107628,0.38599756,9.713637,1.8037554,1.5224481
684,0.054477572,1.9380898475646973,1.5569462,184.08691,1.6215193,1.1060828,0.3856788,9.713633,1.7998811,1.5215734
685,0.063480675,1.8617503643035889,1.5591228,184.06377,1.624144,1.1074764,0.3860151,9.713525,1.8035333,1.5225234
686,0.06451398,2.0566983222961426,1.5574422,184.12393,1.6225947,1.106027,0.38593665,9.711904,1.8034633,1.5225135
687,0.06207347,2.0548946857452393,1.5591208,184.07854,1.6240833,1.107601,0.38592005,9.713633,1.8036795,1.5217766
688,0.060032666,1.972454309463501,1.5577573,184.1083,1.6230356,1.1069597,0.3858278,9.7125845,1.8037658,1.5215782
689,0.05942577,1.7768347263336182,1.5591371,184.01714,1.6241031,1.1076416,0.38599986,9.709523,1.8035042,1.5223371
690,0.06073773,1.8777093887329102,1.5576329,184.12244,1.6228445,1.105472,0.38599485,9.71295,1.7997696,1.5226369
691,0.053363085,2.038637638092041,1.5574658,184.11984,1.622385,1.1072375,0.3857106,9.71315,1.8037142,1.5213882
692,0.05460018,1.9241504669189453,1.5590756,183.87827,1.6241144,1.1076472,0.38601732,9.706365,1.8028575,1.5224421
693,0.056884646,1.9893617630004883,1.5589371,184.01392,1.6239259,1.1075392,0.3858723,9.69453,1.8033261,1.5224444
694,0.060621083,1.8760859966278076,1.5590814,184.08229,1.6241096,1.1076021,0.38599676,9.713496,1.8037682,1.5225284
695,0.060926855,1.98124361038208,1.5575279,184.11853,1.6222113,1.1063062,0.38562262,9.713629,1.8027462,1.5220089
696,0.056798816,1.973531723022461,1.559156,184.04472,1.6241711,1.1076212,0.38598257,9.713255,1.803288,1.5223168
697,0.05608958,1.9753038883209229,1.5581439,181.41444,1.6229995,1.106503,0.3859719,9.709891,1.8026577,1.5226566
698,0.06461841,2.004446506500244,1.5587848,183.77023,1.6239716,1.1074905,0.3860165,9.710086,1.8036096,1.5226533
699,0.048143625,1.85585355758667,1.559067,184.09608,1.6240277,1.1070851,0.38601622,9.711246,1.8005764,1.5225002
700,0.05406344,2.0207595825195312,1.5588766,183.85312,1.6237347,1.1074557,0.38594466,9.711653,1.8028817,1.522675
701,0.06923479,2.0315136909484863,1.5586438,184.07495,1.6233733,1.1071032,0.38596675,9.7136345,1.801531,1.5222067
702,0.05653125,1.9696135520935059,1.5590731,184.11748,1.6240056,1.1072199,0.3856212,9.708917,1.8004469,1.5215331
703,0.062426865,1.8853063583374023,1.5589223,183.2927,1.6240336,1.1076449,0.3858989,9.713345,1.8034952,1.5224329
704,0.061536074,1.8645706176757812,1.5586195,184.11726,1.6235298,1.1074058,0.38585874,9.706514,1.8034023,1.5212927
705,0.060236752,2.029813289642334,1.5584439,183.97351,1.6234646,1.1064457,0.38601318,9.712977,1.8013664,1.5226386
706,0.05359614,1.8621339797973633,1.5579334,184.12094,1.6222687,1.1075104,0.38550702,9.685429,1.8035989,1.5220097
707,0.059351683,2.1294825077056885,1.5582023,184.08907,1.6233029,1.107432,0.38562372,9.712748,1.8037624,1.520815
708,0.06057769,1.863844394683838,1.5591246,183.86966,1.6241204,1.1072234,0.38586193,9.6876335,1.8009242,1.5220605
709,0.05464202,1.9064218997955322,1.5576903,184.04834,1.6224668,1.1064639,0.38595328,9.694822,1.8028021,1.522536
710,0.06616914,1.9323358535766602,1.558911,183.91756,1.6240182,1.1070186,0.38601497,9.705217,1.803386,1.5226359
711,0.051656067,4.319281101226807,1.5587344,184.05644,1.6237985,1.1076308,0.385886,9.699367,1.8025922,1.5224128
712,0.061613142,1.8493256568908691,1.557319,184.1046,1.6227543,1.1044571,0.38601726,9.713622,1.7999829,1.522371
713,0.06741774,2.0365147590637207,1.5587068,184.12526,1.6238955,1.1067568,0.38600692,9.713639,1.8036231,1.5221364
714,0.05820644,1.9334924221038818,1.5538247,183.88718,1.6193892,1.1071421,0.38487804,9.64834,1.8037513,1.521495
715,0.053729355,2.0074591636657715,1.5572906,184.10788,1.6222804,1.1065959,0.38543576,9.712922,1.8023906,1.5208367
716,0.061615765,1.9004626274108887,1.5590338,184.07294,1.623959,1.1075815,0.3860174,9.70871,1.803254,1.5226643
717,0.06577265,1.9498028755187988,1.5590717,184.12143,1.6241354,1.1075994,0.3860109,9.708989,1.8037288,1.5226525
718,0.059493423,1.874234914779663,1.5578603,183.99663,1.622642,1.1043272,0.38601583,9.711262,1.7987088,1.5226148
719,0.061184704,1.8106942176818848,1.5586197,184.07942,1.6239396,1.1072301,0.3860175,9.712565,1.8003905,1.5225742
720,0.05308932,1.7359120845794678,1.5590057,182.63503,1.6240892,1.1074246,0.38601676,9.7070465,1.8036194,1.522113
721,0.05865854,1.8037457466125488,1.559157,183.93315,1.624151,1.1073883,0.38600096,9.701235,1.799199,1.5225897
722,0.06230104,1.759049892425537,1.5589967,184.12518,1.6241417,1.1075873,0.38598597,9.713417,1.8032578,1.5213895
723,0.054807246,1.9858675003051758,1.5587939,183.98183,1.6240109,1.1073966,0.38589346,9.706182,1.8010414,1.522366
724,0.05008793,1.88205885887146,1.5570719,184.12422,1.6217092,1.1046952,0.3860134,9.708679,1.8026055,1.5209978
725,0.060742676,1.9778783321380615,1.5575848,184.11705,1.6229,1.1063585,0.38597172,9.709476,1.8026571,1.5225393
726,0.060613036,1.7698404788970947,1.5590794,183.15912,1.6241442,1.1075199,0.38598147,9.712984,1.8033867,1.5222582
727,0.057455122,1.8427300453186035,1.5588068,183.71153,1.6238031,1.1075557,0.3859867,9.70222,1.8037617,1.5222374
728,0.059277177,1.837374210357666,1.5579281,183.9912,1.6230109,1.1074165,0.38584498,9.702807,1.8037504,1.52249
729,0.05199772,1.890718698501587,1.5587449,184.12408,1.6237156,1.1057483,0.3859186,9.712855,1.798203,1.5213804
730,0.054498196,1.7047553062438965,1.5588155,184.12425,1.6241039,1.1068256,0.38588968,9.713642,1.7986212,1.5219696
731,0.05522287,1.9745354652404785,1.5575686,184.1227,1.6222651,1.1052659,0.38582882,9.711828,1.8013232,1.5224499
732,0.0494799,1.9227275848388672,1.5588913,183.99184,1.6237608,1.107647,0.38555855,9.713508,1.8036726,1.5193667
733,0.054265022,1.7846388816833496,1.5591582,184.06976,1.6241505,1.1076468,0.3860151,9.7063875,1.8034328,1.5224993
734,0.06042987,1.950150966644287,1.5590986,184.07903,1.6241122,1.107536,0.38597453,9.713546,1.8013717,1.5226378
735,0.051158488,1.9390754699707031,1.5586039,184.12328,1.6237326,1.107251,0.38599244,9.7129345,1.8016143,1.5224745
736,0.060008705,1.8849272727966309,1.5591542,184.01888,1.6241648,1.1073527,0.3859925,9.708777,1.8022057,1.5226763
737,0.064512014,1.8992977142333984,1.5591577,184.12144,1.6241624,1.107397,0.38601068,9.712224,1.8036114,1.5224276
738,0.050284505,1.793825626373291,1.5591376,184.12366,1.6240591,1.1074446,0.38593757,9.706015,1.8016789,1.5223413
739,0.058858335,1.8769195079803467,1.5573555,184.06497,1.6221335,1.1064476,0.3855709,9.704295,1.8009884,1.5207037
740,0.04968381,2.0000269412994385,1.5591431,184.12186,1.6241432,1.107646,0.3859805,9.713614,1.8037585,1.522282
741,0.062167346,1.8852126598358154,1.5586747,183.94942,1.6237929,1.1072705,0.38585454,9.7063265,1.801918,1.5205411
742,0.060279787,1.868882656097412,1.5589027,184.10173,1.6238552,1.1070187,0.385927,9.712468,1.8023133,1.5204909
743,0.07165909,1.793142557144165,1.5585696,183.82579,1.6236304,1.1073027,0.38586867,9.713625,1.8036531,1.5225979
744,0.059010565,1.9090447425842285,1.5591519,184.02058,1.6241688,1.1076282,0.38601702,9.711837,1.8037671,1.5223032
745,0.06935531,2.0318686962127686,1.5591438,183.88087,1.6241562,1.1075845,0.38598353,9.706722,1.8037556,1.5221474
746,0.054621696,1.8549396991729736,1.5590966,184.09337,1.62396,1.1075407,0.3859371,9.709762,1.8035839,1.5219456
747,0.06495732,1.8876185417175293,1.5577602,184.04002,1.622315,1.1075994,0.3852246,9.709599,1.8037635,1.5191213
748,0.060546815,1.8267011642456055,1.5590701,183.93198,1.624038,1.1076467,0.38568056,9.710236,1.8037101,1.519766
749,0.058083177,1.912255048751831,1.559047,184.12526,1.6241308,1.10755,0.38601068,9.713636,1.8035988,1.5225915
750,0.062957466,2.045436382293701,1.5584894,183.98013,1.6235788,1.1060072,0.38601595,9.712923,1.8014821,1.5224657
751,0.053333223,1.8749940395355225,1.5568686,183.92352,1.6215796,1.1048547,0.38597497,9.703733,1.8026396,1.5225077
752,0.050742686,1.8855221271514893,1.5591319,182.63768,1.6240847,1.106676,0.38600433,9.706417,1.7994016,1.522676
753,0.058808625,1.858041524887085,1.5584568,183.983,1.6233536,1.1064721,0.38596678,9.71355,1.8023518,1.5226232
754,0.060277045,2.0241403579711914,1.5589994,184.11047,1.623901,1.1075923,0.38600868,9.7114525,1.8034257,1.522614
755,0.061470687,2.0173304080963135,1.5591496,184.00719,1.6241714,1.1073716,0.38596815,9.707028,1.8034047,1.5226636
756,0.05408317,1.919135332107544,1.5584253,183.7067,1.6233428,1.1070457,0.38597715,9.70018,1.8033139,1.5226765
757,0.05843854,2.00496506690979,1.5590454,184.02788,1.6240629,1.1075319,0.38594213,9.710233,1.8033952,1.5221766
758,0.058101892,1.8217575550079346,1.5591538,182.05193,1.624169,1.1075804,0.38594937,9.713206,1.8034782,1.5225977
759,0.053718448,2.0247557163238525,1.5587097,184.10632,1.6236422,1.1074427,0.3859784,9.706694,1.8037602,1.5226408
760,0.05738157,1.9442088603973389,1.559137,184.0957,1.6241707,1.1075171,0.3858631,9.7090225,1.803638,1.5204184
761,0.06440741,1.8065474033355713,1.5578173,183.85907,1.6233618,1.1074712,0.38600633,9.68593,1.8036536,1.5225842
762,0.054075718,1.8312768936157227,1.5588268,184.04106,1.6237522,1.1076293,0.38591856,9.711214,1.8029467,1.5225706
763,0.06882304,1.8500876426696777,1.5591489,181.87532,1.6241711,1.1065309,0.3859788,9.702214,1.8022959,1.5226384
764,0.058769763,1.9239890575408936,1.55906,184.10582,1.623901,1.1061677,0.3859473,9.710012,1.8000792,1.522674
765,0.052138507,1.9032399654388428,1.5584432,183.94437,1.6232976,1.1076112,0.3856818,9.6813545,1.8002622,1.522266
766,0.06163144,1.9265568256378174,1.5580742,183.9455,1.6227498,1.1073147,0.3857647,9.71,1.8034972,1.5219264
767,0.06467408,1.8579678535461426,1.5590414,184.06572,1.6241238,1.107288,0.3860165,9.71006,1.8030406,1.5226483
768,0.056742728,1.8657851219177246,1.5583323,181.97679,1.6233257,1.1076334,0.38577726,9.701039,1.8016505,1.5226631
769,0.05547458,1.9932844638824463,1.558592,183.98183,1.623688,1.1071365,0.38593912,9.713458,1.8031919,1.5224738
770,0.06430578,1.9019098281860352,1.615417,175.73616,1.6869234,1.1199656,0.32835892,9.217077,1.7430812,1.3872422
771,0.061368704,1.9200453758239746,1.5591395,184.12483,1.6240275,1.1076113,0.38594806,9.712909,1.8036116,1.5224891
772,0.06547201,1.8334150314331055,1.5591471,181.04051,1.6241425,1.1076264,0.38597527,9.71348,1.8033407,1.5223969
773,0.060823202,1.8597252368927002,1.5537974,181.71196,1.6195519,1.1053569,0.38539374,9.710665,1.8024431,1.5215517
774,0.06954533,1.9357256889343262,1.5548718,181.25163,1.6205928,1.1071595,0.38505736,9.682942,1.8035035,1.5211987
775,0.05729294,1.9771664142608643,1.5591235,183.98465,1.6241139,1.1072634,0.38601336,9.713192,1.8028266,1.5226415
776,0.057851493,1.9441795349121094,1.5554019,184.12326,1.6207564,1.1055505,0.38557887,9.703072,1.8031521,1.5211174
777,0.06455785,1.8486762046813965,1.5576956,183.88414,1.6229912,1.107641,0.3853973,9.684421,1.8036867,1.5197959
778,0.058502316,1.8321483135223389,1.5577648,184.08736,1.6228814,1.1060973,0.38587525,9.711665,1.8023775,1.522252
779,0.056016088,4.526957988739014,1.5591097,183.64146,1.6241672,1.106747,0.38599002,9.677912,1.7991325,1.5225626
780,0.058095753,1.9265825748443604,1.5590111,184.063,1.6240379,1.1075226,0.38593468,9.710108,1.8025326,1.5225149
781,0.059271276,1.7805759906768799,1.5579572,183.74939,1.6226133,1.1076453,0.38558125,9.66919,1.8034201,1.5211473
782,0.06818968,1.914994239807129,1.5588567,183.98349,1.6238159,1.1076103,0.38594696,9.712328,1.8035505,1.5226538
783,0.058802962,2.1017301082611084,1.5591595,182.77736,1.6241692,1.1075373,0.38574904,9.713161,1.8036575,1.5192394
784,0.04989761,1.9812862873077393,1.5574443,184.11711,1.6228476,1.1071391,0.38574582,9.702947,1.8021243,1.5221057
785,0.0533399,1.8904249668121338,1.5591265,183.87453,1.6241716,1.107645,0.3859934,9.701531,1.8036573,1.5219206
786,0.057047725,1.923090934753418,1.559147,183.79082,1.6241714,1.1063986,0.38574234,9.702796,1.800062,1.5223434
787,0.054862976,1.9316012859344482,1.559134,184.1174,1.624129,1.10702,0.38600755,9.711086,1.8031543,1.522667
788,0.06288403,1.9893367290496826,1.5567712,184.12453,1.6220955,1.1063234,0.3856369,9.711312,1.8032237,1.5221319
789,0.05273658,1.821554183959961,1.5587204,183.87872,1.6236306,1.1076273,0.38559645,9.711778,1.8022711,1.5222764
790,0.051499903,1.8477015495300293,1.5590981,184.01654,1.6241405,1.1076043,0.38596827,9.713112,1.8036865,1.5222045
791,0.06281835,1.8767454624176025,1.558897,182.68237,1.6239238,1.107569,0.38585865,9.712869,1.8035038,1.5213814
792,0.06204039,2.042288064956665,1.5591601,184.09839,1.6240693,1.1075333,0.38573262,9.712773,1.8035417,1.5208251
793,0.053409457,1.957622766494751,1.5587065,183.92055,1.6238545,1.107543,0.3858594,9.709377,1.8036786,1.5215777
794,0.06756657,1.8805782794952393,1.5590925,182.04198,1.6239899,1.1074835,0.38587475,9.710677,1.8036293,1.5213808
795,0.058396637,1.801729440689087,1.5588467,183.73907,1.6240225,1.1075679,0.38601092,9.706619,1.8024261,1.521864
796,0.06531465,1.8581514358520508,1.5726777,182.05658,1.6390646,1.1102831,0.3681173,9.589741,1.7884876,1.4873911
797,0.05637932,1.9946398735046387,1.5727272,182.02399,1.6393154,1.1106584,0.36830023,9.588175,1.7890207,1.4882308
798,0.05530429,1.9577946662902832,1.5587168,184.09113,1.6234727,1.1072528,0.38579008,9.710499,1.8032246,1.5217546
799,0.06347054,1.9387569427490234,1.5582821,182.91805,1.6235529,1.1067723,0.38590607,9.710463,1.8016636,1.5226164
800,0.06268746,1.9277064800262451,1.5556432,183.8681,1.6202354,1.10551,0.38551238,9.70838,1.8018012,1.5211322
801,0.05268246,1.947446584701538,1.5591506,184.12495,1.624148,1.1069545,0.38578233,9.704182,1.8000767,1.5219443
802,0.06829363,2.095615863800049,1.5590873,184.12485,1.6238294,1.1075536,0.3859225,9.713639,1.8036395,1.522543
803,0.06289452,1.9490127563476562,1.558673,183.681,1.623688,1.1073879,0.385673,9.675815,1.801503,1.5223725
804,0.04508531,1.8891377449035645,1.5589625,183.78032,1.6241,1.1070135,0.38585106,9.669235,1.7945906,1.522676
805,0.06365597,1.765416145324707,1.5590289,184.10863,1.6240692,1.1070763,0.38600224,9.711738,1.8024008,1.5225177
806,0.062223434,1.8743817806243896,1.555656,181.86047,1.6207064,1.1069824,0.38527834,9.705332,1.8037665,1.5202794
807,0.062505186,2.111246347427368,1.5589021,183.84966,1.623904,1.107419,0.3859383,9.712258,1.8025022,1.5219347
808,0.06210649,1.870039701461792,1.5587096,184.1049,1.6238763,1.1076216,0.3859573,9.710788,1.8037285,1.5226763
809,0.05475205,1.8301506042480469,1.5579138,184.12527,1.6226178,1.1070545,0.38562205,9.712598,1.8035122,1.521923
810,0.06542766,1.779517650604248,1.5568769,184.12186,1.621277,1.1051096,0.38588035,9.7131195,1.7993999,1.5225021
811,0.05477363,1.9692678451538086,1.5588298,184.05862,1.623619,1.1073052,0.3859868,9.7126465,1.8037682,1.5226507
812,0.062122107,1.9886908531188965,1.5579294,184.06604,1.6230173,1.1073619,0.38584247,9.707911,1.8035548,1.5222055
813,0.061712086,2.020880699157715,1.558854,183.96568,1.6238635,1.1075836,0.38582873,9.712908,1.8035784,1.5217295
814,0.06298959,1.8956496715545654,1.5591519,184.12433,1.624158,1.107545,0.38601524,9.713221,1.8037552,1.522661
815,0.064282835,1.8036420345306396,1.5584731,184.1067,1.6232222,1.1076277,0.3856836,9.712441,1.8034436,1.5206902
816,0.058556795,1.9198565483093262,1.5591258,184.10329,1.6239614,1.1075237,0.3858184,9.706402,1.8025727,1.5225537
817,0.05711764,2.0187454223632812,1.5591438,184.06894,1.624171,1.1076397,0.38601735,9.713399,1.8037544,1.522369
818,0.059411287,1.9051504135131836,1.5591027,181.1348,1.6241686,1.1072781,0.38601464,9.69529,1.8021176,1.5226004
819,0.067662,1.8766181468963623,1.5588896,184.063,1.6238464,1.1054491,0.3859959,9.709078,1.7991177,1.5224328
820,0.0618394,1.8388211727142334,1.5586427,184.05922,1.6237665,1.1075884,0.3858794,9.710772,1.8036007,1.5222716
821,0.056823015,1.9457449913024902,1.5589292,184.00978,1.6239926,1.1076392,0.38596976,9.703758,1.8037673,1.5226758
822,0.062350333,2.0517919063568115,1.5583434,184.10735,1.6234941,1.1072357,0.38587788,9.713494,1.8035924,1.5221547
823,0.05532837,1.8701190948486328,1.5572808,184.10141,1.6221441,1.1067957,0.38569012,9.708799,1.8033624,1.5223554
824,0.06351882,1.888805866241455,1.5591587,184.07028,1.6241684,1.1075689,0.38600713,9.712921,1.8035866,1.5219377
825,0.06532782,1.7544207572937012,1.5591385,184.05067,1.6240911,1.107638,0.38596576,9.712659,1.8030629,1.5220659
826,0.05591768,1.8585970401763916,1.5587362,184.11955,1.6237682,1.1074665,0.3858526,9.711626,1.8037512,1.5212209
827,0.04739529,1.8597440719604492,1.559143,183.93546,1.6241714,1.1075952,0.3859978,9.706451,1.7991799,1.5223824
828,0.062806726,1.7749922275543213,1.5573213,184.09218,1.6218575,1.1067758,0.3857482,9.70853,1.8037639,1.5222404
829,0.06059462,1.7451753616333008,1.558057,183.91045,1.6230854,1.1073331,0.38569576,9.713309,1.8027953,1.5191026
830,0.06420857,1.7542903423309326,1.558781,183.8577,1.623894,1.1070606,0.38600555,9.713259,1.8022007,1.5225859
831,0.0595147,1.8414759635925293,1.5591289,184.09532,1.6241558,1.1074555,0.38601735,9.705989,1.8030103,1.5225126
832,0.064171016,2.04080867767334,1.5555604,184.12306,1.6205679,1.1025448,0.38595507,9.71317,1.7967346,1.5223033
833,0.057218194,1.8981099128723145,1.5588589,184.12091,1.6240703,1.1075239,0.3859915,9.712917,1.8037013,1.5225834
834,0.04372543,1.8444054126739502,1.558256,183.9518,1.6232852,1.1076474,0.3857621,9.692127,1.8011035,1.521361
835,0.0610528,1.9086580276489258,1.5576645,184.1248,1.6228358,1.1064764,0.38591325,9.712641,1.8025705,1.5213138
836,0.054068148,1.774137258529663,1.5591604,184.05771,1.6241362,1.1075814,0.38589582,9.709788,1.801837,1.5217998
837,0.0608204,1.8842120170593262,1.5591192,183.9483,1.6241027,1.1075886,0.3859527,9.71167,1.8035054,1.522369
838,0.057723343,2.059589385986328,1.5582173,184.01021,1.6234367,1.1076474,0.38577643,9.707755,1.8025641,1.5221306
839,0.056305885,2.035339832305908,1.5591054,184.09274,1.624157,1.1076093,0.38595656,9.709966,1.8035039,1.5217783
840,0.05518043,1.8176262378692627,1.5589478,184.0052,1.623932,1.1073527,0.38601753,9.713328,1.8034047,1.5225385
841,0.056627154,1.7998754978179932,1.5591373,183.64453,1.6241302,1.1075668,0.38598683,9.707483,1.8031367,1.5222728
842,0.059182227,1.9671494960784912,1.5589265,184.12491,1.6240122,1.1062584,0.3859264,9.712102,1.801847,1.5222867
843,0.054644883,2.0635969638824463,1.5587987,183.71771,1.6238614,1.1076438,0.38598478,9.701017,1.8034747,1.522665
844,0.05589181,2.0463056564331055,1.5572755,183.93602,1.6221925,1.1073636,0.3857047,9.697829,1.8033837,1.5224236
845,0.06484693,1.7378737926483154,1.5591198,183.91716,1.6241357,1.1074792,0.385981,9.708108,1.8032254,1.522496
846,0.06992084,1.8203580379486084,1.556912,182.27556,1.6214149,1.1054591,0.38572037,9.712952,1.8023435,1.5219765
847,0.06309968,4.707346439361572,1.558917,182.59666,1.6241016,1.1074313,0.38599396,9.704885,1.8036956,1.5222259
848,0.054030776,1.9754815101623535,1.5591601,184.01872,1.6241695,1.1076072,0.3859043,9.709098,1.803382,1.520257
849,0.055593967,1.857572078704834,1.558765,181.8876,1.6237457,1.1076474,0.38590437,9.697399,1.8029536,1.5226216
850,0.051941156,1.8928754329681396,1.5588342,183.88849,1.623798,1.1072953,0.3859899,9.710645,1.7998629,1.5225745
851,0.050974846,2.0475223064422607,1.5582827,184.09386,1.6230899,1.1072845,0.38584763,9.708589,1.8036718,1.5224065
852,0.058534503,2.0027129650115967,1.5591596,184.10638,1.624135,1.1076418,0.38597468,9.7135315,1.8034874,1.5225842
853,0.05822766,1.9639334678649902,1.5589563,184.10823,1.6239747,1.107646,0.3859231,9.711203,1.8032261,1.5225283
854,0.04803908,1.9336228370666504,1.5591384,184.09593,1.6241591,1.1074986,0.38601175,9.7108345,1.8026336,1.5217826
855,0.06351769,2.095629930496216,1.5591308,184.03252,1.6241441,1.1076475,0.38601652,9.712506,1.8034878,1.5226104
856,0.05455959,2.0358026027679443,1.5578699,184.051,1.6224757,1.1063743,0.3856447,9.712433,1.8023906,1.5199554
857,0.06445581,1.9846208095550537,1.5587847,183.66531,1.6238358,1.107499,0.3859937,9.70153,1.8035898,1.5226061
858,0.061501026,1.7742187976837158,1.5591525,183.97844,1.6241711,1.1071941,0.38597074,9.711047,1.8015332,1.5225327
859,0.06277126,1.9023747444152832,1.5591177,181.56317,1.6240677,1.1065758,0.38596022,9.71354,1.8016417,1.5225607
860,0.059808314,2.0188772678375244,1.5580035,184.10675,1.6228681,1.1074765,0.38503778,9.713016,1.8031974,1.5181025
861,0.062631786,2.008908987045288,1.5589048,182.88431,1.6239225,1.1075919,0.38593704,9.695075,1.8033546,1.5226697
862,0.056568623,1.920128583908081,1.5591595,183.83678,1.6241609,1.1056523,0.38585463,9.674674,1.7958575,1.5224007
863,0.067212164,1.83762526512146,1.558238,184.10936,1.6227477,1.1052785,0.3859509,9.712764,1.8016111,1.5224599
864,0.054697752,1.8674626350402832,1.5584639,183.0124,1.6237288,1.1074364,0.38581222,9.688795,1.8011326,1.5225978
865,0.051685452,2.0488128662109375,1.5590957,183.82507,1.6241347,1.107528,0.38596308,9.706746,1.8009592,1.5204465
866,0.057949603,1.930725336074829,1.5585558,184.06703,1.6236892,1.1075047,0.38555196,9.704811,1.8013717,1.5216457
867,0.06007403,1.9871916770935059,1.5564256,184.07951,1.6218973,1.1063517,0.3857349,9.708756,1.8033023,1.5215232
868,0.05695355,1.8145103454589844,1.5582169,184.07903,1.6235557,1.1076307,0.38583952,9.708472,1.8031471,1.5226104
869,0.06435114,1.8679356575012207,1.5559887,183.9297,1.6222091,1.1065937,0.3858129,9.708908,1.803284,1.5226265
870,0.059531152,2.022749662399292,1.5589637,184.01436,1.623951,1.1076463,0.38598996,9.708053,1.8034159,1.5222087
871,0.05747789,1.9862370491027832,1.5591043,184.04196,1.624042,1.1075544,0.38596153,9.708876,1.8037612,1.522619
872,0.067664266,1.972259283065796,1.558983,184.08769,1.6239411,1.1070375,0.38599125,9.713607,1.8033888,1.5225343
873,0.059557557,1.807919979095459,1.558989,183.95601,1.6238387,1.1075433,0.3857411,9.709023,1.8023965,1.5190077
874,0.058235228,1.8470954895019531,1.5590658,184.01567,1.624081,1.107258,0.38601574,9.707334,1.7994137,1.5225127
875,0.054308176,2.072481870651245,1.5590305,183.98114,1.624088,1.1076251,0.38599545,9.711219,1.8023521,1.5226759
876,0.06157726,1.9822652339935303,1.5590808,182.40277,1.6241432,1.1073384,0.38600984,9.693946,1.8029615,1.5218343
877,0.06142348,1.8624672889709473,1.5588299,183.83537,1.623696,1.1073946,0.38569912,9.710333,1.8036855,1.5210433
878,0.0631606,1.8073976039886475,1.5588982,184.11137,1.6237975,1.1075243,0.38597277,9.712686,1.8036705,1.5225618
879,0.060178936,1.8674407005310059,1.5576038,184.01828,1.6234691,1.1049242,0.38601407,9.707987,1.7977673,1.5226692
880,0.06435865,2.0700461864471436,1.5587307,183.9438,1.6236922,1.1069578,0.38600957,9.711912,1.8027185,1.5223209
881,0.056363165,1.9734055995941162,1.559147,184.12149,1.624028,1.1076416,0.3859752,9.713189,1.8024938,1.522655
882,0.05474192,1.8363957405090332,1.5586293,183.49422,1.6238892,1.1076463,0.3860083,9.692333,1.8025826,1.522242
883,0.05712229,1.7469439506530762,1.5589459,182.98091,1.6239861,1.1075654,0.38601747,9.711608,1.8037633,1.5226394
884,0.059221983,1.8971858024597168,1.5590521,184.03874,1.6239343,1.1074796,0.38594443,9.711601,1.8036174,1.5221351
885,0.055088222,1.9683990478515625,1.5591587,181.08595,1.6241308,1.1075656,0.38583067,9.713581,1.8032414,1.5225048
886,0.05301565,1.9595386981964111,1.5580581,184.08728,1.6227632,1.10754,0.38550812,9.712246,1.8036376,1.521971
887,0.054080665,1.8431713581085205,1.5586632,184.09323,1.623618,1.1076349,0.38589823,9.710281,1.8035084,1.5226463
888,0.0512895,1.7420494556427002,1.5589625,184.07603,1.6239439,1.1059401,0.38597807,9.71282,1.797566,1.5224224
889,0.054923356,1.9912238121032715,1.5590665,183.82,1.6239747,1.1076187,0.38600188,9.709273,1.8036462,1.5226767
890,0.05434501,2.0390067100524902,1.558518,184.12495,1.6236073,1.1076471,0.3856709,9.711167,1.8006926,1.5226701
891,0.06138891,2.018449306488037,1.5589751,183.94699,1.6240594,1.1076474,0.38601738,9.712303,1.803158,1.522293
892,0.06130624,1.7611865997314453,1.5562253,184.10735,1.6204456,1.1044399,0.38556486,9.7126,1.8019665,1.5217193
893,0.05654359,1.8151917457580566,1.5589223,184.08061,1.624032,1.1075085,0.3859952,9.7136,1.8037483,1.522587
894,0.055568814,1.9910070896148682,1.5636654,183.44113,1.6292181,1.1079636,0.3800477,9.664584,1.79802,1.5113764
