iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1125,0.01525563,1.2120084762573242,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1126,0.01525563,1.2841193675994873,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1127,0.01525569,1.242527961730957,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1128,0.01525563,1.2139122486114502,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1129,0.01525563,1.232722282409668,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1130,0.01525569,1.28533935546875,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1131,0.01525569,1.3754656314849854,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1132,0.01525563,1.356001377105713,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1133,0.01525563,1.2966485023498535,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1134,0.01525563,1.262150526046753,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1135,0.01525563,1.2791125774383545,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1136,0.015255809,1.225492238998413,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1137,0.01525563,1.291135311126709,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1138,0.01525563,1.256749153137207,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1139,0.01525569,1.3155055046081543,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1140,0.01525569,1.231462001800537,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1141,0.01525569,1.3019790649414062,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1142,0.01525563,1.232023000717163,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1143,0.01525569,1.2597885131835938,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1144,0.01525563,1.3534765243530273,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1145,0.015255809,3.329542398452759,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1146,0.015255511,1.2249581813812256,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1147,0.015255809,1.287013053894043,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1148,0.01525563,1.22520112991333,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1149,0.01525563,1.251296043395996,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1150,0.015255511,1.3353447914123535,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1151,0.015255809,1.2938799858093262,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1152,0.01525563,1.2560505867004395,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1153,0.01525563,1.241400957107544,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1154,0.015255809,1.2104458808898926,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1155,0.01525563,1.2766430377960205,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1156,0.01525563,1.3395280838012695,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1157,0.01525569,1.2328824996948242,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1158,0.01525563,1.2579255104064941,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1159,0.015255809,1.2468092441558838,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1160,0.01525569,1.2630646228790283,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1161,0.01525569,1.1809182167053223,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1162,0.015255511,1.205641746520996,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1163,0.01525569,1.312326431274414,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1164,0.015255809,1.2782821655273438,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1165,0.01525569,1.2674474716186523,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1166,0.01525563,1.2693893909454346,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1167,0.01525563,1.2440731525421143,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1168,0.015255511,1.2627089023590088,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1169,0.01525569,1.3551697731018066,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1170,0.01525569,1.2540650367736816,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1171,0.015255511,1.1970012187957764,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1172,0.015255511,1.2440540790557861,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1173,0.015255928,1.288020372390747,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1174,0.015255809,1.2564313411712646,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1175,0.01525563,1.2351229190826416,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1176,0.015255809,1.2661757469177246,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1177,0.01525569,1.2667839527130127,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1178,0.01525569,1.225325345993042,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1179,0.01525563,1.254723072052002,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1180,0.01525563,1.1996495723724365,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1181,0.015255511,1.2436623573303223,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1182,0.015255392,1.2511661052703857,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1183,0.01525569,1.2453680038452148,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1184,0.015255809,1.3004696369171143,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1185,0.01525569,1.3333876132965088,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1186,0.01525563,1.3578534126281738,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1187,0.01525569,1.252913236618042,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1188,0.01525569,1.224348783493042,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1189,0.01525569,1.2628133296966553,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1190,0.01525563,1.270503044128418,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1191,0.01525563,1.2155365943908691,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1192,0.015255809,1.234238624572754,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1193,0.01525569,1.232280969619751,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1194,0.015255809,1.2967431545257568,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1195,0.01525569,1.3364551067352295,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1196,0.01525569,1.2910182476043701,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1197,0.01525569,1.183643102645874,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1198,0.01525563,1.2014784812927246,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1199,0.01525563,1.3019635677337646,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1200,0.01525563,1.2963595390319824,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1201,0.01525563,1.2561147212982178,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1202,0.01525563,1.2683048248291016,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1203,0.01525563,1.2004907131195068,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1204,0.01525563,1.2807261943817139,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1205,0.015255511,1.2380526065826416,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1206,0.01525563,1.2164011001586914,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1207,0.015255511,1.2561776638031006,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1208,0.01525563,1.244987964630127,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1209,0.015255511,1.2946617603302002,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1210,0.01525563,1.2693827152252197,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1211,0.01525563,1.2957782745361328,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1212,0.01525569,1.2447669506072998,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1213,0.015255511,1.2518739700317383,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1214,0.015255511,3.3584556579589844,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1215,0.01525563,1.290196418762207,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1216,0.01525569,1.2552399635314941,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1217,0.01525569,1.2220706939697266,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1218,0.01525563,1.2895534038543701,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1219,0.01525563,1.3699395656585693,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1220,0.015255511,1.4030961990356445,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1221,0.01525569,1.1724660396575928,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1222,0.01525569,1.2144670486450195,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1223,0.01525563,1.258986234664917,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1224,0.01525569,1.2955312728881836,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1225,0.01525569,1.3289952278137207,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1226,0.01525563,1.227863073348999,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1227,0.01525569,1.2902801036834717,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1228,0.01525569,1.2782938480377197,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1229,0.01525569,1.2682647705078125,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1230,0.01525563,1.215688705444336,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1231,0.015255809,1.2707772254943848,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1232,0.015255511,1.2371535301208496,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1233,0.01525563,1.3519651889801025,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1234,0.01525563,1.2329187393188477,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1235,0.01525569,1.2607710361480713,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1236,0.01525569,1.281752109527588,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1237,0.01525563,1.3689548969268799,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1238,0.01525563,1.2492270469665527,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1239,0.01525563,1.2184317111968994,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1240,0.01525563,1.2599992752075195,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1241,0.01525569,1.2636501789093018,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1242,0.01525569,1.2520499229431152,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1243,0.015255392,1.266505479812622,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1244,0.01525569,1.237802505493164,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1245,0.01525569,1.2941172122955322,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1246,0.01525569,1.3074290752410889,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1247,0.01525563,1.2508718967437744,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1248,0.015255511,1.1951243877410889,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1249,0.015255809,1.2269175052642822,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1250,0.01525563,1.3248279094696045,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1251,0.01525563,1.2499220371246338,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1252,0.01525563,1.2271075248718262,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1253,0.01525569,1.2457830905914307,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1254,0.01525563,1.3106369972229004,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1255,0.01525569,1.2783610820770264,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1256,0.01525563,1.269531011581421,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1257,0.01525569,1.2525217533111572,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1258,0.01525569,1.2837164402008057,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1259,0.01525563,1.2659969329833984,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1260,0.01525569,1.2836024761199951,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
1261,0.01525569,1.221360683441162,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
