iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
890,0.1317336,1.8842875957489014,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
891,0.12568724,1.8801507949829102,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
892,0.124268174,1.9372200965881348,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
893,0.12374616,1.8491077423095703,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
894,0.12368345,1.789184331893921,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
895,0.12417883,1.7525873184204102,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
896,0.13371253,1.8820514678955078,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
897,0.12760895,1.9522125720977783,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
898,0.12614053,1.9357788562774658,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
899,0.12660778,1.8576409816741943,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
900,0.12544727,1.7948954105377197,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
901,0.12508631,1.9073235988616943,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
902,0.13095391,2.0339202880859375,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
903,0.13033664,1.9015092849731445,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
904,0.12797666,1.8659563064575195,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
905,0.12664723,1.7962925434112549,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
906,0.13141716,1.8382248878479004,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
907,0.1318587,1.9503333568572998,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
908,0.12281424,1.8479082584381104,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
909,0.12428999,1.8623437881469727,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
910,0.12494844,1.7474708557128906,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
911,0.12812662,1.9052152633666992,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
912,0.12896186,1.8772423267364502,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
913,0.12676549,1.9144883155822754,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
914,0.13029075,1.867628574371338,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
915,0.12819129,1.7901601791381836,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
916,0.12791681,1.833465337753296,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
917,0.12693012,2.0072004795074463,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
918,0.120318174,1.9426114559173584,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
919,0.13107407,1.8982009887695312,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
920,0.1240778,1.806262731552124,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
921,0.12622392,3.6628870964050293,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
922,0.12414098,1.9774482250213623,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
923,0.12732577,1.8874223232269287,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
924,0.1315149,1.9292786121368408,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
925,0.12757212,1.8139011859893799,1.5996037,179.76074,1.6660472,0.67002434,0.7054187,9.329394,1.1490612,1.5860051
926,0.13103682,1.9497642517089844,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
927,0.13131148,1.8636038303375244,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
928,0.13316381,1.6701383590698242,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
929,0.11999917,1.7569923400878906,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
930,0.1265024,1.6322636604309082,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
931,0.12990838,1.8038592338562012,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
932,0.12791711,1.926849126815796,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
933,0.119307935,1.9974708557128906,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
934,0.13653773,1.7882285118103027,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
935,0.1374523,1.7925989627838135,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
936,0.1320706,1.8985552787780762,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
937,0.13089746,1.9172930717468262,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
938,0.1321621,1.922790288925171,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
939,0.12995845,1.8819291591644287,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
940,0.13287342,1.768709421157837,1.6061779,174.85847,1.6721832,0.67234755,0.70142096,9.26625,1.1377122,1.5709012
941,0.12934643,1.8590664863586426,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
942,0.13338345,1.8786656856536865,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
943,0.13127899,1.8669524192810059,1.6061779,174.85847,1.6721832,0.67234755,0.70142096,9.26625,1.1377122,1.5709012
944,0.13424909,1.808096170425415,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
945,0.13009185,1.822209358215332,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
946,0.1295963,1.9314367771148682,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
947,0.12805164,2.0002920627593994,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
948,0.12500775,1.930675983428955,1.6061779,174.85847,1.6721832,0.67234755,0.70142096,9.26625,1.1377122,1.5709012
949,0.12228125,1.9135937690734863,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
950,0.124534786,1.7666573524475098,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
951,0.12404549,1.8758747577667236,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
952,0.12073225,2.023667335510254,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
953,0.13000673,1.92677903175354,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
954,0.13113081,1.849031925201416,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
955,0.12887913,1.815483808517456,1.6061779,174.85847,1.6721832,0.67234755,0.70142096,9.26625,1.1377122,1.5709012
956,0.13041699,1.8445696830749512,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
957,0.13239586,1.9614298343658447,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
958,0.1302762,1.9702646732330322,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
959,0.1252091,1.748760461807251,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
960,0.13094229,1.709817886352539,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
961,0.12969369,1.854078769683838,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
962,0.1225822,1.8127689361572266,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
963,0.12057954,1.9919092655181885,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
964,0.13187075,1.8486442565917969,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
965,0.12873334,1.7838590145111084,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
966,0.11858648,1.945113182067871,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
967,0.12710297,1.930375099182129,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
968,0.12939823,1.976588249206543,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
969,0.12540644,1.896338939666748,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
970,0.12712348,1.848332166671753,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
971,0.126611,1.8933913707733154,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
972,0.12939519,1.9684743881225586,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
973,0.12754685,1.9594616889953613,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
974,0.12969339,1.808089256286621,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
975,0.13055694,3.5604732036590576,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
976,0.12612718,2.085686683654785,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
977,0.12496227,1.9146251678466797,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
978,0.1271928,1.8062808513641357,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
979,0.1255936,1.8745605945587158,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
980,0.13068777,1.8958499431610107,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
981,0.123690486,1.8817427158355713,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
982,0.13153023,1.9805617332458496,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
983,0.13066417,1.9117710590362549,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
984,0.12613958,1.7782838344573975,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
985,0.13545305,1.878138780593872,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
986,0.12605941,1.941016435623169,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
987,0.12328172,2.0369691848754883,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
988,0.12822461,1.8466272354125977,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
989,0.11697137,1.8336529731750488,1.6061779,174.85847,1.6721832,0.67234755,0.70142096,9.26625,1.1377122,1.5709012
990,0.12571675,1.9522876739501953,1.6086081,178.73174,1.6753225,0.6731703,0.70030326,9.255602,1.1357989,1.5653505
991,0.12606555,1.9279654026031494,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
992,0.13483846,1.960899829864502,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
993,0.13142663,1.927621603012085,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
994,0.12936765,1.857191562652588,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
995,0.11806905,1.9064338207244873,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
996,0.12460059,1.9559261798858643,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
997,0.12478775,1.9146747589111328,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
998,0.13477516,1.8175899982452393,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
999,0.1279223,1.8937132358551025,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1000,0.12593699,1.9865241050720215,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1001,0.13129282,1.9740734100341797,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1002,0.12604934,1.8973205089569092,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1003,0.12254202,1.8736567497253418,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1004,0.13274175,1.8318121433258057,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1005,0.13565314,1.85813570022583,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1006,0.12809843,1.948922872543335,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1007,0.12899202,1.8819808959960938,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1008,0.12527871,1.94691801071167,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1009,0.12791854,1.8586812019348145,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1010,0.13168222,1.9613440036773682,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1011,0.12206906,1.898228645324707,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1012,0.13436437,1.8317663669586182,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1013,0.13511688,1.7204704284667969,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1014,0.12931454,1.8268518447875977,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1015,0.12741947,1.8836607933044434,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1016,0.12643975,1.9492833614349365,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1017,0.1252442,1.8676514625549316,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1018,0.12834835,1.948373556137085,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1019,0.12572175,1.8597772121429443,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1020,0.12166709,1.9040076732635498,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1021,0.12917697,1.944556713104248,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1022,0.1287598,1.8364152908325195,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1023,0.12653917,1.7868015766143799,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1024,0.13025105,1.8177504539489746,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1025,0.13185644,1.9841527938842773,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1026,0.13627076,1.9727826118469238,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1027,0.13509679,1.8874294757843018,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1028,0.13276064,1.821296215057373,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1029,0.122837484,1.92161226272583,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1030,0.12693,3.821920156478882,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1031,0.124625504,1.907320499420166,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1032,0.12788934,1.8554346561431885,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1033,0.12832433,2.054826021194458,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1034,0.12992841,1.915414571762085,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1035,0.13573885,1.899212121963501,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1036,0.13158369,1.9054455757141113,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1037,0.11836845,1.9325900077819824,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1038,0.12531948,1.9319970607757568,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1039,0.12696052,1.8792998790740967,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1040,0.12340659,1.9592008590698242,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1041,0.12471902,1.9563076496124268,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1042,0.12646013,1.8892760276794434,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1043,0.12489468,1.842439889907837,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1044,0.12139255,1.8713886737823486,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1045,0.12649566,1.8555653095245361,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1046,0.12193352,1.8644475936889648,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1047,0.12586313,1.7464265823364258,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1048,0.13022202,1.8323001861572266,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1049,0.1326406,1.867112398147583,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1050,0.1276927,1.8712458610534668,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1051,0.13263172,1.9333970546722412,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1052,0.12666762,1.9513378143310547,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1053,0.12730122,1.8695447444915771,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1054,0.12590516,1.9572710990905762,1.5987475,175.28757,1.665519,0.6699833,0.70404845,9.317302,1.1464577,1.5822247
1055,0.12578231,1.9770357608795166,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1056,0.13014615,1.9473659992218018,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1057,0.12527531,1.8858063220977783,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1058,0.12847328,1.8857593536376953,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1059,0.11930257,1.9576785564422607,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1060,0.1264112,1.8968193531036377,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1061,0.12829643,1.9387431144714355,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1062,0.11993259,1.875638723373413,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1063,0.12743413,1.8620431423187256,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1064,0.1288606,1.9224936962127686,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1065,0.12980938,1.812699794769287,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1066,0.13504702,1.8975911140441895,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1067,0.12562811,1.8167719841003418,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1068,0.12747729,1.8084261417388916,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1069,0.121867836,1.872633457183838,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1070,0.12548167,1.9036409854888916,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1071,0.13051444,1.9208812713623047,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1072,0.13012141,1.8183705806732178,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1073,0.1254834,1.8821566104888916,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1074,0.12822789,1.9936845302581787,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1075,0.12863761,1.863213062286377,1.6060574,178.5761,1.6728222,0.6723368,0.7014712,9.271962,1.1391957,1.5717661
1076,0.12475699,2.0567610263824463,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1077,0.12870324,1.8670575618743896,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1078,0.12112224,1.9719164371490479,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1079,0.1275875,1.9471449851989746,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1080,0.13163394,1.8506085872650146,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1081,0.12981647,1.9694724082946777,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1082,0.12414342,1.8464479446411133,1.6100888,177.1203,1.6774738,0.67497927,0.69214725,9.16064,1.1206384,1.5432645
1083,0.12748241,1.8385066986083984,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1084,0.13069206,1.9202861785888672,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1085,0.13051707,3.7784557342529297,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1086,0.122800946,1.870311975479126,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1087,0.12697649,1.839616298675537,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1088,0.12919539,1.9217474460601807,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1089,0.1250236,1.858593463897705,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1090,0.12748927,1.8538649082183838,1.5987672,179.53625,1.6646562,0.6703408,0.70242226,9.31599,1.1478688,1.5790603
1091,0.12932175,1.908447265625,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1092,0.12688756,1.8190851211547852,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1093,0.13063693,1.9152579307556152,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1094,0.12966591,1.9320435523986816,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1095,0.12118596,1.8307530879974365,1.5987672,179.53625,1.6646562,0.6703408,0.70242226,9.31599,1.1478688,1.5790603
1096,0.1306963,1.8771171569824219,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1097,0.123229265,1.7883858680725098,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1098,0.1250565,1.9283452033996582,1.6089188,175.26993,1.6757014,0.6736691,0.69731426,9.231531,1.1313486,1.5593653
1099,0.13185525,1.8098530769348145,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1100,0.12984014,2.00362229347229,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1101,0.12456542,1.9486403465270996,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1102,0.12890702,1.7795333862304688,1.5987672,179.53625,1.6646562,0.6703408,0.70242226,9.31599,1.1478688,1.5790603
1103,0.13299203,1.9576611518859863,1.5987672,179.53625,1.6646562,0.6703408,0.70242226,9.31599,1.1478688,1.5790603
1104,0.12902796,2.0792789459228516,1.5987672,179.53625,1.6646562,0.6703408,0.70242226,9.31599,1.1478688,1.5790603
1105,0.12805486,1.9718585014343262,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1106,0.13189113,1.8985834121704102,1.6131682,177.91962,1.6807021,0.67473716,0.6973585,9.21158,1.1279582,1.55549
1107,0.1274569,1.8266570568084717,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1108,0.13166857,1.9752006530761719,1.6131682,177.91962,1.6807021,0.67473716,0.6973585,9.21158,1.1279582,1.55549
1109,0.12633741,1.9875476360321045,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
1110,0.124076486,1.9035413265228271,1.6068485,178.99788,1.6733992,0.6723706,0.70158505,9.273193,1.1390663,1.5716934
