iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
668,0.12728572,1.9104726314544678,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
669,0.13276017,1.8004646301269531,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
670,0.12541407,1.9788498878479004,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
671,0.1268549,1.777454137802124,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
672,0.124709725,1.9761602878570557,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
673,0.12491208,1.843580722808838,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
674,0.12383127,1.7466583251953125,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
675,0.12916446,1.8448638916015625,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
676,0.12868053,1.7845425605773926,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
677,0.1277358,1.8572821617126465,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
678,0.12322211,1.9498674869537354,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
679,0.11764687,1.7262675762176514,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
680,0.1372217,1.843477487564087,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
681,0.12820584,1.9098873138427734,1.5521048,175.87376,1.6201383,0.6593963,0.67757875,9.201189,1.2271521,1.5959991
682,0.124380946,1.8281018733978271,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
683,0.122626364,1.9165117740631104,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
684,0.12745273,1.7563660144805908,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
685,0.12799609,1.8884966373443604,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
686,0.1270839,1.8874616622924805,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
687,0.12402028,1.8713507652282715,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
688,0.122864366,1.8604369163513184,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
689,0.12498343,1.7386348247528076,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
690,0.1287688,1.717705488204956,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
691,0.1218006,2.0464611053466797,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
692,0.12563598,1.7677912712097168,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
693,0.123811185,1.957031488418579,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
694,0.12692815,1.8683490753173828,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
695,0.1252914,1.7868452072143555,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
696,0.1263594,1.989713430404663,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
697,0.12305331,1.7526726722717285,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
698,0.12926191,1.9108664989471436,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
699,0.11667955,2.8601837158203125,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
700,0.12397933,1.8808248043060303,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
701,0.12929738,1.858492374420166,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
702,0.12507212,1.825859546661377,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
703,0.13176966,1.9198479652404785,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
704,0.12866491,1.7833786010742188,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
705,0.12627941,1.7706172466278076,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
706,0.12343329,1.9714133739471436,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
707,0.12495357,1.7734339237213135,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
708,0.1283009,1.8987953662872314,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
709,0.12075651,1.8329110145568848,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
710,0.12825572,1.831129789352417,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
711,0.12391156,1.8469328880310059,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
712,0.12880212,1.7873051166534424,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
713,0.13041234,2.094991445541382,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
714,0.12672573,1.8244564533233643,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
715,0.121525526,1.869901180267334,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
716,0.12868732,1.941098690032959,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
717,0.12850332,1.7906949520111084,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
718,0.12639618,1.9549133777618408,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
719,0.12925094,1.7578647136688232,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
720,0.12228781,1.903489112854004,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
721,0.12877816,1.871800422668457,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
722,0.13031787,1.7631068229675293,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
723,0.12503678,1.9241242408752441,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
724,0.12602037,1.8731999397277832,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
725,0.12434417,1.772660493850708,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
726,0.13019001,1.8200702667236328,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
727,0.12656534,1.7752892971038818,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
728,0.12698776,2.006870746612549,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
729,0.12063074,1.7883808612823486,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
730,0.12414986,1.8626694679260254,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
731,0.119730234,1.8809146881103516,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
732,0.12324363,1.8025283813476562,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
733,0.120218694,2.016984701156616,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
734,0.13123244,1.8652162551879883,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
735,0.12220806,1.7511672973632812,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
736,0.13116908,2.929964542388916,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
737,0.12655848,2.0240468978881836,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
738,0.12586254,1.938002109527588,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
739,0.12678462,1.7171165943145752,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
740,0.11989093,1.7682301998138428,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
741,0.12917578,1.915769338607788,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
742,0.1290825,1.8144676685333252,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
743,0.1336062,1.8762423992156982,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
744,0.12313551,1.7724249362945557,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
745,0.13058287,1.8831160068511963,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
746,0.12387216,1.985353946685791,1.5521048,175.87376,1.6201383,0.6593963,0.67757875,9.201189,1.2271521,1.5959991
747,0.12754607,2.0019729137420654,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
748,0.1313979,1.962287425994873,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
749,0.1273861,1.7845568656921387,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
750,0.12941676,1.9541935920715332,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
751,0.12644571,1.7994980812072754,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
752,0.122499526,1.9726905822753906,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
753,0.1218397,1.9392156600952148,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
754,0.13327396,1.7206575870513916,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
755,0.12415975,1.834021806716919,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
756,0.12285954,1.7806479930877686,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
757,0.12610441,1.8544490337371826,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
758,0.12606102,2.07291316986084,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
759,0.12393725,1.7805886268615723,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
760,0.124798834,1.8898773193359375,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
761,0.13270676,1.9404735565185547,1.5521048,175.87376,1.6201383,0.6593963,0.67757875,9.201189,1.2271521,1.5959991
762,0.12511069,1.855088472366333,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
763,0.13188922,2.017751455307007,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
764,0.12581599,1.8633620738983154,1.5521048,175.87376,1.6201383,0.6593963,0.67757875,9.201189,1.2271521,1.5959991
765,0.12657541,1.8484470844268799,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
766,0.12954831,1.8147258758544922,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
767,0.1314925,1.8411238193511963,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
768,0.12522537,1.9581968784332275,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
769,0.12451458,1.7613539695739746,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
770,0.13116568,1.840787410736084,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
771,0.12809867,1.799546718597412,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
772,0.1239835,1.7886099815368652,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
773,0.12671435,1.8497967720031738,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
774,0.13116616,2.728182315826416,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
775,0.12214863,1.8491485118865967,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
776,0.121512234,1.7840166091918945,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
777,0.13294655,1.893017053604126,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
778,0.12708837,1.927595615386963,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
779,0.12474215,1.7362608909606934,1.5521048,175.87376,1.6201383,0.6593963,0.67757875,9.201189,1.2271521,1.5959991
780,0.12772757,1.8903729915618896,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
781,0.1273126,1.771028757095337,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
782,0.13394362,1.8145709037780762,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
783,0.13019043,1.934309959411621,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
784,0.12125814,1.791480302810669,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
785,0.12501734,1.805305004119873,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
786,0.12561828,1.901519536972046,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
787,0.12397337,1.7360789775848389,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
788,0.12852508,1.9288930892944336,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
789,0.12495232,1.8090786933898926,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
790,0.12174809,1.8434066772460938,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
791,0.1280964,1.8700149059295654,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
792,0.124899745,1.7486889362335205,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
793,0.11865133,1.9254744052886963,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
794,0.12937182,1.9806592464447021,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
795,0.1301859,1.8184435367584229,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
796,0.13321036,1.9449677467346191,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
797,0.12624103,1.812730073928833,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
798,0.12692422,1.877960205078125,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
799,0.13088804,1.8970119953155518,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
800,0.12687242,1.864647626876831,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
801,0.12220132,1.9587066173553467,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
802,0.13053793,1.9277164936065674,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
803,0.12816572,2.0531039237976074,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
804,0.11767501,1.8480799198150635,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
805,0.12901849,1.8579051494598389,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
806,0.13065171,1.9838263988494873,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
807,0.13109654,1.750267505645752,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
808,0.12537336,1.9482202529907227,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
809,0.12342584,1.7840802669525146,1.5521048,175.87376,1.6201383,0.6593963,0.67757875,9.201189,1.2271521,1.5959991
810,0.12851864,1.7837104797363281,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
811,0.11858052,3.090423583984375,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
812,0.12912649,1.823723316192627,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
813,0.12940073,1.9111344814300537,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
814,0.12835664,1.7488923072814941,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
815,0.12425727,1.8621819019317627,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
816,0.12586695,1.802154779434204,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
817,0.12145609,1.8190572261810303,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
818,0.12927067,1.901087999343872,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
819,0.12788957,1.7859487533569336,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
820,0.1284973,1.9195096492767334,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
821,0.12419218,1.969919204711914,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
822,0.12868518,1.9855248928070068,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
823,0.12101418,1.9171977043151855,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
824,0.12723958,1.7895886898040771,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
825,0.12909162,1.973168134689331,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
826,0.124737024,1.962958574295044,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
827,0.12398815,2.0903024673461914,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
828,0.13061434,1.8468711376190186,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
829,0.12459397,1.7671630382537842,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
830,0.12974554,1.9565069675445557,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
831,0.12706411,1.8522284030914307,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
832,0.12638867,1.8573801517486572,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
833,0.12297654,1.842411756515503,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
834,0.11769271,1.8499748706817627,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
835,0.13028806,2.0788931846618652,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
836,0.1241346,1.8501272201538086,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
837,0.12688005,1.8372588157653809,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
838,0.12537879,1.7990174293518066,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
839,0.12115002,1.826977252960205,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
840,0.12430447,1.897212266921997,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
841,0.12534189,1.837540864944458,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
842,0.12368637,1.7877581119537354,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
843,0.12270528,1.9763343334197998,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
844,0.12817407,1.757338047027588,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
845,0.12815553,1.93349289894104,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
846,0.13069296,1.8925211429595947,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
847,0.13002872,1.8215126991271973,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
848,0.12601846,1.8688881397247314,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
849,0.12535542,2.9010069370269775,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
850,0.12468004,1.9566853046417236,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
851,0.12320638,1.8211658000946045,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
852,0.12228161,1.9041478633880615,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
853,0.123978436,1.770092487335205,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
854,0.118667245,1.8055896759033203,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
855,0.12697011,1.977013111114502,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
856,0.12506968,1.7691850662231445,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
857,0.13045996,1.8936989307403564,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
858,0.13028401,1.8095510005950928,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
859,0.12856966,1.7755160331726074,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
860,0.12901938,1.9938485622406006,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
861,0.13014269,1.877915620803833,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
862,0.12870795,1.9040336608886719,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
863,0.13013512,1.8830783367156982,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
864,0.12340492,1.8270905017852783,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
865,0.12872416,2.0619165897369385,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
866,0.12423992,1.8025524616241455,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
867,0.12504023,1.7944037914276123,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
868,0.12565345,1.9066407680511475,1.5521048,175.87376,1.6201383,0.6593963,0.67757875,9.201189,1.2271521,1.5959991
869,0.1326108,1.7807857990264893,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
870,0.12530422,2.056645393371582,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
871,0.12350714,1.870622158050537,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
872,0.13137698,1.7724876403808594,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
873,0.12852114,1.8398661613464355,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
874,0.13048887,1.7558181285858154,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
875,0.12292695,1.9005908966064453,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
876,0.13124895,1.8938124179840088,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
877,0.12511492,1.7611804008483887,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
878,0.12805992,1.9246490001678467,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
879,0.12729597,1.7532567977905273,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
880,0.13287652,1.8778867721557617,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
881,0.13113403,1.9042272567749023,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
882,0.12552822,1.763124704360962,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
883,0.12316543,1.9070110321044922,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
884,0.12716371,1.7519948482513428,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
885,0.12301934,1.768369436264038,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
886,0.12206602,1.9381444454193115,1.5630783,173.62222,1.632434,0.6633459,0.6703576,9.085788,1.2070888,1.5688542
887,0.12472379,1.8566477298736572,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
888,0.123391986,3.051795244216919,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
889,0.12630421,1.795022964477539,1.5630783,173.62222,1.632434,0.6633459,0.6703576,9.085788,1.2070888,1.5688542
