iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1115,0.119715035,1.9575438499450684,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1116,0.12291527,1.9326810836791992,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1117,0.12808281,1.824498176574707,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1118,0.1281352,2.051295280456543,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1119,0.118801415,2.037611484527588,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1120,0.12296635,1.8957536220550537,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1121,0.12468135,1.9052934646606445,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1122,0.13354802,1.7711458206176758,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1123,0.12706518,1.8930895328521729,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1124,0.12555975,2.095775842666626,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1125,0.12292653,1.8963072299957275,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1126,0.12533396,1.9080049991607666,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1127,0.12764865,4.400171756744385,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1128,0.12528521,1.958789348602295,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1129,0.1284951,1.95169997215271,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1130,0.12404513,1.8729727268218994,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1131,0.12674832,2.0822830200195312,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1132,0.12255269,1.9789514541625977,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1133,0.12912327,1.923248052597046,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1134,0.13177621,1.931483507156372,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1135,0.12961096,1.8819773197174072,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1136,0.12675077,2.042825698852539,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1137,0.12390542,1.939643383026123,1.6021498,172.82283,1.675595,0.65638334,0.6691226,9.062838,1.1320733,1.5429173
1138,0.12710786,1.930743932723999,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1139,0.12966198,1.8503708839416504,1.5508482,180.04492,1.6192424,0.63561344,0.7010003,9.527848,1.2205726,1.6670123
1140,0.12602949,1.9211273193359375,1.6021498,172.82283,1.675595,0.65638334,0.6691226,9.062838,1.1320733,1.5429173
1141,0.123344064,2.004042863845825,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1142,0.12483913,1.9054334163665771,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1143,0.12702537,1.9556891918182373,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1144,0.1183418,1.845393419265747,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1145,0.12984318,1.8738925457000732,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1146,0.12278247,2.0657570362091064,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1147,0.1290034,1.9450273513793945,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1148,0.13019872,1.927267074584961,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1149,0.1265884,1.867593765258789,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1150,0.12496978,2.0985324382781982,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1151,0.1309765,1.9541749954223633,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1152,0.12763834,1.8593182563781738,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1153,0.1245932,1.918717622756958,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1154,0.11823243,1.8642628192901611,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1155,0.11131781,2.048034429550171,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1156,0.12886512,1.8814165592193604,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1157,0.12541181,1.8025126457214355,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1158,0.12937492,1.7391393184661865,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1159,0.13604599,1.7745466232299805,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1160,0.12543017,1.8542940616607666,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1161,0.12948972,2.003223419189453,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1162,0.12473613,1.936199426651001,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1163,0.124646544,1.799072265625,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1164,0.12565237,1.8146979808807373,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1165,0.12281203,2.0263476371765137,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1166,0.12818033,1.953768253326416,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1167,0.13565856,1.9910662174224854,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1168,0.12643713,2.000610589981079,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1169,0.13063037,1.8889009952545166,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1170,0.121136904,1.8723881244659424,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1171,0.12902284,1.976898193359375,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1172,0.13041598,1.8600044250488281,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1173,0.12850845,1.973022699356079,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1174,0.12533444,1.819408893585205,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1175,0.12225717,1.9781363010406494,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1176,0.123598516,2.020289897918701,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1177,0.12717229,1.9621186256408691,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1178,0.12252569,1.9192395210266113,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1179,0.123983264,1.980010747909546,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1180,0.13147819,2.0254406929016113,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1181,0.12973058,1.9302442073822021,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1182,0.1285367,1.8300867080688477,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1183,0.124384165,1.899806261062622,1.5536662,178.69044,1.6218008,0.63643354,0.6982701,9.50328,1.2141899,1.6590433
1184,0.11620659,1.9149136543273926,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1185,0.12133908,1.9580650329589844,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1186,0.13327259,2.0613253116607666,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1187,0.12886494,2.008988380432129,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1188,0.124277174,2.034529209136963,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1189,0.11910099,2.005162000656128,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1190,0.1255247,1.9207923412322998,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1191,0.12707728,1.8691301345825195,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1192,0.12289125,1.9698076248168945,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1193,0.13020855,2.090106964111328,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1194,0.12685013,2.0011348724365234,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1195,0.12921542,4.256205797195435,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1196,0.12600297,2.0068652629852295,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1197,0.12932712,2.083857774734497,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1198,0.12603378,1.9853649139404297,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1199,0.1250965,1.9267871379852295,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1200,0.12711155,1.9614193439483643,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1201,0.12832785,1.9493601322174072,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1202,0.11509359,2.0823802947998047,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1203,0.12756145,1.9744873046875,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1204,0.12414873,1.8368842601776123,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1205,0.11945355,1.8840219974517822,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1206,0.12614429,2.0062925815582275,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1207,0.13348424,2.0801501274108887,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1208,0.12416983,1.813295602798462,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1209,0.12676668,1.7701690196990967,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1210,0.1257515,1.9252781867980957,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1211,0.11834562,2.015718460083008,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1212,0.1298638,1.9901049137115479,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1213,0.13231921,1.866713285446167,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1214,0.12282556,1.9200377464294434,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1215,0.13430387,2.050680160522461,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1216,0.1246987,2.052591562271118,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1217,0.12590367,1.955094575881958,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1218,0.12447864,1.8678152561187744,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1219,0.12790936,1.932600498199463,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1220,0.1280986,2.0803868770599365,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1221,0.12315416,2.030703544616699,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1222,0.12558007,1.9063005447387695,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1223,0.12874418,1.7516589164733887,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1224,0.12526971,1.8876705169677734,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1225,0.12785828,2.1418368816375732,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1226,0.13111675,1.9631726741790771,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1227,0.12886065,1.9956717491149902,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1228,0.1270358,1.8371052742004395,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1229,0.12470317,1.9269039630889893,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1230,0.12104601,2.1561832427978516,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1231,0.12849706,1.9785797595977783,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1232,0.1286391,1.8680639266967773,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1233,0.12097436,1.8872835636138916,1.5785998,176.41226,1.6493108,0.6451597,0.682412,9.290667,1.1729704,1.6013995
1234,0.12720591,2.0259242057800293,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1235,0.12811273,2.1108014583587646,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1236,0.12897056,1.8948802947998047,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1237,0.12515551,1.921900749206543,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1238,0.12562317,1.9434373378753662,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1239,0.12794578,2.0162816047668457,1.5660586,178.34352,1.6357967,0.6404536,0.69033563,9.400976,1.1941941,1.6310822
1240,0.13148582,1.9881348609924316,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1241,0.12529004,1.9260597229003906,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1242,0.12575072,1.926814317703247,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1243,0.119621396,1.9607834815979004,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1244,0.1267147,2.0539402961730957,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1245,0.1343146,1.9762883186340332,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1246,0.12917829,1.8301868438720703,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1247,0.12352252,1.8642683029174805,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1248,0.123469114,2.1304452419281006,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1249,0.12686718,2.041132688522339,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1250,0.12776154,1.929642677307129,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1251,0.12111652,1.795788049697876,1.5636398,178.25888,1.6332551,0.6393777,0.6896461,9.39333,1.1912209,1.6297737
1252,0.1257816,1.9321136474609375,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1253,0.12319344,2.075650453567505,1.5636398,178.25888,1.6332551,0.6393777,0.6896461,9.39333,1.1912209,1.6297737
1254,0.12114364,2.0971217155456543,1.5636398,178.25888,1.6332551,0.6393777,0.6896461,9.39333,1.1912209,1.6297737
1255,0.12636739,1.7877817153930664,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1256,0.12699276,1.8648004531860352,1.5636398,178.25888,1.6332551,0.6393777,0.6896461,9.39333,1.1912209,1.6297737
1257,0.11662614,1.920553207397461,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1258,0.13123661,2.1335082054138184,1.5636398,178.25888,1.6332551,0.6393777,0.6896461,9.39333,1.1912209,1.6297737
1259,0.12735802,1.96718168258667,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1260,0.12636626,1.870103359222412,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1261,0.12799323,1.842139482498169,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1262,0.12572163,2.000131607055664,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1263,0.12636977,4.482351303100586,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1264,0.13237959,1.8846945762634277,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1265,0.12863857,1.9237422943115234,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1266,0.12638867,2.0324816703796387,1.5636398,178.25888,1.6332551,0.6393777,0.6896461,9.39333,1.1912209,1.6297737
1267,0.13200676,2.080141305923462,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1268,0.13160324,1.8163485527038574,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1269,0.13400942,1.8919475078582764,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1270,0.12036687,2.036177396774292,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1271,0.12491244,1.9609901905059814,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1272,0.1220811,1.8860630989074707,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1273,0.13197517,1.7130351066589355,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1274,0.123342395,1.9405491352081299,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1275,0.12715966,2.098515033721924,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1276,0.1317432,2.0682387351989746,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1277,0.12471348,1.887629747390747,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1278,0.12939382,1.7847867012023926,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1279,0.13116044,1.8887553215026855,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1280,0.12404376,1.9908723831176758,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1281,0.12814915,2.0928704738616943,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1282,0.11715615,1.8709042072296143,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1283,0.13039786,1.844466209411621,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1284,0.1268785,1.9685609340667725,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1285,0.12522405,2.115668296813965,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1286,0.12575442,2.0099689960479736,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1287,0.122087955,1.7399141788482666,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1288,0.13335049,1.8719079494476318,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1289,0.12787658,1.9217159748077393,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1290,0.12251127,2.076042652130127,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1291,0.12832642,1.927546501159668,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1292,0.13191605,1.763951301574707,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1293,0.1281609,1.8241760730743408,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1294,0.1233536,1.9851157665252686,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1295,0.12944758,2.0479612350463867,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1296,0.12557751,1.89609694480896,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1297,0.131136,1.860196828842163,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1298,0.121469736,1.9369065761566162,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1299,0.12771285,2.1271913051605225,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1300,0.12776917,2.1222712993621826,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1301,0.122282445,1.8033123016357422,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1302,0.12579453,1.9883825778961182,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1303,0.12815642,2.00591778755188,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1304,0.12863678,1.9498710632324219,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1305,0.13038409,1.9485361576080322,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1306,0.12555957,1.8832483291625977,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1307,0.12345302,2.1366188526153564,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1308,0.12118006,1.8860442638397217,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1309,0.12669885,2.0521717071533203,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1310,0.122641385,1.8161952495574951,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1311,0.13002837,1.7513859272003174,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1312,0.118956745,1.8741662502288818,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1313,0.13306987,1.9019005298614502,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1314,0.1316387,2.0724947452545166,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1315,0.11932784,1.9753167629241943,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1316,0.13176805,1.9141767024993896,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1317,0.12351823,1.8493402004241943,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1318,0.12806481,1.8993890285491943,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1319,0.124176085,2.0156822204589844,1.5682709,178.06981,1.6380458,0.64106387,0.68908775,9.382601,1.1906502,1.6257931
1320,0.12432957,2.0331192016601562,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1321,0.13003594,1.7706289291381836,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1322,0.134054,1.9128105640411377,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1323,0.12682378,2.0190393924713135,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1324,0.121718824,2.095040798187256,1.5749559,176.87215,1.6450675,0.6438436,0.6834227,9.306054,1.1741312,1.6067873
1325,0.12733084,2.0669217109680176,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1326,0.1210891,1.880615472793579,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1327,0.13613105,1.9228579998016357,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1328,0.117657244,2.0366029739379883,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1329,0.12712371,1.9638006687164307,1.5753692,177.07394,1.6457963,0.6437285,0.6845976,9.316741,1.1786968,1.6099383
1330,0.12502134,1.813047170639038,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1331,0.119809985,4.34907078742981,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1332,0.12700987,1.940613031387329,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1333,0.123110354,1.8979082107543945,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
1334,0.12498999,1.781130313873291,1.5722209,177.11212,1.6427203,0.64300096,0.68552995,9.3317,1.1819143,1.613905
