iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1113,0.017131865,1.3023254871368408,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1114,0.017131805,1.2404570579528809,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1115,0.017132044,1.245438575744629,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1116,0.017132163,1.2613153457641602,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1117,0.017132044,3.502593755722046,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1118,0.017131865,1.2807328701019287,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1119,0.017131805,1.2714614868164062,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1120,0.017132044,1.2436108589172363,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1121,0.017132044,1.244387149810791,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1122,0.017131984,1.2608635425567627,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1123,0.017132044,1.2435271739959717,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1124,0.017131984,1.343904733657837,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1125,0.017132044,1.2604281902313232,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1126,0.017132044,1.2754464149475098,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1127,0.017132044,1.3118937015533447,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1128,0.017131865,1.226541519165039,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1129,0.017131865,1.3240766525268555,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1130,0.017131865,1.2920494079589844,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1131,0.017132044,1.3087944984436035,0.96997327,0.9982062,1.0632479,1.0882899,0.99842656,1.031067,1.1875467,1.0086435,1.115915,1.0038165,1.0021578,1.1500297,0.99781376,0.9728123
1132,0.01779604,1.2686328887939453,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1133,0.01779592,1.2297701835632324,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1134,0.01779592,1.3792109489440918,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1135,0.01779592,1.3529233932495117,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1136,0.01779598,1.3037269115447998,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1137,0.0177961,1.2663905620574951,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1138,0.0177961,1.276399850845337,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1139,0.01779598,1.302339792251587,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1140,0.01779604,1.307077407836914,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1141,0.01779604,1.2888259887695312,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1142,0.01779604,1.321361780166626,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1143,0.01779592,1.2531092166900635,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1144,0.01779604,1.2763030529022217,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1145,0.01779604,1.2272191047668457,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1146,0.0177961,1.2927510738372803,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1147,0.01779592,1.3405976295471191,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1148,0.01779604,1.2497258186340332,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1149,0.017795801,1.2053041458129883,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1150,0.01779592,1.3590142726898193,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1151,0.0177961,1.2483813762664795,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1152,0.01779604,1.345834493637085,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1153,0.017796218,1.3103203773498535,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1154,0.01779604,1.2742359638214111,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1155,0.0177961,1.3091881275177002,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1156,0.01779604,1.326368808746338,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1157,0.01779592,1.2996506690979004,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1158,0.017796218,1.3098294734954834,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1159,0.01779592,1.2822489738464355,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1160,0.0177961,1.2811322212219238,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1161,0.01779604,1.2944815158843994,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1162,0.0177961,1.3101391792297363,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1163,0.01779598,1.2749361991882324,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1164,0.01779604,1.3397393226623535,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1165,0.0177961,1.333261489868164,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1166,0.01779592,1.2672185897827148,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1167,0.01779604,1.308295488357544,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1168,0.01779604,1.301999568939209,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1169,0.01779592,1.2295918464660645,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1170,0.017796218,1.2863895893096924,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1171,0.01779592,1.2948389053344727,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1172,0.01779604,1.2752485275268555,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1173,0.0177961,1.3517940044403076,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1174,0.01779604,1.3481714725494385,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1175,0.01779604,1.2985920906066895,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1176,0.01779604,1.2834477424621582,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1177,0.01779598,1.230299472808838,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1178,0.01779604,1.256777286529541,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1179,0.01779598,1.2423973083496094,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1180,0.01779598,1.359269380569458,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1181,0.01779604,1.3637146949768066,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1182,0.01779604,1.242333173751831,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1183,0.0177961,1.3159193992614746,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1184,0.0177961,1.2895457744598389,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1185,0.01779592,1.2398114204406738,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1186,0.01779592,3.3666110038757324,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1187,0.01779592,1.2341063022613525,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1188,0.0177961,1.2674782276153564,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1189,0.0177961,1.2974224090576172,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1190,0.01779592,1.2679991722106934,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1191,0.017796218,1.2501003742218018,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1192,0.0177961,1.2437193393707275,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1193,0.01779604,1.3403007984161377,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1194,0.017796218,1.3353290557861328,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1195,0.01779604,1.2810533046722412,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1196,0.0177961,1.2510178089141846,0.97131073,0.9984933,1.0660939,1.0755796,0.9899404,1.0276271,1.1715447,1.0015522,1.1188035,1.006148,1.0039494,1.1544507,0.9985688,0.9700041
1197,0.0177961,1.2842178344726562,0.97131073,0.9984933,1.0660939,1.0755796,0.9899404,1.0276271,1.1715447,1.0015522,1.1188035,1.006148,1.0039494,1.1544507,0.9985688,0.9700041
1198,0.0177961,1.3638548851013184,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1199,0.0177961,1.3290088176727295,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1200,0.0177961,1.3310725688934326,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1201,0.0177961,1.252532720565796,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1202,0.0177961,1.321838140487671,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1203,0.01779592,1.2049899101257324,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1204,0.01779604,1.2748565673828125,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1205,0.01779604,1.2710826396942139,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1206,0.0177961,1.2642922401428223,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1207,0.01779592,1.3046283721923828,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1208,0.01779604,1.3043522834777832,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1209,0.01779604,1.348600149154663,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1210,0.0177961,1.250030517578125,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1211,0.01779604,1.3132250308990479,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1212,0.01779592,1.283057689666748,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1213,0.017796218,1.3185234069824219,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1214,0.01779604,1.2727386951446533,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1215,0.01779598,1.2768781185150146,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1216,0.01779598,1.3528552055358887,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1217,0.01779592,1.2942113876342773,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1218,0.01779604,1.242638111114502,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1219,0.01779604,1.3148181438446045,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1220,0.0177961,1.252959966659546,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1221,0.01779604,1.2025859355926514,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1222,0.01779592,1.2557785511016846,0.9713108,0.9984933,1.0660945,1.0755811,0.9899408,1.0276268,1.171546,1.001553,1.1188027,1.0061476,1.0039489,1.1544505,0.9985687,0.9700042
1223,0.018033922,1.2862615585327148,0.96736604,0.99842805,1.050727,1.0781976,0.9978909,1.0356826,1.1771593,0.99958307,1.1214235,1.0094885,1.004124,1.149292,0.9978015,0.9723824
1224,0.018033803,1.287048578262329,0.96736604,0.99842805,1.050727,1.0781976,0.9978909,1.0356826,1.1771593,0.99958307,1.1214235,1.0094885,1.004124,1.149292,0.9978015,0.9723824
1225,0.018033803,1.2700483798980713,0.96736604,0.99842805,1.050727,1.0781976,0.9978909,1.0356826,1.1771593,0.99958307,1.1214235,1.0094885,1.004124,1.149292,0.9978015,0.9723824
1226,0.018033981,1.3202342987060547,0.96736604,0.99842805,1.050727,1.0781976,0.9978909,1.0356826,1.1771593,0.99958307,1.1214235,1.0094885,1.004124,1.149292,0.9978015,0.9723824
1227,0.018033922,1.2950339317321777,0.96736604,0.99842805,1.050727,1.0781976,0.9978909,1.0356826,1.1771593,0.99958307,1.1214235,1.0094885,1.004124,1.149292,0.9978015,0.9723824
1228,0.018033981,1.2613942623138428,0.96736604,0.99842805,1.050727,1.0781976,0.9978909,1.0356826,1.1771593,0.99958307,1.1214235,1.0094885,1.004124,1.149292,0.9978015,0.9723824
1229,0.018033803,1.3128526210784912,0.96736604,0.99842805,1.050727,1.0781976,0.9978909,1.0356826,1.1771593,0.99958307,1.1214235,1.0094885,1.004124,1.149292,0.9978015,0.9723824
1230,0.018232048,1.2386054992675781,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1231,0.018232167,1.2457518577575684,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1232,0.018232167,1.2495429515838623,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1233,0.018232167,1.254474401473999,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1234,0.018232048,1.2908742427825928,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1235,0.018232226,1.3003814220428467,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1236,0.018232167,1.2706482410430908,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1237,0.018232167,1.2947213649749756,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1238,0.018232048,1.2510621547698975,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1239,0.018231988,1.285860538482666,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1240,0.018232048,1.236180067062378,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1241,0.018232048,1.251556158065796,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1242,0.018231988,1.2164735794067383,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1243,0.018232048,1.2427055835723877,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1244,0.018232048,1.3011348247528076,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1245,0.018232048,1.3182158470153809,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1246,0.018232167,1.3143503665924072,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1247,0.018232048,1.3206942081451416,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1248,0.018232048,1.2562446594238281,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1249,0.018232167,1.2526147365570068,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1250,0.018232226,1.2623040676116943,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
1251,0.018232048,1.2625341415405273,0.9757609,1.0021175,1.0516449,1.0939008,0.9945572,1.0381343,1.1820192,1.022456,1.1134773,1.0039543,0.9976761,1.1444098,0.9957359,0.9796317
