iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
669,0.120048046,2.0045409202575684,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
670,0.122590125,1.8482050895690918,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
671,0.12484044,1.8883616924285889,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
672,0.12941688,2.02541184425354,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
673,0.124681115,1.900228500366211,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
674,0.117174685,1.9074246883392334,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
675,0.12128955,1.844996690750122,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
676,0.11866528,1.904756784439087,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
677,0.122332335,1.9415552616119385,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
678,0.11669099,1.9344351291656494,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
679,0.13147587,1.8735878467559814,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
680,0.12607753,1.9104106426239014,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
681,0.120894015,1.6807539463043213,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
682,0.117639065,1.9071722030639648,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
683,0.12192476,2.052852153778076,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
684,0.11872202,1.9457664489746094,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
685,0.13125122,1.8907597064971924,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
686,0.12796414,1.7856554985046387,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
687,0.11693543,1.9830944538116455,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
688,0.118142486,1.9154887199401855,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
689,0.11525464,1.914832353591919,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
690,0.1296553,1.8187384605407715,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
691,0.123220146,1.756148099899292,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
692,0.13008785,1.8849687576293945,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
693,0.12012476,1.9523606300354004,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
694,0.11809504,2.025864839553833,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
695,0.11301589,1.9254884719848633,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
696,0.122146666,1.7415013313293457,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
697,0.12379646,2.0310075283050537,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
698,0.12843978,2.0241212844848633,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
699,0.1178512,1.9573264122009277,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
700,0.12793392,1.8541250228881836,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
701,0.12309271,1.7973904609680176,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
702,0.12173462,2.0289676189422607,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
703,0.122442126,1.99483060836792,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
704,0.11511177,2.0087478160858154,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
705,0.12328476,1.8363254070281982,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
706,0.11792189,1.8252897262573242,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
707,0.12340921,2.141711473464966,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
708,0.12674314,3.7638964653015137,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
709,0.12473738,1.8272991180419922,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
710,0.12232834,1.8353583812713623,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
711,0.123725176,2.0033645629882812,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
712,0.11357576,1.9447696208953857,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
713,0.11926609,2.0083022117614746,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
714,0.11860967,1.7554326057434082,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
715,0.12052292,1.734349250793457,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
716,0.112276256,2.000037431716919,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
717,0.12758088,1.9367680549621582,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
718,0.122407496,1.894425868988037,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
719,0.12363058,1.8822131156921387,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
720,0.12511724,1.9209496974945068,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
721,0.11948568,2.0057196617126465,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
722,0.1244722,1.9300878047943115,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
723,0.11743277,1.954587697982788,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
724,0.12189609,1.7729911804199219,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
725,0.12098563,1.8999078273773193,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
726,0.11999768,1.9833567142486572,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
727,0.124325335,1.9370312690734863,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
728,0.12912661,1.8975129127502441,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
729,0.12062329,1.728898048400879,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
730,0.12659633,1.8438148498535156,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
731,0.12432289,2.055997848510742,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
732,0.12636667,2.110241174697876,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
733,0.12140691,1.8847594261169434,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
734,0.11991644,1.793701410293579,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
735,0.12014365,1.8225858211517334,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
736,0.123200834,2.0729105472564697,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
737,0.12354821,2.0130257606506348,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
738,0.11927086,1.8824470043182373,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
739,0.117937446,1.7651920318603516,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
740,0.1192165,1.8642444610595703,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
741,0.1251542,1.9020519256591797,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
742,0.12265587,1.956366777420044,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
743,0.11937183,1.9992995262145996,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
744,0.11842418,1.8209726810455322,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
745,0.12974662,1.9105632305145264,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
746,0.12421602,2.020354986190796,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
747,0.11853373,1.9716606140136719,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
748,0.1291334,1.8246314525604248,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
749,0.12122476,1.7441868782043457,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
750,0.119146764,1.877058506011963,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
751,0.124224424,1.9352331161499023,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
752,0.121892095,1.9838099479675293,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
753,0.12075919,1.8783061504364014,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
754,0.12423056,1.719646692276001,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
755,0.1253283,1.9654159545898438,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
756,0.119202614,2.0753209590911865,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
757,0.12274653,1.9478936195373535,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
758,0.11990607,1.837355613708496,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
759,0.12399763,1.861940622329712,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
760,0.121217966,3.8789846897125244,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
761,0.11646247,1.937570333480835,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
762,0.11965144,1.784975290298462,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
763,0.13103354,1.774247169494629,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
764,0.112957776,2.097764730453491,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
765,0.120375454,1.9727978706359863,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
766,0.122801304,1.91351318359375,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
767,0.12745845,1.8084304332733154,1.5769312,179.94594,1.6448777,0.7118755,0.6861636,9.436857,1.2050557,1.5772715
768,0.12118763,1.729351282119751,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
769,0.124705255,1.9739761352539062,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
770,0.124678075,1.9797499179840088,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
771,0.12686968,1.8136570453643799,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
772,0.122063816,1.8177168369293213,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
773,0.11730254,1.7798666954040527,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
774,0.12212002,2.019779682159424,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
775,0.11835319,1.9716622829437256,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
776,0.120808125,1.8753776550292969,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
777,0.12711632,1.8955583572387695,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
778,0.12196511,1.8595941066741943,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
779,0.1259582,1.9580461978912354,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
780,0.123794496,1.9920892715454102,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
781,0.12006807,2.0080902576446533,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
782,0.11055058,1.7590053081512451,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
783,0.11864883,1.9153542518615723,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
784,0.116960764,2.0858569145202637,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
785,0.12445384,2.0341947078704834,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
786,0.12685704,1.9504868984222412,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
787,0.12531424,1.7585844993591309,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
788,0.12141055,1.8396353721618652,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
789,0.12830901,1.8824419975280762,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
790,0.12103665,1.985410451889038,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
791,0.12340081,1.8267426490783691,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
792,0.12051284,1.7565641403198242,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
793,0.12380093,1.7378196716308594,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
794,0.11999196,1.7853622436523438,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
795,0.11657721,1.9116885662078857,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
796,0.118530154,1.9594264030456543,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
797,0.11645317,1.856152057647705,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
798,0.12496424,1.7891089916229248,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
799,0.123292446,1.996757984161377,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
800,0.12436336,1.9343395233154297,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
801,0.12076777,1.9858152866363525,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
802,0.12200922,1.9660518169403076,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
803,0.12226349,1.8068137168884277,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
804,0.11649668,1.879636287689209,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
805,0.12067425,1.9796597957611084,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
806,0.12664288,1.927516222000122,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
807,0.11778933,1.8822741508483887,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
808,0.11620957,1.7437174320220947,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
809,0.12499368,1.8758020401000977,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
810,0.11534715,1.9923388957977295,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
811,0.12178445,2.045488119125366,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
812,0.12520647,1.9136617183685303,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
813,0.12112552,3.475642681121826,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
814,0.11696863,2.035158395767212,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
815,0.12383914,2.0030517578125,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
816,0.12386125,1.9270150661468506,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
817,0.12557817,1.8886957168579102,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
818,0.11653221,1.9136312007904053,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
819,0.12220138,1.995032787322998,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
820,0.12739378,1.9221208095550537,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
821,0.12058568,1.7806408405303955,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
822,0.12062377,1.7839887142181396,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
823,0.118546605,1.9393670558929443,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
824,0.12526375,1.9846930503845215,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
825,0.12670219,1.9706733226776123,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
826,0.121560335,1.7514770030975342,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
827,0.11437553,1.9236087799072266,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
828,0.12643504,2.1059043407440186,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
829,0.12339991,1.9809582233428955,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
830,0.1280095,1.9051313400268555,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
831,0.12089372,1.7597765922546387,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
832,0.122413635,1.8660435676574707,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
833,0.120681286,1.921726942062378,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
834,0.12750632,1.9474914073944092,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
835,0.1265989,1.9051275253295898,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
836,0.114901245,1.799957513809204,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
837,0.121391594,1.908170223236084,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
838,0.12252003,2.0668270587921143,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
839,0.1221025,1.950453519821167,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
840,0.122988105,1.8585526943206787,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
841,0.12646937,1.8399932384490967,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
842,0.115517676,1.896510362625122,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
843,0.12301189,1.9975106716156006,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
844,0.122879505,1.9473106861114502,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
845,0.11515343,1.875159502029419,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
846,0.12098193,1.870007038116455,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
847,0.12527186,1.8315768241882324,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
848,0.1221475,2.0132803916931152,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
849,0.12508166,1.8642098903656006,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
850,0.115864694,1.8512132167816162,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
851,0.12808156,1.754122018814087,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
852,0.12115413,1.909630537033081,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
853,0.12694514,1.9390630722045898,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
854,0.1304596,1.9619264602661133,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
855,0.1197654,1.8757989406585693,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
856,0.12029499,1.8403518199920654,1.576712,179.67613,1.6455457,0.7123421,0.6851431,9.396663,1.2032977,1.575513
857,0.12668252,1.8886592388153076,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
858,0.12282312,1.9522020816802979,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
859,0.11921263,2.0584938526153564,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
860,0.12666172,1.836517095565796,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
861,0.11861676,1.7851574420928955,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
862,0.11686891,1.9600434303283691,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
863,0.119907856,2.072115898132324,1.576712,179.67613,1.6455457,0.7123421,0.6851431,9.396663,1.2032977,1.575513
864,0.13153368,1.998950481414795,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
865,0.12553841,1.837834358215332,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
866,0.12235999,1.9095056056976318,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
867,0.1241855,3.783332109451294,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
868,0.12714756,1.9928133487701416,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
869,0.119243324,1.9347383975982666,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
870,0.114914894,1.864943027496338,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
871,0.115650535,2.0153417587280273,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
872,0.12554026,2.057136297225952,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
873,0.12662488,1.878948450088501,1.5677385,181.32607,1.6349503,0.70878774,0.69246453,9.519885,1.2205392,1.6012822
874,0.11859578,1.7708361148834229,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
875,0.11375862,1.9243628978729248,1.5677385,181.32607,1.6349503,0.70878774,0.69246453,9.519885,1.2205392,1.6012822
876,0.1191867,2.009225845336914,1.5669261,181.33789,1.6339585,0.70881504,0.6917841,9.526371,1.220732,1.5990896
877,0.12279791,2.006314754486084,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
878,0.12884414,1.9682893753051758,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
879,0.12041277,1.9249227046966553,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
880,0.118924916,1.9043824672698975,1.5677385,181.32607,1.6349503,0.70878774,0.69246453,9.519885,1.2205392,1.6012822
881,0.11782169,1.9651603698730469,1.5677385,181.32607,1.6349503,0.70878774,0.69246453,9.519885,1.2205392,1.6012822
882,0.11498451,2.0117406845092773,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
883,0.12031019,1.9258480072021484,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
884,0.11848062,1.7687301635742188,1.5677385,181.32607,1.6349503,0.70878774,0.69246453,9.519885,1.2205392,1.6012822
885,0.13175642,1.8891828060150146,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
886,0.12679052,2.112199544906616,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
887,0.1252228,1.9374215602874756,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
888,0.117752194,1.9946720600128174,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
889,0.12009674,1.7876365184783936,1.5677385,181.32607,1.6349503,0.70878774,0.69246453,9.519885,1.2205392,1.6012822
890,0.12207049,2.0672919750213623,1.5680887,180.8239,1.6359954,0.7094897,0.68936145,9.484523,1.214402,1.5904262
891,0.118141055,2.1118106842041016,1.5677385,181.32607,1.6349503,0.70878774,0.69246453,9.519885,1.2205392,1.6012822
892,0.12815166,1.9684808254241943,1.5659306,181.00969,1.6325592,0.70794827,0.69144845,9.515009,1.2194594,1.5983539
893,0.12532157,1.8769092559814453,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
