iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1174,0.015018046,1.2961089611053467,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1175,0.015018046,1.3016588687896729,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1176,0.0150181055,1.3335227966308594,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1177,0.015018046,1.2746429443359375,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1178,0.015018225,1.3820314407348633,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1179,0.015018046,1.3166027069091797,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1180,0.015018046,1.3270387649536133,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1181,0.015017867,1.408851146697998,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1182,0.015018225,1.4055161476135254,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1183,0.015018046,1.3296058177947998,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1184,0.015018046,1.3325273990631104,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1185,0.015018046,1.2667770385742188,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1186,0.015018046,1.3513264656066895,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1187,0.015018046,1.3684709072113037,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1188,0.015017867,1.3176429271697998,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1189,0.015017927,1.2917747497558594,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1190,0.0150181055,1.3438687324523926,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1191,0.015018046,1.3989930152893066,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1192,0.015017927,1.2821571826934814,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1193,0.015017927,1.3811535835266113,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1194,0.0150181055,3.4749433994293213,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1195,0.0150181055,1.2704505920410156,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1196,0.015018046,1.2602283954620361,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1197,0.0150181055,1.313755750656128,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1198,0.0150181055,1.2708382606506348,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1199,0.015017927,1.2787256240844727,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1200,0.0150181055,1.3268539905548096,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1201,0.0150181055,1.3423740863800049,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1202,0.015018046,1.3007967472076416,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1203,0.0150181055,1.368478775024414,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1204,0.015018046,1.2760984897613525,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1205,0.015018046,1.323577880859375,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1206,0.015018046,1.2346363067626953,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1207,0.015018046,1.4440109729766846,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1208,0.0150181055,1.3591036796569824,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1209,0.015018046,1.2522003650665283,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1210,0.015018046,1.2523880004882812,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1211,0.015017927,1.2879304885864258,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1212,0.0150181055,1.3506994247436523,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1213,0.015018046,1.230112075805664,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1214,0.015018046,1.2916309833526611,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1215,0.015017927,1.3092217445373535,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1216,0.015018046,1.2945506572723389,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1217,0.0150181055,1.3161566257476807,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1218,0.015017927,1.3381915092468262,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1219,0.015018225,1.3820271492004395,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1220,0.015018046,1.465723991394043,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1221,0.015018225,1.282278299331665,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1222,0.0150181055,1.2754876613616943,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1223,0.0150181055,1.3591411113739014,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1224,0.015018046,1.4160401821136475,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1225,0.015017927,1.2888309955596924,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1226,0.015018046,1.316173791885376,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1227,0.015018046,1.3201885223388672,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1228,0.015018046,1.2792613506317139,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1229,0.015017927,1.3403255939483643,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1230,0.015018046,1.339824914932251,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1231,0.015018046,1.3302550315856934,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1232,0.015018046,1.318624496459961,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1233,0.015018046,1.3028686046600342,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1234,0.0150181055,1.2709147930145264,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1235,0.0150181055,1.3135311603546143,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1236,0.0150181055,1.2749812602996826,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1237,0.015018046,1.3808748722076416,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1238,0.015018046,1.3448338508605957,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1239,0.015017927,1.263110876083374,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1240,0.015018046,1.3691017627716064,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1241,0.015017927,1.3256275653839111,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1242,0.015018046,1.2636077404022217,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1243,0.015018046,1.293806552886963,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1244,0.015017867,1.342155933380127,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1245,0.0150181055,1.294994592666626,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1246,0.015018046,1.2867553234100342,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1247,0.0150181055,1.3545150756835938,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1248,0.0150181055,1.4328088760375977,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1249,0.015018046,1.2430007457733154,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1250,0.015018225,1.259056806564331,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1251,0.015017927,1.3231773376464844,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1252,0.015018046,1.2904353141784668,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1253,0.015017927,1.264566421508789,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1254,0.015018046,1.2652339935302734,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1255,0.015018046,1.2686514854431152,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1256,0.0150181055,1.2842214107513428,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1257,0.015017927,1.3184759616851807,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1258,0.015018046,1.3137316703796387,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1259,0.015017927,1.3086833953857422,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1260,0.0150181055,1.2971470355987549,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1261,0.0150181055,1.2545504570007324,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1262,0.015018046,1.2549545764923096,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1263,0.0150181055,1.30245041847229,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1264,0.015018046,3.3614258766174316,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1265,0.0150181055,1.308171272277832,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1266,0.015018046,1.2695565223693848,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1267,0.015018225,1.3709208965301514,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1268,0.015018046,1.3479058742523193,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1269,0.015018225,1.358031988143921,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1270,0.015018046,1.2855932712554932,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1271,0.0150181055,1.3075931072235107,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1272,0.015018046,1.2350573539733887,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1273,0.015018046,1.2693376541137695,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1274,0.015018046,1.2790186405181885,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1275,0.0150181055,1.300593376159668,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1276,0.015018046,1.34464693069458,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1277,0.0150181055,1.3169798851013184,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1278,0.015018046,1.3108954429626465,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1279,0.015018225,1.2467350959777832,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1280,0.015018046,1.3028333187103271,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1281,0.0150181055,1.3645803928375244,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1282,0.0150181055,1.3280043601989746,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1283,0.015018225,1.2674288749694824,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1284,0.015018046,1.2292320728302002,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1285,0.015018046,1.2854502201080322,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1286,0.015017927,1.2838726043701172,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1287,0.015018046,1.2690424919128418,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1288,0.015018046,1.2775981426239014,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1289,0.015017927,1.4391281604766846,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1290,0.015018046,1.2373969554901123,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1291,0.015018225,1.2855064868927002,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1292,0.0150181055,1.2979042530059814,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1293,0.015018046,1.2779936790466309,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1294,0.0150181055,1.3144962787628174,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1295,0.015018225,1.2987821102142334,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1296,0.015017867,1.3108150959014893,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1297,0.0150181055,1.2814462184906006,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1298,0.015017927,1.3235557079315186,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1299,0.015018046,1.2872602939605713,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1300,0.015018046,1.3175499439239502,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1301,0.015017927,1.2698938846588135,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1302,0.015018046,1.2537329196929932,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1303,0.015017867,1.3089232444763184,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1304,0.0150181055,1.2387959957122803,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1305,0.015018046,1.332759141921997,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1306,0.0150181055,1.3542332649230957,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1307,0.015018046,1.2828736305236816,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1308,0.015018046,1.253997564315796,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1309,0.015018225,1.3877217769622803,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1310,0.015018225,1.2277657985687256,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
