iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
141,0.0075255632,1.2822003364562988,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
142,0.0075256824,1.2642309665679932,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
143,0.0075255632,1.2948243618011475,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
144,0.0075256824,1.2293505668640137,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
145,0.0075255632,1.216127634048462,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
146,0.0075255632,1.3812198638916016,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
147,0.007525444,1.434025526046753,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
148,0.0075255632,1.3219680786132812,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
149,0.007525742,1.323157548904419,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
150,0.007525444,1.479858636856079,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
151,0.0075256824,1.3903558254241943,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
152,0.007525742,1.2997550964355469,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
153,0.0075256824,1.2824583053588867,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
154,0.007525623,1.2904717922210693,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
155,0.0075255632,1.3268039226531982,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
156,0.0075255632,1.3447768688201904,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
157,0.0075256824,1.3414342403411865,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
158,0.0075256824,1.3442091941833496,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
159,0.0075256824,3.401808977127075,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
160,0.0075256824,1.3567962646484375,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
161,0.007525623,1.3549778461456299,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
162,0.0075256824,1.4724485874176025,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
163,0.0075256824,1.3162686824798584,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
164,0.0075258613,1.352855920791626,0.9987445,0.9978856,1.0472652,1.0849082,0.9975194,1.0540575,1.0991277,0.98775095,1.0889236,0.998623,1.0115359,1.1307054,0.9951954,0.9785631
165,0.0076820254,1.339390516281128,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
166,0.0076822042,1.3635525703430176,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
167,0.0076822042,1.3799700736999512,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
168,0.007682085,1.3219788074493408,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
169,0.007682085,1.311999797821045,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
170,0.007682085,1.3600239753723145,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
171,0.007682085,1.302582025527954,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
172,0.0076820254,1.310720443725586,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
173,0.007681906,1.421976089477539,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
174,0.007682085,1.360062837600708,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
175,0.007682085,1.2943508625030518,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
176,0.0076820254,1.3304533958435059,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
177,0.0076822042,1.268449068069458,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
178,0.0076822042,1.3412270545959473,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
179,0.007682085,1.3555960655212402,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
180,0.0076822042,1.3138525485992432,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
181,0.007682085,1.2598745822906494,0.99572474,0.9981929,1.0589124,1.1007978,1.001808,1.046117,1.1176276,0.99076474,1.0816573,0.99840057,1.0081754,1.1502898,0.9934941,0.97810173
182,0.0077232122,1.2595529556274414,0.9967172,0.9979926,1.055219,1.0963044,1.000338,1.0490631,1.1119142,0.99015486,1.0835533,0.9980744,1.0087382,1.1425188,0.9937849,0.97897506
183,0.0077235103,1.3910441398620605,0.9967172,0.9979926,1.055219,1.0963044,1.000338,1.0490631,1.1119142,0.99015486,1.0835533,0.9980744,1.0087382,1.1425188,0.9937849,0.97897506
184,0.007723391,1.345444679260254,0.9967172,0.9979926,1.055219,1.0963044,1.000338,1.0490631,1.1119142,0.99015486,1.0835533,0.9980744,1.0087382,1.1425188,0.9937849,0.97897506
185,0.007723272,1.2213947772979736,0.9967172,0.9979926,1.055219,1.0963044,1.000338,1.0490631,1.1119142,0.99015486,1.0835533,0.9980744,1.0087382,1.1425188,0.9937849,0.97897506
186,0.007723391,1.4389820098876953,0.9967172,0.9979926,1.055219,1.0963044,1.000338,1.0490631,1.1119142,0.99015486,1.0835533,0.9980744,1.0087382,1.1425188,0.9937849,0.97897506
187,0.007723391,1.3418703079223633,0.9967172,0.9979926,1.055219,1.0963044,1.000338,1.0490631,1.1119142,0.99015486,1.0835533,0.9980744,1.0087382,1.1425188,0.9937849,0.97897506
188,0.007766962,1.3381314277648926,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
189,0.0077669024,1.349902629852295,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
190,0.0077669024,1.2579834461212158,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
191,0.0077669024,1.3055109977722168,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
192,0.0077669024,1.2995021343231201,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
193,0.0077669024,1.3252596855163574,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
194,0.0077669024,1.2706074714660645,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
195,0.0077669024,1.3454053401947021,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
196,0.0077667832,1.3267362117767334,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
197,0.0077669024,1.4166412353515625,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
198,0.0077669024,1.2510888576507568,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
199,0.0077669024,1.2527637481689453,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
200,0.0077669024,1.3788256645202637,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
201,0.0077669024,1.3240671157836914,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
202,0.0077669024,1.3744254112243652,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
203,0.0077667832,1.324275255203247,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
204,0.007766962,1.3795557022094727,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
205,0.0077669024,1.277416706085205,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
206,0.0077669024,1.266935110092163,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
207,0.0077667832,1.2206597328186035,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
208,0.0077669024,1.2884242534637451,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
209,0.0077669024,1.2385339736938477,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
210,0.0077670813,1.2634499073028564,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
211,0.0077669024,1.3175897598266602,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
212,0.0077669024,1.2645914554595947,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
213,0.0077669024,1.2919023036956787,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
214,0.0077669024,1.2947266101837158,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
215,0.0077669024,1.3093016147613525,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
216,0.0077669024,1.2422287464141846,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
217,0.0077669024,1.2741222381591797,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
218,0.0077669024,1.330322027206421,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
219,0.0077667832,1.3136200904846191,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
220,0.0077669024,1.19942045211792,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
221,0.007766962,1.3088107109069824,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
222,0.0077669024,1.35593843460083,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
223,0.0077667832,1.2981348037719727,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
224,0.0077669024,1.2266199588775635,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
225,0.0077669024,1.2447826862335205,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
226,0.0077669024,1.289330244064331,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
227,0.0077667236,1.375124216079712,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
228,0.0077669024,3.3763811588287354,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
229,0.0077669024,1.362689733505249,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
230,0.0077669024,1.298642635345459,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
231,0.0077669024,1.314950942993164,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
232,0.0077669024,1.237715482711792,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
233,0.0077667832,1.265826940536499,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
234,0.0077669024,1.2827496528625488,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
235,0.0077669024,1.2511851787567139,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
236,0.0077669024,1.3032128810882568,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
237,0.007766962,1.3177437782287598,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
238,0.007766962,1.3321552276611328,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
239,0.0077667832,1.3005616664886475,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
240,0.0077669024,1.3245408535003662,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
241,0.007766962,1.3355739116668701,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
242,0.0077669024,1.3509716987609863,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
243,0.0077669024,1.3533787727355957,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
244,0.007766962,1.300173044204712,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
245,0.0077667832,1.2899067401885986,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
246,0.0077667832,1.3116421699523926,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
247,0.0077669024,1.2446696758270264,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
248,0.0077669024,1.2720675468444824,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
249,0.0077667832,1.2818679809570312,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
250,0.0077669024,1.363231897354126,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
251,0.0077669024,1.4206955432891846,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
252,0.007766962,1.3362054824829102,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
253,0.0077667832,1.3344783782958984,0.9968709,0.9979991,1.0541798,1.09447,0.9999559,1.0492958,1.1101807,0.98954123,1.0844463,0.99836653,1.0093681,1.1421407,0.9940643,0.9783359
254,0.007862091,1.353337049484253,0.9978351,0.99887896,1.0368897,1.0729929,0.9944703,1.0589072,1.0850626,0.9810561,1.092725,0.99823505,1.0135629,1.1250173,0.99621356,0.9761124
255,0.007954299,1.3021886348724365,0.99020535,1.000614,1.0593022,1.1020482,1.0036525,1.0408081,1.1211766,0.983256,1.079641,0.9994652,1.0091599,1.1752877,0.99394566,0.970408
